symbol,date,traded_qty,deliv_qty,deliv_pct
JSWENERGY,2020-01-03,1021494.0,332708.0,32.57
JSWSTEEL,2020-01-03,5943349.0,1042941.0,17.55
JUBLFOOD,2020-01-03,975751.0,166278.0,17.04
KEI,2020-01-03,74621.0,33881.0,45.4
KOTAKBANK,2020-01-03,1594089.0,845118.0,53.02
KPITTECH,2020-01-03,85097.0,46852.0,55.06
KPRMILL,2020-01-03,6046.0,4357.0,72.06
LAURUSLABS,2020-01-03,157970.0,72827.0,46.1
LICHSGFIN,2020-01-03,2964293.0,709810.0,23.95
LINDEINDIA,2020-01-03,32135.0,19881.0,61.87
LT,2020-01-03,2059871.0,996530.0,48.38
LTTS,2020-01-03,41244.0,21201.0,51.4
LUPIN,2020-01-03,1110452.0,199755.0,17.99
M&M,2020-01-03,1930883.0,698561.0,36.18
M&MFIN,2020-01-03,1673150.0,718589.0,42.95
MAHABANK,2020-01-03,470447.0,327642.0,69.64
MARICO,2020-01-03,2007575.0,843010.0,41.99
MARUTI,2020-01-03,571967.0,152281.0,26.62
MCX,2020-01-03,1336455.0,401740.0,30.06
MFSL,2020-01-03,2368674.0,658525.0,27.8
MOTILALOFS,2020-01-03,412824.0,160556.0,38.89
MPHASIS,2020-01-03,235166.0,156224.0,66.43
MRF,2020-01-03,5527.0,1756.0,31.77
MUTHOOTFIN,2020-01-03,414687.0,157986.0,38.1
NATIONALUM,2020-01-03,11015257.0,2809791.0,25.51
NAUKRI,2020-01-03,125129.0,48503.0,38.76
NESTLEIND,2020-01-03,40000.0,19845.0,49.61
NHPC,2020-01-03,1034706.0,692466.0,66.92
NIACL,2020-01-03,518604.0,194236.0,37.45
NLCINDIA,2020-01-03,270671.0,152278.0,56.26
NMDC,2020-01-03,4688896.0,2056579.0,43.86
NTPC,2020-01-03,7392962.0,4745388.0,64.19
OBEROIRLTY,2020-01-03,196706.0,158280.0,80.47
OFSS,2020-01-03,14038.0,7827.0,55.76
OIL,2020-01-03,1808825.0,301458.0,16.67
ONGC,2020-01-03,31381588.0,7628913.0,24.31
PAGEIND,2020-01-03,14078.0,3940.0,27.99
PERSISTENT,2020-01-03,52485.0,22880.0,43.59
PETRONET,2020-01-03,1433324.0,656162.0,45.78
PFC,2020-01-03,3218434.0,617958.0,19.2
PHOENIXLTD,2020-01-03,32291.0,16786.0,51.98
PIDILITIND,2020-01-03,243932.0,125618.0,51.5
PIIND,2020-01-03,38530.0,22782.0,59.13
PNB,2020-01-03,14906983.0,2386870.0,16.01
POLYCAB,2020-01-03,208019.0,112535.0,54.1
POWERGRID,2020-01-03,4139027.0,2581533.0,62.37
PRESTIGE,2020-01-03,265572.0,65895.0,24.81
RADICO,2020-01-03,291801.0,205384.0,70.38
RECLTD,2020-01-03,2935857.0,874809.0,29.8
RELIANCE,2020-01-03,9593498.0,5288843.0,55.13
RVNL,2020-01-03,17976269.0,7067819.0,39.32
SAIL,2020-01-03,35905086.0,3166329.0,8.82
SBILIFE,2020-01-03,451217.0,274008.0,60.73
SBIN,2020-01-03,21853208.0,6309081.0,28.87
SCHAEFFLER,2020-01-03,2319.0,1098.0,47.35
SHREECEM,2020-01-03,19053.0,7114.0,37.34
SIEMENS,2020-01-03,318700.0,127777.0,40.09
SJVN,2020-01-03,1220886.0,863224.0,70.7
SOLARINDS,2020-01-03,19915.0,14974.0,75.19
SRF,2020-01-03,121856.0,12306.0,10.1
SUNDARMFIN,2020-01-03,16999.0,10943.0,64.37
SUNPHARMA,2020-01-03,9457180.0,2419437.0,25.58
SUPREMEIND,2020-01-03,13482.0,7798.0,57.84
SUZLON,2020-01-03,122330220.0,25303579.0,20.68
TATACOMM,2020-01-03,248117.0,95975.0,38.68
TATAELXSI,2020-01-03,666116.0,112351.0,16.87
TATAINVEST,2020-01-03,29210.0,12755.0,43.67
TATAPOWER,2020-01-03,9746134.0,3939492.0,40.42
TATASTEEL,2020-01-03,12956863.0,1647867.0,12.72
TCS,2020-01-03,4655761.0,1833823.0,39.39
TECHM,2020-01-03,2121704.0,881327.0,41.54
THERMAX,2020-01-03,43906.0,30138.0,68.64
TIINDIA,2020-01-03,65384.0,38245.0,58.49
TITAN,2020-01-03,2695237.0,1017731.0,37.76
TORNTPHARM,2020-01-03,504421.0,110983.0,22.0
TORNTPOWER,2020-01-03,1799065.0,354388.0,19.7
TRENT,2020-01-03,63423.0,23667.0,37.32
TVSMOTOR,2020-01-03,1890542.0,413996.0,21.9
UBL,2020-01-03,234725.0,56431.0,24.04
ULTRACEMCO,2020-01-03,635983.0,174945.0,27.51
UNIONBANK,2020-01-03,5525524.0,1132861.0,20.5
UPL,2020-01-03,1063950.0,469433.0,44.12
VBL,2020-01-03,90903.0,61821.0,68.01
VEDL,2020-01-03,12108687.0,1996014.0,16.48
VOLTAS,2020-01-03,1224987.0,509709.0,41.61
WIPRO,2020-01-03,3381404.0,801622.0,23.71
YESBANK,2020-01-03,94827592.0,13102728.0,13.82
3MINDIA,2020-01-06,1829.0,1087.0,59.43
ABB,2020-01-06,31293.0,16769.0,53.59
ABBOTINDIA,2020-01-06,9715.0,5473.0,56.34
ABCAPITAL,2020-01-06,2434020.0,1054134.0,43.31
ACC,2020-01-06,408807.0,147029.0,35.97
ADANIENT,2020-01-06,4353179.0,715111.0,16.43
ADANIGREEN,2020-01-06,9497209.0,1902495.0,20.03
ADANIPORTS,2020-01-06,12482680.0,2245696.0,17.99
ADANIPOWER,2020-01-06,9700870.0,1964761.0,20.25
AIAENG,2020-01-06,3825.0,1940.0,50.72
AJANTPHARM,2020-01-06,43723.0,19842.0,45.38
ALKEM,2020-01-06,50389.0,23670.0,46.97
AMBUJACEM,2020-01-06,2119702.0,749538.0,35.36
APARINDS,2020-01-06,14367.0,8160.0,56.8
APLAPOLLO,2020-01-06,32810.0,16237.0,49.49
APOLLOHOSP,2020-01-06,378702.0,86049.0,22.72
APOLLOTYRE,2020-01-06,2420889.0,724064.0,29.91
ASHOKLEY,2020-01-06,15558034.0,4150245.0,26.68
ASIANPAINT,2020-01-06,1871804.0,729821.0,38.99
ASTRAL,2020-01-06,50109.0,29741.0,59.35
AUBANK,2020-01-06,113478.0,69956.0,61.65
AUROPHARMA,2020-01-06,2195956.0,522004.0,23.77
AXISBANK,2020-01-06,6356198.0,2157855.0,33.95
BAJAJ-AUTO,2020-01-06,355754.0,155173.0,43.62
BAJAJFINSV,2020-01-06,244289.0,66207.0,27.1
BAJAJHLDNG,2020-01-06,17488.0,14143.0,80.87
BAJFINANCE,2020-01-06,2866735.0,656087.0,22.89
BALKRISIND,2020-01-06,692545.0,324697.0,46.88
BANKBARODA,2020-01-06,30549236.0,6614515.0,21.65
BANKINDIA,2020-01-06,2189295.0,561046.0,25.63
BDL,2020-01-06,46508.0,22651.0,48.7
BEL,2020-01-06,12134243.0,5883738.0,48.49
BERGEPAINT,2020-01-06,1450134.0,357351.0,24.64
BHARATFORG,2020-01-06,1987548.0,808072.0,40.66
BHARTIARTL,2020-01-06,7399981.0,3006323.0,40.63
BHEL,2020-01-06,12626606.0,3680072.0,29.15
BIOCON,2020-01-06,4725262.0,1386434.0,29.34
BLUESTARCO,2020-01-06,48942.0,24668.0,50.4
BOSCHLTD,2020-01-06,10161.0,3708.0,36.49
BPCL,2020-01-06,7666317.0,1545870.0,20.16
BRITANNIA,2020-01-06,181158.0,76390.0,42.17
BSE,2020-01-06,88564.0,55473.0,62.64
CANBK,2020-01-06,13650687.0,1762413.0,12.91
CHOLAFIN,2020-01-06,2555741.0,955105.0,37.37
CIPLA,2020-01-06,1501855.0,434232.0,28.91
COALINDIA,2020-01-06,6853058.0,2105530.0,30.72
COCHINSHIP,2020-01-06,65032.0,39786.0,61.18
COLPAL,2020-01-06,309711.0,133917.0,43.24
CONCOR,2020-01-06,944473.0,350584.0,37.12
COROMANDEL,2020-01-06,140603.0,76031.0,54.07
CRISIL,2020-01-06,27473.0,13484.0,49.08
CUMMINSIND,2020-01-06,880116.0,229093.0,26.03
DABUR,2020-01-06,1415568.0,650530.0,45.96
DALBHARAT,2020-01-06,107552.0,76922.0,71.52
DIVISLAB,2020-01-06,500000.0,311924.0,62.38
DIXON,2020-01-06,57131.0,20905.0,36.59
DLF,2020-01-06,7552620.0,2388804.0,31.63
DMART,2020-01-06,398623.0,171592.0,43.05
DRREDDY,2020-01-06,357737.0,184714.0,51.63
EICHERMOT,2020-01-06,125871.0,22638.0,17.99
ENDURANCE,2020-01-06,64431.0,55265.0,85.77
ESCORTS,2020-01-06,1480159.0,249296.0,16.84
EXIDEIND,2020-01-06,1688625.0,851067.0,50.4
FEDERALBNK,2020-01-06,7308783.0,2192137.0,29.99
FLUOROCHEM,2020-01-06,11430.0,7056.0,61.73
FORTIS,2020-01-06,480400.0,366814.0,76.36
GAIL,2020-01-06,7719845.0,3034674.0,39.31
GICRE,2020-01-06,290873.0,130949.0,45.02
GLAXO,2020-01-06,22034.0,13550.0,61.5
GLENMARK,2020-01-06,944180.0,178524.0,18.91
GODFRYPHLP,2020-01-06,56601.0,23012.0,40.66
GODREJCP,2020-01-06,1650497.0,556428.0,33.71
GODREJIND,2020-01-06,79774.0,29109.0,36.49
GODREJPROP,2020-01-06,146101.0,57779.0,39.55
GRASIM,2020-01-06,957541.0,200062.0,20.89
HAL,2020-01-06,11811.0,8600.0,72.81
HAVELLS,2020-01-06,569453.0,156784.0,27.53
HCLTECH,2020-01-06,3589985.0,1698341.0,47.31
HDFCAMC,2020-01-06,603188.0,223904.0,37.12
HDFCBANK,2020-01-06,5445093.0,3647637.0,66.99
HDFCLIFE,2020-01-06,4175516.0,3091310.0,74.03
HEROMOTOCO,2020-01-06,624665.0,223056.0,35.71
HINDALCO,2020-01-06,7798846.0,2375147.0,30.46
HINDPETRO,2020-01-06,12071439.0,4930912.0,40.85
HINDUNILVR,2020-01-06,683129.0,303870.0,44.48
HINDZINC,2020-01-06,322036.0,175236.0,54.42
HONAUT,2020-01-06,4458.0,4109.0,92.17
HUDCO,2020-01-06,1091439.0,454237.0,41.62
ICICIBANK,2020-01-06,12534334.0,7567496.0,60.37
ICICIGI,2020-01-06,269777.0,174128.0,64.55
ICICIPRULI,2020-01-06,1271737.0,711779.0,55.97
IDEA,2020-01-06,65911114.0,24182025.0,36.69
IDFCFIRSTB,2020-01-06,17221990.0,6344732.0,36.84
INDHOTEL,2020-01-06,416160.0,302782.0,72.76
INDIANB,2020-01-06,1034298.0,426977.0,41.28
INDIGO,2020-01-06,1398650.0,361299.0,25.83
INDUSINDBK,2020-01-06,3151046.0,1241014.0,39.38
INFY,2020-01-06,6519403.0,2871332.0,44.04
IOC,2020-01-06,12631499.0,7171769.0,56.78
IPCALAB,2020-01-06,64913.0,31315.0,48.24
IRCTC,2020-01-06,784734.0,287222.0,36.6
ITC,2020-01-06,7636617.0,4934625.0,64.62
JINDALSTEL,2020-01-06,15670706.0,622541.0,3.97
JKCEMENT,2020-01-06,51416.0,29767.0,57.89
JSL,2020-01-06,437931.0,271120.0,61.91
JSWENERGY,2020-01-06,719957.0,478500.0,66.46
JSWSTEEL,2020-01-06,4529599.0,683423.0,15.09
JUBLFOOD,2020-01-06,586899.0,61282.0,10.44
KEI,2020-01-06,157459.0,100728.0,63.97
KOTAKBANK,2020-01-06,1480087.0,726237.0,49.07
KPITTECH,2020-01-06,145949.0,90401.0,61.94
KPRMILL,2020-01-06,6542.0,3244.0,49.59
LAURUSLABS,2020-01-06,126654.0,78426.0,61.92
LICHSGFIN,2020-01-06,2921253.0,824240.0,28.22
LINDEINDIA,2020-01-06,20193.0,11257.0,55.75
LT,2020-01-06,2646905.0,1392864.0,52.62
LTTS,2020-01-06,59718.0,37298.0,62.46
LUPIN,2020-01-06,522118.0,94611.0,18.12
M&M,2020-01-06,2059404.0,931642.0,45.24
M&MFIN,2020-01-06,2821782.0,1381888.0,48.97
MAHABANK,2020-01-06,484036.0,252663.0,52.2
MARICO,2020-01-06,1812816.0,1061525.0,58.56
MARUTI,2020-01-06,748516.0,235356.0,31.44
MCX,2020-01-06,441544.0,97514.0,22.08
MFSL,2020-01-06,1534549.0,363469.0,23.69
MOTILALOFS,2020-01-06,186762.0,73497.0,39.35
MPHASIS,2020-01-06,99636.0,74312.0,74.58
MRF,2020-01-06,10446.0,7016.0,67.16
MUTHOOTFIN,2020-01-06,1814426.0,911912.0,50.26
NATIONALUM,2020-01-06,10941075.0,2452405.0,22.41
NAUKRI,2020-01-06,82905.0,43782.0,52.81
NESTLEIND,2020-01-06,65136.0,37126.0,57.0
NHPC,2020-01-06,1170184.0,699996.0,59.82
NIACL,2020-01-06,1365354.0,404577.0,29.63
NLCINDIA,2020-01-06,294499.0,138117.0,46.9
NMDC,2020-01-06,5356734.0,1926139.0,35.96
NTPC,2020-01-06,6596841.0,3010615.0,45.64
OBEROIRLTY,2020-01-06,105233.0,62863.0,59.74
OFSS,2020-01-06,10889.0,6658.0,61.14
OIL,2020-01-06,1412076.0,376621.0,26.67
ONGC,2020-01-06,14611204.0,5005382.0,34.26
PAGEIND,2020-01-06,21088.0,7619.0,36.13
PERSISTENT,2020-01-06,51634.0,30488.0,59.05
PETRONET,2020-01-06,1529272.0,977228.0,63.9
PFC,2020-01-06,4876125.0,1763684.0,36.17
PHOENIXLTD,2020-01-06,37513.0,17679.0,47.13
PIDILITIND,2020-01-06,789499.0,567320.0,71.86
PIIND,2020-01-06,100586.0,64646.0,64.27
PNB,2020-01-06,24078755.0,5172319.0,21.48
POLYCAB,2020-01-06,176751.0,106847.0,60.45
POWERGRID,2020-01-06,4137352.0,1890738.0,45.7
PRESTIGE,2020-01-06,220321.0,104558.0,47.46
RADICO,2020-01-06,464096.0,242348.0,52.22
RECLTD,2020-01-06,2792187.0,507776.0,18.19
RELIANCE,2020-01-06,11209343.0,6398638.0,57.08
RVNL,2020-01-06,7947042.0,3016952.0,37.96
SAIL,2020-01-06,26273422.0,4113915.0,15.66
SBILIFE,2020-01-06,895840.0,457122.0,51.03
SBIN,2020-01-06,35645325.0,8731362.0,24.5
SCHAEFFLER,2020-01-06,2928.0,1436.0,49.04
SHREECEM,2020-01-06,25717.0,12852.0,49.97
SIEMENS,2020-01-06,251738.0,52439.0,20.83
SJVN,2020-01-06,1178125.0,727960.0,61.79
SOLARINDS,2020-01-06,20215.0,15194.0,75.16
SRF,2020-01-06,149865.0,10899.0,7.27
SUNDARMFIN,2020-01-06,14671.0,11782.0,80.31
SUNPHARMA,2020-01-06,4794923.0,1170220.0,24.41
SUPREMEIND,2020-01-06,13028.0,7559.0,58.02
SUZLON,2020-01-06,142375811.0,45266792.0,31.79
TATACOMM,2020-01-06,190686.0,66618.0,34.94
TATAELXSI,2020-01-06,301418.0,66233.0,21.97
TATAINVEST,2020-01-06,17025.0,11458.0,67.3
TATAPOWER,2020-01-06,3833784.0,709301.0,18.5
TATASTEEL,2020-01-06,9601608.0,934226.0,9.73
TCS,2020-01-06,3023209.0,1000021.0,33.08
TECHM,2020-01-06,1734439.0,840496.0,48.46
THERMAX,2020-01-06,45554.0,37027.0,81.28
TIINDIA,2020-01-06,872037.0,849740.0,97.44
TITAN,2020-01-06,4494752.0,1115391.0,24.82
TORNTPHARM,2020-01-06,165433.0,54721.0,33.08
TORNTPOWER,2020-01-06,377435.0,85397.0,22.63
TRENT,2020-01-06,105970.0,64852.0,61.2
TVSMOTOR,2020-01-06,1673703.0,646662.0,38.64
UBL,2020-01-06,261928.0,71385.0,27.25
ULTRACEMCO,2020-01-06,462841.0,214991.0,46.45
UNIONBANK,2020-01-06,5204531.0,1105302.0,21.24
UPL,2020-01-06,1218216.0,472989.0,38.83
VBL,2020-01-06,67054.0,39357.0,58.69
VEDL,2020-01-06,11218355.0,2599202.0,23.17
VOLTAS,2020-01-06,1162203.0,565988.0,48.7
WIPRO,2020-01-06,4566695.0,1618322.0,35.44
YESBANK,2020-01-06,102880221.0,18279758.0,17.77
3MINDIA,2020-01-07,6441.0,5158.0,80.08
ABB,2020-01-07,27246.0,10635.0,39.03
ABBOTINDIA,2020-01-07,17812.0,12838.0,72.08
ABCAPITAL,2020-01-07,1932133.0,802742.0,41.55
ACC,2020-01-07,863805.0,223430.0,25.87
ADANIENT,2020-01-07,2966120.0,421095.0,14.2
ADANIGREEN,2020-01-07,2126797.0,853105.0,40.11
ADANIPORTS,2020-01-07,8091465.0,3028819.0,37.43
ADANIPOWER,2020-01-07,8704020.0,1543625.0,17.73
AIAENG,2020-01-07,32580.0,28885.0,88.66
AJANTPHARM,2020-01-07,113527.0,52015.0,45.82
ALKEM,2020-01-07,360489.0,312744.0,86.76
AMBUJACEM,2020-01-07,3557312.0,1432101.0,40.26
APARINDS,2020-01-07,13089.0,4330.0,33.08
APLAPOLLO,2020-01-07,27512.0,12752.0,46.35
APOLLOHOSP,2020-01-07,365266.0,74094.0,20.28
APOLLOTYRE,2020-01-07,2654726.0,248488.0,9.36
ASHOKLEY,2020-01-07,16134697.0,3663057.0,22.7
ASIANPAINT,2020-01-07,1033650.0,318738.0,30.84
ASTRAL,2020-01-07,67712.0,49916.0,73.72
AUBANK,2020-01-07,2846702.0,2569187.0,90.25
AUROPHARMA,2020-01-07,1731056.0,360969.0,20.85
AXISBANK,2020-01-07,9103360.0,2595354.0,28.51
BAJAJ-AUTO,2020-01-07,225535.0,68131.0,30.21
BAJAJFINSV,2020-01-07,242676.0,26715.0,11.01
BAJAJHLDNG,2020-01-07,31735.0,26994.0,85.06
BAJFINANCE,2020-01-07,2149042.0,339049.0,15.78
BALKRISIND,2020-01-07,614315.0,144233.0,23.48
BANKBARODA,2020-01-07,31124816.0,3647586.0,11.72
BANKINDIA,2020-01-07,1841065.0,344838.0,18.73
BDL,2020-01-07,33414.0,9351.0,27.99
BEL,2020-01-07,11099420.0,5404923.0,48.7
BERGEPAINT,2020-01-07,925690.0,212427.0,22.95
BHARATFORG,2020-01-07,1862852.0,948492.0,50.92
BHARTIARTL,2020-01-07,4273646.0,1127213.0,26.38
BHEL,2020-01-07,13321218.0,2942216.0,22.09
BIOCON,2020-01-07,14775959.0,4329106.0,29.3
BLUESTARCO,2020-01-07,24190.0,11445.0,47.31
BOSCHLTD,2020-01-07,12015.0,3291.0,27.39
BPCL,2020-01-07,11727294.0,1740580.0,14.84
BRITANNIA,2020-01-07,159307.0,45327.0,28.45
BSE,2020-01-07,89275.0,58716.0,65.77
CANBK,2020-01-07,14222549.0,1084549.0,7.63
CHOLAFIN,2020-01-07,1064029.0,412950.0,38.81
CIPLA,2020-01-07,2365554.0,1147376.0,48.5
COALINDIA,2020-01-07,5243225.0,2106932.0,40.18
COCHINSHIP,2020-01-07,25942.0,16747.0,64.56
COLPAL,2020-01-07,226452.0,98461.0,43.48
CONCOR,2020-01-07,532397.0,195953.0,36.81
COROMANDEL,2020-01-07,61744.0,36549.0,59.19
CRISIL,2020-01-07,22069.0,8430.0,38.2
CUMMINSIND,2020-01-07,620142.0,318768.0,51.4
DABUR,2020-01-07,966767.0,469532.0,48.57
DALBHARAT,2020-01-07,118028.0,80936.0,68.57
DIVISLAB,2020-01-07,302472.0,88520.0,29.27
DIXON,2020-01-07,182707.0,44244.0,24.22
DLF,2020-01-07,4646862.0,563879.0,12.13
DMART,2020-01-07,459172.0,183101.0,39.88
DRREDDY,2020-01-07,357635.0,121253.0,33.9
EICHERMOT,2020-01-07,137152.0,27076.0,19.74
ENDURANCE,2020-01-07,6687.0,2800.0,41.87
ESCORTS,2020-01-07,1477019.0,146537.0,9.92
EXIDEIND,2020-01-07,1815286.0,815809.0,44.94
FEDERALBNK,2020-01-07,9285639.0,3322048.0,35.78
FLUOROCHEM,2020-01-07,4181.0,2067.0,49.44
FORTIS,2020-01-07,500000.0,299415.0,59.88
GAIL,2020-01-07,9298669.0,3979351.0,42.79
GICRE,2020-01-07,133763.0,62856.0,46.99
GLAXO,2020-01-07,103521.0,67348.0,65.06
GLENMARK,2020-01-07,1270046.0,288720.0,22.73
GODFRYPHLP,2020-01-07,77554.0,18001.0,23.21
GODREJCP,2020-01-07,1578096.0,500252.0,31.7
GODREJIND,2020-01-07,138634.0,58850.0,42.45
GODREJPROP,2020-01-07,210833.0,73360.0,34.8
GRASIM,2020-01-07,1104012.0,150669.0,13.65
HAL,2020-01-07,7999.0,4665.0,58.32
HAVELLS,2020-01-07,877010.0,430833.0,49.13
HCLTECH,2020-01-07,3179728.0,2016150.0,63.41
HDFCAMC,2020-01-07,382317.0,104704.0,27.39
HDFCBANK,2020-01-07,7362247.0,3790730.0,51.49
HDFCLIFE,2020-01-07,2827658.0,1647299.0,58.26
HEROMOTOCO,2020-01-07,620687.0,206103.0,33.21
HINDALCO,2020-01-07,12767569.0,6270667.0,49.11
HINDPETRO,2020-01-07,12074187.0,2905766.0,24.07
HINDUNILVR,2020-01-07,808935.0,458047.0,56.62
HINDZINC,2020-01-07,259266.0,136813.0,52.77
HONAUT,2020-01-07,3882.0,2987.0,76.94
HUDCO,2020-01-07,1316479.0,481647.0,36.59
ICICIBANK,2020-01-07,16101835.0,8539094.0,53.03
ICICIGI,2020-01-07,282751.0,193101.0,68.29
ICICIPRULI,2020-01-07,1000612.0,423777.0,42.35
IDEA,2020-01-07,85292839.0,31337072.0,36.74
IDFCFIRSTB,2020-01-07,17336782.0,6460131.0,37.26
INDHOTEL,2020-01-07,1202154.0,983665.0,81.83
INDIANB,2020-01-07,1193942.0,352754.0,29.55
INDIGO,2020-01-07,1430196.0,426052.0,29.79
INDUSINDBK,2020-01-07,3572603.0,360136.0,10.08
INFY,2020-01-07,7899363.0,3976564.0,50.34
IOC,2020-01-07,8451693.0,3103256.0,36.72
IPCALAB,2020-01-07,47982.0,27668.0,57.66
IRCTC,2020-01-07,697359.0,137521.0,19.72
ITC,2020-01-07,8416741.0,4781835.0,56.81
JINDALSTEL,2020-01-07,19605976.0,2363008.0,12.05
JKCEMENT,2020-01-07,310933.0,249653.0,80.29
JSL,2020-01-07,542722.0,336689.0,62.04
JSWENERGY,2020-01-07,819939.0,482807.0,58.88
JSWSTEEL,2020-01-07,4465297.0,454146.0,10.17
JUBLFOOD,2020-01-07,845385.0,145974.0,17.27
KEI,2020-01-07,155540.0,64560.0,41.51
KOTAKBANK,2020-01-07,2497931.0,1276556.0,51.1
KPITTECH,2020-01-07,220910.0,158295.0,71.66
KPRMILL,2020-01-07,13957.0,6903.0,49.46
LAURUSLABS,2020-01-07,45897.0,28162.0,61.36
LICHSGFIN,2020-01-07,3536373.0,784807.0,22.19
LINDEINDIA,2020-01-07,23019.0,15025.0,65.27
LT,2020-01-07,2077893.0,845249.0,40.68
LTTS,2020-01-07,57942.0,36963.0,63.79
LUPIN,2020-01-07,824059.0,191874.0,23.28
M&M,2020-01-07,2111349.0,471935.0,22.35
M&MFIN,2020-01-07,1845641.0,800645.0,43.38
MAHABANK,2020-01-07,566553.0,240022.0,42.37
MARICO,2020-01-07,1434983.0,733635.0,51.12
MARUTI,2020-01-07,590500.0,113291.0,19.19
MCX,2020-01-07,1378712.0,453290.0,32.88
MFSL,2020-01-07,1103885.0,503295.0,45.59
MOTILALOFS,2020-01-07,141873.0,85649.0,60.37
MPHASIS,2020-01-07,781520.0,743624.0,95.15
MRF,2020-01-07,10835.0,6953.0,64.17
MUTHOOTFIN,2020-01-07,1005706.0,323542.0,32.17
NATIONALUM,2020-01-07,8924256.0,1696414.0,19.01
NAUKRI,2020-01-07,115734.0,62030.0,53.6
NESTLEIND,2020-01-07,72237.0,43123.0,59.7
NHPC,2020-01-07,719846.0,386329.0,53.67
NIACL,2020-01-07,410940.0,148634.0,36.17
NLCINDIA,2020-01-07,179889.0,87637.0,48.72
NMDC,2020-01-07,14219999.0,3332751.0,23.44
NTPC,2020-01-07,8959942.0,4414186.0,49.27
OBEROIRLTY,2020-01-07,91187.0,47902.0,52.53
OFSS,2020-01-07,8925.0,4760.0,53.33
OIL,2020-01-07,436119.0,178825.0,41.0
ONGC,2020-01-07,7193304.0,2003280.0,27.85
PAGEIND,2020-01-07,25378.0,14101.0,55.56
PERSISTENT,2020-01-07,43925.0,25812.0,58.76
PETRONET,2020-01-07,1945358.0,1160138.0,59.64
PFC,2020-01-07,5495135.0,1390955.0,25.31
PHOENIXLTD,2020-01-07,412482.0,396063.0,96.02
PIDILITIND,2020-01-07,863685.0,281457.0,32.59
PIIND,2020-01-07,324873.0,235678.0,72.54
PNB,2020-01-07,20436567.0,2440498.0,11.94
POLYCAB,2020-01-07,101111.0,66920.0,66.18
POWERGRID,2020-01-07,7888340.0,5176365.0,65.62
PRESTIGE,2020-01-07,329525.0,232742.0,70.63
RADICO,2020-01-07,291653.0,170568.0,58.48
RECLTD,2020-01-07,4001830.0,691093.0,17.27
RELIANCE,2020-01-07,7627191.0,3049916.0,39.99
RVNL,2020-01-07,8533366.0,3029031.0,35.5
SAIL,2020-01-07,26593985.0,2335995.0,8.78
SBILIFE,2020-01-07,570304.0,351822.0,61.69
SBIN,2020-01-07,50966826.0,9993754.0,19.61
SCHAEFFLER,2020-01-07,19798.0,16827.0,84.99
SHREECEM,2020-01-07,83884.0,48419.0,57.72
SIEMENS,2020-01-07,187292.0,47519.0,25.37
SJVN,2020-01-07,670252.0,484438.0,72.28
SOLARINDS,2020-01-07,4594.0,2659.0,57.88
SRF,2020-01-07,153859.0,30994.0,20.14
SUNDARMFIN,2020-01-07,8079.0,4547.0,56.28
SUNPHARMA,2020-01-07,4504083.0,1419164.0,31.51
SUPREMEIND,2020-01-07,24141.0,21434.0,88.79
SUZLON,2020-01-07,10855264.0,9272526.0,85.42
TATACOMM,2020-01-07,188618.0,60859.0,32.27
TATAELXSI,2020-01-07,224550.0,39589.0,17.63
TATAINVEST,2020-01-07,7471.0,4563.0,61.08
TATAPOWER,2020-01-07,3974582.0,908901.0,22.87
TATASTEEL,2020-01-07,13195788.0,1341699.0,10.17
TCS,2020-01-07,2429317.0,966753.0,39.8
TECHM,2020-01-07,1937143.0,725429.0,37.45
THERMAX,2020-01-07,34510.0,29366.0,85.09
TIINDIA,2020-01-07,12026.0,6599.0,54.87
TITAN,2020-01-07,2363578.0,841123.0,35.59
TORNTPHARM,2020-01-07,133465.0,37315.0,27.96
TORNTPOWER,2020-01-07,378887.0,66559.0,17.57
TRENT,2020-01-07,153960.0,114968.0,74.67
TVSMOTOR,2020-01-07,1309468.0,361849.0,27.63
UBL,2020-01-07,446897.0,286658.0,64.14
ULTRACEMCO,2020-01-07,524372.0,92149.0,17.57
UNIONBANK,2020-01-07,5527537.0,771612.0,13.96
UPL,2020-01-07,4247207.0,498229.0,11.73
VBL,2020-01-07,114262.0,73134.0,64.01
VEDL,2020-01-07,24417974.0,4710731.0,19.29
VOLTAS,2020-01-07,1007897.0,415838.0,41.26
WIPRO,2020-01-07,4402787.0,1499975.0,34.07
YESBANK,2020-01-07,111094678.0,12847274.0,11.56
3MINDIA,2020-01-08,1952.0,1492.0,76.43
ABB,2020-01-08,16798.0,7900.0,47.03
ABBOTINDIA,2020-01-08,9286.0,5466.0,58.86
ABCAPITAL,2020-01-08,1345352.0,526412.0,39.13
ACC,2020-01-08,981496.0,211092.0,21.51
ADANIENT,2020-01-08,5762654.0,422064.0,7.32
ADANIGREEN,2020-01-08,1181338.0,573389.0,48.54
ADANIPORTS,2020-01-08,4620991.0,1442143.0,31.21
ADANIPOWER,2020-01-08,11149419.0,2476373.0,22.21
AIAENG,2020-01-08,32439.0,12701.0,39.15
AJANTPHARM,2020-01-08,132948.0,36880.0,27.74
ALKEM,2020-01-08,101795.0,63998.0,62.87
AMBUJACEM,2020-01-08,4943334.0,861913.0,17.44
APARINDS,2020-01-08,11665.0,4528.0,38.82
APLAPOLLO,2020-01-08,16382.0,8048.0,49.13
APOLLOHOSP,2020-01-08,190163.0,67959.0,35.74
