symbol,date,traded_qty,deliv_qty,deliv_pct
BALKRISIND,2008-03-24,2250.0,1753.0,77.91
BANKBARODA,2008-03-24,365888.0,157103.0,42.94
BANKINDIA,2008-03-24,1037176.0,254787.0,24.57
BEL,2008-03-24,11978.0,7174.0,59.89
BERGEPAINT,2008-03-24,84586.0,63304.0,74.84
BHARATFORG,2008-03-24,527952.0,486384.0,92.13
BHARTIARTL,2008-03-24,2351171.0,1507377.0,64.11
BHEL,2008-03-24,1189314.0,738275.0,62.08
BIOCON,2008-03-24,57696.0,31394.0,54.41
BLUESTARCO,2008-03-24,37621.0,32647.0,86.78
BOSCHLTD,2008-03-24,4391.0,2995.0,68.21
BPCL,2008-03-24,323602.0,115825.0,35.79
BRITANNIA,2008-03-24,4362.0,3119.0,71.5
CANBK,2008-03-24,561622.0,259587.0,46.22
CIPLA,2008-03-24,1481388.0,658845.0,44.47
COLPAL,2008-03-24,88982.0,55963.0,62.89
CONCOR,2008-03-24,178548.0,174998.0,98.01
CRISIL,2008-03-24,1042.0,717.0,68.81
CUMMINSIND,2008-03-24,163238.0,147117.0,90.12
DABUR,2008-03-24,873993.0,557191.0,63.75
DIVISLAB,2008-03-24,49919.0,21990.0,44.05
DLF,2008-03-24,3536914.0,949352.0,26.84
DRREDDY,2008-03-24,365108.0,217030.0,59.44
EICHERMOT,2008-03-24,10999.0,6984.0,63.5
ESCORTS,2008-03-24,237998.0,139146.0,58.47
EXIDEIND,2008-03-24,471737.0,323513.0,68.58
FEDERALBNK,2008-03-24,230875.0,198371.0,85.92
FORTIS,2008-03-24,320679.0,204659.0,63.82
GAIL,2008-03-24,1408876.0,734997.0,52.17
GLAXO,2008-03-24,34053.0,21481.0,63.08
GLENMARK,2008-03-24,259315.0,188576.0,72.72
GODFRYPHLP,2008-03-24,2693.0,1323.0,49.13
GODREJCP,2008-03-24,3836487.0,3817236.0,99.5
GODREJIND,2008-03-24,256759.0,144208.0,56.16
GRASIM,2008-03-24,79776.0,58625.0,73.49
HAVELLS,2008-03-24,16707.0,10787.0,64.57
HCLTECH,2008-03-24,889978.0,400352.0,44.98
HDFCBANK,2008-03-24,644212.0,349420.0,54.24
HINDALCO,2008-03-24,2732354.0,1169781.0,42.81
HINDPETRO,2008-03-24,684633.0,361678.0,52.83
HINDUNILVR,2008-03-24,2605586.0,1503886.0,57.72
HINDZINC,2008-03-24,108650.0,88312.0,81.28
HONAUT,2008-03-24,735.0,485.0,65.99
ICICIBANK,2008-03-24,7460491.0,3483158.0,46.69
IDEA,2008-03-24,2034370.0,1164606.0,57.25
INDHOTEL,2008-03-24,1042642.0,492678.0,47.25
INDIANB,2008-03-24,423410.0,227878.0,53.82
INDUSINDBK,2008-03-24,1416505.0,503951.0,35.58
IOC,2008-03-24,247771.0,87645.0,35.37
IPCALAB,2008-03-24,4841.0,2998.0,61.93
ITC,2008-03-24,4511546.0,3089503.0,68.48
JINDALSTEL,2008-03-24,578764.0,198965.0,34.38
JKCEMENT,2008-03-24,226602.0,214660.0,94.73
JSWSTEEL,2008-03-24,1083601.0,445260.0,41.09
KEI,2008-03-24,98531.0,67735.0,68.74
KOTAKBANK,2008-03-24,783896.0,239402.0,30.54
KPRMILL,2008-03-24,7245.0,5350.0,73.84
LICHSGFIN,2008-03-24,535797.0,278319.0,51.94
LT,2008-03-24,1088513.0,629101.0,57.79
LUPIN,2008-03-24,90137.0,74063.0,82.17
M&M,2008-03-24,968967.0,750895.0,77.49
M&MFIN,2008-03-24,34439.0,32373.0,94.0
MAHABANK,2008-03-24,102644.0,49685.0,48.41
MARICO,2008-03-24,194944.0,148945.0,76.4
MARUTI,2008-03-24,505100.0,305062.0,60.4
MOTILALOFS,2008-03-24,52367.0,39107.0,74.68
MPHASIS,2008-03-24,160473.0,125503.0,78.21
MRF,2008-03-24,1553.0,993.0,63.94
NATIONALUM,2008-03-24,330683.0,82595.0,24.98
NAUKRI,2008-03-24,46013.0,38409.0,83.47
NMDC,2008-03-24,1421.0,964.0,67.84
NTPC,2008-03-24,8871224.0,5528056.0,62.31
ONGC,2008-03-24,1981311.0,1257292.0,63.46
PAGEIND,2008-03-24,497.0,388.0,78.07
PETRONET,2008-03-24,1169666.0,509393.0,43.55
PFC,2008-03-24,901564.0,424755.0,47.11
PHOENIXLTD,2008-03-24,1607.0,1144.0,71.19
PIDILITIND,2008-03-24,38802.0,25629.0,66.05
PNB,2008-03-24,473746.0,172297.0,36.37
POWERGRID,2008-03-24,6545766.0,2552756.0,39.0
RADICO,2008-03-24,421303.0,290454.0,68.94
RECLTD,2008-03-24,3041824.0,983598.0,32.34
RELIANCE,2008-03-24,2985289.0,1341557.0,44.94
SAIL,2008-03-24,10590228.0,4445743.0,41.98
SBIN,2008-03-24,778725.0,186519.0,23.95
SHREECEM,2008-03-24,2263.0,1784.0,78.83
SIEMENS,2008-03-24,843200.0,564084.0,66.9
SRF,2008-03-24,234507.0,127859.0,54.52
SUNDARMFIN,2008-03-24,14568.0,13560.0,93.08
SUNPHARMA,2008-03-24,643459.0,491802.0,76.43
SUPREMEIND,2008-03-24,3631.0,2618.0,72.1
SUZLON,2008-03-24,5440369.0,3447607.0,63.37
TATACOMM,2008-03-24,226282.0,93726.0,41.42
TATAELXSI,2008-03-24,31856.0,22852.0,71.74
TATAINVEST,2008-03-24,4358.0,2314.0,53.1
TATAPOWER,2008-03-24,967880.0,640882.0,66.22
TATASTEEL,2008-03-24,2258818.0,596535.0,26.41
TCS,2008-03-24,825496.0,582633.0,70.58
TECHM,2008-03-24,70301.0,42182.0,60.0
THERMAX,2008-03-24,49909.0,37357.0,74.85
TITAN,2008-03-24,137923.0,118169.0,85.68
TORNTPHARM,2008-03-24,15100.0,9677.0,64.09
TORNTPOWER,2008-03-24,184722.0,88183.0,47.74
TRENT,2008-03-24,8025.0,7392.0,92.11
TVSMOTOR,2008-03-24,1032166.0,467085.0,45.25
ULTRACEMCO,2008-03-24,48257.0,33834.0,70.11
UNIONBANK,2008-03-24,566650.0,210514.0,37.15
VOLTAS,2008-03-24,350266.0,133917.0,38.23
WIPRO,2008-03-24,836465.0,358762.0,42.89
YESBANK,2008-03-24,1716558.0,626707.0,36.51
3MINDIA,2008-03-25,142.0,142.0,100.0
ABB,2008-03-25,413275.0,259079.0,62.69
ACC,2008-03-25,605354.0,341801.0,56.46
ADANIENT,2008-03-25,336829.0,307036.0,91.15
AIAENG,2008-03-25,15116.0,1483.0,9.81
AJANTPHARM,2008-03-25,7648.0,3096.0,40.48
AMBUJACEM,2008-03-25,1521329.0,974664.0,64.07
APARINDS,2008-03-25,1712.0,1536.0,89.72
APOLLOHOSP,2008-03-25,13768.0,9393.0,68.22
APOLLOTYRE,2008-03-25,1921674.0,1017662.0,52.96
ASHOKLEY,2008-03-25,4099173.0,2092898.0,51.06
ASIANPAINT,2008-03-25,10882.0,7097.0,65.22
ASTRAL,2008-03-25,1724.0,1524.0,88.4
AUROPHARMA,2008-03-25,200128.0,119090.0,59.51
AXISBANK,2008-03-25,1397431.0,713017.0,51.02
BAJAJHLDNG,2008-03-25,4853406.0,807272.0,16.63
BALKRISIND,2008-03-25,526.0,396.0,75.29
BANKBARODA,2008-03-25,1069967.0,675497.0,63.13
BANKINDIA,2008-03-25,2102362.0,904363.0,43.02
BEL,2008-03-25,23176.0,15800.0,68.17
BERGEPAINT,2008-03-25,40915.0,26004.0,63.56
BHARATFORG,2008-03-25,499043.0,398629.0,79.88
BHARTIARTL,2008-03-25,3170285.0,1909522.0,60.23
BHEL,2008-03-25,981141.0,573917.0,58.49
BIOCON,2008-03-25,41309.0,19699.0,47.69
BLUESTARCO,2008-03-25,26630.0,20624.0,77.45
BOSCHLTD,2008-03-25,3491.0,3049.0,87.34
BPCL,2008-03-25,587343.0,294472.0,50.14
BRITANNIA,2008-03-25,2060.0,1478.0,71.75
CANBK,2008-03-25,1135878.0,613019.0,53.97
CIPLA,2008-03-25,1971264.0,1183091.0,60.02
COLPAL,2008-03-25,47397.0,26993.0,56.95
CONCOR,2008-03-25,59298.0,55989.0,94.42
CRISIL,2008-03-25,159.0,118.0,74.21
CUMMINSIND,2008-03-25,222470.0,180211.0,81.0
DABUR,2008-03-25,1305150.0,685877.0,52.55
DIVISLAB,2008-03-25,64196.0,28551.0,44.47
DLF,2008-03-25,4087749.0,1363823.0,33.36
DRREDDY,2008-03-25,284408.0,157422.0,55.35
EICHERMOT,2008-03-25,21377.0,12403.0,58.02
ESCORTS,2008-03-25,262673.0,100014.0,38.08
EXIDEIND,2008-03-25,579696.0,337847.0,58.28
FEDERALBNK,2008-03-25,305526.0,240417.0,78.69
FORTIS,2008-03-25,481471.0,317083.0,65.86
GAIL,2008-03-25,1240367.0,660073.0,53.22
GLAXO,2008-03-25,38811.0,26665.0,68.7
GLENMARK,2008-03-25,312105.0,225580.0,72.28
GODFRYPHLP,2008-03-25,11321.0,1715.0,15.15
GODREJCP,2008-03-25,47671.0,29484.0,61.85
GODREJIND,2008-03-25,266087.0,154530.0,58.07
GRASIM,2008-03-25,52052.0,26529.0,50.97
HAVELLS,2008-03-25,21464.0,14857.0,69.22
HCLTECH,2008-03-25,1041931.0,457310.0,43.89
HDFCBANK,2008-03-25,876863.0,468892.0,53.47
HINDALCO,2008-03-25,2196674.0,1071867.0,48.79
HINDPETRO,2008-03-25,554140.0,290608.0,52.44
HINDUNILVR,2008-03-25,3584387.0,1838718.0,51.3
HINDZINC,2008-03-25,132696.0,113146.0,85.27
HONAUT,2008-03-25,1647.0,1453.0,88.22
ICICIBANK,2008-03-25,4882354.0,1894151.0,38.8
IDEA,2008-03-25,3571739.0,2099512.0,58.78
INDHOTEL,2008-03-25,1277895.0,741334.0,58.01
INDIANB,2008-03-25,514099.0,254727.0,49.55
INDUSINDBK,2008-03-25,1240088.0,465058.0,37.5
IOC,2008-03-25,505095.0,280456.0,55.53
IPCALAB,2008-03-25,5567.0,2804.0,50.37
ITC,2008-03-25,6857962.0,4930730.0,71.9
JINDALSTEL,2008-03-25,479832.0,182092.0,37.95
JKCEMENT,2008-03-25,157925.0,129760.0,82.17
JSWSTEEL,2008-03-25,665558.0,407188.0,61.18
KEI,2008-03-25,179384.0,120492.0,67.17
KOTAKBANK,2008-03-25,1776341.0,913803.0,51.44
KPRMILL,2008-03-25,8985.0,5201.0,57.89
LICHSGFIN,2008-03-25,374772.0,184554.0,49.24
LT,2008-03-25,822354.0,394913.0,48.02
LUPIN,2008-03-25,96505.0,80834.0,83.76
M&M,2008-03-25,780175.0,591021.0,75.75
M&MFIN,2008-03-25,10816.0,7345.0,67.91
MAHABANK,2008-03-25,206105.0,103029.0,49.99
MARICO,2008-03-25,166028.0,135391.0,81.55
MARUTI,2008-03-25,747210.0,525663.0,70.35
MOTILALOFS,2008-03-25,95106.0,25308.0,26.61
MPHASIS,2008-03-25,867981.0,759167.0,87.46
MRF,2008-03-25,3446.0,2502.0,72.61
NATIONALUM,2008-03-25,478352.0,74653.0,15.61
NAUKRI,2008-03-25,3108.0,1836.0,59.07
NMDC,2008-03-25,1450.0,874.0,60.28
NTPC,2008-03-25,10527363.0,5320857.0,50.54
ONGC,2008-03-25,1646670.0,885975.0,53.8
PAGEIND,2008-03-25,30865.0,30359.0,98.36
PETRONET,2008-03-25,1864040.0,715863.0,38.4
PFC,2008-03-25,700853.0,230517.0,32.89
PHOENIXLTD,2008-03-25,30796.0,26340.0,85.53
PIDILITIND,2008-03-25,228682.0,208878.0,91.34
PNB,2008-03-25,559703.0,183909.0,32.86
POWERGRID,2008-03-25,7443240.0,2865938.0,38.5
RADICO,2008-03-25,132461.0,61632.0,46.53
RECLTD,2008-03-25,6497651.0,2028228.0,31.21
RELIANCE,2008-03-25,3115010.0,1455463.0,46.72
SAIL,2008-03-25,7791557.0,2360447.0,30.29
SBIN,2008-03-25,849004.0,230814.0,27.19
SHREECEM,2008-03-25,5168.0,2964.0,57.35
SIEMENS,2008-03-25,637008.0,406294.0,63.78
SRF,2008-03-25,350696.0,159495.0,45.48
SUNDARMFIN,2008-03-25,4722.0,4004.0,84.79
SUNPHARMA,2008-03-25,527792.0,395169.0,74.87
SUPREMEIND,2008-03-25,16114.0,14340.0,88.99
SUZLON,2008-03-25,16015598.0,8801907.0,54.96
TATACOMM,2008-03-25,254176.0,80843.0,31.81
TATAELXSI,2008-03-25,63903.0,54995.0,86.06
TATAINVEST,2008-03-25,5916.0,4669.0,78.92
TATAPOWER,2008-03-25,754313.0,437833.0,58.04
TATASTEEL,2008-03-25,1825444.0,428542.0,23.48
TCS,2008-03-25,732224.0,327356.0,44.71
TECHM,2008-03-25,121981.0,45208.0,37.06
THERMAX,2008-03-25,30380.0,24955.0,82.14
TITAN,2008-03-25,154760.0,86861.0,56.13
TORNTPHARM,2008-03-25,18829.0,12538.0,66.59
TORNTPOWER,2008-03-25,273404.0,72860.0,26.65
TRENT,2008-03-25,3190.0,2914.0,91.35
TVSMOTOR,2008-03-25,1034763.0,338561.0,32.72
ULTRACEMCO,2008-03-25,99632.0,76418.0,76.7
UNIONBANK,2008-03-25,744900.0,258470.0,34.7
VOLTAS,2008-03-25,1103114.0,573327.0,51.97
WIPRO,2008-03-25,994076.0,364781.0,36.7
YESBANK,2008-03-25,3039484.0,715465.0,23.54
3MINDIA,2008-03-26,396.0,290.0,73.23
ABB,2008-03-26,257401.0,159390.0,61.92
ACC,2008-03-26,373054.0,181888.0,48.76
ADANIENT,2008-03-26,104825.0,74072.0,70.66
AIAENG,2008-03-26,51206.0,31493.0,61.5
AJANTPHARM,2008-03-26,9970.0,1947.0,19.53
AMBUJACEM,2008-03-26,857206.0,475685.0,55.49
APARINDS,2008-03-26,743.0,669.0,90.04
APOLLOHOSP,2008-03-26,84452.0,82482.0,97.67
APOLLOTYRE,2008-03-26,908599.0,343746.0,37.83
ASHOKLEY,2008-03-26,2250244.0,630948.0,28.04
ASIANPAINT,2008-03-26,5688.0,3079.0,54.13
ASTRAL,2008-03-26,437.0,211.0,48.28
AUROPHARMA,2008-03-26,141266.0,83330.0,58.99
AXISBANK,2008-03-26,760134.0,238898.0,31.43
BAJAJHLDNG,2008-03-26,173643.0,56122.0,32.32
BALKRISIND,2008-03-26,300.0,140.0,46.67
BANKBARODA,2008-03-26,427960.0,233681.0,54.6
BANKINDIA,2008-03-26,2113797.0,886612.0,41.94
BEL,2008-03-26,24267.0,13976.0,57.59
BERGEPAINT,2008-03-26,33686.0,20275.0,60.19
BHARATFORG,2008-03-26,452812.0,290060.0,64.06
BHARTIARTL,2008-03-26,3193357.0,2045707.0,64.06
BHEL,2008-03-26,638661.0,291632.0,45.66
BIOCON,2008-03-26,84037.0,44371.0,52.8
BLUESTARCO,2008-03-26,51186.0,45872.0,89.62
BOSCHLTD,2008-03-26,3071.0,2093.0,68.15
BPCL,2008-03-26,317445.0,180938.0,57.0
BRITANNIA,2008-03-26,4569.0,3597.0,78.73
CANBK,2008-03-26,973080.0,462643.0,47.54
CIPLA,2008-03-26,964711.0,442984.0,45.92
COLPAL,2008-03-26,145354.0,94048.0,64.7
CONCOR,2008-03-26,8925.0,5528.0,61.94
CRISIL,2008-03-26,257.0,164.0,63.81
CUMMINSIND,2008-03-26,83022.0,66694.0,80.33
DABUR,2008-03-26,940425.0,504018.0,53.59
DIVISLAB,2008-03-26,41624.0,21538.0,51.74
DLF,2008-03-26,3225309.0,745688.0,23.12
DRREDDY,2008-03-26,358418.0,219201.0,61.16
EICHERMOT,2008-03-26,9195.0,5978.0,65.01
ESCORTS,2008-03-26,294090.0,144483.0,49.13
EXIDEIND,2008-03-26,177600.0,76356.0,42.99
FEDERALBNK,2008-03-26,553219.0,353642.0,63.92
FORTIS,2008-03-26,536819.0,352308.0,65.63
GAIL,2008-03-26,1266063.0,597552.0,47.2
GLAXO,2008-03-26,48980.0,32840.0,67.05
GLENMARK,2008-03-26,126273.0,90443.0,71.62
GODFRYPHLP,2008-03-26,3443.0,2416.0,70.17
GODREJCP,2008-03-26,47917.0,26769.0,55.87
GODREJIND,2008-03-26,203821.0,91989.0,45.13
GRASIM,2008-03-26,75812.0,50333.0,66.39
HAVELLS,2008-03-26,25706.0,17660.0,68.7
HCLTECH,2008-03-26,623211.0,262873.0,42.18
HDFCBANK,2008-03-26,1233084.0,745174.0,60.43
HINDALCO,2008-03-26,2762622.0,1557619.0,56.38
HINDPETRO,2008-03-26,443708.0,245277.0,55.28
HINDUNILVR,2008-03-26,3149194.0,1701632.0,54.03
HINDZINC,2008-03-26,86396.0,73545.0,85.13
HONAUT,2008-03-26,363.0,271.0,74.66
ICICIBANK,2008-03-26,4227823.0,1769388.0,41.85
IDEA,2008-03-26,3149480.0,1687495.0,53.58
INDHOTEL,2008-03-26,446821.0,214443.0,47.99
INDIANB,2008-03-26,581379.0,208045.0,35.78
INDUSINDBK,2008-03-26,1915340.0,503341.0,26.28
IOC,2008-03-26,260617.0,143392.0,55.02
IPCALAB,2008-03-26,8193.0,7510.0,91.66
ITC,2008-03-26,4947153.0,3117176.0,63.01
JINDALSTEL,2008-03-26,456273.0,91868.0,20.13
JKCEMENT,2008-03-26,42576.0,28027.0,65.83
JSWSTEEL,2008-03-26,367761.0,167873.0,45.65
KEI,2008-03-26,102492.0,47884.0,46.72
KOTAKBANK,2008-03-26,2072689.0,791526.0,38.19
KPRMILL,2008-03-26,5074.0,3960.0,78.04
LICHSGFIN,2008-03-26,295295.0,93684.0,31.73
LT,2008-03-26,594615.0,216406.0,36.39
LUPIN,2008-03-26,289466.0,238999.0,82.57
M&M,2008-03-26,343956.0,203337.0,59.12
M&MFIN,2008-03-26,4750.0,3221.0,67.81
MAHABANK,2008-03-26,116111.0,58617.0,50.48
MARICO,2008-03-26,241025.0,171461.0,71.14
MARUTI,2008-03-26,699173.0,491644.0,70.32
MOTILALOFS,2008-03-26,145592.0,64431.0,44.25
MPHASIS,2008-03-26,528462.0,413129.0,78.18
MRF,2008-03-26,2030.0,1109.0,54.63
NATIONALUM,2008-03-26,661724.0,317686.0,48.01
NAUKRI,2008-03-26,36729.0,29444.0,80.17
NMDC,2008-03-26,830.0,380.0,45.78
NTPC,2008-03-26,10715924.0,5133167.0,47.9
ONGC,2008-03-26,1462972.0,800493.0,54.72
PAGEIND,2008-03-26,50479.0,50298.0,99.64
PETRONET,2008-03-26,1297830.0,390824.0,30.11
PFC,2008-03-26,777557.0,271033.0,34.86
PHOENIXLTD,2008-03-26,13157.0,10348.0,78.65
PIDILITIND,2008-03-26,34816.0,24649.0,70.8
PNB,2008-03-26,708189.0,292365.0,41.28
POWERGRID,2008-03-26,6439678.0,1874812.0,29.11
RADICO,2008-03-26,64160.0,32003.0,49.88
RECLTD,2008-03-26,4704718.0,2228413.0,47.37
RELIANCE,2008-03-26,2331754.0,865715.0,37.13
SAIL,2008-03-26,12391841.0,3559630.0,28.73
SBIN,2008-03-26,820021.0,215771.0,26.31
SHREECEM,2008-03-26,1343.0,1030.0,76.69
SIEMENS,2008-03-26,568197.0,379348.0,66.76
SRF,2008-03-26,274386.0,140962.0,51.37
SUNDARMFIN,2008-03-26,2165.0,1651.0,76.26
SUNPHARMA,2008-03-26,512291.0,347463.0,67.83
SUPREMEIND,2008-03-26,12790.0,11458.0,89.59
SUZLON,2008-03-26,12305974.0,7114009.0,57.81
TATACOMM,2008-03-26,304858.0,79153.0,25.96
TATAELXSI,2008-03-26,80013.0,57915.0,72.38
TATAINVEST,2008-03-26,3358.0,2527.0,75.25
TATAPOWER,2008-03-26,506628.0,257663.0,50.86
TATASTEEL,2008-03-26,2515490.0,367563.0,14.61
TCS,2008-03-26,542942.0,255177.0,47.0
TECHM,2008-03-26,148962.0,101744.0,68.3
THERMAX,2008-03-26,31101.0,24369.0,78.35
TITAN,2008-03-26,71379.0,37285.0,52.24
TORNTPHARM,2008-03-26,11589.0,7048.0,60.82
TORNTPOWER,2008-03-26,249719.0,72964.0,29.22
TRENT,2008-03-26,1451.0,1098.0,75.67
TVSMOTOR,2008-03-26,769986.0,265020.0,34.42
ULTRACEMCO,2008-03-26,47413.0,37832.0,79.79
UNIONBANK,2008-03-26,551292.0,121447.0,22.03
VOLTAS,2008-03-26,642344.0,258540.0,40.25
WIPRO,2008-03-26,1069050.0,409565.0,38.31
YESBANK,2008-03-26,5691955.0,697037.0,12.25
3MINDIA,2008-03-27,1156.0,905.0,78.29
ABB,2008-03-27,272893.0,177708.0,65.12
ACC,2008-03-27,574964.0,257019.0,44.7
ADANIENT,2008-03-27,133023.0,97118.0,73.01
AIAENG,2008-03-27,31581.0,24046.0,76.14
AJANTPHARM,2008-03-27,8577.0,6142.0,71.61
AMBUJACEM,2008-03-27,2511673.0,1681125.0,66.93
APARINDS,2008-03-27,2870.0,1720.0,59.93
APOLLOHOSP,2008-03-27,9921.0,8357.0,84.24
APOLLOTYRE,2008-03-27,514967.0,183986.0,35.73
ASHOKLEY,2008-03-27,7801629.0,4869209.0,62.41
ASIANPAINT,2008-03-27,174010.0,171424.0,98.51
ASTRAL,2008-03-27,1981.0,1781.0,89.9
AUROPHARMA,2008-03-27,592395.0,371654.0,62.74
AXISBANK,2008-03-27,910845.0,428700.0,47.07
BAJAJHLDNG,2008-03-27,214984.0,86054.0,40.03
BALKRISIND,2008-03-27,53.0,53.0,100.0
BANKBARODA,2008-03-27,719040.0,440328.0,61.24
BANKINDIA,2008-03-27,1502773.0,592277.0,39.41
BEL,2008-03-27,150262.0,127947.0,85.15
BERGEPAINT,2008-03-27,51396.0,37623.0,73.2
BHARATFORG,2008-03-27,640915.0,490623.0,76.55
BHARTIARTL,2008-03-27,4208366.0,2702249.0,64.21
BHEL,2008-03-27,828657.0,404393.0,48.8
BIOCON,2008-03-27,181320.0,95077.0,52.44
BLUESTARCO,2008-03-27,21175.0,16717.0,78.95
BOSCHLTD,2008-03-27,12993.0,11417.0,87.87
BPCL,2008-03-27,648806.0,410557.0,63.28
BRITANNIA,2008-03-27,387.0,207.0,53.49
CANBK,2008-03-27,1312124.0,701843.0,53.49
CIPLA,2008-03-27,2847041.0,1567070.0,55.04
COLPAL,2008-03-27,69107.0,41387.0,59.89
CONCOR,2008-03-27,9088.0,6356.0,69.94
CRISIL,2008-03-27,1933.0,1476.0,76.36
CUMMINSIND,2008-03-27,169788.0,127167.0,74.9
DABUR,2008-03-27,1031646.0,588714.0,57.07
DIVISLAB,2008-03-27,95894.0,52778.0,55.04
DLF,2008-03-27,4929025.0,1332144.0,27.03
DRREDDY,2008-03-27,771816.0,489621.0,63.44
EICHERMOT,2008-03-27,18671.0,14152.0,75.8
ESCORTS,2008-03-27,680918.0,452715.0,66.49
EXIDEIND,2008-03-27,404068.0,213181.0,52.76
FEDERALBNK,2008-03-27,993703.0,865115.0,87.06
FORTIS,2008-03-27,542932.0,283347.0,52.19
GAIL,2008-03-27,1580175.0,619410.0,39.2
GLAXO,2008-03-27,66927.0,46117.0,68.91
GLENMARK,2008-03-27,285547.0,199550.0,69.88
GODFRYPHLP,2008-03-27,3804.0,1234.0,32.44
GODREJCP,2008-03-27,29728.0,13379.0,45.0
GODREJIND,2008-03-27,416332.0,236934.0,56.91
GRASIM,2008-03-27,143571.0,79982.0,55.71
HAVELLS,2008-03-27,37171.0,17628.0,47.42
HCLTECH,2008-03-27,2138334.0,1392897.0,65.14
HDFCBANK,2008-03-27,857787.0,439752.0,51.27
HINDALCO,2008-03-27,6226901.0,3167596.0,50.87
HINDPETRO,2008-03-27,1370756.0,866525.0,63.22
HINDUNILVR,2008-03-27,4697315.0,3265099.0,69.51
HINDZINC,2008-03-27,311559.0,270870.0,86.94
HONAUT,2008-03-27,273.0,177.0,64.84
ICICIBANK,2008-03-27,5570311.0,3058647.0,54.91
IDEA,2008-03-27,7414232.0,4580408.0,61.78
INDHOTEL,2008-03-27,1880352.0,1223971.0,65.09
INDIANB,2008-03-27,2150198.0,1101513.0,51.23
INDUSINDBK,2008-03-27,1986783.0,1175832.0,59.18
IOC,2008-03-27,689134.0,475998.0,69.07
IPCALAB,2008-03-27,14767.0,12923.0,87.51
ITC,2008-03-27,6067057.0,3176035.0,52.35
JINDALSTEL,2008-03-27,574390.0,266515.0,46.4
JKCEMENT,2008-03-27,90510.0,64534.0,71.3
JSWSTEEL,2008-03-27,539312.0,300305.0,55.68
KEI,2008-03-27,161423.0,111375.0,69.0
KOTAKBANK,2008-03-27,1136133.0,346498.0,30.5
KPRMILL,2008-03-27,8231.0,6890.0,83.71
LICHSGFIN,2008-03-27,530128.0,295859.0,55.81
LT,2008-03-27,943563.0,461868.0,48.95
LUPIN,2008-03-27,169551.0,121130.0,71.44
M&M,2008-03-27,676258.0,459227.0,67.91
M&MFIN,2008-03-27,3928.0,3243.0,82.56
MAHABANK,2008-03-27,69024.0,28038.0,40.62
MARICO,2008-03-27,89710.0,61767.0,68.85
MARUTI,2008-03-27,557454.0,313949.0,56.32
MOTILALOFS,2008-03-27,128620.0,47576.0,36.99
MPHASIS,2008-03-27,343529.0,238313.0,69.37
MRF,2008-03-27,1815.0,1201.0,66.17
NATIONALUM,2008-03-27,1909310.0,414262.0,21.7
NAUKRI,2008-03-27,39837.0,21423.0,53.78
NMDC,2008-03-27,763.0,421.0,55.18
NTPC,2008-03-27,9465671.0,3942861.0,41.65
ONGC,2008-03-27,3187937.0,1820435.0,57.1
PAGEIND,2008-03-27,48.0,47.0,97.92
PETRONET,2008-03-27,2744933.0,1858801.0,67.72
PFC,2008-03-27,1486295.0,814973.0,54.83
PHOENIXLTD,2008-03-27,30297.0,22125.0,73.03
PIDILITIND,2008-03-27,10906.0,8018.0,73.52
PNB,2008-03-27,599509.0,252842.0,42.17
POWERGRID,2008-03-27,9801634.0,3600342.0,36.73
RADICO,2008-03-27,316531.0,290837.0,91.88
RECLTD,2008-03-27,6999069.0,2701781.0,38.6
RELIANCE,2008-03-27,4148373.0,2146768.0,51.75
SAIL,2008-03-27,13345021.0,4562291.0,34.19
SBIN,2008-03-27,2132372.0,832589.0,39.05
SHREECEM,2008-03-27,2679.0,1512.0,56.44
SIEMENS,2008-03-27,1022146.0,790407.0,77.33
SRF,2008-03-27,653369.0,377329.0,57.75
SUNDARMFIN,2008-03-27,4604.0,3052.0,66.29
SUNPHARMA,2008-03-27,1377512.0,1168724.0,84.84
SUPREMEIND,2008-03-27,8574.0,7850.0,91.56
SUZLON,2008-03-27,14544283.0,8991323.0,61.82
TATACOMM,2008-03-27,812162.0,313389.0,38.59
TATAELXSI,2008-03-27,69295.0,48508.0,70.0
TATAINVEST,2008-03-27,3627.0,3160.0,87.12
TATAPOWER,2008-03-27,712940.0,392122.0,55.0
TATASTEEL,2008-03-27,2466629.0,934264.0,37.88
TCS,2008-03-27,1537788.0,952450.0,61.94
TECHM,2008-03-27,316008.0,220417.0,69.75
THERMAX,2008-03-27,25449.0,22885.0,89.92
TITAN,2008-03-27,118929.0,52964.0,44.53
TORNTPHARM,2008-03-27,20562.0,13823.0,67.23
TORNTPOWER,2008-03-27,200356.0,59969.0,29.93
TRENT,2008-03-27,3471.0,2711.0,78.1
TVSMOTOR,2008-03-27,1929762.0,1240342.0,64.27
ULTRACEMCO,2008-03-27,336176.0,302170.0,89.88
UNIONBANK,2008-03-27,2248768.0,1538029.0,68.39
VOLTAS,2008-03-27,2380327.0,1430726.0,60.11
WIPRO,2008-03-27,1371710.0,502087.0,36.6
YESBANK,2008-03-27,4157985.0,562283.0,13.52
3MINDIA,2008-03-28,711.0,621.0,87.34
ABB,2008-03-28,110426.0,52285.0,47.35
ACC,2008-03-28,467555.0,217321.0,46.48
ADANIENT,2008-03-28,163531.0,69974.0,42.79
AIAENG,2008-03-28,5337.0,3158.0,59.17
AJANTPHARM,2008-03-28,8651.0,2359.0,27.27
AMBUJACEM,2008-03-28,602934.0,293676.0,48.71
