symbol,date,traded_qty,deliv_qty,deliv_pct
AMBUJACEM,2016-08-16,7699939.0,6658467.0,86.47
APARINDS,2016-08-16,11522.0,7893.0,68.5
APLAPOLLO,2016-08-16,43592.0,33493.0,76.83
APOLLOHOSP,2016-08-16,221890.0,98768.0,44.51
APOLLOTYRE,2016-08-16,2063622.0,775129.0,37.56
ASHOKLEY,2016-08-16,8295866.0,4018624.0,48.44
ASIANPAINT,2016-08-16,921462.0,503116.0,54.6
ASTRAL,2016-08-16,19436.0,15264.0,78.53
AUROPHARMA,2016-08-16,1666669.0,857380.0,51.44
AXISBANK,2016-08-16,11126973.0,7738398.0,69.55
BAJAJ-AUTO,2016-08-16,196703.0,106050.0,53.91
BAJAJFINSV,2016-08-16,100241.0,39970.0,39.87
BAJAJHLDNG,2016-08-16,30209.0,26114.0,86.44
BAJFINANCE,2016-08-16,90636.0,33890.0,37.39
BALKRISIND,2016-08-16,266879.0,257715.0,96.57
BANKBARODA,2016-08-16,7165689.0,1503846.0,20.99
BANKINDIA,2016-08-16,10481434.0,1742680.0,16.63
BEL,2016-08-16,139063.0,51694.0,37.17
BERGEPAINT,2016-08-16,227525.0,141714.0,62.29
BHARATFORG,2016-08-16,1348838.0,407829.0,30.24
BHARTIARTL,2016-08-16,3742897.0,2434906.0,65.05
BHEL,2016-08-16,4901465.0,1228894.0,25.07
BIOCON,2016-08-16,748733.0,281810.0,37.64
BLUESTARCO,2016-08-16,179615.0,168513.0,93.82
BOSCHLTD,2016-08-16,30957.0,17965.0,58.03
BPCL,2016-08-16,3269381.0,1603410.0,49.04
BRITANNIA,2016-08-16,169085.0,54955.0,32.5
CANBK,2016-08-16,3011175.0,534746.0,17.76
CHOLAFIN,2016-08-16,40810.0,31053.0,76.09
CIPLA,2016-08-16,8817547.0,3469794.0,39.35
COALINDIA,2016-08-16,2665923.0,1691022.0,63.43
COLPAL,2016-08-16,139632.0,52654.0,37.71
CONCOR,2016-08-16,135818.0,97734.0,71.96
COROMANDEL,2016-08-16,150810.0,75016.0,49.74
CRISIL,2016-08-16,8406.0,5285.0,62.87
CUMMINSIND,2016-08-16,324070.0,153434.0,47.35
DABUR,2016-08-16,5568173.0,4848679.0,87.08
DIVISLAB,2016-08-16,1254941.0,371343.0,29.59
DLF,2016-08-16,5812605.0,567444.0,9.76
DRREDDY,2016-08-16,304625.0,195786.0,64.27
EICHERMOT,2016-08-16,41238.0,17794.0,43.15
ESCORTS,2016-08-16,3969531.0,623371.0,15.7
EXIDEIND,2016-08-16,1651566.0,623983.0,37.78
FEDERALBNK,2016-08-16,6299094.0,2660248.0,42.23
FORTIS,2016-08-16,4844537.0,3237982.0,66.84
GAIL,2016-08-16,742125.0,365718.0,49.28
GLAXO,2016-08-16,11395.0,8106.0,71.14
GLENMARK,2016-08-16,580255.0,209414.0,36.09
GODFRYPHLP,2016-08-16,35845.0,13077.0,36.48
GODREJCP,2016-08-16,264563.0,159784.0,60.4
GODREJIND,2016-08-16,1939000.0,1424206.0,73.45
GODREJPROP,2016-08-16,57875.0,32496.0,56.15
GRASIM,2016-08-16,505953.0,204257.0,40.37
HAVELLS,2016-08-16,1472054.0,766313.0,52.06
HCLTECH,2016-08-16,2244771.0,1482587.0,66.05
HDFCBANK,2016-08-16,867142.0,455081.0,52.48
HEROMOTOCO,2016-08-16,439664.0,315659.0,71.8
HINDALCO,2016-08-16,17292821.0,4042698.0,23.38
HINDPETRO,2016-08-16,1825603.0,656792.0,35.98
HINDUNILVR,2016-08-16,847402.0,489717.0,57.79
HINDZINC,2016-08-16,2192021.0,1004926.0,45.84
HONAUT,2016-08-16,516.0,280.0,54.26
ICICIBANK,2016-08-16,11919568.0,6176945.0,51.82
IDEA,2016-08-16,7629195.0,3893853.0,51.04
INDHOTEL,2016-08-16,1175608.0,997047.0,84.81
INDIANB,2016-08-16,1138624.0,425141.0,37.34
INDIGO,2016-08-16,822545.0,381921.0,46.43
INDUSINDBK,2016-08-16,1259489.0,767983.0,60.98
INFY,2016-08-16,8214704.0,5903358.0,71.86
IOC,2016-08-16,2254541.0,1171603.0,51.97
IPCALAB,2016-08-16,205550.0,98103.0,47.73
ITC,2016-08-16,10293289.0,7316458.0,71.08
JINDALSTEL,2016-08-16,7189582.0,1275272.0,17.74
JKCEMENT,2016-08-16,33362.0,20244.0,60.68
JSL,2016-08-16,800451.0,334364.0,41.77
JSWENERGY,2016-08-16,2932684.0,749328.0,25.55
JSWSTEEL,2016-08-16,632857.0,159947.0,25.27
JUBLFOOD,2016-08-16,626125.0,188746.0,30.15
KEI,2016-08-16,419293.0,382912.0,91.32
KOTAKBANK,2016-08-16,1826143.0,1410806.0,77.26
KPRMILL,2016-08-16,4661.0,2877.0,61.72
LICHSGFIN,2016-08-16,1982974.0,798966.0,40.29
LINDEINDIA,2016-08-16,59144.0,28387.0,48.0
LT,2016-08-16,1740562.0,915607.0,52.6
LUPIN,2016-08-16,890909.0,470432.0,52.8
M&M,2016-08-16,1508994.0,1030927.0,68.32
M&MFIN,2016-08-16,702415.0,254727.0,36.26
MAHABANK,2016-08-16,176103.0,76239.0,43.29
MARICO,2016-08-16,1271365.0,881335.0,69.32
MARUTI,2016-08-16,793106.0,576483.0,72.69
MCX,2016-08-16,78106.0,35783.0,45.81
MFSL,2016-08-16,318796.0,189476.0,59.43
MOTILALOFS,2016-08-16,14659.0,6024.0,41.09
MPHASIS,2016-08-16,50909.0,35505.0,69.74
MRF,2016-08-16,4491.0,1614.0,35.94
MUTHOOTFIN,2016-08-16,810487.0,358566.0,44.24
NATIONALUM,2016-08-16,423878.0,223484.0,52.72
NAUKRI,2016-08-16,20509.0,13300.0,64.85
NESTLEIND,2016-08-16,27240.0,17316.0,63.57
NHPC,2016-08-16,12774918.0,7081824.0,55.44
NLCINDIA,2016-08-16,48275.0,37189.0,77.04
NMDC,2016-08-16,1524678.0,733046.0,48.08
NTPC,2016-08-16,4280599.0,3147189.0,73.52
OBEROIRLTY,2016-08-16,211123.0,189604.0,89.81
OFSS,2016-08-16,53542.0,31999.0,59.76
OIL,2016-08-16,226089.0,148919.0,65.87
ONGC,2016-08-16,3359700.0,1591065.0,47.36
PAGEIND,2016-08-16,6954.0,1903.0,27.37
PERSISTENT,2016-08-16,59063.0,44096.0,74.66
PETRONET,2016-08-16,743881.0,292708.0,39.35
PFC,2016-08-16,3068870.0,1586035.0,51.68
PHOENIXLTD,2016-08-16,11881.0,9243.0,77.8
PIDILITIND,2016-08-16,544973.0,359645.0,65.99
PIIND,2016-08-16,37920.0,28649.0,75.55
PNB,2016-08-16,10314844.0,1479261.0,14.34
POWERGRID,2016-08-16,12584689.0,5677143.0,45.11
PRESTIGE,2016-08-16,368659.0,229214.0,62.18
RADICO,2016-08-16,364639.0,200354.0,54.95
RECLTD,2016-08-16,4526984.0,1896186.0,41.89
RELIANCE,2016-08-16,3055603.0,1686839.0,55.2
SAIL,2016-08-16,3564485.0,639599.0,17.94
SBIN,2016-08-16,27709873.0,6723968.0,24.27
SHREECEM,2016-08-16,14966.0,9308.0,62.19
SIEMENS,2016-08-16,132491.0,59705.0,45.06
SJVN,2016-08-16,704416.0,590977.0,83.9
SOLARINDS,2016-08-16,21172.0,20591.0,97.26
SRF,2016-08-16,130431.0,39301.0,30.13
SUNDARMFIN,2016-08-16,28687.0,27218.0,94.88
SUNPHARMA,2016-08-16,5115466.0,3395970.0,66.39
SUPREMEIND,2016-08-16,11002.0,7046.0,64.04
SUZLON,2016-08-16,12000786.0,5993384.0,49.94
TATACOMM,2016-08-16,625098.0,182609.0,29.21
TATAELXSI,2016-08-16,253077.0,60032.0,23.72
TATAINVEST,2016-08-16,15485.0,9105.0,58.8
TATAPOWER,2016-08-16,8040643.0,4350556.0,54.11
TATASTEEL,2016-08-16,6104127.0,2975447.0,48.74
TCS,2016-08-16,1591877.0,1171765.0,73.61
TECHM,2016-08-16,2087382.0,1440589.0,69.01
THERMAX,2016-08-16,15846.0,7880.0,49.73
TITAN,2016-08-16,985377.0,539989.0,54.8
TORNTPHARM,2016-08-16,134700.0,78071.0,57.96
TORNTPOWER,2016-08-16,433829.0,177908.0,41.01
TRENT,2016-08-16,8408.0,3816.0,45.39
TVSMOTOR,2016-08-16,1167469.0,357177.0,30.59
UBL,2016-08-16,225295.0,44649.0,19.82
ULTRACEMCO,2016-08-16,264593.0,176865.0,66.84
UNIONBANK,2016-08-16,3874784.0,475909.0,12.28
UPL,2016-08-16,1097689.0,480706.0,43.79
VEDL,2016-08-16,10439062.0,2384384.0,22.84
VOLTAS,2016-08-16,2049020.0,982487.0,47.95
WIPRO,2016-08-16,926075.0,515925.0,55.71
YESBANK,2016-08-16,2818873.0,1313467.0,46.6
3MINDIA,2016-08-17,627.0,399.0,63.64
ABB,2016-08-17,32060.0,13646.0,42.56
ABBOTINDIA,2016-08-17,527.0,393.0,74.57
ACC,2016-08-17,296849.0,112133.0,37.77
ADANIENT,2016-08-17,2996065.0,725653.0,24.22
ADANIPORTS,2016-08-17,11251645.0,7580869.0,67.38
ADANIPOWER,2016-08-17,4258276.0,2006430.0,47.12
AIAENG,2016-08-17,61409.0,17575.0,28.62
AJANTPHARM,2016-08-17,147425.0,29105.0,19.74
ALKEM,2016-08-17,31753.0,21553.0,67.88
AMBUJACEM,2016-08-17,1319046.0,601994.0,45.64
APARINDS,2016-08-17,13070.0,9693.0,74.16
APLAPOLLO,2016-08-17,57111.0,43630.0,76.4
APOLLOHOSP,2016-08-17,141459.0,57759.0,40.83
APOLLOTYRE,2016-08-17,2395507.0,691857.0,28.88
ASHOKLEY,2016-08-17,6643927.0,2892157.0,43.53
ASIANPAINT,2016-08-17,742834.0,454857.0,61.23
ASTRAL,2016-08-17,26386.0,20058.0,76.02
AUROPHARMA,2016-08-17,1011947.0,435153.0,43.0
AXISBANK,2016-08-17,9879769.0,6375172.0,64.53
BAJAJ-AUTO,2016-08-17,289452.0,119874.0,41.41
BAJAJFINSV,2016-08-17,91741.0,51243.0,55.86
BAJAJHLDNG,2016-08-17,46212.0,42470.0,91.9
BAJFINANCE,2016-08-17,39552.0,15568.0,39.36
BALKRISIND,2016-08-17,62042.0,31544.0,50.84
BANKBARODA,2016-08-17,6673777.0,975397.0,14.62
BANKINDIA,2016-08-17,6706086.0,1067925.0,15.92
BEL,2016-08-17,133342.0,43894.0,32.92
BERGEPAINT,2016-08-17,737080.0,418261.0,56.75
BHARATFORG,2016-08-17,1282448.0,323336.0,25.21
BHARTIARTL,2016-08-17,3222433.0,1901181.0,59.0
BHEL,2016-08-17,3085282.0,452755.0,14.67
BIOCON,2016-08-17,571134.0,88803.0,15.55
BLUESTARCO,2016-08-17,216233.0,206937.0,95.7
BOSCHLTD,2016-08-17,17699.0,10439.0,58.98
BPCL,2016-08-17,1957059.0,894840.0,45.72
BRITANNIA,2016-08-17,262308.0,128720.0,49.07
CANBK,2016-08-17,3947869.0,510758.0,12.94
CHOLAFIN,2016-08-17,25375.0,19262.0,75.91
CIPLA,2016-08-17,3819727.0,1441710.0,37.74
COALINDIA,2016-08-17,5810868.0,3589550.0,61.77
COLPAL,2016-08-17,234040.0,129892.0,55.5
CONCOR,2016-08-17,157526.0,112330.0,71.31
COROMANDEL,2016-08-17,748505.0,508013.0,67.87
CRISIL,2016-08-17,3517.0,2250.0,63.97
CUMMINSIND,2016-08-17,190958.0,95865.0,50.2
DABUR,2016-08-17,1295400.0,797985.0,61.6
DIVISLAB,2016-08-17,630246.0,411313.0,65.26
DLF,2016-08-17,6975285.0,1220316.0,17.49
DRREDDY,2016-08-17,352651.0,241266.0,68.41
EICHERMOT,2016-08-17,22529.0,11700.0,51.93
ESCORTS,2016-08-17,2421199.0,335990.0,13.88
EXIDEIND,2016-08-17,1498810.0,493859.0,32.95
FEDERALBNK,2016-08-17,6168234.0,2622899.0,42.52
FORTIS,2016-08-17,2446372.0,1711338.0,69.95
GAIL,2016-08-17,1323852.0,960341.0,72.54
GLAXO,2016-08-17,9423.0,5869.0,62.28
GLENMARK,2016-08-17,345547.0,74970.0,21.7
GODFRYPHLP,2016-08-17,36684.0,8984.0,24.49
GODREJCP,2016-08-17,142204.0,55423.0,38.97
GODREJIND,2016-08-17,482305.0,230271.0,47.74
GODREJPROP,2016-08-17,111421.0,50259.0,45.11
GRASIM,2016-08-17,320480.0,147853.0,46.13
HAVELLS,2016-08-17,1490193.0,731062.0,49.06
HCLTECH,2016-08-17,2367829.0,1705901.0,72.04
HDFCBANK,2016-08-17,1377759.0,1022149.0,74.19
HEROMOTOCO,2016-08-17,873225.0,488042.0,55.89
HINDALCO,2016-08-17,13401034.0,4617863.0,34.46
HINDPETRO,2016-08-17,1305143.0,543839.0,41.67
HINDUNILVR,2016-08-17,685242.0,458126.0,66.86
HINDZINC,2016-08-17,1713727.0,803356.0,46.88
HONAUT,2016-08-17,364.0,264.0,72.53
ICICIBANK,2016-08-17,11704650.0,4218055.0,36.04
IDEA,2016-08-17,9323631.0,5131732.0,55.04
INDHOTEL,2016-08-17,499895.0,358050.0,71.63
INDIANB,2016-08-17,2798834.0,707793.0,25.29
INDIGO,2016-08-17,873385.0,367838.0,42.12
INDUSINDBK,2016-08-17,834678.0,427619.0,51.23
INFY,2016-08-17,3299658.0,2205748.0,66.85
IOC,2016-08-17,2154642.0,910843.0,42.27
IPCALAB,2016-08-17,171475.0,73346.0,42.77
ITC,2016-08-17,8328306.0,6109424.0,73.36
JINDALSTEL,2016-08-17,9697340.0,1748212.0,18.03
JKCEMENT,2016-08-17,68955.0,25036.0,36.31
JSL,2016-08-17,476718.0,160364.0,33.64
JSWENERGY,2016-08-17,1940381.0,474853.0,24.47
JSWSTEEL,2016-08-17,659906.0,150921.0,22.87
JUBLFOOD,2016-08-17,677038.0,230567.0,34.06
KEI,2016-08-17,39754.0,26450.0,66.53
KOTAKBANK,2016-08-17,814886.0,533013.0,65.41
KPRMILL,2016-08-17,4667.0,3318.0,71.09
LICHSGFIN,2016-08-17,1565421.0,672193.0,42.94
LINDEINDIA,2016-08-17,121011.0,78529.0,64.89
LT,2016-08-17,923102.0,328344.0,35.57
LUPIN,2016-08-17,783772.0,284937.0,36.35
M&M,2016-08-17,590552.0,356220.0,60.32
M&MFIN,2016-08-17,1658203.0,425952.0,25.69
MAHABANK,2016-08-17,57642.0,31023.0,53.82
MARICO,2016-08-17,1271629.0,755068.0,59.38
MARUTI,2016-08-17,498247.0,298332.0,59.88
MCX,2016-08-17,55455.0,28153.0,50.77
MFSL,2016-08-17,409208.0,232383.0,56.79
MOTILALOFS,2016-08-17,22660.0,9108.0,40.19
MPHASIS,2016-08-17,35929.0,21500.0,59.84
MRF,2016-08-17,5045.0,1547.0,30.66
MUTHOOTFIN,2016-08-17,502318.0,192836.0,38.39
NATIONALUM,2016-08-17,541042.0,303265.0,56.05
NAUKRI,2016-08-17,21967.0,14634.0,66.62
NESTLEIND,2016-08-17,28667.0,20454.0,71.35
NHPC,2016-08-17,3703990.0,1643556.0,44.37
NLCINDIA,2016-08-17,85835.0,65541.0,76.36
NMDC,2016-08-17,3501507.0,1637490.0,46.77
NTPC,2016-08-17,1378161.0,881827.0,63.99
OBEROIRLTY,2016-08-17,239788.0,221651.0,92.44
OFSS,2016-08-17,53045.0,42229.0,79.61
OIL,2016-08-17,525991.0,408852.0,77.73
ONGC,2016-08-17,3620606.0,2417654.0,66.77
PAGEIND,2016-08-17,6771.0,1938.0,28.62
PERSISTENT,2016-08-17,51558.0,42145.0,81.74
PETRONET,2016-08-17,686209.0,384252.0,56.0
PFC,2016-08-17,2411854.0,1004667.0,41.66
PHOENIXLTD,2016-08-17,4649.0,4050.0,87.12
PIDILITIND,2016-08-17,481428.0,315614.0,65.56
PIIND,2016-08-17,22068.0,12851.0,58.23
PNB,2016-08-17,13020777.0,1696622.0,13.03
POWERGRID,2016-08-17,6524484.0,3985397.0,61.08
PRESTIGE,2016-08-17,114872.0,60550.0,52.71
RADICO,2016-08-17,3422009.0,858500.0,25.09
RECLTD,2016-08-17,5168719.0,2661480.0,51.49
RELIANCE,2016-08-17,3539970.0,2228305.0,62.95
SAIL,2016-08-17,17430827.0,5522617.0,31.68
SBIN,2016-08-17,18294050.0,2962279.0,16.19
SHREECEM,2016-08-17,8828.0,4532.0,51.34
SIEMENS,2016-08-17,119383.0,40026.0,33.53
SJVN,2016-08-17,130507.0,83583.0,64.04
SOLARINDS,2016-08-17,55258.0,49689.0,89.92
SRF,2016-08-17,283484.0,74410.0,26.25
SUNDARMFIN,2016-08-17,32949.0,30824.0,93.55
SUNPHARMA,2016-08-17,3550406.0,1801018.0,50.73
SUPREMEIND,2016-08-17,15423.0,8612.0,55.84
SUZLON,2016-08-17,14809788.0,5342684.0,36.08
TATACOMM,2016-08-17,971840.0,153260.0,15.77
TATAELXSI,2016-08-17,171970.0,40836.0,23.75
TATAINVEST,2016-08-17,17931.0,13115.0,73.14
TATAPOWER,2016-08-17,8821668.0,4687393.0,53.13
TATASTEEL,2016-08-17,9353131.0,2947439.0,31.51
TCS,2016-08-17,924283.0,533042.0,57.67
TECHM,2016-08-17,913427.0,370243.0,40.53
THERMAX,2016-08-17,10343.0,6411.0,61.98
TITAN,2016-08-17,902574.0,269644.0,29.88
TORNTPHARM,2016-08-17,106238.0,73897.0,69.56
TORNTPOWER,2016-08-17,332671.0,166691.0,50.11
TRENT,2016-08-17,19995.0,10808.0,54.05
TVSMOTOR,2016-08-17,2981948.0,866055.0,29.04
UBL,2016-08-17,98355.0,18758.0,19.07
ULTRACEMCO,2016-08-17,130552.0,72003.0,55.15
UNIONBANK,2016-08-17,5289644.0,1027503.0,19.42
UPL,2016-08-17,1706075.0,866981.0,50.82
VEDL,2016-08-17,10205216.0,2155289.0,21.12
VOLTAS,2016-08-17,1960202.0,961413.0,49.05
WIPRO,2016-08-17,993836.0,545692.0,54.91
YESBANK,2016-08-17,1639390.0,570044.0,34.77
3MINDIA,2016-08-18,1117.0,807.0,72.25
ABB,2016-08-18,25499.0,16198.0,63.52
ABBOTINDIA,2016-08-18,595.0,580.0,97.48
ACC,2016-08-18,413415.0,261699.0,63.3
ADANIENT,2016-08-18,2438266.0,689104.0,28.26
ADANIPORTS,2016-08-18,9439270.0,6720843.0,71.2
ADANIPOWER,2016-08-18,3391984.0,1332429.0,39.28
AIAENG,2016-08-18,71830.0,36584.0,50.93
AJANTPHARM,2016-08-18,147934.0,65639.0,44.37
ALKEM,2016-08-18,16935.0,11557.0,68.24
AMBUJACEM,2016-08-18,1825211.0,1069896.0,58.62
APARINDS,2016-08-18,29670.0,13036.0,43.94
APLAPOLLO,2016-08-18,34682.0,26084.0,75.21
APOLLOHOSP,2016-08-18,109024.0,44309.0,40.64
APOLLOTYRE,2016-08-18,1624689.0,700666.0,43.13
ASHOKLEY,2016-08-18,9673093.0,4418238.0,45.68
ASIANPAINT,2016-08-18,1263890.0,927807.0,73.41
ASTRAL,2016-08-18,56823.0,52975.0,93.23
AUROPHARMA,2016-08-18,925884.0,382245.0,41.28
AXISBANK,2016-08-18,12089285.0,9070765.0,75.03
BAJAJ-AUTO,2016-08-18,139176.0,72774.0,52.29
BAJAJFINSV,2016-08-18,78129.0,38141.0,48.82
BAJAJHLDNG,2016-08-18,32983.0,28829.0,87.41
BAJFINANCE,2016-08-18,61883.0,21831.0,35.28
BALKRISIND,2016-08-18,48408.0,42581.0,87.96
BANKBARODA,2016-08-18,6548857.0,1409434.0,21.52
BANKINDIA,2016-08-18,3901724.0,1047924.0,26.86
BEL,2016-08-18,111359.0,35826.0,32.17
BERGEPAINT,2016-08-18,713762.0,457150.0,64.05
BHARATFORG,2016-08-18,507278.0,148426.0,29.26
BHARTIARTL,2016-08-18,1886760.0,921730.0,48.85
BHEL,2016-08-18,3891795.0,1079009.0,27.73
BIOCON,2016-08-18,2512923.0,473863.0,18.86
BLUESTARCO,2016-08-18,8082.0,3602.0,44.57
BOSCHLTD,2016-08-18,12368.0,5150.0,41.64
BPCL,2016-08-18,2535376.0,1154690.0,45.54
BRITANNIA,2016-08-18,152396.0,85193.0,55.9
CANBK,2016-08-18,3759476.0,738926.0,19.66
CHOLAFIN,2016-08-18,222106.0,217155.0,97.77
CIPLA,2016-08-18,1434412.0,521584.0,36.36
COALINDIA,2016-08-18,4975745.0,2755702.0,55.38
COLPAL,2016-08-18,150158.0,73881.0,49.2
CONCOR,2016-08-18,110945.0,58412.0,52.65
COROMANDEL,2016-08-18,269629.0,169804.0,62.98
CRISIL,2016-08-18,7932.0,3999.0,50.42
CUMMINSIND,2016-08-18,137675.0,94169.0,68.4
DABUR,2016-08-18,1705797.0,1243608.0,72.9
DIVISLAB,2016-08-18,573970.0,397761.0,69.3
DLF,2016-08-18,4291420.0,568964.0,13.26
DRREDDY,2016-08-18,264740.0,147251.0,55.62
EICHERMOT,2016-08-18,20215.0,10683.0,52.85
ESCORTS,2016-08-18,1938737.0,421139.0,21.72
EXIDEIND,2016-08-18,1742111.0,992965.0,57.0
FEDERALBNK,2016-08-18,4980747.0,2781042.0,55.84
FORTIS,2016-08-18,4252152.0,2225845.0,52.35
GAIL,2016-08-18,1710646.0,1286010.0,75.18
GLAXO,2016-08-18,6046.0,3372.0,55.77
GLENMARK,2016-08-18,491349.0,148392.0,30.2
GODFRYPHLP,2016-08-18,83884.0,24763.0,29.52
GODREJCP,2016-08-18,103511.0,72769.0,70.3
GODREJIND,2016-08-18,222998.0,96999.0,43.5
GODREJPROP,2016-08-18,52612.0,22005.0,41.83
GRASIM,2016-08-18,262641.0,121245.0,46.16
HAVELLS,2016-08-18,713737.0,233807.0,32.76
HCLTECH,2016-08-18,1541722.0,1098287.0,71.24
HDFCBANK,2016-08-18,1527914.0,1054938.0,69.04
HEROMOTOCO,2016-08-18,742327.0,552323.0,74.4
HINDALCO,2016-08-18,7030499.0,1460885.0,20.78
HINDPETRO,2016-08-18,1156422.0,446590.0,38.62
HINDUNILVR,2016-08-18,1047855.0,661356.0,63.12
HINDZINC,2016-08-18,867050.0,335241.0,38.66
HONAUT,2016-08-18,250.0,188.0,75.2
ICICIBANK,2016-08-18,18841208.0,11692545.0,62.06
IDEA,2016-08-18,4512314.0,2142406.0,47.48
INDHOTEL,2016-08-18,356692.0,256225.0,71.83
INDIANB,2016-08-18,6741356.0,2210518.0,32.79
INDIGO,2016-08-18,524320.0,291798.0,55.65
INDUSINDBK,2016-08-18,1343587.0,795934.0,59.24
INFY,2016-08-18,4217000.0,3276027.0,77.69
IOC,2016-08-18,1802087.0,630402.0,34.98
IPCALAB,2016-08-18,84878.0,40112.0,47.26
ITC,2016-08-18,6682090.0,4398523.0,65.83
JINDALSTEL,2016-08-18,27692442.0,5001485.0,18.06
JKCEMENT,2016-08-18,15425.0,6103.0,39.57
JSL,2016-08-18,364761.0,243945.0,66.88
JSWENERGY,2016-08-18,2119371.0,633618.0,29.9
JSWSTEEL,2016-08-18,348494.0,82681.0,23.73
JUBLFOOD,2016-08-18,384830.0,69963.0,18.18
KEI,2016-08-18,39228.0,21875.0,55.76
KOTAKBANK,2016-08-18,1765760.0,1115165.0,63.15
KPRMILL,2016-08-18,3905.0,2983.0,76.39
LICHSGFIN,2016-08-18,1335484.0,329771.0,24.69
LINDEINDIA,2016-08-18,28155.0,19890.0,70.64
LT,2016-08-18,1187155.0,470443.0,39.63
LUPIN,2016-08-18,605628.0,253883.0,41.92
M&M,2016-08-18,685983.0,415108.0,60.51
M&MFIN,2016-08-18,856834.0,313817.0,36.63
MAHABANK,2016-08-18,113933.0,41654.0,36.56
MARICO,2016-08-18,758729.0,449707.0,59.27
MARUTI,2016-08-18,479572.0,280901.0,58.57
MCX,2016-08-18,50700.0,22385.0,44.15
MFSL,2016-08-18,1031068.0,863532.0,83.75
MOTILALOFS,2016-08-18,35894.0,17366.0,48.38
MPHASIS,2016-08-18,91539.0,57510.0,62.83
MRF,2016-08-18,6253.0,3099.0,49.56
MUTHOOTFIN,2016-08-18,886530.0,332786.0,37.54
NATIONALUM,2016-08-18,393964.0,285967.0,72.59
NAUKRI,2016-08-18,11906.0,7162.0,60.15
NESTLEIND,2016-08-18,13803.0,8234.0,59.65
NHPC,2016-08-18,8184412.0,3288988.0,40.19
NLCINDIA,2016-08-18,63999.0,45475.0,71.06
NMDC,2016-08-18,7618386.0,3381319.0,44.38
NTPC,2016-08-18,7346473.0,5657947.0,77.02
OBEROIRLTY,2016-08-18,143349.0,73206.0,51.07
OFSS,2016-08-18,252021.0,100892.0,40.03
OIL,2016-08-18,264275.0,140651.0,53.22
ONGC,2016-08-18,3834170.0,2254601.0,58.8
PAGEIND,2016-08-18,6235.0,2248.0,36.05
PERSISTENT,2016-08-18,29623.0,23140.0,78.11
PETRONET,2016-08-18,995015.0,656744.0,66.0
PFC,2016-08-18,1982157.0,876420.0,44.22
PHOENIXLTD,2016-08-18,78246.0,73160.0,93.5
PIDILITIND,2016-08-18,504427.0,426988.0,84.65
PIIND,2016-08-18,76591.0,49707.0,64.9
PNB,2016-08-18,10505709.0,2092725.0,19.92
POWERGRID,2016-08-18,11623683.0,6751579.0,58.08
PRESTIGE,2016-08-18,66332.0,40190.0,60.59
RADICO,2016-08-18,1943958.0,1109327.0,57.07
RECLTD,2016-08-18,6277006.0,3814562.0,60.77
RELIANCE,2016-08-18,1771449.0,1061800.0,59.94
SAIL,2016-08-18,9392497.0,3390277.0,36.1
SBIN,2016-08-18,14314950.0,3773825.0,26.36
SHREECEM,2016-08-18,10756.0,7965.0,74.05
SIEMENS,2016-08-18,66278.0,17410.0,26.27
SJVN,2016-08-18,158448.0,120785.0,76.23
SOLARINDS,2016-08-18,16436.0,13578.0,82.61
SRF,2016-08-18,289920.0,85897.0,29.63
SUNDARMFIN,2016-08-18,2488.0,1952.0,78.46
SUNPHARMA,2016-08-18,1585900.0,881102.0,55.56
SUPREMEIND,2016-08-18,22429.0,12848.0,57.28
SUZLON,2016-08-18,11818122.0,5806684.0,49.13
TATACOMM,2016-08-18,774221.0,326788.0,42.21
TATAELXSI,2016-08-18,168053.0,63698.0,37.9
TATAINVEST,2016-08-18,24546.0,17246.0,70.26
TATAPOWER,2016-08-18,5317797.0,2536524.0,47.7
TATASTEEL,2016-08-18,5920398.0,1604805.0,27.11
TCS,2016-08-18,646032.0,473218.0,73.25
TECHM,2016-08-18,1005420.0,583713.0,58.06
THERMAX,2016-08-18,9012.0,3691.0,40.96
TITAN,2016-08-18,745822.0,461527.0,61.88
TORNTPHARM,2016-08-18,298009.0,145648.0,48.87
TORNTPOWER,2016-08-18,440120.0,330834.0,75.17
TRENT,2016-08-18,2039.0,1249.0,61.26
TVSMOTOR,2016-08-18,1514753.0,365744.0,24.15
UBL,2016-08-18,185920.0,40823.0,21.96
ULTRACEMCO,2016-08-18,414419.0,228838.0,55.22
UNIONBANK,2016-08-18,3786212.0,655168.0,17.3
UPL,2016-08-18,1594279.0,707103.0,44.35
VEDL,2016-08-18,8317460.0,1263283.0,15.19
VOLTAS,2016-08-18,674230.0,216595.0,32.12
WIPRO,2016-08-18,909700.0,600530.0,66.01
YESBANK,2016-08-18,1852179.0,940359.0,50.77
3MINDIA,2016-08-19,494.0,332.0,67.21
ABB,2016-08-19,35222.0,20199.0,57.35
ABBOTINDIA,2016-08-19,298.0,198.0,66.44
ACC,2016-08-19,343996.0,196291.0,57.06
ADANIENT,2016-08-19,7164709.0,1896808.0,26.47
ADANIPORTS,2016-08-19,3970921.0,1959299.0,49.34
ADANIPOWER,2016-08-19,4525020.0,1298210.0,28.69
AIAENG,2016-08-19,75156.0,28231.0,37.56
AJANTPHARM,2016-08-19,122045.0,44819.0,36.72
ALKEM,2016-08-19,16254.0,10525.0,64.75
AMBUJACEM,2016-08-19,2054831.0,1133047.0,55.14
