symbol,date,traded_qty,deliv_qty,deliv_pct
IOC,2024-08-01,26184112.0,10229278.0,39.07
IPCALAB,2024-08-01,492218.0,299568.0,60.86
IRCTC,2024-08-01,998861.0,419492.0,42.0
IREDA,2024-08-01,13170422.0,5664687.0,43.01
IRFC,2024-08-01,35027956.0,10735233.0,30.65
ITC,2024-08-01,11665529.0,6251851.0,53.59
JINDALSTEL,2024-08-01,1242869.0,316899.0,25.5
JIOFIN,2024-08-01,13137038.0,7621916.0,58.02
JKCEMENT,2024-08-01,150948.0,52475.0,34.76
JSL,2024-08-01,1404681.0,920635.0,65.54
JSWENERGY,2024-08-01,4012480.0,1558714.0,38.85
JSWINFRA,2024-08-01,1548936.0,973705.0,62.86
JSWSTEEL,2024-08-01,4039078.0,1609022.0,39.84
JUBLFOOD,2024-08-01,2310904.0,827204.0,35.8
KALYANKJIL,2024-08-01,2000667.0,1006416.0,50.3
KEI,2024-08-01,116152.0,65233.0,56.16
KOTAKBANK,2024-08-01,3816044.0,2180009.0,57.13
KPITTECH,2024-08-01,1107361.0,522869.0,47.22
KPRMILL,2024-08-01,114196.0,59274.0,51.91
LAURUSLABS,2024-08-01,2881673.0,1803591.0,62.59
LICHSGFIN,2024-08-01,1632602.0,665995.0,40.79
LICI,2024-08-01,6938545.0,2178738.0,31.4
LINDEINDIA,2024-08-01,59091.0,17621.0,29.82
LLOYDSME,2024-08-01,3821092.0,1336434.0,34.98
LODHA,2024-08-01,2029007.0,1339430.0,66.01
LT,2024-08-01,1998663.0,1063063.0,53.19
LTF,2024-08-01,3547911.0,1716450.0,48.38
LTTS,2024-08-01,95576.0,40182.0,42.04
LUPIN,2024-08-01,2080987.0,1266231.0,60.85
M&M,2024-08-01,4971708.0,2805305.0,56.43
M&MFIN,2024-08-01,3390417.0,1208040.0,35.63
MAHABANK,2024-08-01,9827983.0,3595297.0,36.58
MANKIND,2024-08-01,2087887.0,1678433.0,80.39
MARICO,2024-08-01,1148693.0,618749.0,53.87
MARUTI,2024-08-01,2040384.0,614334.0,30.11
MAXHEALTH,2024-08-01,701804.0,247095.0,35.21
MAZDOCK,2024-08-01,1127832.0,335784.0,29.77
MCX,2024-08-01,731209.0,268920.0,36.78
MEDANTA,2024-08-01,105870.0,56524.0,53.39
MFSL,2024-08-01,497579.0,287126.0,57.7
MOTHERSON,2024-08-01,6486068.0,3385758.0,52.2
MOTILALOFS,2024-08-01,1506753.0,826777.0,54.87
MPHASIS,2024-08-01,945392.0,526414.0,55.68
MRF,2024-08-01,8618.0,3090.0,35.86
MUTHOOTFIN,2024-08-01,590106.0,362013.0,61.35
NAM-INDIA,2024-08-01,1568574.0,813031.0,51.83
NATIONALUM,2024-08-01,20004888.0,4647986.0,23.23
NAUKRI,2024-08-01,224933.0,130463.0,58.0
NESTLEIND,2024-08-01,1326762.0,922980.0,69.57
NHPC,2024-08-01,32207899.0,11491969.0,35.68
NIACL,2024-08-01,7493881.0,2389891.0,31.89
NLCINDIA,2024-08-01,3073383.0,1160434.0,37.76
NMDC,2024-08-01,12713711.0,3645996.0,28.68
NTPC,2024-08-01,28803487.0,17010031.0,59.06
NYKAA,2024-08-01,15997469.0,6224191.0,38.91
OBEROIRLTY,2024-08-01,739985.0,393450.0,53.17
OFSS,2024-08-01,237189.0,95484.0,40.26
OIL,2024-08-01,18687167.0,6160757.0,32.97
ONGC,2024-08-01,36044960.0,12337317.0,34.23
PAGEIND,2024-08-01,13056.0,7644.0,58.55
PATANJALI,2024-08-01,489229.0,323469.0,66.12
PAYTM,2024-08-01,5509816.0,2061794.0,37.42
PERSISTENT,2024-08-01,253525.0,101110.0,39.88
PETRONET,2024-08-01,6067337.0,3737881.0,61.61
PFC,2024-08-01,10651189.0,6283427.0,58.99
PHOENIXLTD,2024-08-01,474736.0,274770.0,57.88
PIDILITIND,2024-08-01,222347.0,113752.0,51.16
PIIND,2024-08-01,313317.0,175613.0,56.05
PNB,2024-08-01,23162046.0,7139525.0,30.82
POLICYBZR,2024-08-01,1764030.0,1225997.0,69.5
POLYCAB,2024-08-01,248158.0,111657.0,44.99
POWERGRID,2024-08-01,26792459.0,12456636.0,46.49
POWERINDIA,2024-08-01,98631.0,45969.0,46.61
PRESTIGE,2024-08-01,949470.0,555201.0,58.47
RADICO,2024-08-01,91396.0,44147.0,48.3
RECLTD,2024-08-01,10556749.0,5137185.0,48.66
RELIANCE,2024-08-01,5382111.0,3647873.0,67.78
RVNL,2024-08-01,9507451.0,3143119.0,33.06
SAIL,2024-08-01,37281190.0,11010487.0,29.53
SBICARD,2024-08-01,560280.0,258389.0,46.12
SBILIFE,2024-08-01,1247361.0,623834.0,50.01
SBIN,2024-08-01,11787203.0,5470508.0,46.41
SCHAEFFLER,2024-08-01,47415.0,23586.0,49.74
SHREECEM,2024-08-01,29621.0,17662.0,59.63
SHRIRAMFIN,2024-08-01,1771944.0,1048490.0,59.17
SIEMENS,2024-08-01,537036.0,273031.0,50.84
SJVN,2024-08-01,11503150.0,4288628.0,37.28
SOLARINDS,2024-08-01,28417.0,17014.0,59.87
SRF,2024-08-01,810488.0,508468.0,62.74
SUNDARMFIN,2024-08-01,38664.0,17703.0,45.79
SUNPHARMA,2024-08-01,5258291.0,1620145.0,30.81
SUPREMEIND,2024-08-01,91327.0,55288.0,60.54
SUZLON,2024-08-01,134824650.0,69982021.0,51.91
TATACOMM,2024-08-01,601244.0,268479.0,44.65
TATACONSUM,2024-08-01,1675363.0,766719.0,45.76
TATAELXSI,2024-08-01,55665.0,30295.0,54.42
TATAINVEST,2024-08-01,23094.0,14802.0,64.09
TATAPOWER,2024-08-01,34019552.0,13067658.0,38.41
TATASTEEL,2024-08-01,118341338.0,52940254.0,44.74
TCS,2024-08-01,2202244.0,1406101.0,63.85
TECHM,2024-08-01,1315921.0,695339.0,52.84
THERMAX,2024-08-01,88390.0,37735.0,42.69
TIINDIA,2024-08-01,278189.0,219048.0,78.74
TITAN,2024-08-01,879399.0,402594.0,45.78
TORNTPHARM,2024-08-01,400745.0,292510.0,72.99
TORNTPOWER,2024-08-01,3746881.0,347018.0,9.26
TRENT,2024-08-01,767562.0,388273.0,50.59
TVSMOTOR,2024-08-01,2477455.0,1523474.0,61.49
UBL,2024-08-01,532595.0,338950.0,63.64
ULTRACEMCO,2024-08-01,250126.0,139922.0,55.94
UNIONBANK,2024-08-01,7500594.0,4385145.0,58.46
UNITDSPR,2024-08-01,489925.0,251049.0,51.24
UNOMINDA,2024-08-01,922303.0,569435.0,61.74
UPL,2024-08-01,1900787.0,792192.0,41.68
VBL,2024-08-01,1660177.0,1078070.0,64.94
VEDL,2024-08-01,19749880.0,8742985.0,44.27
VOLTAS,2024-08-01,627964.0,285006.0,45.39
WIPRO,2024-08-01,5379876.0,2578400.0,47.93
YESBANK,2024-08-01,252509224.0,80433153.0,31.85
ZYDUSLIFE,2024-08-01,1298036.0,727046.0,56.01
360ONE,2024-08-02,580705.0,313800.0,54.04
3MINDIA,2024-08-02,3363.0,1335.0,39.7
ABB,2024-08-02,195829.0,73524.0,37.55
ABBOTINDIA,2024-08-02,7719.0,1912.0,24.77
ABCAPITAL,2024-08-02,9200005.0,3232147.0,35.13
ACC,2024-08-02,674689.0,315293.0,46.73
ADANIENSOL,2024-08-02,9602722.0,1725050.0,17.96
ADANIENT,2024-08-02,3360209.0,1232985.0,36.69
ADANIGREEN,2024-08-02,1827128.0,641101.0,35.09
ADANIPORTS,2024-08-02,4313297.0,927027.0,21.49
ADANIPOWER,2024-08-02,5669123.0,1712101.0,30.2
AIAENG,2024-08-02,17596.0,7922.0,45.02
AIIL,2024-08-02,34079.0,15554.0,45.64
AJANTPHARM,2024-08-02,312024.0,97987.0,31.4
ALKEM,2024-08-02,82865.0,35421.0,42.75
AMBUJACEM,2024-08-02,3552731.0,1843947.0,51.9
APARINDS,2024-08-02,124521.0,30609.0,24.58
APLAPOLLO,2024-08-02,287166.0,174453.0,60.75
APOLLOHOSP,2024-08-02,587569.0,366740.0,62.42
APOLLOTYRE,2024-08-02,2286266.0,790482.0,34.58
ASHOKLEY,2024-08-02,10065906.0,4191206.0,41.64
ASIANPAINT,2024-08-02,1348780.0,657006.0,48.71
ASTRAL,2024-08-02,210897.0,107190.0,50.83
ATGL,2024-08-02,2293304.0,856786.0,37.36
AUBANK,2024-08-02,3036465.0,1305615.0,43.0
AUROPHARMA,2024-08-02,1187900.0,707265.0,59.54
AWL,2024-08-02,26955054.0,10275669.0,38.12
AXISBANK,2024-08-02,10581445.0,7412744.0,70.05
BAJAJ-AUTO,2024-08-02,230615.0,130560.0,56.61
BAJAJFINSV,2024-08-02,1105569.0,600196.0,54.29
BAJAJHLDNG,2024-08-02,33863.0,16761.0,49.5
BAJFINANCE,2024-08-02,622218.0,304157.0,48.88
BALKRISIND,2024-08-02,167969.0,68745.0,40.93
BANKBARODA,2024-08-02,26445597.0,10366330.0,39.2
BANKINDIA,2024-08-02,14492663.0,7678162.0,52.98
BDL,2024-08-02,797569.0,331806.0,41.6
BEL,2024-08-02,26155604.0,12883948.0,49.26
BERGEPAINT,2024-08-02,570732.0,194886.0,34.15
BHARATFORG,2024-08-02,1338199.0,635453.0,47.49
BHARTIARTL,2024-08-02,3335905.0,1715773.0,51.43
BHARTIHEXA,2024-08-02,634889.0,485049.0,76.4
BHEL,2024-08-02,16899884.0,4574767.0,27.07
BIOCON,2024-08-02,3828727.0,926821.0,24.21
BLUESTARCO,2024-08-02,136180.0,63411.0,46.56
BOSCHLTD,2024-08-02,28189.0,5000.0,17.74
BPCL,2024-08-02,15120989.0,6830869.0,45.17
BRITANNIA,2024-08-02,406998.0,159794.0,39.26
BSE,2024-08-02,736612.0,367093.0,49.84
CANBK,2024-08-02,27944377.0,13711794.0,49.07
CGPOWER,2024-08-02,2535475.0,1246942.0,49.18
CHOLAFIN,2024-08-02,730113.0,255242.0,34.96
CIPLA,2024-08-02,1353707.0,734886.0,54.29
COALINDIA,2024-08-02,10985150.0,4749526.0,43.24
COCHINSHIP,2024-08-02,1016016.0,323344.0,31.82
COFORGE,2024-08-02,248706.0,83313.0,33.5
COLPAL,2024-08-02,335100.0,146964.0,43.86
CONCOR,2024-08-02,1186188.0,569418.0,48.0
COROMANDEL,2024-08-02,200833.0,75338.0,37.51
CRISIL,2024-08-02,31046.0,16602.0,53.48
CUMMINSIND,2024-08-02,4800901.0,2478254.0,51.62
DABUR,2024-08-02,4123973.0,1746182.0,42.34
DALBHARAT,2024-08-02,133225.0,54910.0,41.22
DIVISLAB,2024-08-02,960970.0,475523.0,49.48
DIXON,2024-08-02,486190.0,108319.0,22.28
DLF,2024-08-02,3305561.0,1285883.0,38.9
DMART,2024-08-02,486355.0,365235.0,75.1
DRREDDY,2024-08-02,441989.0,224176.0,50.72
EICHERMOT,2024-08-02,2120560.0,1362006.0,64.23
ENDURANCE,2024-08-02,67827.0,39901.0,58.83
ESCORTS,2024-08-02,606891.0,171033.0,28.18
EXIDEIND,2024-08-02,3858656.0,1325731.0,34.36
FEDERALBNK,2024-08-02,5501380.0,2238601.0,40.69
FLUOROCHEM,2024-08-02,74729.0,34028.0,45.54
FORTIS,2024-08-02,2056545.0,1764509.0,85.8
GAIL,2024-08-02,14930829.0,5884244.0,39.41
GICRE,2024-08-02,2493549.0,632014.0,25.35
GLAXO,2024-08-02,255497.0,108837.0,42.6
GLENMARK,2024-08-02,492863.0,200380.0,40.66
GODFRYPHLP,2024-08-02,75083.0,26614.0,35.45
GODREJCP,2024-08-02,1637737.0,937588.0,57.25
GODREJIND,2024-08-02,348147.0,156154.0,44.85
GODREJPROP,2024-08-02,1461740.0,730983.0,50.01
GRASIM,2024-08-02,401105.0,208525.0,51.99
HAL,2024-08-02,3205399.0,1475436.0,46.03
HAVELLS,2024-08-02,670205.0,417158.0,62.24
HCLTECH,2024-08-02,1692851.0,897635.0,53.03
HDFCAMC,2024-08-02,809935.0,598637.0,73.91
HDFCBANK,2024-08-02,22059619.0,12383195.0,56.14
HDFCLIFE,2024-08-02,2710858.0,1292093.0,47.66
HEROMOTOCO,2024-08-02,402666.0,149924.0,37.23
HINDALCO,2024-08-02,6717210.0,3708221.0,55.2
HINDPETRO,2024-08-02,12474802.0,5409628.0,43.36
HINDUNILVR,2024-08-02,1738872.0,685237.0,39.41
HINDZINC,2024-08-02,1155061.0,384629.0,33.3
HONAUT,2024-08-02,4137.0,1426.0,34.47
HUDCO,2024-08-02,10251946.0,2700179.0,26.34
ICICIBANK,2024-08-02,10735395.0,6615453.0,61.62
ICICIGI,2024-08-02,238801.0,133793.0,56.03
ICICIPRULI,2024-08-02,1512837.0,950862.0,62.85
IDEA,2024-08-02,475279605.0,183079672.0,38.52
IDFCFIRSTB,2024-08-02,22069106.0,11226745.0,50.87
INDHOTEL,2024-08-02,1814825.0,938255.0,51.7
INDIANB,2024-08-02,1361169.0,694192.0,51.0
INDIGO,2024-08-02,675767.0,428170.0,63.36
INDUSINDBK,2024-08-02,3268026.0,1807252.0,55.3
INDUSTOWER,2024-08-02,7685638.0,4520005.0,58.81
INFY,2024-08-02,7400938.0,4497093.0,60.76
IOC,2024-08-02,27097002.0,9933753.0,36.66
IPCALAB,2024-08-02,714731.0,590920.0,82.68
IRCTC,2024-08-02,1102487.0,438419.0,39.77
IREDA,2024-08-02,15185550.0,5232924.0,34.46
IRFC,2024-08-02,41362024.0,8513076.0,20.58
ITC,2024-08-02,21320064.0,6713121.0,31.49
JINDALSTEL,2024-08-02,1982275.0,1041740.0,52.55
JIOFIN,2024-08-02,7284359.0,4317028.0,59.26
JKCEMENT,2024-08-02,98277.0,31761.0,32.32
JSL,2024-08-02,512580.0,298332.0,58.2
