symbol,date,traded_qty,deliv_qty,deliv_pct
PHOENIXLTD,2019-06-12,39827.0,35471.0,89.06
PIDILITIND,2019-06-12,485348.0,287289.0,59.19
PIIND,2019-06-12,81722.0,53415.0,65.36
PNB,2019-06-12,23155948.0,2276536.0,9.83
POLYCAB,2019-06-12,46869.0,26518.0,56.58
POWERGRID,2019-06-12,4224235.0,2780192.0,65.82
PRESTIGE,2019-06-12,147974.0,76933.0,51.99
RADICO,2019-06-12,759388.0,518347.0,68.26
RECLTD,2019-06-12,7028373.0,2672214.0,38.02
RELIANCE,2019-06-12,4707716.0,1470130.0,31.23
RVNL,2019-06-12,6350179.0,2555574.0,40.24
SAIL,2019-06-12,23301240.0,3008980.0,12.91
SBILIFE,2019-06-12,387860.0,321630.0,82.92
SBIN,2019-06-12,11564970.0,2783733.0,24.07
SCHAEFFLER,2019-06-12,2674.0,1740.0,65.07
SHREECEM,2019-06-12,33923.0,25181.0,74.23
SIEMENS,2019-06-12,346075.0,123584.0,35.71
SJVN,2019-06-12,439674.0,223205.0,50.77
SOLARINDS,2019-06-12,2011.0,1437.0,71.46
SRF,2019-06-12,168226.0,30279.0,18.0
SUNDARMFIN,2019-06-12,11279.0,6677.0,59.2
SUNPHARMA,2019-06-12,7739283.0,2094731.0,27.07
SUPREMEIND,2019-06-12,60904.0,53743.0,88.24
SUZLON,2019-06-12,55604428.0,14977965.0,26.94
TATACOMM,2019-06-12,411194.0,145308.0,35.34
TATAELXSI,2019-06-12,259898.0,94472.0,36.35
TATAINVEST,2019-06-12,3125.0,1729.0,55.33
TATAPOWER,2019-06-12,4196963.0,1457959.0,34.74
TATASTEEL,2019-06-12,12755525.0,2338183.0,18.33
TCS,2019-06-12,2404448.0,1036077.0,43.09
TECHM,2019-06-12,3056823.0,1995778.0,65.29
THERMAX,2019-06-12,195594.0,119979.0,61.34
TIINDIA,2019-06-12,50566.0,42408.0,83.87
TITAN,2019-06-12,1456438.0,551559.0,37.87
TORNTPHARM,2019-06-12,701749.0,435811.0,62.1
TORNTPOWER,2019-06-12,297525.0,61862.0,20.79
TRENT,2019-06-12,197022.0,142895.0,72.53
TVSMOTOR,2019-06-12,969860.0,196910.0,20.3
UBL,2019-06-12,243824.0,67415.0,27.65
ULTRACEMCO,2019-06-12,216496.0,75267.0,34.77
UNIONBANK,2019-06-12,6506615.0,533143.0,8.19
UPL,2019-06-12,1063652.0,339061.0,31.88
VBL,2019-06-12,129488.0,77612.0,59.94
VEDL,2019-06-12,10815886.0,2451405.0,22.66
VOLTAS,2019-06-12,710028.0,143910.0,20.27
WIPRO,2019-06-12,6222540.0,4345117.0,69.83
YESBANK,2019-06-12,56236715.0,11775435.0,20.94
3MINDIA,2019-06-13,722.0,448.0,62.05
ABB,2019-06-13,221283.0,115866.0,52.36
ABBOTINDIA,2019-06-13,3928.0,2373.0,60.41
ABCAPITAL,2019-06-13,1270635.0,736529.0,57.97
ACC,2019-06-13,482531.0,81519.0,16.89
ADANIENT,2019-06-13,7968656.0,963215.0,12.09
ADANIGREEN,2019-06-13,878605.0,441897.0,50.3
ADANIPORTS,2019-06-13,2925612.0,1512951.0,51.71
ADANIPOWER,2019-06-13,8790669.0,1135617.0,12.92
AIAENG,2019-06-13,11361.0,6996.0,61.58
AJANTPHARM,2019-06-13,240763.0,69551.0,28.89
ALKEM,2019-06-13,24944.0,10943.0,43.87
AMBUJACEM,2019-06-13,1941299.0,697463.0,35.93
APARINDS,2019-06-13,2390.0,1698.0,71.05
APLAPOLLO,2019-06-13,13931.0,7938.0,56.98
APOLLOHOSP,2019-06-13,376393.0,97752.0,25.97
APOLLOTYRE,2019-06-13,2430739.0,817571.0,33.63
ASHOKLEY,2019-06-13,14582200.0,2894675.0,19.85
ASIANPAINT,2019-06-13,1572720.0,930395.0,59.16
ASTRAL,2019-06-13,13154.0,6589.0,50.09
AUBANK,2019-06-13,143647.0,111122.0,77.36
AUROPHARMA,2019-06-13,1907504.0,569079.0,29.83
AXISBANK,2019-06-13,9056584.0,5424511.0,59.9
BAJAJ-AUTO,2019-06-13,224615.0,80299.0,35.75
BAJAJFINSV,2019-06-13,115153.0,32557.0,28.27
BAJAJHLDNG,2019-06-13,16157.0,6378.0,39.48
BAJFINANCE,2019-06-13,880318.0,221300.0,25.14
BALKRISIND,2019-06-13,468654.0,122689.0,26.18
BANKBARODA,2019-06-13,21427393.0,1921423.0,8.97
BANKINDIA,2019-06-13,8001310.0,953408.0,11.92
BDL,2019-06-13,55760.0,21994.0,39.44
BEL,2019-06-13,6176455.0,1270413.0,20.57
BERGEPAINT,2019-06-13,1248595.0,196572.0,15.74
BHARATFORG,2019-06-13,615365.0,203917.0,33.14
BHARTIARTL,2019-06-13,3768622.0,1396647.0,37.06
BHEL,2019-06-13,9467662.0,2534162.0,26.77
BIOCON,2019-06-13,4247264.0,1467631.0,34.55
BLUESTARCO,2019-06-13,25048.0,15334.0,61.22
BOSCHLTD,2019-06-13,9519.0,4264.0,44.79
BPCL,2019-06-13,6913721.0,2333611.0,33.75
BRITANNIA,2019-06-13,213532.0,73215.0,34.29
BSE,2019-06-13,45270.0,36232.0,80.04
CANBK,2019-06-13,7503011.0,687133.0,9.16
CGPOWER,2019-06-13,6625989.0,1118638.0,16.88
CHOLAFIN,2019-06-13,370098.0,79125.0,21.38
CIPLA,2019-06-13,1594956.0,674536.0,42.29
COALINDIA,2019-06-13,3433631.0,1696565.0,49.41
COCHINSHIP,2019-06-13,98910.0,75351.0,76.18
COLPAL,2019-06-13,253445.0,125960.0,49.7
CONCOR,2019-06-13,382238.0,188015.0,49.19
COROMANDEL,2019-06-13,120513.0,87786.0,72.84
CRISIL,2019-06-13,8579.0,6421.0,74.85
CUMMINSIND,2019-06-13,381810.0,207762.0,54.42
DABUR,2019-06-13,1347458.0,730004.0,54.18
DALBHARAT,2019-06-13,52960.0,45965.0,86.79
DIVISLAB,2019-06-13,597842.0,315923.0,52.84
DIXON,2019-06-13,2959.0,1371.0,46.33
DLF,2019-06-13,8810333.0,2062243.0,23.41
DMART,2019-06-13,275410.0,122582.0,44.51
DRREDDY,2019-06-13,368693.0,139156.0,37.74
EICHERMOT,2019-06-13,59765.0,24435.0,40.89
ENDURANCE,2019-06-13,28060.0,23668.0,84.35
ESCORTS,2019-06-13,1241907.0,141385.0,11.38
EXIDEIND,2019-06-13,961621.0,377113.0,39.22
FEDERALBNK,2019-06-13,8153167.0,1885034.0,23.12
FORTIS,2019-06-13,395201.0,217470.0,55.03
GAIL,2019-06-13,4076787.0,2144210.0,52.6
GICRE,2019-06-13,36945.0,26867.0,72.72
GLAXO,2019-06-13,17923.0,13811.0,77.06
GLENMARK,2019-06-13,486208.0,185015.0,38.05
GODFRYPHLP,2019-06-13,119520.0,23106.0,19.33
GODREJCP,2019-06-13,613271.0,394544.0,64.33
GODREJIND,2019-06-13,198067.0,83631.0,42.22
GODREJPROP,2019-06-13,593416.0,176568.0,29.75
GRASIM,2019-06-13,1516431.0,555625.0,36.64
HAL,2019-06-13,6761.0,3836.0,56.74
HAVELLS,2019-06-13,762234.0,298179.0,39.12
HCLTECH,2019-06-13,1975925.0,1411381.0,71.43
HDFCAMC,2019-06-13,207667.0,93373.0,44.96
HDFCBANK,2019-06-13,2776987.0,1917518.0,69.05
HDFCLIFE,2019-06-13,1796357.0,1122714.0,62.5
HEROMOTOCO,2019-06-13,480205.0,177909.0,37.05
HINDALCO,2019-06-13,4654391.0,1503669.0,32.31
HINDPETRO,2019-06-13,8062043.0,3579054.0,44.39
HINDUNILVR,2019-06-13,697830.0,391351.0,56.08
HINDZINC,2019-06-13,438434.0,242890.0,55.4
HONAUT,2019-06-13,363.0,250.0,68.87
HUDCO,2019-06-13,572287.0,260669.0,45.55
ICICIBANK,2019-06-13,12164077.0,6873248.0,56.5
ICICIGI,2019-06-13,410908.0,220578.0,53.68
ICICIPRULI,2019-06-13,1451727.0,868184.0,59.8
IDEA,2019-06-13,32447299.0,8302286.0,25.59
IDFCFIRSTB,2019-06-13,11613085.0,2557433.0,22.02
INDHOTEL,2019-06-13,907904.0,702654.0,77.39
INDIANB,2019-06-13,1716436.0,191717.0,11.17
INDIGO,2019-06-13,1966191.0,169523.0,8.62
INDUSINDBK,2019-06-13,10175722.0,2404040.0,23.63
INFY,2019-06-13,4808577.0,2798082.0,58.19
IOC,2019-06-13,7870399.0,2556766.0,32.49
IPCALAB,2019-06-13,241355.0,133045.0,55.12
ITC,2019-06-13,7198584.0,5046669.0,70.11
JINDALSTEL,2019-06-13,8032627.0,463594.0,5.77
JKCEMENT,2019-06-13,128088.0,113577.0,88.67
JSL,2019-06-13,276809.0,210142.0,75.92
JSWENERGY,2019-06-13,623318.0,265696.0,42.63
JSWSTEEL,2019-06-13,5646873.0,907620.0,16.07
JUBLFOOD,2019-06-13,693396.0,126722.0,18.28
KEI,2019-06-13,176976.0,87226.0,49.29
KOTAKBANK,2019-06-13,2303315.0,1460423.0,63.41
KPITTECH,2019-06-13,217923.0,143602.0,65.9
KPRMILL,2019-06-13,36845.0,28003.0,76.0
LAURUSLABS,2019-06-13,49192.0,34161.0,69.44
LICHSGFIN,2019-06-13,1176296.0,454408.0,38.63
LINDEINDIA,2019-06-13,9501.0,4803.0,50.55
LT,2019-06-13,1828211.0,879126.0,48.09
LTTS,2019-06-13,136666.0,93164.0,68.17
LUPIN,2019-06-13,1483612.0,434518.0,29.29
M&M,2019-06-13,2141936.0,1258691.0,58.76
M&MFIN,2019-06-13,1273426.0,598072.0,46.97
MAHABANK,2019-06-13,656767.0,287795.0,43.82
MARICO,2019-06-13,888567.0,580637.0,65.35
MARUTI,2019-06-13,561159.0,236670.0,42.18
MCX,2019-06-13,253708.0,77004.0,30.35
MFSL,2019-06-13,539732.0,392785.0,72.77
MOTILALOFS,2019-06-13,64537.0,44249.0,68.56
MPHASIS,2019-06-13,442558.0,296291.0,66.95
MRF,2019-06-13,6714.0,1932.0,28.78
MUTHOOTFIN,2019-06-13,527774.0,180175.0,34.14
NATIONALUM,2019-06-13,5921670.0,1615970.0,27.29
NAUKRI,2019-06-13,156710.0,61449.0,39.21
NESTLEIND,2019-06-13,69156.0,50200.0,72.59
NHPC,2019-06-13,1779171.0,868067.0,48.79
NIACL,2019-06-13,49740.0,30224.0,60.76
NLCINDIA,2019-06-13,457561.0,376498.0,82.28
NMDC,2019-06-13,11544654.0,2475261.0,21.44
NTPC,2019-06-13,5113806.0,2714004.0,53.07
OBEROIRLTY,2019-06-13,253929.0,186907.0,73.61
OFSS,2019-06-13,16570.0,7494.0,45.23
OIL,2019-06-13,1477974.0,799728.0,54.11
ONGC,2019-06-13,6678516.0,3507954.0,52.53
PAGEIND,2019-06-13,37717.0,23140.0,61.35
PERSISTENT,2019-06-13,156405.0,125208.0,80.05
PETRONET,2019-06-13,1597161.0,1018897.0,63.79
PFC,2019-06-13,6037752.0,1190152.0,19.71
PHOENIXLTD,2019-06-13,29406.0,24369.0,82.87
PIDILITIND,2019-06-13,866196.0,634274.0,73.23
PIIND,2019-06-13,128472.0,57850.0,45.03
PNB,2019-06-13,49608986.0,5225344.0,10.53
POLYCAB,2019-06-13,73943.0,31885.0,43.12
POWERGRID,2019-06-13,6210929.0,3987316.0,64.2
PRESTIGE,2019-06-13,75388.0,35187.0,46.67
RADICO,2019-06-13,1202240.0,729686.0,60.69
RECLTD,2019-06-13,3905523.0,1108802.0,28.39
RELIANCE,2019-06-13,7171189.0,3440145.0,47.97
RVNL,2019-06-13,4674283.0,1813224.0,38.79
SAIL,2019-06-13,34964464.0,4958533.0,14.18
SBILIFE,2019-06-13,437375.0,304554.0,69.63
SBIN,2019-06-13,15509948.0,2882563.0,18.59
SCHAEFFLER,2019-06-13,2523.0,1277.0,50.61
SHREECEM,2019-06-13,30731.0,19801.0,64.43
SIEMENS,2019-06-13,197839.0,38602.0,19.51
SJVN,2019-06-13,580014.0,303483.0,52.32
SOLARINDS,2019-06-13,9241.0,7956.0,86.09
SRF,2019-06-13,160465.0,23215.0,14.47
SUNDARMFIN,2019-06-13,33399.0,26226.0,78.52
SUNPHARMA,2019-06-13,4090663.0,1421106.0,34.74
SUPREMEIND,2019-06-13,6674.0,4467.0,66.93
SUZLON,2019-06-13,29048688.0,8456739.0,29.11
TATACOMM,2019-06-13,442967.0,212674.0,48.01
TATAELXSI,2019-06-13,317787.0,94855.0,29.85
TATAINVEST,2019-06-13,5313.0,3048.0,57.37
TATAPOWER,2019-06-13,10026686.0,1993773.0,19.88
TATASTEEL,2019-06-13,7224857.0,1435146.0,19.86
TCS,2019-06-13,3320916.0,1358755.0,40.92
TECHM,2019-06-13,2385606.0,1346058.0,56.42
THERMAX,2019-06-13,180025.0,132546.0,73.63
TIINDIA,2019-06-13,14621.0,6161.0,42.14
TITAN,2019-06-13,1734153.0,897652.0,51.76
TORNTPHARM,2019-06-13,186503.0,60972.0,32.69
TORNTPOWER,2019-06-13,867459.0,317069.0,36.55
TRENT,2019-06-13,159624.0,97544.0,61.11
TVSMOTOR,2019-06-13,884137.0,486900.0,55.07
UBL,2019-06-13,206206.0,62352.0,30.24
ULTRACEMCO,2019-06-13,265302.0,159333.0,60.06
UNIONBANK,2019-06-13,8950535.0,842549.0,9.41
UPL,2019-06-13,2542549.0,1176326.0,46.27
VBL,2019-06-13,29057.0,19141.0,65.87
VEDL,2019-06-13,6506549.0,1595546.0,24.52
VOLTAS,2019-06-13,1086238.0,302577.0,27.86
WIPRO,2019-06-13,5002281.0,3544273.0,70.85
YESBANK,2019-06-13,197154833.0,42155116.0,21.38
3MINDIA,2019-06-14,522.0,297.0,56.9
ABB,2019-06-14,110612.0,31448.0,28.43
ABBOTINDIA,2019-06-14,2979.0,2125.0,71.33
ABCAPITAL,2019-06-14,739792.0,436933.0,59.06
ACC,2019-06-14,321569.0,95842.0,29.8
ADANIENT,2019-06-14,6589668.0,567173.0,8.61
ADANIGREEN,2019-06-14,735206.0,390644.0,53.13
ADANIPORTS,2019-06-14,2745328.0,1204654.0,43.88
ADANIPOWER,2019-06-14,10216642.0,1856030.0,18.17
AIAENG,2019-06-14,37139.0,32085.0,86.39
AJANTPHARM,2019-06-14,932672.0,76604.0,8.21
ALKEM,2019-06-14,29459.0,17990.0,61.07
AMBUJACEM,2019-06-14,1998514.0,788173.0,39.44
APARINDS,2019-06-14,1566.0,797.0,50.89
APLAPOLLO,2019-06-14,8508.0,5735.0,67.41
APOLLOHOSP,2019-06-14,349894.0,53384.0,15.26
APOLLOTYRE,2019-06-14,2285350.0,742056.0,32.47
ASHOKLEY,2019-06-14,11149101.0,1698399.0,15.23
ASIANPAINT,2019-06-14,546091.0,236782.0,43.36
ASTRAL,2019-06-14,43248.0,18093.0,41.84
AUBANK,2019-06-14,118555.0,72424.0,61.09
AUROPHARMA,2019-06-14,5559974.0,838288.0,15.08
AXISBANK,2019-06-14,8919370.0,4863287.0,54.53
BAJAJ-AUTO,2019-06-14,353978.0,68661.0,19.4
BAJAJFINSV,2019-06-14,101331.0,37139.0,36.65
BAJAJHLDNG,2019-06-14,13994.0,7545.0,53.92
BAJFINANCE,2019-06-14,864641.0,214827.0,24.85
BALKRISIND,2019-06-14,562294.0,143460.0,25.51
BANKBARODA,2019-06-14,17291625.0,1967093.0,11.38
BANKINDIA,2019-06-14,5077698.0,628628.0,12.38
BDL,2019-06-14,30841.0,12100.0,39.23
BEL,2019-06-14,8314536.0,3114746.0,37.46
BERGEPAINT,2019-06-14,384302.0,127573.0,33.2
BHARATFORG,2019-06-14,950168.0,385376.0,40.56
BHARTIARTL,2019-06-14,5075586.0,2627961.0,51.78
BHEL,2019-06-14,17332932.0,3204910.0,18.49
BIOCON,2019-06-14,3790765.0,1598477.0,42.17
BLUESTARCO,2019-06-14,37391.0,19799.0,52.95
BOSCHLTD,2019-06-14,5423.0,2663.0,49.11
BPCL,2019-06-14,3037793.0,1157249.0,38.1
BRITANNIA,2019-06-14,117529.0,36945.0,31.43
BSE,2019-06-14,78160.0,67771.0,86.71
CANBK,2019-06-14,5288046.0,624555.0,11.81
CGPOWER,2019-06-14,5354655.0,1453312.0,27.14
CHOLAFIN,2019-06-14,1035738.0,158937.0,15.35
CIPLA,2019-06-14,1808363.0,942037.0,52.09
COALINDIA,2019-06-14,2805760.0,1561719.0,55.66
COCHINSHIP,2019-06-14,51069.0,39907.0,78.14
COLPAL,2019-06-14,402929.0,166233.0,41.26
CONCOR,2019-06-14,295478.0,147818.0,50.03
COROMANDEL,2019-06-14,31699.0,21491.0,67.8
CRISIL,2019-06-14,21917.0,17729.0,80.89
CUMMINSIND,2019-06-14,354599.0,115984.0,32.71
DABUR,2019-06-14,1247599.0,525807.0,42.15
DALBHARAT,2019-06-14,14954.0,11251.0,75.24
DIVISLAB,2019-06-14,993176.0,513096.0,51.66
DIXON,2019-06-14,1611.0,1032.0,64.06
DLF,2019-06-14,11855210.0,2335812.0,19.7
DMART,2019-06-14,577550.0,259770.0,44.98
DRREDDY,2019-06-14,689207.0,171061.0,24.82
EICHERMOT,2019-06-14,48061.0,17611.0,36.64
ENDURANCE,2019-06-14,3115.0,1965.0,63.08
ESCORTS,2019-06-14,2352726.0,630448.0,26.8
EXIDEIND,2019-06-14,808370.0,392000.0,48.49
FEDERALBNK,2019-06-14,8919424.0,2310993.0,25.91
FORTIS,2019-06-14,241735.0,165811.0,68.59
GAIL,2019-06-14,3964245.0,2169585.0,54.73
GICRE,2019-06-14,50146.0,33877.0,67.56
GLAXO,2019-06-14,18472.0,15376.0,83.24
GLENMARK,2019-06-14,528225.0,151923.0,28.76
GODFRYPHLP,2019-06-14,73161.0,13316.0,18.2
GODREJCP,2019-06-14,697429.0,388184.0,55.66
GODREJIND,2019-06-14,156874.0,35510.0,22.64
GODREJPROP,2019-06-14,283907.0,137240.0,48.34
GRASIM,2019-06-14,1850574.0,1041068.0,56.26
HAL,2019-06-14,4778.0,3111.0,65.11
HAVELLS,2019-06-14,833824.0,559485.0,67.1
HCLTECH,2019-06-14,1733936.0,1303242.0,75.16
HDFCAMC,2019-06-14,398366.0,167533.0,42.06
HDFCBANK,2019-06-14,2989230.0,2064787.0,69.07
HDFCLIFE,2019-06-14,1478647.0,758159.0,51.27
HEROMOTOCO,2019-06-14,320455.0,102300.0,31.92
HINDALCO,2019-06-14,3624064.0,1016083.0,28.04
HINDPETRO,2019-06-14,3238079.0,1445465.0,44.64
HINDUNILVR,2019-06-14,632971.0,357167.0,56.43
HINDZINC,2019-06-14,784216.0,344003.0,43.87
HONAUT,2019-06-14,602.0,385.0,63.95
HUDCO,2019-06-14,384371.0,161826.0,42.1
ICICIBANK,2019-06-14,8601256.0,3354907.0,39.0
ICICIGI,2019-06-14,206067.0,94350.0,45.79
ICICIPRULI,2019-06-14,1089342.0,605925.0,55.62
IDEA,2019-06-14,35801366.0,13227759.0,36.95
IDFCFIRSTB,2019-06-14,6572973.0,2170994.0,33.03
INDHOTEL,2019-06-14,447676.0,302886.0,67.66
INDIANB,2019-06-14,1608214.0,212580.0,13.22
INDIGO,2019-06-14,635071.0,118486.0,18.66
INDUSINDBK,2019-06-14,10500760.0,2983744.0,28.41
INFY,2019-06-14,5556353.0,3805500.0,68.49
IOC,2019-06-14,4456656.0,1376024.0,30.88
IPCALAB,2019-06-14,82733.0,62847.0,75.96
ITC,2019-06-14,7908039.0,5456775.0,69.0
JINDALSTEL,2019-06-14,6550362.0,494281.0,7.55
JKCEMENT,2019-06-14,30768.0,20625.0,67.03
JSL,2019-06-14,469570.0,236794.0,50.43
JSWENERGY,2019-06-14,381966.0,230646.0,60.38
JSWSTEEL,2019-06-14,4349503.0,928056.0,21.34
JUBLFOOD,2019-06-14,854315.0,182485.0,21.36
KEI,2019-06-14,185140.0,71686.0,38.72
KOTAKBANK,2019-06-14,1953510.0,1104596.0,56.54
KPITTECH,2019-06-14,242232.0,196292.0,81.03
KPRMILL,2019-06-14,13371.0,8773.0,65.61
LAURUSLABS,2019-06-14,30938.0,16620.0,53.72
LICHSGFIN,2019-06-14,1004023.0,529489.0,52.74
LINDEINDIA,2019-06-14,8230.0,5015.0,60.94
LT,2019-06-14,1854211.0,881273.0,47.53
LTTS,2019-06-14,137326.0,122240.0,89.01
LUPIN,2019-06-14,1364037.0,521572.0,38.24
M&M,2019-06-14,1338649.0,781115.0,58.35
M&MFIN,2019-06-14,1837930.0,904405.0,49.21
MAHABANK,2019-06-14,385342.0,203627.0,52.84
MARICO,2019-06-14,479642.0,285312.0,59.48
MARUTI,2019-06-14,449930.0,122815.0,27.3
MCX,2019-06-14,229060.0,96112.0,41.96
MFSL,2019-06-14,402469.0,218270.0,54.23
MOTILALOFS,2019-06-14,41900.0,26210.0,62.55
MPHASIS,2019-06-14,87537.0,61838.0,70.64
MRF,2019-06-14,3387.0,663.0,19.57
MUTHOOTFIN,2019-06-14,661811.0,170459.0,25.76
NATIONALUM,2019-06-14,3974485.0,1561347.0,39.28
NAUKRI,2019-06-14,187568.0,115440.0,61.55
NESTLEIND,2019-06-14,40564.0,22914.0,56.49
NHPC,2019-06-14,1876953.0,990238.0,52.76
NIACL,2019-06-14,37964.0,14406.0,37.95
NLCINDIA,2019-06-14,450618.0,359701.0,79.82
NMDC,2019-06-14,4864510.0,1490087.0,30.63
NTPC,2019-06-14,4761596.0,2462581.0,51.72
OBEROIRLTY,2019-06-14,276433.0,154879.0,56.03
OFSS,2019-06-14,9896.0,4784.0,48.34
OIL,2019-06-14,478041.0,148816.0,31.13
ONGC,2019-06-14,7153585.0,4303825.0,60.16
PAGEIND,2019-06-14,24024.0,12734.0,53.01
PERSISTENT,2019-06-14,104317.0,75938.0,72.8
PETRONET,2019-06-14,1141613.0,774248.0,67.82
PFC,2019-06-14,3409679.0,984622.0,28.88
PHOENIXLTD,2019-06-14,13671.0,9843.0,72.0
PIDILITIND,2019-06-14,807664.0,567338.0,70.24
PIIND,2019-06-14,672168.0,553117.0,82.29
PNB,2019-06-14,22721581.0,2408558.0,10.6
POLYCAB,2019-06-14,44727.0,25173.0,56.28
POWERGRID,2019-06-14,19675955.0,13716289.0,69.71
PRESTIGE,2019-06-14,92599.0,67940.0,73.37
RADICO,2019-06-14,509477.0,305039.0,59.87
RECLTD,2019-06-14,5061265.0,2283206.0,45.11
RELIANCE,2019-06-14,6831331.0,3520760.0,51.54
RVNL,2019-06-14,8008344.0,2920381.0,36.47
SAIL,2019-06-14,17910067.0,1489952.0,8.32
SBILIFE,2019-06-14,375865.0,329410.0,87.64
SBIN,2019-06-14,10347594.0,2100690.0,20.3
SCHAEFFLER,2019-06-14,2174.0,1190.0,54.74
SHREECEM,2019-06-14,13119.0,6676.0,50.89
SIEMENS,2019-06-14,187774.0,39157.0,20.85
SJVN,2019-06-14,288252.0,159698.0,55.4
SOLARINDS,2019-06-14,8795.0,5745.0,65.32
SRF,2019-06-14,280610.0,26823.0,9.56
SUNDARMFIN,2019-06-14,11776.0,7211.0,61.23
SUNPHARMA,2019-06-14,9786375.0,2328313.0,23.79
SUPREMEIND,2019-06-14,8838.0,6036.0,68.3
SUZLON,2019-06-14,29544112.0,13745397.0,46.52
TATACOMM,2019-06-14,726169.0,270256.0,37.22
TATAELXSI,2019-06-14,572644.0,123504.0,21.57
TATAINVEST,2019-06-14,7021.0,5277.0,75.16
TATAPOWER,2019-06-14,7474667.0,944455.0,12.64
TATASTEEL,2019-06-14,6605896.0,838710.0,12.7
TCS,2019-06-14,2131408.0,947049.0,44.43
TECHM,2019-06-14,1348083.0,756426.0,56.11
THERMAX,2019-06-14,33657.0,22075.0,65.59
TIINDIA,2019-06-14,29749.0,18824.0,63.28
TITAN,2019-06-14,874483.0,277847.0,31.77
TORNTPHARM,2019-06-14,285601.0,100462.0,35.18
TORNTPOWER,2019-06-14,1077296.0,333134.0,30.92
TRENT,2019-06-14,52861.0,15650.0,29.61
TVSMOTOR,2019-06-14,518756.0,183324.0,35.34
UBL,2019-06-14,579258.0,149982.0,25.89
ULTRACEMCO,2019-06-14,296894.0,176172.0,59.34
UNIONBANK,2019-06-14,5776156.0,514983.0,8.92
UPL,2019-06-14,1044308.0,434154.0,41.57
VBL,2019-06-14,34413.0,25264.0,73.41
VEDL,2019-06-14,6333115.0,1754177.0,27.7
VOLTAS,2019-06-14,501830.0,153519.0,30.59
WIPRO,2019-06-14,7965803.0,4697379.0,58.97
YESBANK,2019-06-14,155169990.0,20118073.0,12.97
3MINDIA,2019-06-17,1420.0,1011.0,71.2
ABB,2019-06-17,100841.0,33832.0,33.55
ABBOTINDIA,2019-06-17,2481.0,1468.0,59.17
ABCAPITAL,2019-06-17,812278.0,371573.0,45.74
ACC,2019-06-17,522593.0,129709.0,24.82
ADANIENT,2019-06-17,3918121.0,533647.0,13.62
ADANIGREEN,2019-06-17,492684.0,343606.0,69.74
ADANIPORTS,2019-06-17,2791077.0,1376709.0,49.33
ADANIPOWER,2019-06-17,12457086.0,3383132.0,27.16
AIAENG,2019-06-17,18701.0,12747.0,68.16
AJANTPHARM,2019-06-17,224700.0,21182.0,9.43
ALKEM,2019-06-17,19417.0,8655.0,44.57
AMBUJACEM,2019-06-17,4161904.0,1889223.0,45.39
APARINDS,2019-06-17,12602.0,6792.0,53.9
APLAPOLLO,2019-06-17,17509.0,12940.0,73.9
APOLLOHOSP,2019-06-17,428766.0,100663.0,23.48
APOLLOTYRE,2019-06-17,39255047.0,20056081.0,51.09
ASHOKLEY,2019-06-17,24955024.0,7910969.0,31.7
ASIANPAINT,2019-06-17,986336.0,401816.0,40.74
ASTRAL,2019-06-17,27443.0,15846.0,57.74
AUBANK,2019-06-17,63292.0,30426.0,48.07
AUROPHARMA,2019-06-17,1992583.0,268554.0,13.48
AXISBANK,2019-06-17,10320778.0,5456338.0,52.87
BAJAJ-AUTO,2019-06-17,328668.0,116154.0,35.34
BAJAJFINSV,2019-06-17,108246.0,29727.0,27.46
BAJAJHLDNG,2019-06-17,16043.0,8398.0,52.35
BAJFINANCE,2019-06-17,1021660.0,198586.0,19.44
BALKRISIND,2019-06-17,623435.0,254249.0,40.78
BANKBARODA,2019-06-17,16982933.0,2562712.0,15.09
BANKINDIA,2019-06-17,5386366.0,713351.0,13.24
BDL,2019-06-17,24617.0,11149.0,45.29
BEL,2019-06-17,11264097.0,4578634.0,40.65
BERGEPAINT,2019-06-17,546452.0,189955.0,34.76
BHARATFORG,2019-06-17,1776020.0,850101.0,47.87
BHARTIARTL,2019-06-17,7171617.0,3331748.0,46.46
BHEL,2019-06-17,15422226.0,3488800.0,22.62
BIOCON,2019-06-17,1969773.0,563176.0,28.59
BLUESTARCO,2019-06-17,75335.0,35486.0,47.1
BOSCHLTD,2019-06-17,9003.0,4506.0,50.05
BPCL,2019-06-17,4036917.0,1687740.0,41.81
BRITANNIA,2019-06-17,246628.0,101293.0,41.07
BSE,2019-06-17,50723.0,37714.0,74.35
CANBK,2019-06-17,4322593.0,332970.0,7.7
CGPOWER,2019-06-17,7976550.0,1067641.0,13.38
CHOLAFIN,2019-06-17,631074.0,120757.0,19.14
CIPLA,2019-06-17,1309979.0,456520.0,34.85
COALINDIA,2019-06-17,5191632.0,2722907.0,52.45
COCHINSHIP,2019-06-17,32162.0,19615.0,60.99
COLPAL,2019-06-17,213732.0,127192.0,59.51
CONCOR,2019-06-17,371862.0,202314.0,54.41
COROMANDEL,2019-06-17,88184.0,43493.0,49.32
CRISIL,2019-06-17,6014.0,3027.0,50.33
CUMMINSIND,2019-06-17,343130.0,95224.0,27.75
DABUR,2019-06-17,1581343.0,831918.0,52.61
DALBHARAT,2019-06-17,52058.0,43722.0,83.99
DIVISLAB,2019-06-17,1103540.0,254134.0,23.03
DIXON,2019-06-17,4149.0,2000.0,48.2
DLF,2019-06-17,11647503.0,2517890.0,21.62
