symbol,date,traded_qty,deliv_qty,deliv_pct
RADICO,2007-01-08,39753.0,8589.0,21.61
RELIANCE,2007-01-08,2191355.0,1091486.0,49.81
SAIL,2007-01-08,3302820.0,1222957.0,37.03
SBIN,2007-01-08,874701.0,385135.0,44.03
SHREECEM,2007-01-08,4614.0,2903.0,62.92
SIEMENS,2007-01-08,800124.0,451042.0,56.37
SRF,2007-01-08,536747.0,72052.0,13.42
SUNDARMFIN,2007-01-08,7468.0,7135.0,95.54
SUNPHARMA,2007-01-08,153043.0,92791.0,60.63
SUPREMEIND,2007-01-08,6423.0,6265.0,97.54
SUZLON,2007-01-08,362047.0,229238.0,63.32
TATAELXSI,2007-01-08,30945.0,15153.0,48.97
TATAINVEST,2007-01-08,4872.0,4353.0,89.35
TATAPOWER,2007-01-08,158595.0,107893.0,68.03
TATASTEEL,2007-01-08,1332410.0,423597.0,31.79
TCS,2007-01-08,1237973.0,728445.0,58.84
TECHM,2007-01-08,1364835.0,214203.0,15.69
THERMAX,2007-01-08,43213.0,31671.0,73.29
TITAN,2007-01-08,509051.0,81030.0,15.92
TORNTPHARM,2007-01-08,7845.0,3935.0,50.16
TORNTPOWER,2007-01-08,1113697.0,224177.0,20.13
TRENT,2007-01-08,923.0,737.0,79.85
TVSMOTOR,2007-01-08,859608.0,468192.0,54.47
ULTRACEMCO,2007-01-08,22713.0,12994.0,57.21
UNIONBANK,2007-01-08,878377.0,462657.0,52.67
VOLTAS,2007-01-08,591701.0,304776.0,51.51
WIPRO,2007-01-08,834500.0,430030.0,51.53
YESBANK,2007-01-08,162596.0,106597.0,65.56
3MINDIA,2007-01-09,4411.0,2121.0,48.08
ABB,2007-01-09,83206.0,27365.0,32.89
ACC,2007-01-09,507420.0,173081.0,34.11
ADANIENT,2007-01-09,286370.0,129140.0,45.1
AIAENG,2007-01-09,27762.0,9240.0,33.28
AJANTPHARM,2007-01-09,11085.0,10234.0,92.32
APARINDS,2007-01-09,7645.0,5118.0,66.95
APOLLOHOSP,2007-01-09,12850.0,8647.0,67.29
APOLLOTYRE,2007-01-09,28378.0,22698.0,79.98
ASHOKLEY,2007-01-09,3678780.0,2094467.0,56.93
ASIANPAINT,2007-01-09,10670.0,9275.0,86.93
AUROPHARMA,2007-01-09,135050.0,100481.0,74.4
BALKRISIND,2007-01-09,9984.0,6852.0,68.63
BANKBARODA,2007-01-09,620034.0,326573.0,52.67
BANKINDIA,2007-01-09,2993774.0,1348950.0,45.06
BEL,2007-01-09,93905.0,56618.0,60.29
BERGEPAINT,2007-01-09,41211.0,27740.0,67.31
BHARATFORG,2007-01-09,375172.0,165427.0,44.09
BHARTIARTL,2007-01-09,667977.0,288125.0,43.13
BHEL,2007-01-09,304231.0,181442.0,59.64
BIOCON,2007-01-09,35799.0,22846.0,63.82
BLUESTARCO,2007-01-09,98775.0,49756.0,50.37
BPCL,2007-01-09,204354.0,77620.0,37.98
BRITANNIA,2007-01-09,2885.0,1867.0,64.71
CANBK,2007-01-09,736562.0,406763.0,55.22
CIPLA,2007-01-09,581021.0,339250.0,58.39
CONCOR,2007-01-09,7829.0,6738.0,86.06
CRISIL,2007-01-09,627.0,358.0,57.1
CUMMINSIND,2007-01-09,194386.0,74906.0,38.53
DABUR,2007-01-09,549788.0,288523.0,52.48
DIVISLAB,2007-01-09,67169.0,9329.0,13.89
DRREDDY,2007-01-09,363017.0,202851.0,55.88
EICHERMOT,2007-01-09,3851.0,2868.0,74.47
ESCORTS,2007-01-09,99690.0,35365.0,35.47
EXIDEIND,2007-01-09,2331983.0,1219286.0,52.29
FEDERALBNK,2007-01-09,920260.0,848308.0,92.18
GAIL,2007-01-09,1380399.0,847540.0,61.4
GLAXO,2007-01-09,57934.0,27436.0,47.36
GLENMARK,2007-01-09,244793.0,97830.0,39.96
GODFRYPHLP,2007-01-09,384.0,304.0,79.17
GODREJCP,2007-01-09,76596.0,70882.0,92.54
GODREJIND,2007-01-09,118336.0,59971.0,50.68
GRASIM,2007-01-09,151251.0,104476.0,69.07
HAVELLS,2007-01-09,18690.0,9714.0,51.97
HCLTECH,2007-01-09,352767.0,232797.0,65.99
HDFCBANK,2007-01-09,523160.0,277515.0,53.05
HINDPETRO,2007-01-09,283555.0,81410.0,28.71
HINDZINC,2007-01-09,116870.0,44518.0,38.09
HONAUT,2007-01-09,2344.0,271.0,11.56
ICICIBANK,2007-01-09,1977216.0,1260605.0,63.76
INDHOTEL,2007-01-09,1832324.0,1024240.0,55.9
INDUSINDBK,2007-01-09,1643668.0,342076.0,20.81
IOC,2007-01-09,94153.0,63489.0,67.43
IPCALAB,2007-01-09,15968.0,8483.0,53.12
ITC,2007-01-09,5660824.0,3656255.0,64.59
JINDALSTEL,2007-01-09,6279.0,2511.0,39.99
JKCEMENT,2007-01-09,13868.0,10332.0,74.5
JSWSTEEL,2007-01-09,526506.0,259783.0,49.34
KEI,2007-01-09,52284.0,27348.0,52.31
KOTAKBANK,2007-01-09,218199.0,107562.0,49.3
LICHSGFIN,2007-01-09,50957.0,28490.0,55.91
LT,2007-01-09,447539.0,276873.0,61.87
LUPIN,2007-01-09,91298.0,43126.0,47.24
M&M,2007-01-09,1148508.0,478468.0,41.66
M&MFIN,2007-01-09,6841.0,4131.0,60.39
MAHABANK,2007-01-09,248448.0,157483.0,63.39
MARICO,2007-01-09,2599.0,1481.0,56.98
MARUTI,2007-01-09,821394.0,378668.0,46.1
MPHASIS,2007-01-09,1078021.0,366733.0,34.02
MRF,2007-01-09,731.0,424.0,58.0
NATIONALUM,2007-01-09,148464.0,58410.0,39.34
NAUKRI,2007-01-09,1285839.0,281550.0,21.9
NTPC,2007-01-09,1959352.0,1033048.0,52.72
ONGC,2007-01-09,2080882.0,1107840.0,53.24
PETRONET,2007-01-09,518251.0,239905.0,46.29
PIDILITIND,2007-01-09,60609.0,42546.0,70.2
PNB,2007-01-09,648162.0,292064.0,45.06
RADICO,2007-01-09,59400.0,22295.0,37.53
RELIANCE,2007-01-09,2561246.0,1485044.0,57.98
SAIL,2007-01-09,2962513.0,996206.0,33.63
SBIN,2007-01-09,1503471.0,524945.0,34.92
SHREECEM,2007-01-09,4125.0,3456.0,83.78
SIEMENS,2007-01-09,924860.0,426644.0,46.13
SRF,2007-01-09,573091.0,95196.0,16.61
SUNDARMFIN,2007-01-09,6835.0,5650.0,82.66
SUNPHARMA,2007-01-09,208546.0,113847.0,54.59
SUPREMEIND,2007-01-09,2954.0,2224.0,75.29
SUZLON,2007-01-09,239925.0,110028.0,45.86
TATAELXSI,2007-01-09,33128.0,22654.0,68.38
TATAINVEST,2007-01-09,8654.0,6599.0,76.25
TATAPOWER,2007-01-09,710504.0,647832.0,91.18
TATASTEEL,2007-01-09,1588637.0,653376.0,41.13
TCS,2007-01-09,1005142.0,548808.0,54.6
TECHM,2007-01-09,650197.0,161609.0,24.86
THERMAX,2007-01-09,25684.0,16617.0,64.7
TITAN,2007-01-09,324393.0,55291.0,17.04
TORNTPHARM,2007-01-09,7386.0,5795.0,78.46
TORNTPOWER,2007-01-09,941693.0,176810.0,18.78
TRENT,2007-01-09,775.0,666.0,85.94
TVSMOTOR,2007-01-09,761161.0,444097.0,58.34
ULTRACEMCO,2007-01-09,24217.0,10385.0,42.88
UNIONBANK,2007-01-09,1104661.0,494971.0,44.81
VOLTAS,2007-01-09,426585.0,158741.0,37.21
WIPRO,2007-01-09,670706.0,320734.0,47.82
YESBANK,2007-01-09,165147.0,80538.0,48.77
3MINDIA,2007-01-10,2952.0,1022.0,34.62
ABB,2007-01-10,72847.0,30182.0,41.43
ACC,2007-01-10,515779.0,229692.0,44.53
ADANIENT,2007-01-10,177437.0,99841.0,56.27
AIAENG,2007-01-10,12904.0,8282.0,64.18
AJANTPHARM,2007-01-10,18744.0,13415.0,71.57
APARINDS,2007-01-10,8602.0,4137.0,48.09
APOLLOHOSP,2007-01-10,8491.0,6288.0,74.05
APOLLOTYRE,2007-01-10,21155.0,17624.0,83.31
ASHOKLEY,2007-01-10,3097020.0,1469666.0,47.45
ASIANPAINT,2007-01-10,6686.0,4906.0,73.38
AUROPHARMA,2007-01-10,38624.0,32005.0,82.86
BALKRISIND,2007-01-10,6066.0,4139.0,68.23
BANKBARODA,2007-01-10,437814.0,207530.0,47.4
BANKINDIA,2007-01-10,1956735.0,773956.0,39.55
BEL,2007-01-10,33920.0,24111.0,71.08
BERGEPAINT,2007-01-10,19187.0,14141.0,73.7
BHARATFORG,2007-01-10,238328.0,123383.0,51.77
BHARTIARTL,2007-01-10,912622.0,550665.0,60.34
BHEL,2007-01-10,599812.0,378404.0,63.09
BIOCON,2007-01-10,55872.0,35321.0,63.22
BLUESTARCO,2007-01-10,110271.0,58131.0,52.72
BPCL,2007-01-10,473548.0,218412.0,46.12
BRITANNIA,2007-01-10,3879.0,2903.0,74.84
CANBK,2007-01-10,442506.0,207152.0,46.81
CIPLA,2007-01-10,1095221.0,724111.0,66.12
CONCOR,2007-01-10,9347.0,8868.0,94.88
CRISIL,2007-01-10,251.0,190.0,75.7
CUMMINSIND,2007-01-10,147347.0,76170.0,51.69
DABUR,2007-01-10,545662.0,333217.0,61.07
DIVISLAB,2007-01-10,81655.0,29456.0,36.07
DRREDDY,2007-01-10,314396.0,182834.0,58.15
EICHERMOT,2007-01-10,3228.0,2497.0,77.35
ESCORTS,2007-01-10,124879.0,33457.0,26.79
EXIDEIND,2007-01-10,861942.0,375351.0,43.55
FEDERALBNK,2007-01-10,124036.0,82920.0,66.85
GAIL,2007-01-10,1590592.0,1029579.0,64.73
GLAXO,2007-01-10,57315.0,44335.0,77.35
GLENMARK,2007-01-10,166373.0,82683.0,49.7
GODFRYPHLP,2007-01-10,1796.0,1653.0,92.04
GODREJCP,2007-01-10,143291.0,132153.0,92.23
GODREJIND,2007-01-10,92981.0,51374.0,55.25
GRASIM,2007-01-10,59986.0,31121.0,51.88
HAVELLS,2007-01-10,66197.0,24505.0,37.02
HCLTECH,2007-01-10,393268.0,253465.0,64.45
HDFCBANK,2007-01-10,356775.0,195549.0,54.81
HINDPETRO,2007-01-10,586260.0,354347.0,60.44
HINDZINC,2007-01-10,143244.0,65083.0,45.44
HONAUT,2007-01-10,3109.0,2519.0,81.02
ICICIBANK,2007-01-10,1415339.0,590775.0,41.74
INDHOTEL,2007-01-10,936501.0,564563.0,60.28
INDUSINDBK,2007-01-10,728351.0,191600.0,26.31
IOC,2007-01-10,199903.0,125834.0,62.95
IPCALAB,2007-01-10,10246.0,4507.0,43.99
ITC,2007-01-10,5310030.0,3346881.0,63.03
JINDALSTEL,2007-01-10,7217.0,3844.0,53.26
JKCEMENT,2007-01-10,15168.0,8268.0,54.51
JSWSTEEL,2007-01-10,335760.0,114069.0,33.97
KEI,2007-01-10,35495.0,30362.0,85.54
KOTAKBANK,2007-01-10,116956.0,50756.0,43.4
LICHSGFIN,2007-01-10,97335.0,72558.0,74.54
LT,2007-01-10,500607.0,330628.0,66.05
LUPIN,2007-01-10,136577.0,94238.0,69.0
M&M,2007-01-10,708972.0,337961.0,47.67
M&MFIN,2007-01-10,1011221.0,1007341.0,99.62
MAHABANK,2007-01-10,776989.0,382980.0,49.29
MARICO,2007-01-10,4614.0,2914.0,63.16
MARUTI,2007-01-10,550933.0,213563.0,38.76
MPHASIS,2007-01-10,828581.0,260383.0,31.43
MRF,2007-01-10,485.0,307.0,63.3
NATIONALUM,2007-01-10,211520.0,120796.0,57.11
NAUKRI,2007-01-10,724086.0,125811.0,17.38
NTPC,2007-01-10,6299154.0,4222714.0,67.04
ONGC,2007-01-10,1311327.0,661216.0,50.42
PETRONET,2007-01-10,452471.0,250202.0,55.3
PIDILITIND,2007-01-10,9907.0,7860.0,79.34
PNB,2007-01-10,556877.0,280064.0,50.29
RADICO,2007-01-10,897243.0,829407.0,92.44
RELIANCE,2007-01-10,4813168.0,2760541.0,57.35
SAIL,2007-01-10,4068352.0,1665224.0,40.93
SBIN,2007-01-10,971222.0,290200.0,29.88
SHREECEM,2007-01-10,14009.0,11487.0,82.0
SIEMENS,2007-01-10,395979.0,175263.0,44.26
SRF,2007-01-10,373972.0,87388.0,23.37
SUNDARMFIN,2007-01-10,2889.0,1960.0,67.84
SUNPHARMA,2007-01-10,140181.0,86519.0,61.72
SUPREMEIND,2007-01-10,14450.0,11967.0,82.82
SUZLON,2007-01-10,708284.0,441661.0,62.36
TATAELXSI,2007-01-10,24146.0,16866.0,69.85
TATAINVEST,2007-01-10,4601.0,3501.0,76.09
TATAPOWER,2007-01-10,121344.0,60672.0,50.0
TATASTEEL,2007-01-10,1660295.0,645309.0,38.87
TCS,2007-01-10,732857.0,445217.0,60.75
TECHM,2007-01-10,1186144.0,261280.0,22.03
THERMAX,2007-01-10,24483.0,16967.0,69.3
TITAN,2007-01-10,253717.0,30659.0,12.08
TORNTPHARM,2007-01-10,13187.0,8554.0,64.87
TORNTPOWER,2007-01-10,341209.0,116977.0,34.28
TRENT,2007-01-10,2680.0,1506.0,56.19
TVSMOTOR,2007-01-10,474341.0,197297.0,41.59
ULTRACEMCO,2007-01-10,53484.0,43802.0,81.9
UNIONBANK,2007-01-10,1054965.0,489477.0,46.4
VOLTAS,2007-01-10,372729.0,160842.0,43.15
WIPRO,2007-01-10,1374429.0,802541.0,58.39
YESBANK,2007-01-10,93921.0,45509.0,48.45
3MINDIA,2007-01-11,515.0,475.0,92.23
ABB,2007-01-11,71591.0,12639.0,17.65
ACC,2007-01-11,376949.0,145353.0,38.56
ADANIENT,2007-01-11,262519.0,85650.0,32.63
AIAENG,2007-01-11,8675.0,2946.0,33.96
AJANTPHARM,2007-01-11,14399.0,12670.0,87.99
APARINDS,2007-01-11,18506.0,10622.0,57.4
APOLLOHOSP,2007-01-11,46779.0,27887.0,59.61
APOLLOTYRE,2007-01-11,16577.0,11210.0,67.62
ASHOKLEY,2007-01-11,3246554.0,1675139.0,51.6
ASIANPAINT,2007-01-11,3933.0,2131.0,54.18
AUROPHARMA,2007-01-11,24967.0,17583.0,70.42
BALKRISIND,2007-01-11,5328.0,4625.0,86.81
BANKBARODA,2007-01-11,803516.0,463574.0,57.69
BANKINDIA,2007-01-11,1825681.0,916314.0,50.19
BEL,2007-01-11,48999.0,17870.0,36.47
BERGEPAINT,2007-01-11,32487.0,21319.0,65.62
BHARATFORG,2007-01-11,1181320.0,743222.0,62.91
BHARTIARTL,2007-01-11,659993.0,219651.0,33.28
BHEL,2007-01-11,1914559.0,1587635.0,82.92
BIOCON,2007-01-11,31353.0,16721.0,53.33
BLUESTARCO,2007-01-11,244530.0,121662.0,49.75
BPCL,2007-01-11,480721.0,313729.0,65.26
BRITANNIA,2007-01-11,5516.0,4874.0,88.36
CANBK,2007-01-11,937744.0,513129.0,54.72
CIPLA,2007-01-11,562074.0,367474.0,65.38
CONCOR,2007-01-11,2426.0,1909.0,78.69
CRISIL,2007-01-11,271.0,167.0,61.62
CUMMINSIND,2007-01-11,213786.0,130524.0,61.05
DABUR,2007-01-11,447345.0,275496.0,61.58
DIVISLAB,2007-01-11,74349.0,16696.0,22.46
DRREDDY,2007-01-11,294762.0,154770.0,52.51
EICHERMOT,2007-01-11,2198.0,1625.0,73.93
ESCORTS,2007-01-11,262496.0,129868.0,49.47
EXIDEIND,2007-01-11,359119.0,202305.0,56.33
FEDERALBNK,2007-01-11,510474.0,289604.0,56.73
GAIL,2007-01-11,1715835.0,1498324.0,87.32
GLAXO,2007-01-11,27592.0,13242.0,47.99
GLENMARK,2007-01-11,371758.0,189007.0,50.84
GODFRYPHLP,2007-01-11,1007.0,664.0,65.94
GODREJCP,2007-01-11,130533.0,120320.0,92.18
GODREJIND,2007-01-11,134421.0,51079.0,38.0
GRASIM,2007-01-11,100825.0,59074.0,58.59
HAVELLS,2007-01-11,42791.0,27145.0,63.44
HCLTECH,2007-01-11,361559.0,197047.0,54.5
HDFCBANK,2007-01-11,1005767.0,517176.0,51.42
HINDPETRO,2007-01-11,824322.0,450378.0,54.64
HINDZINC,2007-01-11,253473.0,64993.0,25.64
HONAUT,2007-01-11,909.0,667.0,73.38
ICICIBANK,2007-01-11,2245257.0,1193638.0,53.16
INDHOTEL,2007-01-11,776550.0,385009.0,49.58
INDUSINDBK,2007-01-11,1639165.0,479205.0,29.23
IOC,2007-01-11,143880.0,84094.0,58.45
IPCALAB,2007-01-11,11016.0,6660.0,60.46
ITC,2007-01-11,7074154.0,4260648.0,60.23
JINDALSTEL,2007-01-11,10918.0,3684.0,33.74
JKCEMENT,2007-01-11,51913.0,33709.0,64.93
JSWSTEEL,2007-01-11,329925.0,152580.0,46.25
KEI,2007-01-11,877484.0,399623.0,45.54
KOTAKBANK,2007-01-11,147473.0,83734.0,56.78
LICHSGFIN,2007-01-11,47327.0,31125.0,65.77
LT,2007-01-11,268886.0,130603.0,48.57
LUPIN,2007-01-11,74178.0,49558.0,66.81
M&M,2007-01-11,531302.0,217903.0,41.01
M&MFIN,2007-01-11,13652.0,8825.0,64.64
MAHABANK,2007-01-11,400323.0,239792.0,59.9
MARICO,2007-01-11,9228.0,7904.0,85.65
MARUTI,2007-01-11,401987.0,140283.0,34.9
MPHASIS,2007-01-11,1075237.0,255712.0,23.78
MRF,2007-01-11,330.0,181.0,54.85
NATIONALUM,2007-01-11,159486.0,91095.0,57.12
NAUKRI,2007-01-11,492882.0,88586.0,17.97
NTPC,2007-01-11,3634625.0,2200147.0,60.53
ONGC,2007-01-11,998017.0,496487.0,49.75
PETRONET,2007-01-11,318845.0,162175.0,50.86
PIDILITIND,2007-01-11,40127.0,33484.0,83.45
PNB,2007-01-11,827043.0,421730.0,50.99
RADICO,2007-01-11,427999.0,373115.0,87.18
RELIANCE,2007-01-11,2228244.0,1056528.0,47.42
SAIL,2007-01-11,5876343.0,2968445.0,50.52
SBIN,2007-01-11,1749734.0,762558.0,43.58
SHREECEM,2007-01-11,5388.0,3923.0,72.81
SIEMENS,2007-01-11,605334.0,202765.0,33.5
SRF,2007-01-11,447562.0,106550.0,23.81
SUNDARMFIN,2007-01-11,2496.0,1668.0,66.83
SUNPHARMA,2007-01-11,326364.0,202512.0,62.05
SUPREMEIND,2007-01-11,7080.0,5604.0,79.15
SUZLON,2007-01-11,433111.0,213938.0,49.4
TATAELXSI,2007-01-11,48160.0,24063.0,49.96
TATAINVEST,2007-01-11,10734.0,9860.0,91.86
TATAPOWER,2007-01-11,68611.0,35405.0,51.6
TATASTEEL,2007-01-11,982555.0,317474.0,32.31
TCS,2007-01-11,1850166.0,1125883.0,60.85
TECHM,2007-01-11,2347849.0,402788.0,17.16
THERMAX,2007-01-11,21651.0,12852.0,59.36
TITAN,2007-01-11,331715.0,46977.0,14.16
TORNTPHARM,2007-01-11,4436.0,3315.0,74.73
TORNTPOWER,2007-01-11,481405.0,146564.0,30.45
TRENT,2007-01-11,1864.0,1522.0,81.65
TVSMOTOR,2007-01-11,885829.0,575823.0,65.0
ULTRACEMCO,2007-01-11,74587.0,44212.0,59.28
UNIONBANK,2007-01-11,1120765.0,658675.0,58.77
VOLTAS,2007-01-11,445010.0,255298.0,57.37
WIPRO,2007-01-11,1720336.0,872922.0,50.74
YESBANK,2007-01-11,90048.0,35407.0,39.32
3MINDIA,2007-01-12,367.0,266.0,72.48
ABB,2007-01-12,140969.0,61525.0,43.64
ACC,2007-01-12,288401.0,99366.0,34.45
ADANIENT,2007-01-12,299552.0,147129.0,49.12
AIAENG,2007-01-12,12391.0,4727.0,38.15
AJANTPHARM,2007-01-12,3273.0,2306.0,70.46
APARINDS,2007-01-12,5442.0,3718.0,68.32
APOLLOHOSP,2007-01-12,68923.0,35039.0,50.84
APOLLOTYRE,2007-01-12,155028.0,146509.0,94.5
ASHOKLEY,2007-01-12,4565119.0,1463722.0,32.06
ASIANPAINT,2007-01-12,13535.0,9904.0,73.17
AUROPHARMA,2007-01-12,59302.0,30599.0,51.6
BALKRISIND,2007-01-12,3576.0,3417.0,95.55
BANKBARODA,2007-01-12,758246.0,299272.0,39.47
BANKINDIA,2007-01-12,4639939.0,2264136.0,48.8
BEL,2007-01-12,95262.0,47852.0,50.23
BERGEPAINT,2007-01-12,65275.0,33551.0,51.4
BHARATFORG,2007-01-12,835656.0,393538.0,47.09
BHARTIARTL,2007-01-12,1093924.0,518062.0,47.36
BHEL,2007-01-12,1089152.0,676660.0,62.13
BIOCON,2007-01-12,149052.0,136023.0,91.26
BLUESTARCO,2007-01-12,89098.0,68503.0,76.89
BPCL,2007-01-12,1287949.0,756972.0,58.77
BRITANNIA,2007-01-12,5803.0,4074.0,70.21
CANBK,2007-01-12,505173.0,207061.0,40.99
CIPLA,2007-01-12,959213.0,720079.0,75.07
CONCOR,2007-01-12,33965.0,31966.0,94.11
CRISIL,2007-01-12,156.0,121.0,77.56
CUMMINSIND,2007-01-12,180419.0,62926.0,34.88
DABUR,2007-01-12,702777.0,561344.0,79.88
DIVISLAB,2007-01-12,55690.0,16063.0,28.84
DRREDDY,2007-01-12,480730.0,301462.0,62.71
EICHERMOT,2007-01-12,5894.0,3951.0,67.03
ESCORTS,2007-01-12,438518.0,240140.0,54.76
EXIDEIND,2007-01-12,469500.0,295738.0,62.99
FEDERALBNK,2007-01-12,627558.0,228714.0,36.45
GAIL,2007-01-12,754379.0,549700.0,72.87
GLAXO,2007-01-12,48839.0,27302.0,55.9
GLENMARK,2007-01-12,269222.0,86780.0,32.23
GODFRYPHLP,2007-01-12,307.0,263.0,85.67
GODREJCP,2007-01-12,22191.0,14747.0,66.45
GODREJIND,2007-01-12,42777.0,23593.0,55.15
GRASIM,2007-01-12,125763.0,79115.0,62.91
HAVELLS,2007-01-12,556587.0,171871.0,30.88
HCLTECH,2007-01-12,358531.0,220943.0,61.62
HDFCBANK,2007-01-12,683257.0,407518.0,59.64
HINDPETRO,2007-01-12,1547048.0,827282.0,53.47
HINDZINC,2007-01-12,281281.0,105639.0,37.56
HONAUT,2007-01-12,4892.0,3978.0,81.32
ICICIBANK,2007-01-12,2195695.0,806008.0,36.71
INDHOTEL,2007-01-12,1561814.0,1040106.0,66.6
INDUSINDBK,2007-01-12,2831216.0,930477.0,32.86
IOC,2007-01-12,598197.0,405745.0,67.83
IPCALAB,2007-01-12,12620.0,10027.0,79.45
ITC,2007-01-12,5084957.0,3822565.0,75.17
JINDALSTEL,2007-01-12,4505.0,2785.0,61.82
JKCEMENT,2007-01-12,30152.0,13796.0,45.75
JSWSTEEL,2007-01-12,411309.0,171339.0,41.66
KEI,2007-01-12,281249.0,147303.0,52.37
KOTAKBANK,2007-01-12,130634.0,67728.0,51.85
LICHSGFIN,2007-01-12,60487.0,36518.0,60.37
LT,2007-01-12,592342.0,373704.0,63.09
LUPIN,2007-01-12,127973.0,60996.0,47.66
M&M,2007-01-12,733668.0,403644.0,55.02
M&MFIN,2007-01-12,18667.0,13517.0,72.41
MAHABANK,2007-01-12,1286316.0,858777.0,66.76
MARICO,2007-01-12,97301.0,54624.0,56.14
MARUTI,2007-01-12,538033.0,256084.0,47.6
MPHASIS,2007-01-12,1061885.0,477106.0,44.93
MRF,2007-01-12,778.0,431.0,55.4
NATIONALUM,2007-01-12,106814.0,73093.0,68.43
NAUKRI,2007-01-12,239916.0,59441.0,24.78
NTPC,2007-01-12,2564987.0,1759491.0,68.6
ONGC,2007-01-12,1907308.0,1195977.0,62.7
PETRONET,2007-01-12,976497.0,386562.0,39.59
PIDILITIND,2007-01-12,76413.0,51735.0,67.7
PNB,2007-01-12,761443.0,307028.0,40.32
RADICO,2007-01-12,79708.0,31358.0,39.34
RELIANCE,2007-01-12,4479089.0,2363106.0,52.76
SAIL,2007-01-12,8874655.0,3737142.0,42.11
SBIN,2007-01-12,1926908.0,548025.0,28.44
SHREECEM,2007-01-12,5105.0,3329.0,65.21
SIEMENS,2007-01-12,1091492.0,561509.0,51.44
SRF,2007-01-12,934399.0,299963.0,32.1
SUNDARMFIN,2007-01-12,10640.0,9001.0,84.6
SUNPHARMA,2007-01-12,375661.0,209121.0,55.67
SUPREMEIND,2007-01-12,23783.0,15793.0,66.4
SUZLON,2007-01-12,742709.0,443604.0,59.73
TATAELXSI,2007-01-12,91475.0,32413.0,35.43
TATAINVEST,2007-01-12,5110.0,3818.0,74.72
TATAPOWER,2007-01-12,362509.0,258204.0,71.23
TATASTEEL,2007-01-12,1513973.0,599382.0,39.59
TCS,2007-01-12,1543937.0,934344.0,60.52
TECHM,2007-01-12,2056987.0,309318.0,15.04
THERMAX,2007-01-12,285774.0,212588.0,74.39
TITAN,2007-01-12,491312.0,108006.0,21.98
TORNTPHARM,2007-01-12,19658.0,12639.0,64.29
TORNTPOWER,2007-01-12,506535.0,135094.0,26.67
TRENT,2007-01-12,3495.0,2252.0,64.43
TVSMOTOR,2007-01-12,765651.0,338290.0,44.18
ULTRACEMCO,2007-01-12,44093.0,25768.0,58.44
UNIONBANK,2007-01-12,565150.0,250604.0,44.34
VOLTAS,2007-01-12,1358473.0,933594.0,68.72
WIPRO,2007-01-12,872842.0,432435.0,49.54
YESBANK,2007-01-12,308399.0,202141.0,65.55
3MINDIA,2007-01-15,69.0,59.0,85.51
ABB,2007-01-15,131541.0,56286.0,42.79
ACC,2007-01-15,332213.0,95357.0,28.7
ADANIENT,2007-01-15,201283.0,119235.0,59.24
AIAENG,2007-01-15,9803.0,5386.0,54.94
AJANTPHARM,2007-01-15,2570.0,1703.0,66.26
APARINDS,2007-01-15,3261.0,2386.0,73.17
APOLLOHOSP,2007-01-15,25276.0,13547.0,53.6
APOLLOTYRE,2007-01-15,65089.0,53552.0,82.28
ASHOKLEY,2007-01-15,1920801.0,855962.0,44.56
ASIANPAINT,2007-01-15,55291.0,28627.0,51.78
AUROPHARMA,2007-01-15,85285.0,62609.0,73.41
BALKRISIND,2007-01-15,3149.0,2140.0,67.96
BANKBARODA,2007-01-15,496231.0,300956.0,60.65
BANKINDIA,2007-01-15,766076.0,106663.0,13.92
BEL,2007-01-15,111751.0,63166.0,56.52
BERGEPAINT,2007-01-15,82759.0,47714.0,57.65
BHARATFORG,2007-01-15,352120.0,206977.0,58.78
BHARTIARTL,2007-01-15,521739.0,172350.0,33.03
BHEL,2007-01-15,1273810.0,886592.0,69.6
BIOCON,2007-01-15,188788.0,148741.0,78.79
BLUESTARCO,2007-01-15,74587.0,57182.0,76.66
BPCL,2007-01-15,529960.0,327270.0,61.75
BRITANNIA,2007-01-15,3356.0,2710.0,80.75
CANBK,2007-01-15,213885.0,51616.0,24.13
CIPLA,2007-01-15,900079.0,686499.0,76.27
CONCOR,2007-01-15,21822.0,20976.0,96.12
CRISIL,2007-01-15,628.0,530.0,84.39
CUMMINSIND,2007-01-15,270803.0,119308.0,44.06
DABUR,2007-01-15,843809.0,636548.0,75.44
DIVISLAB,2007-01-15,33311.0,6780.0,20.35
DRREDDY,2007-01-15,296215.0,192911.0,65.13
EICHERMOT,2007-01-15,3389.0,3048.0,89.94
ESCORTS,2007-01-15,347960.0,186677.0,53.65
EXIDEIND,2007-01-15,755382.0,442427.0,58.57
FEDERALBNK,2007-01-15,387833.0,199820.0,51.52
GAIL,2007-01-15,1211269.0,787553.0,65.02
GLAXO,2007-01-15,32715.0,12928.0,39.52
GLENMARK,2007-01-15,483574.0,187043.0,38.68
GODFRYPHLP,2007-01-15,3539.0,2649.0,74.85
GODREJCP,2007-01-15,37203.0,32153.0,86.43
GODREJIND,2007-01-15,179416.0,82148.0,45.79
GRASIM,2007-01-15,67890.0,38076.0,56.08
HAVELLS,2007-01-15,1941187.0,332488.0,17.13
HCLTECH,2007-01-15,268982.0,132072.0,49.1
HDFCBANK,2007-01-15,485295.0,298744.0,61.56
HINDPETRO,2007-01-15,532329.0,305200.0,57.33
HINDZINC,2007-01-15,151989.0,68247.0,44.9
HONAUT,2007-01-15,803.0,786.0,97.88
