symbol,date,traded_qty,deliv_qty,deliv_pct
AXISBANK,2014-01-06,1836289.0,943112.0,51.36
BAJAJ-AUTO,2014-01-06,284336.0,164181.0,57.74
BAJAJFINSV,2014-01-06,18541.0,12626.0,68.1
BAJAJHLDNG,2014-01-06,11914.0,8461.0,71.02
BAJFINANCE,2014-01-06,47696.0,37204.0,78.0
BALKRISIND,2014-01-06,21510.0,13673.0,63.57
BANKBARODA,2014-01-06,804931.0,222081.0,27.59
BANKINDIA,2014-01-06,2935346.0,660634.0,22.51
BEL,2014-01-06,7618.0,4532.0,59.49
BERGEPAINT,2014-01-06,38088.0,23413.0,61.47
BHARATFORG,2014-01-06,1069169.0,757354.0,70.84
BHARTIARTL,2014-01-06,2437800.0,1532116.0,62.85
BHEL,2014-01-06,2754870.0,1007241.0,36.56
BIOCON,2014-01-06,1755992.0,506977.0,28.87
BLUESTARCO,2014-01-06,37258.0,28158.0,75.58
BOSCHLTD,2014-01-06,11449.0,8081.0,70.58
BPCL,2014-01-06,912943.0,262687.0,28.77
BRITANNIA,2014-01-06,117191.0,108635.0,92.7
CANBK,2014-01-06,1739536.0,362336.0,20.83
CHOLAFIN,2014-01-06,21330.0,16397.0,76.87
CIPLA,2014-01-06,752348.0,331617.0,44.08
COALINDIA,2014-01-06,5415257.0,4137982.0,76.41
COLPAL,2014-01-06,167497.0,91195.0,54.45
CONCOR,2014-01-06,11430.0,8049.0,70.42
COROMANDEL,2014-01-06,24291.0,19086.0,78.57
CRISIL,2014-01-06,3939.0,2197.0,55.78
CUMMINSIND,2014-01-06,379621.0,247239.0,65.13
DABUR,2014-01-06,416722.0,245951.0,59.02
DIVISLAB,2014-01-06,163613.0,96716.0,59.11
DLF,2014-01-06,4924864.0,1261097.0,25.61
DRREDDY,2014-01-06,132967.0,79747.0,59.98
EICHERMOT,2014-01-06,4266.0,2277.0,53.38
ESCORTS,2014-01-06,1212235.0,382424.0,31.55
EXIDEIND,2014-01-06,1573217.0,473742.0,30.11
FEDERALBNK,2014-01-06,2087659.0,409010.0,19.59
FORTIS,2014-01-06,190650.0,141943.0,74.45
GAIL,2014-01-06,287964.0,111031.0,38.56
GLAXO,2014-01-06,24304.0,22451.0,92.38
GLENMARK,2014-01-06,483003.0,343596.0,71.14
GODFRYPHLP,2014-01-06,26636.0,25637.0,96.25
GODREJCP,2014-01-06,280664.0,236570.0,84.29
GODREJIND,2014-01-06,281653.0,131468.0,46.68
GODREJPROP,2014-01-06,266548.0,164457.0,61.7
GRASIM,2014-01-06,25558.0,12450.0,48.71
HAVELLS,2014-01-06,346595.0,136613.0,39.42
HCLTECH,2014-01-06,348026.0,202745.0,58.26
HDFCBANK,2014-01-06,1490855.0,934131.0,62.66
HEROMOTOCO,2014-01-06,254511.0,93775.0,36.85
HINDALCO,2014-01-06,3307710.0,908114.0,27.45
HINDPETRO,2014-01-06,1057591.0,530655.0,50.18
HINDUNILVR,2014-01-06,603727.0,465931.0,77.18
HINDZINC,2014-01-06,1645991.0,1066824.0,64.81
HONAUT,2014-01-06,563.0,428.0,76.02
ICICIBANK,2014-01-06,2691321.0,1403503.0,52.15
IDEA,2014-01-06,1736699.0,842962.0,48.54
INDHOTEL,2014-01-06,259355.0,138300.0,53.32
INDIANB,2014-01-06,134975.0,63338.0,46.93
INDUSINDBK,2014-01-06,1053536.0,389619.0,36.98
INFY,2014-01-06,1387291.0,898450.0,64.76
IOC,2014-01-06,1005131.0,579312.0,57.64
IPCALAB,2014-01-06,56788.0,25834.0,45.49
ITC,2014-01-06,5436752.0,4340089.0,79.83
JINDALSTEL,2014-01-06,1561302.0,535937.0,34.33
JKCEMENT,2014-01-06,3421.0,1948.0,56.94
JSL,2014-01-06,147577.0,61919.0,41.96
JSWENERGY,2014-01-06,741557.0,196838.0,26.54
JSWSTEEL,2014-01-06,1109492.0,361093.0,32.55
JUBLFOOD,2014-01-06,91205.0,53562.0,58.73
KEI,2014-01-06,142609.0,84096.0,58.97
KOTAKBANK,2014-01-06,446715.0,284815.0,63.76
KPRMILL,2014-01-06,6332.0,5023.0,79.33
LICHSGFIN,2014-01-06,1775409.0,518704.0,29.22
LINDEINDIA,2014-01-06,7090.0,5829.0,82.21
LT,2014-01-06,1719745.0,564999.0,32.85
LUPIN,2014-01-06,718304.0,274436.0,38.21
M&M,2014-01-06,638053.0,337483.0,52.89
M&MFIN,2014-01-06,293795.0,165322.0,56.27
MAHABANK,2014-01-06,181528.0,102739.0,56.6
MARICO,2014-01-06,373119.0,241896.0,64.83
MARUTI,2014-01-06,549379.0,261298.0,47.56
MCX,2014-01-06,8395828.0,757621.0,9.02
MOTILALOFS,2014-01-06,2156.0,1446.0,67.07
MPHASIS,2014-01-06,129255.0,112692.0,87.19
MRF,2014-01-06,13030.0,4810.0,36.91
MUTHOOTFIN,2014-01-06,198193.0,126111.0,63.63
NATIONALUM,2014-01-06,419393.0,361880.0,86.29
NAUKRI,2014-01-06,75289.0,45792.0,60.82
NESTLEIND,2014-01-06,25288.0,16216.0,64.13
NHPC,2014-01-06,1524960.0,759995.0,49.84
NMDC,2014-01-06,1485711.0,662021.0,44.56
NTPC,2014-01-06,3035769.0,1724998.0,56.82
OBEROIRLTY,2014-01-06,472338.0,438393.0,92.81
OFSS,2014-01-06,38265.0,14261.0,37.27
OIL,2014-01-06,173483.0,109279.0,62.99
ONGC,2014-01-06,2316164.0,1214841.0,52.45
PAGEIND,2014-01-06,2459.0,1216.0,49.45
PERSISTENT,2014-01-06,62362.0,34245.0,54.91
PETRONET,2014-01-06,608747.0,335643.0,55.14
PFC,2014-01-06,1331390.0,459097.0,34.48
PHOENIXLTD,2014-01-06,1462.0,1054.0,72.09
PIDILITIND,2014-01-06,122733.0,81653.0,66.53
PIIND,2014-01-06,54668.0,36543.0,66.85
PNB,2014-01-06,971861.0,176188.0,18.13
POWERGRID,2014-01-06,3714326.0,2421378.0,65.19
PRESTIGE,2014-01-06,24801.0,17726.0,71.47
RADICO,2014-01-06,74693.0,37275.0,49.9
RECLTD,2014-01-06,924883.0,328909.0,35.56
RELIANCE,2014-01-06,3043781.0,2136241.0,70.18
SAIL,2014-01-06,3218532.0,969281.0,30.12
SBIN,2014-01-06,1390783.0,381718.0,27.45
SHREECEM,2014-01-06,97536.0,93678.0,96.04
SIEMENS,2014-01-06,238983.0,116896.0,48.91
SJVN,2014-01-06,56044.0,40141.0,71.62
SOLARINDS,2014-01-06,6075.0,754.0,12.41
SRF,2014-01-06,89649.0,45985.0,51.29
SUNDARMFIN,2014-01-06,66500.0,56841.0,85.48
SUNPHARMA,2014-01-06,1832494.0,1108984.0,60.52
SUPREMEIND,2014-01-06,60945.0,52406.0,85.99
SUZLON,2014-01-06,7237943.0,3163717.0,43.71
TATACOMM,2014-01-06,1018458.0,285466.0,28.03
TATAELXSI,2014-01-06,1436432.0,263353.0,18.33
TATAINVEST,2014-01-06,3095.0,2085.0,67.37
TATAPOWER,2014-01-06,7619556.0,2728696.0,35.81
TATASTEEL,2014-01-06,2704614.0,512120.0,18.94
TCS,2014-01-06,1155905.0,685611.0,59.31
TECHM,2014-01-06,371264.0,172430.0,46.44
THERMAX,2014-01-06,25638.0,15437.0,60.21
TITAN,2014-01-06,497192.0,150006.0,30.17
TORNTPHARM,2014-01-06,98398.0,35410.0,35.99
TORNTPOWER,2014-01-06,279340.0,93162.0,33.35
TRENT,2014-01-06,19907.0,6745.0,33.88
TVSMOTOR,2014-01-06,1672816.0,676887.0,40.46
UBL,2014-01-06,342970.0,122674.0,35.77
ULTRACEMCO,2014-01-06,65748.0,43195.0,65.7
UNIONBANK,2014-01-06,2062524.0,480593.0,23.3
UPL,2014-01-06,1773186.0,949493.0,53.55
VOLTAS,2014-01-06,3243954.0,942236.0,29.05
WIPRO,2014-01-06,1855578.0,1195728.0,64.44
YESBANK,2014-01-06,3031124.0,996004.0,32.86
3MINDIA,2014-01-07,1044.0,707.0,67.72
ABB,2014-01-07,48601.0,22113.0,45.5
ABBOTINDIA,2014-01-07,4476.0,4269.0,95.38
ACC,2014-01-07,297558.0,93720.0,31.5
ADANIENT,2014-01-07,1686479.0,456387.0,27.06
ADANIPORTS,2014-01-07,1069056.0,625606.0,58.52
ADANIPOWER,2014-01-07,3225349.0,809340.0,25.09
AIAENG,2014-01-07,6810.0,4783.0,70.23
AJANTPHARM,2014-01-07,11244.0,5149.0,45.79
AMBUJACEM,2014-01-07,1062974.0,576450.0,54.23
APARINDS,2014-01-07,7967.0,5517.0,69.25
APLAPOLLO,2014-01-07,25316.0,25289.0,99.89
APOLLOHOSP,2014-01-07,137831.0,73671.0,53.45
APOLLOTYRE,2014-01-07,24937835.0,8644227.0,34.66
ASHOKLEY,2014-01-07,11635445.0,2030626.0,17.45
ASIANPAINT,2014-01-07,708829.0,535250.0,75.51
ASTRAL,2014-01-07,17309.0,16187.0,93.52
AUROPHARMA,2014-01-07,4043836.0,442973.0,10.95
AXISBANK,2014-01-07,3020062.0,1305619.0,43.23
BAJAJ-AUTO,2014-01-07,247757.0,177457.0,71.63
BAJAJFINSV,2014-01-07,20085.0,13892.0,69.17
BAJAJHLDNG,2014-01-07,5773.0,3026.0,52.42
BAJFINANCE,2014-01-07,22539.0,18093.0,80.27
BALKRISIND,2014-01-07,121745.0,111573.0,91.64
BANKBARODA,2014-01-07,2062544.0,827762.0,40.13
BANKINDIA,2014-01-07,3514992.0,495293.0,14.09
BEL,2014-01-07,7712.0,5180.0,67.17
BERGEPAINT,2014-01-07,34680.0,19060.0,54.96
BHARATFORG,2014-01-07,1180605.0,616110.0,52.19
BHARTIARTL,2014-01-07,3704661.0,2338401.0,63.12
BHEL,2014-01-07,6496297.0,2277649.0,35.06
BIOCON,2014-01-07,1655230.0,530720.0,32.06
BLUESTARCO,2014-01-07,360173.0,220253.0,61.15
BOSCHLTD,2014-01-07,6112.0,3275.0,53.58
BPCL,2014-01-07,963772.0,383490.0,39.79
BRITANNIA,2014-01-07,112516.0,105404.0,93.68
CANBK,2014-01-07,2522780.0,494880.0,19.62
CHOLAFIN,2014-01-07,42845.0,29063.0,67.83
CIPLA,2014-01-07,955034.0,623386.0,65.27
COALINDIA,2014-01-07,3143007.0,2135394.0,67.94
COLPAL,2014-01-07,59254.0,20022.0,33.79
CONCOR,2014-01-07,12450.0,10593.0,85.08
COROMANDEL,2014-01-07,246604.0,240915.0,97.69
CRISIL,2014-01-07,2286.0,1336.0,58.44
CUMMINSIND,2014-01-07,329360.0,266141.0,80.81
DABUR,2014-01-07,1285644.0,679818.0,52.88
DIVISLAB,2014-01-07,71636.0,35514.0,49.58
DLF,2014-01-07,6468312.0,1852327.0,28.64
DRREDDY,2014-01-07,223225.0,139004.0,62.27
EICHERMOT,2014-01-07,7334.0,3990.0,54.4
ESCORTS,2014-01-07,940330.0,343423.0,36.52
EXIDEIND,2014-01-07,1759200.0,803215.0,45.66
FEDERALBNK,2014-01-07,2677219.0,1352057.0,50.5
FORTIS,2014-01-07,291670.0,237590.0,81.46
GAIL,2014-01-07,750423.0,502627.0,66.98
GLAXO,2014-01-07,85922.0,79447.0,92.46
GLENMARK,2014-01-07,624798.0,384761.0,61.58
GODFRYPHLP,2014-01-07,21665.0,20264.0,93.53
GODREJCP,2014-01-07,68483.0,49797.0,72.71
GODREJIND,2014-01-07,249828.0,61947.0,24.8
GODREJPROP,2014-01-07,352029.0,216122.0,61.39
GRASIM,2014-01-07,38002.0,26148.0,68.81
HAVELLS,2014-01-07,262749.0,110670.0,42.12
HCLTECH,2014-01-07,969829.0,724578.0,74.71
HDFCBANK,2014-01-07,1974230.0,1137028.0,57.59
HEROMOTOCO,2014-01-07,257093.0,130191.0,50.64
HINDALCO,2014-01-07,4922926.0,1698215.0,34.5
HINDPETRO,2014-01-07,1085563.0,430578.0,39.66
HINDUNILVR,2014-01-07,605461.0,430436.0,71.09
HINDZINC,2014-01-07,1508122.0,926368.0,61.43
HONAUT,2014-01-07,389.0,334.0,85.86
ICICIBANK,2014-01-07,3375730.0,1293386.0,38.31
IDEA,2014-01-07,2921450.0,1457759.0,49.9
INDHOTEL,2014-01-07,157661.0,95114.0,60.33
INDIANB,2014-01-07,345289.0,148456.0,42.99
INDUSINDBK,2014-01-07,1751684.0,558145.0,31.86
INFY,2014-01-07,964211.0,712188.0,73.86
IOC,2014-01-07,922477.0,550207.0,59.64
IPCALAB,2014-01-07,73031.0,57560.0,78.82
ITC,2014-01-07,5186092.0,4043530.0,77.97
JINDALSTEL,2014-01-07,1593897.0,695727.0,43.65
JKCEMENT,2014-01-07,8005.0,5351.0,66.85
JSL,2014-01-07,62649.0,37405.0,59.71
JSWENERGY,2014-01-07,1193315.0,417145.0,34.96
JSWSTEEL,2014-01-07,888140.0,332295.0,37.41
JUBLFOOD,2014-01-07,159998.0,57492.0,35.93
KEI,2014-01-07,119981.0,73755.0,61.47
KOTAKBANK,2014-01-07,643794.0,344371.0,53.49
KPRMILL,2014-01-07,2900.0,2625.0,90.52
LICHSGFIN,2014-01-07,2116971.0,548424.0,25.91
LINDEINDIA,2014-01-07,4002.0,3484.0,87.06
LT,2014-01-07,1888942.0,804756.0,42.6
LUPIN,2014-01-07,476144.0,192194.0,40.36
M&M,2014-01-07,899197.0,519470.0,57.77
M&MFIN,2014-01-07,1190480.0,769347.0,64.62
MAHABANK,2014-01-07,201755.0,147823.0,73.27
MARICO,2014-01-07,278317.0,180277.0,64.77
MARUTI,2014-01-07,1614578.0,937964.0,58.09
MCX,2014-01-07,6823517.0,663734.0,9.73
MOTILALOFS,2014-01-07,1890.0,1079.0,57.09
MPHASIS,2014-01-07,216678.0,168706.0,77.86
MRF,2014-01-07,7225.0,1684.0,23.31
MUTHOOTFIN,2014-01-07,122413.0,61073.0,49.89
NATIONALUM,2014-01-07,668820.0,588390.0,87.97
NAUKRI,2014-01-07,352265.0,148093.0,42.04
NESTLEIND,2014-01-07,19645.0,11216.0,57.09
NHPC,2014-01-07,2766924.0,1590201.0,57.47
NMDC,2014-01-07,2815580.0,798738.0,28.37
NTPC,2014-01-07,3445366.0,2459549.0,71.39
OBEROIRLTY,2014-01-07,595514.0,569758.0,95.67
OFSS,2014-01-07,29140.0,17895.0,61.41
OIL,2014-01-07,186718.0,148290.0,79.42
ONGC,2014-01-07,2300324.0,1328312.0,57.74
PAGEIND,2014-01-07,3162.0,2291.0,72.45
PERSISTENT,2014-01-07,68100.0,34702.0,50.96
PETRONET,2014-01-07,810353.0,640783.0,79.07
PFC,2014-01-07,2752589.0,991693.0,36.03
PHOENIXLTD,2014-01-07,53660.0,53064.0,98.89
PIDILITIND,2014-01-07,64773.0,39443.0,60.89
PIIND,2014-01-07,19650.0,12747.0,64.87
PNB,2014-01-07,1560161.0,267775.0,17.16
POWERGRID,2014-01-07,7173768.0,4759371.0,66.34
PRESTIGE,2014-01-07,27349.0,18335.0,67.04
RADICO,2014-01-07,41399.0,27378.0,66.13
RECLTD,2014-01-07,1163995.0,403902.0,34.7
RELIANCE,2014-01-07,3957111.0,2791907.0,70.55
SAIL,2014-01-07,3517382.0,1787346.0,50.81
SBIN,2014-01-07,1735291.0,483821.0,27.88
SHREECEM,2014-01-07,4855.0,3844.0,79.18
SIEMENS,2014-01-07,174406.0,54771.0,31.4
SJVN,2014-01-07,72390.0,49705.0,68.66
SOLARINDS,2014-01-07,5742.0,357.0,6.22
SRF,2014-01-07,59974.0,39754.0,66.29
SUNDARMFIN,2014-01-07,20433.0,16214.0,79.35
SUNPHARMA,2014-01-07,2986634.0,2127696.0,71.24
SUPREMEIND,2014-01-07,71916.0,69670.0,96.88
SUZLON,2014-01-07,31045668.0,8549240.0,27.54
TATACOMM,2014-01-07,1022871.0,246308.0,24.08
TATAELXSI,2014-01-07,947404.0,289226.0,30.53
TATAINVEST,2014-01-07,9259.0,6816.0,73.61
TATAPOWER,2014-01-07,5675927.0,2480914.0,43.71
TATASTEEL,2014-01-07,3900410.0,1057570.0,27.11
TCS,2014-01-07,1448743.0,891246.0,61.52
TECHM,2014-01-07,478580.0,266836.0,55.76
THERMAX,2014-01-07,26682.0,21946.0,82.25
TITAN,2014-01-07,713955.0,232769.0,32.6
TORNTPHARM,2014-01-07,75500.0,48141.0,63.76
TORNTPOWER,2014-01-07,527418.0,127542.0,24.18
TRENT,2014-01-07,22141.0,7191.0,32.48
TVSMOTOR,2014-01-07,1005329.0,285401.0,28.39
UBL,2014-01-07,251158.0,59036.0,23.51
ULTRACEMCO,2014-01-07,98004.0,60112.0,61.34
UNIONBANK,2014-01-07,3283994.0,697836.0,21.25
UPL,2014-01-07,1245497.0,645312.0,51.81
VOLTAS,2014-01-07,4921168.0,746358.0,15.17
WIPRO,2014-01-07,1232292.0,766767.0,62.22
YESBANK,2014-01-07,4825028.0,1561758.0,32.37
3MINDIA,2014-01-08,226.0,188.0,83.19
ABB,2014-01-08,58781.0,14244.0,24.23
ABBOTINDIA,2014-01-08,455.0,403.0,88.57
ACC,2014-01-08,309014.0,89611.0,29.0
ADANIENT,2014-01-08,1711275.0,404631.0,23.65
ADANIPORTS,2014-01-08,1195550.0,490710.0,41.04
ADANIPOWER,2014-01-08,2645562.0,498219.0,18.83
AIAENG,2014-01-08,14144.0,11068.0,78.25
AJANTPHARM,2014-01-08,20194.0,6606.0,32.71
AMBUJACEM,2014-01-08,648152.0,322362.0,49.74
APARINDS,2014-01-08,29705.0,16086.0,54.15
APLAPOLLO,2014-01-08,3308.0,2927.0,88.48
APOLLOHOSP,2014-01-08,170459.0,79640.0,46.72
APOLLOTYRE,2014-01-08,33996072.0,11338206.0,33.35
ASHOKLEY,2014-01-08,5948349.0,1556531.0,26.17
ASIANPAINT,2014-01-08,703600.0,513140.0,72.93
ASTRAL,2014-01-08,14840.0,13117.0,88.39
AUROPHARMA,2014-01-08,2787451.0,386582.0,13.87
AXISBANK,2014-01-08,2780369.0,1265801.0,45.53
BAJAJ-AUTO,2014-01-08,578916.0,444729.0,76.82
BAJAJFINSV,2014-01-08,30160.0,22030.0,73.04
BAJAJHLDNG,2014-01-08,35218.0,30683.0,87.12
BAJFINANCE,2014-01-08,17568.0,16047.0,91.34
BALKRISIND,2014-01-08,15856.0,10538.0,66.46
BANKBARODA,2014-01-08,2020746.0,769767.0,38.09
BANKINDIA,2014-01-08,5315708.0,996406.0,18.74
BEL,2014-01-08,3954.0,2463.0,62.29
BERGEPAINT,2014-01-08,35839.0,24026.0,67.04
BHARATFORG,2014-01-08,584523.0,366542.0,62.71
BHARTIARTL,2014-01-08,5683302.0,4446800.0,78.24
BHEL,2014-01-08,3767221.0,1689205.0,44.84
BIOCON,2014-01-08,1533943.0,683380.0,44.55
BLUESTARCO,2014-01-08,889910.0,376823.0,42.34
BOSCHLTD,2014-01-08,20468.0,5884.0,28.75
BPCL,2014-01-08,1260579.0,598981.0,47.52
BRITANNIA,2014-01-08,26862.0,17014.0,63.34
CANBK,2014-01-08,3240557.0,959498.0,29.61
CHOLAFIN,2014-01-08,20563.0,12320.0,59.91
CIPLA,2014-01-08,1768447.0,1032523.0,58.39
COALINDIA,2014-01-08,8932578.0,3817032.0,42.73
COLPAL,2014-01-08,103631.0,52805.0,50.95
CONCOR,2014-01-08,115581.0,96622.0,83.6
COROMANDEL,2014-01-08,235180.0,204317.0,86.88
CRISIL,2014-01-08,2936.0,1371.0,46.7
CUMMINSIND,2014-01-08,59246.0,34096.0,57.55
DABUR,2014-01-08,847108.0,453980.0,53.59
DIVISLAB,2014-01-08,116383.0,57526.0,49.43
DLF,2014-01-08,5991976.0,1281795.0,21.39
DRREDDY,2014-01-08,223471.0,121972.0,54.58
EICHERMOT,2014-01-08,12424.0,5616.0,45.2
ESCORTS,2014-01-08,1076959.0,293712.0,27.27
EXIDEIND,2014-01-08,1333834.0,654513.0,49.07
FEDERALBNK,2014-01-08,1666565.0,397277.0,23.84
FORTIS,2014-01-08,373001.0,287483.0,77.07
GAIL,2014-01-08,1092586.0,757313.0,69.31
GLAXO,2014-01-08,23178.0,21633.0,93.33
GLENMARK,2014-01-08,828040.0,723918.0,87.43
GODFRYPHLP,2014-01-08,16008.0,14995.0,93.67
GODREJCP,2014-01-08,194653.0,150295.0,77.21
GODREJIND,2014-01-08,106246.0,31239.0,29.4
GODREJPROP,2014-01-08,146317.0,84515.0,57.76
GRASIM,2014-01-08,64171.0,29657.0,46.22
HAVELLS,2014-01-08,171645.0,93785.0,54.64
HCLTECH,2014-01-08,644194.0,327485.0,50.84
HDFCBANK,2014-01-08,1162370.0,693210.0,59.64
HEROMOTOCO,2014-01-08,262835.0,131218.0,49.92
HINDALCO,2014-01-08,5002283.0,1992024.0,39.82
HINDPETRO,2014-01-08,736303.0,318581.0,43.27
HINDUNILVR,2014-01-08,564149.0,358422.0,63.53
HINDZINC,2014-01-08,983686.0,375186.0,38.14
HONAUT,2014-01-08,312.0,196.0,62.82
ICICIBANK,2014-01-08,3446450.0,1793390.0,52.04
IDEA,2014-01-08,4699937.0,3360493.0,71.5
INDHOTEL,2014-01-08,210128.0,132512.0,63.06
INDIANB,2014-01-08,306782.0,141496.0,46.12
INDUSINDBK,2014-01-08,1438845.0,547974.0,38.08
INFY,2014-01-08,1123799.0,788138.0,70.13
IOC,2014-01-08,1240027.0,683822.0,55.15
IPCALAB,2014-01-08,59838.0,37422.0,62.54
ITC,2014-01-08,4983658.0,3988207.0,80.03
JINDALSTEL,2014-01-08,1122109.0,493419.0,43.97
JKCEMENT,2014-01-08,5400.0,3370.0,62.41
JSL,2014-01-08,202493.0,106851.0,52.77
JSWENERGY,2014-01-08,815126.0,128789.0,15.8
JSWSTEEL,2014-01-08,474541.0,187579.0,39.53
JUBLFOOD,2014-01-08,144528.0,50146.0,34.7
KEI,2014-01-08,140069.0,106252.0,75.86
KOTAKBANK,2014-01-08,312983.0,179540.0,57.36
KPRMILL,2014-01-08,15892.0,14327.0,90.15
LICHSGFIN,2014-01-08,1358413.0,392760.0,28.91
LINDEINDIA,2014-01-08,5841.0,5178.0,88.65
LT,2014-01-08,2056177.0,1010726.0,49.16
LUPIN,2014-01-08,346294.0,155881.0,45.01
M&M,2014-01-08,588184.0,292331.0,49.7
M&MFIN,2014-01-08,1813794.0,1263316.0,69.65
MAHABANK,2014-01-08,323447.0,162280.0,50.17
MARICO,2014-01-08,521328.0,403194.0,77.34
MARUTI,2014-01-08,1398622.0,606233.0,43.35
MCX,2014-01-08,5541141.0,671380.0,12.12
MOTILALOFS,2014-01-08,1751.0,741.0,42.32
MPHASIS,2014-01-08,160354.0,91878.0,57.3
MRF,2014-01-08,6721.0,1762.0,26.22
MUTHOOTFIN,2014-01-08,141899.0,74898.0,52.78
NATIONALUM,2014-01-08,227602.0,113586.0,49.91
NAUKRI,2014-01-08,191076.0,122091.0,63.9
NESTLEIND,2014-01-08,20048.0,15712.0,78.37
NHPC,2014-01-08,4849643.0,2465490.0,50.84
NMDC,2014-01-08,4188602.0,1638545.0,39.12
NTPC,2014-01-08,5938919.0,3625301.0,61.04
OBEROIRLTY,2014-01-08,148305.0,107444.0,72.45
OFSS,2014-01-08,31958.0,6992.0,21.88
OIL,2014-01-08,196100.0,162877.0,83.06
ONGC,2014-01-08,2217349.0,1195915.0,53.93
PAGEIND,2014-01-08,20574.0,11794.0,57.32
PERSISTENT,2014-01-08,141378.0,90078.0,63.71
PETRONET,2014-01-08,695836.0,329420.0,47.34
PFC,2014-01-08,2680099.0,993063.0,37.05
PHOENIXLTD,2014-01-08,50272.0,50156.0,99.77
PIDILITIND,2014-01-08,200383.0,166609.0,83.15
PIIND,2014-01-08,69862.0,47293.0,67.69
PNB,2014-01-08,1308715.0,220746.0,16.87
POWERGRID,2014-01-08,5992789.0,3444685.0,57.48
PRESTIGE,2014-01-08,180551.0,63607.0,35.23
RADICO,2014-01-08,113529.0,65717.0,57.89
RECLTD,2014-01-08,2506674.0,1263703.0,50.41
RELIANCE,2014-01-08,2909048.0,1683482.0,57.87
SAIL,2014-01-08,3324184.0,1547930.0,46.57
SBIN,2014-01-08,1424879.0,392760.0,27.56
SHREECEM,2014-01-08,122019.0,119562.0,97.99
SIEMENS,2014-01-08,278675.0,136986.0,49.16
SJVN,2014-01-08,544079.0,513846.0,94.44
SOLARINDS,2014-01-08,5590.0,158.0,2.83
SRF,2014-01-08,196916.0,92683.0,47.07
SUNDARMFIN,2014-01-08,11091.0,8201.0,73.94
SUNPHARMA,2014-01-08,2427891.0,1443306.0,59.45
SUPREMEIND,2014-01-08,16087.0,11442.0,71.13
SUZLON,2014-01-08,18888103.0,6145477.0,32.54
TATACOMM,2014-01-08,761390.0,217993.0,28.63
TATAELXSI,2014-01-08,1409798.0,303100.0,21.5
TATAINVEST,2014-01-08,3767.0,2049.0,54.39
TATAPOWER,2014-01-08,6682185.0,3291136.0,49.25
TATASTEEL,2014-01-08,4541009.0,1282983.0,28.25
TCS,2014-01-08,1275010.0,885134.0,69.42
TECHM,2014-01-08,770246.0,415023.0,53.88
THERMAX,2014-01-08,7725.0,4921.0,63.7
TITAN,2014-01-08,878308.0,356652.0,40.61
TORNTPHARM,2014-01-08,120175.0,68261.0,56.8
TORNTPOWER,2014-01-08,245699.0,76081.0,30.97
TRENT,2014-01-08,14377.0,5342.0,37.16
TVSMOTOR,2014-01-08,2331176.0,799273.0,34.29
UBL,2014-01-08,504394.0,189013.0,37.47
ULTRACEMCO,2014-01-08,84069.0,43419.0,51.65
UNIONBANK,2014-01-08,5847385.0,2207800.0,37.76
UPL,2014-01-08,1142574.0,764805.0,66.94
VOLTAS,2014-01-08,3231748.0,1370572.0,42.41
WIPRO,2014-01-08,1077593.0,631766.0,58.63
YESBANK,2014-01-08,5123324.0,2196995.0,42.88
3MINDIA,2014-01-09,520.0,502.0,96.54
ABB,2014-01-09,44472.0,13540.0,30.45
ABBOTINDIA,2014-01-09,371.0,269.0,72.51
ACC,2014-01-09,207498.0,107524.0,51.82
ADANIENT,2014-01-09,1610468.0,279496.0,17.35
ADANIPORTS,2014-01-09,1377312.0,782943.0,56.85
ADANIPOWER,2014-01-09,3134347.0,490148.0,15.64
AIAENG,2014-01-09,20915.0,16899.0,80.8
AJANTPHARM,2014-01-09,25054.0,16978.0,67.77
AMBUJACEM,2014-01-09,825312.0,416004.0,50.41
APARINDS,2014-01-09,14471.0,11583.0,80.04
APLAPOLLO,2014-01-09,880.0,598.0,67.95
APOLLOHOSP,2014-01-09,260764.0,170064.0,65.22
APOLLOTYRE,2014-01-09,21017575.0,5894689.0,28.05
ASHOKLEY,2014-01-09,7619581.0,1359479.0,17.84
ASIANPAINT,2014-01-09,639802.0,507407.0,79.31
ASTRAL,2014-01-09,12119.0,9073.0,74.87
AUROPHARMA,2014-01-09,3181561.0,565828.0,17.78
AXISBANK,2014-01-09,5110747.0,3182598.0,62.27
BAJAJ-AUTO,2014-01-09,266751.0,204142.0,76.53
BAJAJFINSV,2014-01-09,14252.0,9764.0,68.51
BAJAJHLDNG,2014-01-09,16939.0,12575.0,74.24
BAJFINANCE,2014-01-09,31882.0,26200.0,82.18
BALKRISIND,2014-01-09,23709.0,15580.0,65.71
BANKBARODA,2014-01-09,1380121.0,488361.0,35.39
BANKINDIA,2014-01-09,4312940.0,841519.0,19.51
BEL,2014-01-09,5508.0,4449.0,80.77
BERGEPAINT,2014-01-09,63451.0,47438.0,74.76
BHARATFORG,2014-01-09,393455.0,213089.0,54.16
BHARTIARTL,2014-01-09,3362087.0,2643271.0,78.62
BHEL,2014-01-09,2817760.0,867823.0,30.8
BIOCON,2014-01-09,1285750.0,613432.0,47.71
BLUESTARCO,2014-01-09,159894.0,62266.0,38.94
BOSCHLTD,2014-01-09,6508.0,2638.0,40.53
BPCL,2014-01-09,1647071.0,794407.0,48.23
BRITANNIA,2014-01-09,34912.0,31396.0,89.93
