symbol,date,traded_qty,deliv_qty,deliv_pct
UBL,2025-05-02,93878.0,49239.0,52.45
ULTRACEMCO,2025-05-02,255248.0,127402.0,49.91
UNIONBANK,2025-05-02,5482068.0,1614719.0,29.45
UNITDSPR,2025-05-02,931415.0,700647.0,75.22
UNOMINDA,2025-05-02,374498.0,189728.0,50.66
UPL,2025-05-02,2812460.0,1054673.0,37.5
VBL,2025-05-02,10571150.0,6653920.0,62.94
VEDL,2025-05-02,16088823.0,7409636.0,46.05
VMM,2025-05-02,58474089.0,21652881.0,37.03
VOLTAS,2025-05-02,2380725.0,1105762.0,46.45
WAAREEENER,2025-05-02,809028.0,273474.0,33.8
WIPRO,2025-05-02,14411726.0,6729049.0,46.69
YESBANK,2025-05-02,55835375.0,22043759.0,39.48
ZYDUSLIFE,2025-05-02,803068.0,351190.0,43.73
360ONE,2025-05-05,530064.0,278116.0,52.47
3MINDIA,2025-05-05,1170.0,426.0,36.41
ABB,2025-05-05,241475.0,122890.0,50.89
ABBOTINDIA,2025-05-05,8416.0,4593.0,54.57
ABCAPITAL,2025-05-05,2452802.0,1388028.0,56.59
ACC,2025-05-05,1432817.0,939250.0,65.55
ADANIENSOL,2025-05-05,5711254.0,966096.0,16.92
ADANIENT,2025-05-05,4227194.0,935962.0,22.14
ADANIGREEN,2025-05-05,13652180.0,2897548.0,21.22
ADANIPORTS,2025-05-05,14191797.0,3306374.0,23.3
ADANIPOWER,2025-05-05,27209073.0,3797503.0,13.96
AIAENG,2025-05-05,45392.0,23496.0,51.76
AIIL,2025-05-05,193665.0,65766.0,33.96
AJANTPHARM,2025-05-05,41891.0,25180.0,60.11
ALKEM,2025-05-05,29925.0,10269.0,34.32
AMBUJACEM,2025-05-05,8102588.0,4651645.0,57.41
APARINDS,2025-05-05,100476.0,41953.0,41.75
APLAPOLLO,2025-05-05,243461.0,118991.0,48.87
APOLLOHOSP,2025-05-05,259097.0,173359.0,66.91
APOLLOTYRE,2025-05-05,2673499.0,1025146.0,38.34
ASHOKLEY,2025-05-05,2292678.0,703070.0,30.67
ASIANPAINT,2025-05-05,1229593.0,596320.0,48.5
ASTRAL,2025-05-05,236094.0,95740.0,40.55
ATGL,2025-05-05,16749924.0,1778069.0,10.62
AUBANK,2025-05-05,11773963.0,4068335.0,34.55
AUROPHARMA,2025-05-05,975562.0,507954.0,52.07
AWL,2025-05-05,2688915.0,742143.0,27.6
AXISBANK,2025-05-05,7236056.0,5409537.0,74.76
BAJAJ-AUTO,2025-05-05,250175.0,123824.0,49.49
BAJAJFINSV,2025-05-05,2072898.0,809134.0,39.03
BAJAJHFL,2025-05-05,6922724.0,2871353.0,41.48
BAJAJHLDNG,2025-05-05,56022.0,22997.0,41.05
BAJFINANCE,2025-05-05,893061.0,402757.0,45.1
BALKRISIND,2025-05-05,192910.0,93428.0,48.43
BANKBARODA,2025-05-05,5921479.0,2785015.0,47.03
BANKINDIA,2025-05-05,4171126.0,1399565.0,33.55
BDL,2025-05-05,3295090.0,1325525.0,40.23
BEL,2025-05-05,10955763.0,5355281.0,48.88
BERGEPAINT,2025-05-05,524699.0,175148.0,33.38
BHARATFORG,2025-05-05,672694.0,264398.0,39.3
BHARTIARTL,2025-05-05,3548839.0,2570612.0,72.44
BHARTIHEXA,2025-05-05,192500.0,76251.0,39.61
BHEL,2025-05-05,4412046.0,1297377.0,29.41
BIOCON,2025-05-05,4679123.0,1437733.0,30.73
BLUESTARCO,2025-05-05,1076691.0,469014.0,43.56
BOSCHLTD,2025-05-05,21026.0,5049.0,24.01
BPCL,2025-05-05,16037327.0,6279373.0,39.15
BRITANNIA,2025-05-05,97149.0,46119.0,47.47
BSE,2025-05-05,2198212.0,389193.0,17.7
CANBK,2025-05-05,13789187.0,5648955.0,40.97
CGPOWER,2025-05-05,1582498.0,767607.0,48.51
CHOLAFIN,2025-05-05,1794084.0,985514.0,54.93
CIPLA,2025-05-05,786898.0,449495.0,57.12
COALINDIA,2025-05-05,6395704.0,4017284.0,62.81
COCHINSHIP,2025-05-05,2055329.0,423850.0,20.62
COFORGE,2025-05-05,484012.0,160220.0,33.1
COLPAL,2025-05-05,479629.0,257717.0,53.73
CONCOR,2025-05-05,526752.0,263508.0,50.03
COROMANDEL,2025-05-05,487380.0,281041.0,57.66
CRISIL,2025-05-05,56149.0,25575.0,45.55
CUMMINSIND,2025-05-05,443632.0,249482.0,56.24
DABUR,2025-05-05,3248925.0,2513805.0,77.37
DALBHARAT,2025-05-05,137555.0,86679.0,63.01
DIVISLAB,2025-05-05,399200.0,255316.0,63.96
DIXON,2025-05-05,302670.0,102759.0,33.95
DLF,2025-05-05,2634868.0,991241.0,37.62
DMART,2025-05-05,1405524.0,429543.0,30.56
DRREDDY,2025-05-05,1893680.0,995679.0,52.58
EICHERMOT,2025-05-05,320466.0,177732.0,55.46
ENDURANCE,2025-05-05,24086.0,13362.0,55.48
ESCORTS,2025-05-05,61765.0,23279.0,37.69
ETERNAL,2025-05-05,37948115.0,17246110.0,45.45
EXIDEIND,2025-05-05,3202258.0,1218354.0,38.05
FEDERALBNK,2025-05-05,6580183.0,3120662.0,47.43
FLUOROCHEM,2025-05-05,88118.0,58675.0,66.59
FORTIS,2025-05-05,775182.0,432858.0,55.84
GAIL,2025-05-05,11170518.0,5285700.0,47.32
GICRE,2025-05-05,410308.0,186541.0,45.46
GLAXO,2025-05-05,181479.0,119123.0,65.64
GLENMARK,2025-05-05,829959.0,527219.0,63.52
GMRAIRPORT,2025-05-05,5839967.0,2917378.0,49.96
GODFRYPHLP,2025-05-05,99166.0,45152.0,45.53
GODREJCP,2025-05-05,1604829.0,899617.0,56.06
GODREJIND,2025-05-05,129241.0,57859.0,44.77
GODREJPROP,2025-05-05,1297632.0,414927.0,31.98
GRASIM,2025-05-05,661587.0,436376.0,65.96
GVT&D,2025-05-05,260685.0,140742.0,53.99
HAL,2025-05-05,1497722.0,475894.0,31.77
HAVELLS,2025-05-05,672439.0,372433.0,55.39
HCLTECH,2025-05-05,1012225.0,498312.0,49.23
HDFCAMC,2025-05-05,239005.0,126065.0,52.75
HDFCBANK,2025-05-05,7534012.0,4772438.0,63.35
HDFCLIFE,2025-05-05,2761798.0,1885205.0,68.26
HEROMOTOCO,2025-05-05,640182.0,417902.0,65.28
HEXT,2025-05-05,478341.0,335263.0,70.09
HINDALCO,2025-05-05,2552160.0,1376819.0,53.95
HINDPETRO,2025-05-05,28073682.0,12344697.0,43.97
HINDUNILVR,2025-05-05,2074103.0,1525530.0,73.55
HINDZINC,2025-05-05,850003.0,412251.0,48.5
HONAUT,2025-05-05,5307.0,3195.0,60.2
HUDCO,2025-05-05,3750393.0,1316920.0,35.11
HYUNDAI,2025-05-05,509733.0,415383.0,81.49
ICICIBANK,2025-05-05,4565705.0,2952560.0,64.67
ICICIGI,2025-05-05,479826.0,350877.0,73.13
ICICIPRULI,2025-05-05,437619.0,204648.0,46.76
IDEA,2025-05-05,316358655.0,93699566.0,29.62
IDFCFIRSTB,2025-05-05,29460326.0,14056688.0,47.71
INDHOTEL,2025-05-05,4304551.0,2031542.0,47.2
INDIANB,2025-05-05,5603760.0,1655767.0,29.55
INDIGO,2025-05-05,1049781.0,504908.0,48.1
INDUSINDBK,2025-05-05,7875811.0,3750829.0,47.62
INDUSTOWER,2025-05-05,3295612.0,1574117.0,47.76
INFY,2025-05-05,4282493.0,2583603.0,60.33
IOC,2025-05-05,47549493.0,15576719.0,32.76
IPCALAB,2025-05-05,166707.0,114306.0,68.57
IRCTC,2025-05-05,886401.0,429743.0,48.48
IREDA,2025-05-05,7919383.0,2046121.0,25.84
IRFC,2025-05-05,10504976.0,2956862.0,28.15
ITC,2025-05-05,11525305.0,7823299.0,67.88
ITCHOTELS,2025-05-05,4618587.0,2200842.0,47.65
JINDALSTEL,2025-05-05,1299773.0,649648.0,49.98
JIOFIN,2025-05-05,10986246.0,4340880.0,39.51
JKCEMENT,2025-05-05,46457.0,27211.0,58.57
JSL,2025-05-05,565402.0,226845.0,40.12
JSWENERGY,2025-05-05,4696931.0,1563863.0,33.3
JSWINFRA,2025-05-05,2994011.0,1824166.0,60.93
JSWSTEEL,2025-05-05,1646426.0,581393.0,35.31
JUBLFOOD,2025-05-05,1486713.0,674128.0,45.34
KALYANKJIL,2025-05-05,5057306.0,1364988.0,26.99
KEI,2025-05-05,703149.0,156610.0,22.27
KOTAKBANK,2025-05-05,8821617.0,4601629.0,52.16
KPITTECH,2025-05-05,703377.0,247575.0,35.2
KPRMILL,2025-05-05,227910.0,145671.0,63.92
LAURUSLABS,2025-05-05,1720414.0,880026.0,51.15
LICHSGFIN,2025-05-05,661215.0,283687.0,42.9
LICI,2025-05-05,1165457.0,488859.0,41.95
LINDEINDIA,2025-05-05,13124.0,5619.0,42.81
LLOYDSME,2025-05-05,430126.0,179017.0,41.62
LODHA,2025-05-05,663064.0,188953.0,28.5
LT,2025-05-05,1947332.0,1322685.0,67.92
LTF,2025-05-05,3624993.0,1604096.0,44.25
LTTS,2025-05-05,70024.0,37167.0,53.08
LUPIN,2025-05-05,1091556.0,847415.0,77.63
M&M,2025-05-05,4049197.0,1424070.0,35.17
M&MFIN,2025-05-05,2056642.0,1469856.0,71.47
MAHABANK,2025-05-05,9612013.0,5109692.0,53.16
MANKIND,2025-05-05,120712.0,61709.0,51.12
MARICO,2025-05-05,8525971.0,4430079.0,51.96
MARUTI,2025-05-05,270014.0,156790.0,58.07
MAXHEALTH,2025-05-05,2847994.0,1866032.0,65.52
MAZDOCK,2025-05-05,4769236.0,701823.0,14.72
MCX,2025-05-05,291790.0,70117.0,24.03
MEDANTA,2025-05-05,70435.0,34358.0,48.78
MFSL,2025-05-05,957865.0,655140.0,68.4
MOTHERSON,2025-05-05,12239010.0,5377621.0,43.94
MOTILALOFS,2025-05-05,9208538.0,1173716.0,12.75
MPHASIS,2025-05-05,267130.0,113262.0,42.4
MRF,2025-05-05,7072.0,2830.0,40.02
MUTHOOTFIN,2025-05-05,351108.0,163761.0,46.64
NAM-INDIA,2025-05-05,565026.0,237020.0,41.95
NATIONALUM,2025-05-05,6409697.0,2307301.0,36.0
NAUKRI,2025-05-05,78868.0,40324.0,51.13
NESTLEIND,2025-05-05,913797.0,585482.0,64.07
NHPC,2025-05-05,10850230.0,4769235.0,43.96
NIACL,2025-05-05,389941.0,123932.0,31.78
NLCINDIA,2025-05-05,899019.0,354048.0,39.38
NMDC,2025-05-05,12558361.0,4736950.0,37.72
NTPC,2025-05-05,9492646.0,5880499.0,61.95
NTPCGREEN,2025-05-05,5016538.0,1885928.0,37.59
NYKAA,2025-05-05,10625515.0,6374394.0,59.99
OBEROIRLTY,2025-05-05,462582.0,191889.0,41.48
OFSS,2025-05-05,156874.0,73474.0,46.84
OIL,2025-05-05,3367921.0,1083666.0,32.18
ONGC,2025-05-05,20086323.0,10178138.0,50.67
PAGEIND,2025-05-05,24637.0,15884.0,64.47
PATANJALI,2025-05-05,941220.0,512359.0,54.44
PAYTM,2025-05-05,3414543.0,823578.0,24.12
PERSISTENT,2025-05-05,402811.0,169631.0,42.11
PETRONET,2025-05-05,4491214.0,3542979.0,78.89
PFC,2025-05-05,3849153.0,1587003.0,41.23
PHOENIXLTD,2025-05-05,805008.0,384101.0,47.71
PIDILITIND,2025-05-05,214869.0,97570.0,45.41
PIIND,2025-05-05,180654.0,97693.0,54.08
PNB,2025-05-05,11864456.0,4400149.0,37.09
POLICYBZR,2025-05-05,672334.0,293302.0,43.62
POLYCAB,2025-05-05,669348.0,223897.0,33.45
POWERGRID,2025-05-05,4342960.0,2232565.0,51.41
POWERINDIA,2025-05-05,81434.0,35419.0,43.49
PREMIERENE,2025-05-05,892806.0,177426.0,19.87
PRESTIGE,2025-05-05,285524.0,74524.0,26.1
RADICO,2025-05-05,272979.0,102864.0,37.68
RECLTD,2025-05-05,5223773.0,2281497.0,43.68
RELIANCE,2025-05-05,12685649.0,9447755.0,74.48
RVNL,2025-05-05,3179424.0,752848.0,23.68
SAIL,2025-05-05,9968201.0,3137746.0,31.48
SBICARD,2025-05-05,1774867.0,1170017.0,65.92
SBILIFE,2025-05-05,947983.0,669761.0,70.65
SBIN,2025-05-05,23986447.0,13158702.0,54.86
SCHAEFFLER,2025-05-05,80653.0,35809.0,44.4
SHREECEM,2025-05-05,14607.0,6153.0,42.12
SHRIRAMFIN,2025-05-05,8616953.0,4729700.0,54.89
SIEMENS,2025-05-05,237370.0,82466.0,34.74
SJVN,2025-05-05,3897468.0,763072.0,19.58
SOLARINDS,2025-05-05,56819.0,28464.0,50.1
SRF,2025-05-05,282980.0,169473.0,59.89
SUNDARMFIN,2025-05-05,56288.0,27731.0,49.27
SUNPHARMA,2025-05-05,1219830.0,795788.0,65.24
SUPREMEIND,2025-05-05,104551.0,49432.0,47.28
SUZLON,2025-05-05,30173749.0,10931589.0,36.23
SWIGGY,2025-05-05,44623517.0,7968449.0,17.86
TATACOMM,2025-05-05,457874.0,312225.0,68.19
TATACONSUM,2025-05-05,1359727.0,947322.0,69.67
TATAELXSI,2025-05-05,118811.0,29283.0,24.65
TATAINVEST,2025-05-05,16211.0,6566.0,40.5
TATAPOWER,2025-05-05,4274926.0,1372078.0,32.1
TATASTEEL,2025-05-05,17213477.0,7528731.0,43.74
TCS,2025-05-05,1284443.0,720885.0,56.12
TECHM,2025-05-05,846022.0,524965.0,62.05
THERMAX,2025-05-05,37678.0,21198.0,56.26
TIINDIA,2025-05-05,344570.0,159683.0,46.34
TITAN,2025-05-05,565178.0,281891.0,49.88
TORNTPHARM,2025-05-05,88781.0,46513.0,52.39
TORNTPOWER,2025-05-05,682821.0,340713.0,49.9
TRENT,2025-05-05,1310015.0,574425.0,43.85
TVSMOTOR,2025-05-05,833618.0,403830.0,48.44
UBL,2025-05-05,121545.0,72550.0,59.69
ULTRACEMCO,2025-05-05,145699.0,79188.0,54.35
UNIONBANK,2025-05-05,4539265.0,1283389.0,28.27
UNITDSPR,2025-05-05,247436.0,141856.0,57.33
UNOMINDA,2025-05-05,392358.0,200981.0,51.22
UPL,2025-05-05,1475543.0,663259.0,44.95
VBL,2025-05-05,8452993.0,4968403.0,58.78
VEDL,2025-05-05,7450806.0,3931493.0,52.77
VMM,2025-05-05,46267911.0,19061092.0,41.2
VOLTAS,2025-05-05,1633643.0,824224.0,50.45
WAAREEENER,2025-05-05,1959758.0,521193.0,26.59
WIPRO,2025-05-05,12170446.0,5608927.0,46.09
YESBANK,2025-05-05,49326496.0,19348790.0,39.23
ZYDUSLIFE,2025-05-05,392926.0,197892.0,50.36
360ONE,2025-05-06,524503.0,238129.0,45.4
3MINDIA,2025-05-06,1773.0,887.0,50.03
ABB,2025-05-06,400370.0,210299.0,52.53
ABBOTINDIA,2025-05-06,10889.0,7503.0,68.9
ABCAPITAL,2025-05-06,4092349.0,2195170.0,53.64
ACC,2025-05-06,487624.0,244624.0,50.17
ADANIENSOL,2025-05-06,2569364.0,883938.0,34.4
ADANIENT,2025-05-06,1524692.0,385357.0,25.27
ADANIGREEN,2025-05-06,4153763.0,1167858.0,28.12
ADANIPORTS,2025-05-06,3604276.0,1117660.0,31.01
ADANIPOWER,2025-05-06,8065243.0,1770981.0,21.96
AIAENG,2025-05-06,27607.0,14183.0,51.37
AIIL,2025-05-06,40942.0,18663.0,45.58
AJANTPHARM,2025-05-06,114913.0,50366.0,43.83
ALKEM,2025-05-06,33502.0,14131.0,42.18
AMBUJACEM,2025-05-06,3127458.0,2113392.0,67.58
APARINDS,2025-05-06,108746.0,65227.0,59.98
APLAPOLLO,2025-05-06,368713.0,164287.0,44.56
APOLLOHOSP,2025-05-06,292595.0,183026.0,62.55
APOLLOTYRE,2025-05-06,1576060.0,667503.0,42.35
ASHOKLEY,2025-05-06,2030187.0,729265.0,35.92
ASIANPAINT,2025-05-06,702819.0,379436.0,53.99
ASTRAL,2025-05-06,326306.0,133210.0,40.82
ATGL,2025-05-06,4149196.0,690767.0,16.65
AUBANK,2025-05-06,2322138.0,1157664.0,49.85
AUROPHARMA,2025-05-06,1470105.0,434732.0,29.57
AWL,2025-05-06,1640141.0,884256.0,53.91
AXISBANK,2025-05-06,5348267.0,3610614.0,67.51
BAJAJ-AUTO,2025-05-06,270568.0,91457.0,33.8
BAJAJFINSV,2025-05-06,1698230.0,902300.0,53.13
BAJAJHFL,2025-05-06,8067775.0,4125144.0,51.13
BAJAJHLDNG,2025-05-06,31438.0,12930.0,41.13
BAJFINANCE,2025-05-06,1204087.0,698680.0,58.03
BALKRISIND,2025-05-06,164430.0,47916.0,29.14
BANKBARODA,2025-05-06,53589794.0,19400384.0,36.2
BANKINDIA,2025-05-06,9655744.0,4132185.0,42.8
BDL,2025-05-06,2047067.0,686502.0,33.54
BEL,2025-05-06,17029890.0,6800245.0,39.93
BERGEPAINT,2025-05-06,414976.0,283629.0,68.35
BHARATFORG,2025-05-06,1383512.0,757072.0,54.72
BHARTIARTL,2025-05-06,8597920.0,5994795.0,69.72
BHARTIHEXA,2025-05-06,190311.0,63517.0,33.38
BHEL,2025-05-06,11268211.0,4593491.0,40.77
BIOCON,2025-05-06,7013338.0,2020391.0,28.81
BLUESTARCO,2025-05-06,1193491.0,566068.0,47.43
BOSCHLTD,2025-05-06,15039.0,5221.0,34.72
BPCL,2025-05-06,5444873.0,2212757.0,40.64
BRITANNIA,2025-05-06,175899.0,87046.0,49.49
BSE,2025-05-06,2511339.0,456730.0,18.19
CANBK,2025-05-06,27373024.0,12750805.0,46.58
CGPOWER,2025-05-06,6469893.0,1675746.0,25.9
CHOLAFIN,2025-05-06,1385877.0,755059.0,54.48
CIPLA,2025-05-06,1788719.0,1008768.0,56.4
COALINDIA,2025-05-06,5982166.0,3897806.0,65.16
COCHINSHIP,2025-05-06,1810284.0,574360.0,31.73
COFORGE,2025-05-06,2300735.0,641314.0,27.87
COLPAL,2025-05-06,345419.0,181522.0,52.55
CONCOR,2025-05-06,719336.0,404509.0,56.23
COROMANDEL,2025-05-06,1007180.0,584333.0,58.02
CRISIL,2025-05-06,41957.0,21694.0,51.71
CUMMINSIND,2025-05-06,2160557.0,799213.0,36.99
DABUR,2025-05-06,702529.0,278757.0,39.68
DALBHARAT,2025-05-06,694760.0,485872.0,69.93
DIVISLAB,2025-05-06,344379.0,127498.0,37.02
DIXON,2025-05-06,320318.0,113208.0,35.34
DLF,2025-05-06,3346141.0,1711223.0,51.14
DMART,2025-05-06,399031.0,180211.0,45.16
DRREDDY,2025-05-06,1990745.0,1037443.0,52.11
EICHERMOT,2025-05-06,514699.0,198950.0,38.65
ENDURANCE,2025-05-06,73118.0,54947.0,75.15
ESCORTS,2025-05-06,116218.0,41586.0,35.78
ETERNAL,2025-05-06,25327712.0,10481139.0,41.38
EXIDEIND,2025-05-06,4693706.0,1543496.0,32.88
FEDERALBNK,2025-05-06,5927722.0,3011441.0,50.8
FLUOROCHEM,2025-05-06,68467.0,33625.0,49.11
FORTIS,2025-05-06,1659976.0,862749.0,51.97
GAIL,2025-05-06,6179703.0,2923828.0,47.31
GICRE,2025-05-06,699538.0,342569.0,48.97
GLAXO,2025-05-06,99437.0,51252.0,51.54
GLENMARK,2025-05-06,1568425.0,768512.0,49.0
GMRAIRPORT,2025-05-06,5035966.0,2367053.0,47.0
GODFRYPHLP,2025-05-06,85748.0,39958.0,46.6
GODREJCP,2025-05-06,1155139.0,810144.0,70.13
GODREJIND,2025-05-06,143617.0,46738.0,32.54
GODREJPROP,2025-05-06,1157331.0,423140.0,36.56
GRASIM,2025-05-06,288396.0,186301.0,64.6
GVT&D,2025-05-06,227637.0,142051.0,62.4
HAL,2025-05-06,2269493.0,708415.0,31.21
HAVELLS,2025-05-06,723699.0,448766.0,62.01
HCLTECH,2025-05-06,2055057.0,1493252.0,72.66
HDFCAMC,2025-05-06,345348.0,212129.0,61.42
HDFCBANK,2025-05-06,8745078.0,6377477.0,72.93
HDFCLIFE,2025-05-06,1498360.0,707267.0,47.2
HEROMOTOCO,2025-05-06,1210118.0,270694.0,22.37
HEXT,2025-05-06,576350.0,320627.0,55.63
HINDALCO,2025-05-06,2778131.0,1054420.0,37.95
HINDPETRO,2025-05-06,5485163.0,2352971.0,42.9
HINDUNILVR,2025-05-06,1888125.0,1245730.0,65.98
HINDZINC,2025-05-06,1985510.0,1011397.0,50.94
HONAUT,2025-05-06,2231.0,1187.0,53.2
HUDCO,2025-05-06,4398629.0,1728639.0,39.3
HYUNDAI,2025-05-06,518493.0,320898.0,61.89
ICICIBANK,2025-05-06,6301690.0,3973156.0,63.05
ICICIGI,2025-05-06,351579.0,190450.0,54.17
ICICIPRULI,2025-05-06,451754.0,191728.0,42.44
IDEA,2025-05-06,398168079.0,187717697.0,47.15
IDFCFIRSTB,2025-05-06,29766355.0,14846628.0,49.88
INDHOTEL,2025-05-06,13918040.0,5303148.0,38.1
INDIANB,2025-05-06,2158268.0,1081122.0,50.09
INDIGO,2025-05-06,872819.0,464381.0,53.2
INDUSINDBK,2025-05-06,10040705.0,5284338.0,52.63
INDUSTOWER,2025-05-06,6415596.0,3683081.0,57.41
INFY,2025-05-06,4270530.0,2438354.0,57.1
IOC,2025-05-06,18018626.0,7735068.0,42.93
IPCALAB,2025-05-06,165278.0,96618.0,58.46
IRCTC,2025-05-06,1029627.0,391781.0,38.05
IREDA,2025-05-06,10925576.0,3653454.0,33.44
IRFC,2025-05-06,14448874.0,5160710.0,35.72
ITC,2025-05-06,15026568.0,11524996.0,76.7
ITCHOTELS,2025-05-06,6635585.0,3481202.0,52.46
JINDALSTEL,2025-05-06,1841702.0,706251.0,38.35
JIOFIN,2025-05-06,18568703.0,8109221.0,43.67
JKCEMENT,2025-05-06,26947.0,15667.0,58.14
JSL,2025-05-06,789810.0,319737.0,40.48
JSWENERGY,2025-05-06,1813659.0,613924.0,33.85
JSWINFRA,2025-05-06,1585483.0,898426.0,56.67
JSWSTEEL,2025-05-06,1462046.0,429170.0,29.35
JUBLFOOD,2025-05-06,712690.0,282391.0,39.62
KALYANKJIL,2025-05-06,4252429.0,1082918.0,25.47
KEI,2025-05-06,774151.0,177131.0,22.88
KOTAKBANK,2025-05-06,3405097.0,2500690.0,73.44
KPITTECH,2025-05-06,894504.0,256017.0,28.62
KPRMILL,2025-05-06,215616.0,87913.0,40.77
LAURUSLABS,2025-05-06,1566542.0,643321.0,41.07
LICHSGFIN,2025-05-06,1154226.0,523103.0,45.32
LICI,2025-05-06,1273946.0,609880.0,47.87
LINDEINDIA,2025-05-06,33609.0,10231.0,30.44
LLOYDSME,2025-05-06,201790.0,102278.0,50.69
LODHA,2025-05-06,638709.0,162007.0,25.36
LT,2025-05-06,1695516.0,1004059.0,59.22
LTF,2025-05-06,5762277.0,3221969.0,55.91
LTTS,2025-05-06,115436.0,62528.0,54.17
LUPIN,2025-05-06,705896.0,255465.0,36.19
M&M,2025-05-06,5683215.0,1648477.0,29.01
M&MFIN,2025-05-06,1226939.0,636244.0,51.86
MAHABANK,2025-05-06,12027865.0,5771040.0,47.98
MANKIND,2025-05-06,189736.0,97738.0,51.51
MARICO,2025-05-06,2063870.0,1341067.0,64.98
MARUTI,2025-05-06,414921.0,251052.0,60.51
MAXHEALTH,2025-05-06,5109749.0,3103697.0,60.74
MAZDOCK,2025-05-06,4367638.0,1103771.0,25.27
MCX,2025-05-06,412309.0,195981.0,47.53
MEDANTA,2025-05-06,231179.0,192494.0,83.27
MFSL,2025-05-06,597045.0,341200.0,57.15
MOTHERSON,2025-05-06,10582178.0,4091575.0,38.66
MOTILALOFS,2025-05-06,2144388.0,638397.0,29.77
MPHASIS,2025-05-06,556788.0,307082.0,55.15
MRF,2025-05-06,5771.0,1838.0,31.85
MUTHOOTFIN,2025-05-06,723267.0,346693.0,47.93
NAM-INDIA,2025-05-06,822184.0,384836.0,46.81
NATIONALUM,2025-05-06,9640762.0,3984676.0,41.33
NAUKRI,2025-05-06,86355.0,31927.0,36.97
NESTLEIND,2025-05-06,871013.0,584500.0,67.11
NHPC,2025-05-06,14835851.0,6569380.0,44.28
NIACL,2025-05-06,420560.0,145596.0,34.62
NLCINDIA,2025-05-06,856967.0,289497.0,33.78
NMDC,2025-05-06,11560536.0,5091338.0,44.04
NTPC,2025-05-06,8904223.0,5148819.0,57.82
NTPCGREEN,2025-05-06,5896137.0,2822546.0,47.87
NYKAA,2025-05-06,5621262.0,2491836.0,44.33
OBEROIRLTY,2025-05-06,449461.0,218823.0,48.69
OFSS,2025-05-06,167625.0,80497.0,48.02
OIL,2025-05-06,2022615.0,791909.0,39.15
ONGC,2025-05-06,11350559.0,4796609.0,42.26
PAGEIND,2025-05-06,7816.0,3242.0,41.48
PATANJALI,2025-05-06,427840.0,279760.0,65.39
PAYTM,2025-05-06,5717346.0,1471116.0,25.73
PERSISTENT,2025-05-06,368401.0,137776.0,37.4
PETRONET,2025-05-06,2111676.0,989473.0,46.86
PFC,2025-05-06,5473528.0,2819774.0,51.52
PHOENIXLTD,2025-05-06,347228.0,170436.0,49.08
PIDILITIND,2025-05-06,141630.0,64735.0,45.71
PIIND,2025-05-06,94993.0,48714.0,51.28
PNB,2025-05-06,27001134.0,12348778.0,45.73
POLICYBZR,2025-05-06,644417.0,320458.0,49.73
POLYCAB,2025-05-06,2645488.0,523352.0,19.78
POWERGRID,2025-05-06,9124804.0,5788004.0,63.43
POWERINDIA,2025-05-06,81913.0,35038.0,42.77
PREMIERENE,2025-05-06,830976.0,235932.0,28.39
PRESTIGE,2025-05-06,535916.0,244362.0,45.6
RADICO,2025-05-06,251771.0,147729.0,58.68
RECLTD,2025-05-06,5570959.0,2487574.0,44.65
RELIANCE,2025-05-06,14084117.0,10124390.0,71.89
RVNL,2025-05-06,3591336.0,1249538.0,34.79
SAIL,2025-05-06,13544063.0,3969849.0,29.31
SBICARD,2025-05-06,917982.0,535691.0,58.36
SBILIFE,2025-05-06,1295777.0,765646.0,59.09
SBIN,2025-05-06,18869468.0,11877896.0,62.95
SCHAEFFLER,2025-05-06,61943.0,27804.0,44.89
SHREECEM,2025-05-06,28266.0,13103.0,46.36
SHRIRAMFIN,2025-05-06,5098276.0,3159240.0,61.97
SIEMENS,2025-05-06,269762.0,134765.0,49.96
SJVN,2025-05-06,4991228.0,2030237.0,40.68
SOLARINDS,2025-05-06,115661.0,39999.0,34.58
SRF,2025-05-06,300291.0,161826.0,53.89
SUNDARMFIN,2025-05-06,47575.0,22453.0,47.19
SUNPHARMA,2025-05-06,1414772.0,848747.0,59.99
SUPREMEIND,2025-05-06,134893.0,76771.0,56.91
SUZLON,2025-05-06,59698908.0,28739091.0,48.14
SWIGGY,2025-05-06,18751451.0,2798154.0,14.92
TATACOMM,2025-05-06,260143.0,121416.0,46.67
TATACONSUM,2025-05-06,1382140.0,883756.0,63.94
TATAELXSI,2025-05-06,148067.0,48821.0,32.97
TATAINVEST,2025-05-06,18210.0,9897.0,54.35
TATAPOWER,2025-05-06,5610082.0,1988369.0,35.44
TATASTEEL,2025-05-06,42658262.0,14884708.0,34.89
TCS,2025-05-06,1324763.0,843965.0,63.71
TECHM,2025-05-06,1545773.0,1097059.0,70.97
THERMAX,2025-05-06,30768.0,14480.0,47.06
TIINDIA,2025-05-06,346855.0,205154.0,59.15
TITAN,2025-05-06,650789.0,235008.0,36.11
TORNTPHARM,2025-05-06,121815.0,60405.0,49.59
TORNTPOWER,2025-05-06,285336.0,102832.0,36.04
TRENT,2025-05-06,709414.0,255414.0,36.0
TVSMOTOR,2025-05-06,961359.0,451483.0,46.96
UBL,2025-05-06,52466.0,27815.0,53.02
ULTRACEMCO,2025-05-06,273048.0,180545.0,66.12
UNIONBANK,2025-05-06,12230597.0,5426299.0,44.37
UNITDSPR,2025-05-06,898145.0,589216.0,65.6
