symbol,date,traded_qty,deliv_qty,deliv_pct
LICHSGFIN,2005-04-11,388196.0,371007.0,95.57
LT,2005-04-11,358496.0,199198.0,55.56
LUPIN,2005-04-11,19734.0,16399.0,83.1
M&M,2005-04-11,170369.0,34118.0,20.03
MAHABANK,2005-04-11,309265.0,170235.0,55.05
MARUTI,2005-04-11,2038229.0,491464.0,24.11
MRF,2005-04-11,841.0,616.0,73.25
NATIONALUM,2005-04-11,207945.0,85931.0,41.32
NTPC,2005-04-11,3119292.0,1631271.0,52.3
ONGC,2005-04-11,529345.0,306165.0,57.84
PETRONET,2005-04-11,867313.0,330608.0,38.12
PIDILITIND,2005-04-11,6294.0,5788.0,91.96
PNB,2005-04-11,2308356.0,1204264.0,52.17
RADICO,2005-04-11,9563.0,3113.0,32.55
RELIANCE,2005-04-11,1865509.0,332737.0,17.84
SAIL,2005-04-11,9656863.0,1485860.0,15.39
SBIN,2005-04-11,1597727.0,173934.0,10.89
SHREECEM,2005-04-11,4260.0,2952.0,69.3
SIEMENS,2005-04-11,9416.0,9065.0,96.27
SRF,2005-04-11,762155.0,291449.0,38.24
SUNDARMFIN,2005-04-11,1510.0,1510.0,100.0
SUNPHARMA,2005-04-11,35202.0,27967.0,79.45
SUPREMEIND,2005-04-11,13368.0,8407.0,62.89
TATAELXSI,2005-04-11,109701.0,33379.0,30.43
TATAPOWER,2005-04-11,338170.0,95761.0,28.32
TCS,2005-04-11,352874.0,119147.0,33.76
THERMAX,2005-04-11,9720.0,6562.0,67.51
TITAN,2005-04-11,202813.0,49597.0,24.45
TORNTPHARM,2005-04-11,4181.0,3249.0,77.71
TRENT,2005-04-11,4464.0,1684.0,37.72
TVSMOTOR,2005-04-11,101492.0,67817.0,66.82
ULTRACEMCO,2005-04-11,14580.0,11024.0,75.61
UNIONBANK,2005-04-11,503897.0,77122.0,15.31
VOLTAS,2005-04-11,11406.0,5268.0,46.19
WIPRO,2005-04-11,225358.0,62257.0,27.63
3MINDIA,2005-04-12,1212.0,1045.0,86.22
ABB,2005-04-12,28217.0,14580.0,51.67
ACC,2005-04-12,286331.0,114946.0,40.14
AJANTPHARM,2005-04-12,13117.0,5687.0,43.36
APARINDS,2005-04-12,2996.0,2445.0,81.61
APOLLOHOSP,2005-04-12,81855.0,26416.0,32.27
APOLLOTYRE,2005-04-12,28902.0,19724.0,68.24
ASHOKLEY,2005-04-12,737474.0,403962.0,54.78
ASIANPAINT,2005-04-12,17330.0,16378.0,94.51
AUROPHARMA,2005-04-12,37121.0,18356.0,49.45
BANKBARODA,2005-04-12,484989.0,56757.0,11.7
BANKINDIA,2005-04-12,689932.0,180754.0,26.2
BEL,2005-04-12,96794.0,42746.0,44.16
BERGEPAINT,2005-04-12,48079.0,27673.0,57.56
BHARATFORG,2005-04-12,57267.0,41031.0,71.65
BHEL,2005-04-12,88065.0,16144.0,18.33
BIOCON,2005-04-12,75411.0,30395.0,40.31
BLUESTARCO,2005-04-12,2179.0,1315.0,60.35
BPCL,2005-04-12,417298.0,259716.0,62.24
BRITANNIA,2005-04-12,113.0,72.0,63.72
CANBK,2005-04-12,1304169.0,399363.0,30.62
CIPLA,2005-04-12,194387.0,72267.0,37.18
CONCOR,2005-04-12,12869.0,11756.0,91.35
CRISIL,2005-04-12,20902.0,15068.0,72.09
DABUR,2005-04-12,184197.0,76908.0,41.75
DIVISLAB,2005-04-12,11343.0,4313.0,38.02
DRREDDY,2005-04-12,57128.0,26637.0,46.63
EICHERMOT,2005-04-12,13141.0,12006.0,91.36
ESCORTS,2005-04-12,193051.0,56401.0,29.22
FEDERALBNK,2005-04-12,37566.0,22064.0,58.73
GAIL,2005-04-12,264421.0,68233.0,25.8
GLAXO,2005-04-12,24792.0,19324.0,77.94
GLENMARK,2005-04-12,246727.0,98170.0,39.79
GODFRYPHLP,2005-04-12,1258.0,948.0,75.36
GODREJCP,2005-04-12,1780.0,1415.0,79.49
GODREJIND,2005-04-12,27374.0,21636.0,79.04
GRASIM,2005-04-12,33697.0,19482.0,57.82
HAVELLS,2005-04-12,7943.0,5864.0,73.83
HCLTECH,2005-04-12,318147.0,119358.0,37.52
HDFCBANK,2005-04-12,122636.0,54671.0,44.58
HINDPETRO,2005-04-12,364758.0,219696.0,60.23
HONAUT,2005-04-12,257.0,201.0,78.21
ICICIBANK,2005-04-12,1352883.0,739226.0,54.64
INDHOTEL,2005-04-12,13409.0,11340.0,84.57
INDUSINDBK,2005-04-12,524693.0,228390.0,43.53
IOC,2005-04-12,37305.0,11152.0,29.89
IPCALAB,2005-04-12,19980.0,13381.0,66.97
ITC,2005-04-12,177614.0,51486.0,28.99
JINDALSTEL,2005-04-12,9008.0,5066.0,56.24
KOTAKBANK,2005-04-12,15869.0,9870.0,62.2
LICHSGFIN,2005-04-12,36353.0,23858.0,65.63
LT,2005-04-12,240151.0,119381.0,49.71
LUPIN,2005-04-12,10392.0,6202.0,59.68
M&M,2005-04-12,173834.0,59050.0,33.97
MAHABANK,2005-04-12,361325.0,160715.0,44.48
MARUTI,2005-04-12,1750227.0,169046.0,9.66
MRF,2005-04-12,851.0,332.0,39.01
NATIONALUM,2005-04-12,312829.0,158611.0,50.7
NTPC,2005-04-12,2285549.0,1185710.0,51.88
ONGC,2005-04-12,508653.0,198621.0,39.05
PETRONET,2005-04-12,504984.0,202262.0,40.05
PIDILITIND,2005-04-12,3850.0,2316.0,60.16
PNB,2005-04-12,1463677.0,813310.0,55.57
RADICO,2005-04-12,10752.0,1169.0,10.87
RELIANCE,2005-04-12,3331744.0,1384533.0,41.56
SAIL,2005-04-12,7231432.0,1261266.0,17.44
SBIN,2005-04-12,2204661.0,164713.0,7.47
SHREECEM,2005-04-12,5741.0,4988.0,86.88
SIEMENS,2005-04-12,5133.0,2515.0,49.0
SRF,2005-04-12,598046.0,307495.0,51.42
SUNDARMFIN,2005-04-12,1706.0,1560.0,91.44
SUNPHARMA,2005-04-12,11739.0,7350.0,62.61
SUPREMEIND,2005-04-12,1669.0,1392.0,83.4
TATAELXSI,2005-04-12,78924.0,17303.0,21.92
TATAPOWER,2005-04-12,300445.0,81905.0,27.26
TCS,2005-04-12,514087.0,163445.0,31.79
THERMAX,2005-04-12,100687.0,98696.0,98.02
TITAN,2005-04-12,289976.0,48195.0,16.62
TORNTPHARM,2005-04-12,7143.0,4925.0,68.95
TRENT,2005-04-12,9906.0,4846.0,48.92
TVSMOTOR,2005-04-12,47522.0,28444.0,59.85
ULTRACEMCO,2005-04-12,88287.0,73316.0,83.04
UNIONBANK,2005-04-12,634713.0,83425.0,13.14
VOLTAS,2005-04-12,7074.0,5008.0,70.79
WIPRO,2005-04-12,841643.0,362854.0,43.11
3MINDIA,2005-04-13,210.0,140.0,66.67
ABB,2005-04-13,15750.0,8813.0,55.96
ACC,2005-04-13,413505.0,137684.0,33.3
AJANTPHARM,2005-04-13,12766.0,5761.0,45.13
APARINDS,2005-04-13,2613.0,2204.0,84.35
APOLLOHOSP,2005-04-13,67627.0,20523.0,30.35
APOLLOTYRE,2005-04-13,15583.0,5421.0,34.79
ASHOKLEY,2005-04-13,1267861.0,680066.0,53.64
ASIANPAINT,2005-04-13,24514.0,23711.0,96.72
AUROPHARMA,2005-04-13,55805.0,35105.0,62.91
BANKBARODA,2005-04-13,312070.0,88319.0,28.3
BANKINDIA,2005-04-13,470238.0,71072.0,15.11
BEL,2005-04-13,140440.0,92893.0,66.14
BERGEPAINT,2005-04-13,59296.0,48460.0,81.73
BHARATFORG,2005-04-13,47438.0,29190.0,61.53
BHEL,2005-04-13,237661.0,110689.0,46.57
BIOCON,2005-04-13,48973.0,19735.0,40.3
BLUESTARCO,2005-04-13,2991.0,2093.0,69.98
BPCL,2005-04-13,432506.0,190721.0,44.1
BRITANNIA,2005-04-13,2337.0,2177.0,93.15
CANBK,2005-04-13,867124.0,166328.0,19.18
CIPLA,2005-04-13,403978.0,190808.0,47.23
CONCOR,2005-04-13,1730.0,1474.0,85.2
CRISIL,2005-04-13,22114.0,19861.0,89.81
DABUR,2005-04-13,412967.0,216530.0,52.43
DIVISLAB,2005-04-13,13751.0,5413.0,39.36
DRREDDY,2005-04-13,73140.0,37493.0,51.26
EICHERMOT,2005-04-13,7281.0,6240.0,85.7
ESCORTS,2005-04-13,950153.0,319395.0,33.62
FEDERALBNK,2005-04-13,56161.0,33500.0,59.65
GAIL,2005-04-13,372001.0,114003.0,30.65
GLAXO,2005-04-13,19639.0,14876.0,75.75
GLENMARK,2005-04-13,642065.0,157372.0,24.51
GODFRYPHLP,2005-04-13,1750.0,1549.0,88.51
GODREJCP,2005-04-13,2413.0,1916.0,79.4
GODREJIND,2005-04-13,9977.0,5932.0,59.46
GRASIM,2005-04-13,92097.0,51841.0,56.29
HAVELLS,2005-04-13,9445.0,5592.0,59.21
HCLTECH,2005-04-13,516311.0,284347.0,55.07
HDFCBANK,2005-04-13,501443.0,139339.0,27.79
HINDPETRO,2005-04-13,649655.0,315406.0,48.55
HONAUT,2005-04-13,472.0,380.0,80.51
ICICIBANK,2005-04-13,583748.0,305595.0,52.35
INDHOTEL,2005-04-13,4494.0,3353.0,74.61
INDUSINDBK,2005-04-13,548083.0,266294.0,48.59
IOC,2005-04-13,46392.0,17937.0,38.66
IPCALAB,2005-04-13,13845.0,10234.0,73.92
ITC,2005-04-13,340086.0,159900.0,47.02
JINDALSTEL,2005-04-13,25955.0,20702.0,79.76
KOTAKBANK,2005-04-13,7512.0,4479.0,59.62
LICHSGFIN,2005-04-13,92304.0,57510.0,62.3
LT,2005-04-13,222080.0,94519.0,42.56
LUPIN,2005-04-13,9806.0,6768.0,69.02
M&M,2005-04-13,1394517.0,544005.0,39.01
MAHABANK,2005-04-13,354269.0,184917.0,52.2
MARUTI,2005-04-13,2097297.0,379542.0,18.1
MRF,2005-04-13,1839.0,1014.0,55.14
NATIONALUM,2005-04-13,162294.0,55727.0,34.34
NTPC,2005-04-13,7745166.0,4659232.0,60.16
ONGC,2005-04-13,559110.0,217154.0,38.84
PETRONET,2005-04-13,1297568.0,432483.0,33.33
PIDILITIND,2005-04-13,3926.0,1350.0,34.39
PNB,2005-04-13,493512.0,149481.0,30.29
RADICO,2005-04-13,12929.0,2604.0,20.14
RELIANCE,2005-04-13,2069914.0,504867.0,24.39
SAIL,2005-04-13,8387155.0,2289951.0,27.3
SBIN,2005-04-13,1401096.0,113722.0,8.12
SHREECEM,2005-04-13,48217.0,39519.0,81.96
SIEMENS,2005-04-13,13746.0,9569.0,69.61
SRF,2005-04-13,473808.0,153111.0,32.31
SUNDARMFIN,2005-04-13,2771.0,2664.0,96.14
SUNPHARMA,2005-04-13,16258.0,9245.0,56.86
SUPREMEIND,2005-04-13,8018.0,5624.0,70.14
TATAELXSI,2005-04-13,66563.0,16957.0,25.48
TATAPOWER,2005-04-13,623301.0,311627.0,50.0
TCS,2005-04-13,579825.0,274957.0,47.42
THERMAX,2005-04-13,2765.0,1944.0,70.31
TITAN,2005-04-13,382504.0,51299.0,13.41
TORNTPHARM,2005-04-13,7294.0,4913.0,67.36
TRENT,2005-04-13,17344.0,4213.0,24.29
TVSMOTOR,2005-04-13,130024.0,69991.0,53.83
ULTRACEMCO,2005-04-13,54323.0,47561.0,87.55
UNIONBANK,2005-04-13,2078431.0,912706.0,43.91
VOLTAS,2005-04-13,8811.0,7536.0,85.53
WIPRO,2005-04-13,479407.0,166326.0,34.69
3MINDIA,2005-04-15,1033.0,909.0,88.0
ABB,2005-04-15,88104.0,25990.0,29.5
ACC,2005-04-15,151782.0,28039.0,18.47
AJANTPHARM,2005-04-15,20055.0,11953.0,59.6
APARINDS,2005-04-15,3030.0,1901.0,62.74
APOLLOHOSP,2005-04-15,180943.0,58785.0,32.49
APOLLOTYRE,2005-04-15,14624.0,8370.0,57.23
ASHOKLEY,2005-04-15,1315655.0,834701.0,63.44
ASIANPAINT,2005-04-15,85008.0,83963.0,98.77
AUROPHARMA,2005-04-15,61332.0,39429.0,64.29
BANKBARODA,2005-04-15,391279.0,70936.0,18.13
BANKINDIA,2005-04-15,565037.0,116736.0,20.66
BEL,2005-04-15,32525.0,22027.0,67.72
BERGEPAINT,2005-04-15,93918.0,59691.0,63.56
BHARATFORG,2005-04-15,54066.0,36965.0,68.37
BHEL,2005-04-15,235436.0,97218.0,41.29
BIOCON,2005-04-15,79040.0,40022.0,50.64
BLUESTARCO,2005-04-15,3636.0,2662.0,73.21
BPCL,2005-04-15,485591.0,340339.0,70.09
BRITANNIA,2005-04-15,1466.0,1100.0,75.03
CANBK,2005-04-15,1124751.0,476480.0,42.36
CIPLA,2005-04-15,1544742.0,924927.0,59.88
CONCOR,2005-04-15,1460.0,1280.0,87.67
CRISIL,2005-04-15,21633.0,14173.0,65.52
DABUR,2005-04-15,352801.0,161890.0,45.89
DIVISLAB,2005-04-15,21498.0,10726.0,49.89
DRREDDY,2005-04-15,151722.0,76915.0,50.69
EICHERMOT,2005-04-15,22016.0,20457.0,92.92
ESCORTS,2005-04-15,647386.0,254199.0,39.27
FEDERALBNK,2005-04-15,81536.0,53151.0,65.19
GAIL,2005-04-15,451174.0,177298.0,39.3
GLAXO,2005-04-15,32921.0,26503.0,80.5
GLENMARK,2005-04-15,205471.0,71400.0,34.75
GODFRYPHLP,2005-04-15,6557.0,5571.0,84.96
GODREJCP,2005-04-15,1673.0,1032.0,61.69
GODREJIND,2005-04-15,16722.0,10550.0,63.09
GRASIM,2005-04-15,129906.0,88201.0,67.9
HAVELLS,2005-04-15,24455.0,18822.0,76.97
HCLTECH,2005-04-15,327475.0,139448.0,42.58
HDFCBANK,2005-04-15,280183.0,162150.0,57.87
HINDPETRO,2005-04-15,454136.0,200925.0,44.24
HONAUT,2005-04-15,861.0,696.0,80.84
ICICIBANK,2005-04-15,784906.0,528300.0,67.31
INDHOTEL,2005-04-15,29104.0,21574.0,74.13
INDUSINDBK,2005-04-15,452474.0,232869.0,51.47
IOC,2005-04-15,121860.0,64443.0,52.88
IPCALAB,2005-04-15,72306.0,49548.0,68.53
ITC,2005-04-15,232124.0,132897.0,57.25
JINDALSTEL,2005-04-15,36963.0,22468.0,60.79
KOTAKBANK,2005-04-15,15474.0,8797.0,56.85
LICHSGFIN,2005-04-15,143939.0,73879.0,51.33
LT,2005-04-15,300170.0,144591.0,48.17
LUPIN,2005-04-15,27612.0,24844.0,89.98
M&M,2005-04-15,609761.0,347725.0,57.03
MAHABANK,2005-04-15,312407.0,159392.0,51.02
MARUTI,2005-04-15,1241077.0,172402.0,13.89
MRF,2005-04-15,4123.0,3434.0,83.29
NATIONALUM,2005-04-15,507123.0,303258.0,59.8
NTPC,2005-04-15,5867194.0,3944945.0,67.24
ONGC,2005-04-15,1490685.0,725809.0,48.69
PETRONET,2005-04-15,1017172.0,546192.0,53.7
PIDILITIND,2005-04-15,1944.0,1468.0,75.51
PNB,2005-04-15,630464.0,216923.0,34.41
RADICO,2005-04-15,14256.0,5985.0,41.98
RELIANCE,2005-04-15,3912912.0,1554760.0,39.73
SAIL,2005-04-15,21841721.0,7916566.0,36.25
SBIN,2005-04-15,1974131.0,265177.0,13.43
SHREECEM,2005-04-15,10429.0,8013.0,76.83
SIEMENS,2005-04-15,9166.0,7059.0,77.01
SRF,2005-04-15,472693.0,261910.0,55.41
SUNDARMFIN,2005-04-15,3505.0,3485.0,99.43
SUNPHARMA,2005-04-15,86228.0,75723.0,87.82
SUPREMEIND,2005-04-15,2525.0,1057.0,41.86
TATAELXSI,2005-04-15,87621.0,37779.0,43.12
TATAPOWER,2005-04-15,284055.0,84646.0,29.8
TCS,2005-04-15,1232810.0,615312.0,49.91
THERMAX,2005-04-15,13810.0,12316.0,89.18
TITAN,2005-04-15,253451.0,86610.0,34.17
TORNTPHARM,2005-04-15,5721.0,3971.0,69.41
TRENT,2005-04-15,10393.0,7165.0,68.94
TVSMOTOR,2005-04-15,150300.0,116842.0,77.74
ULTRACEMCO,2005-04-15,255614.0,233180.0,91.22
UNIONBANK,2005-04-15,1557198.0,487680.0,31.32
VOLTAS,2005-04-15,44117.0,40929.0,92.77
WIPRO,2005-04-15,922352.0,409323.0,44.38
3MINDIA,2005-04-18,492.0,336.0,68.29
ABB,2005-04-18,18828.0,4152.0,22.05
ACC,2005-04-18,137489.0,27221.0,19.8
AJANTPHARM,2005-04-18,20352.0,10503.0,51.61
APARINDS,2005-04-18,3276.0,2477.0,75.61
APOLLOHOSP,2005-04-18,146588.0,64354.0,43.9
APOLLOTYRE,2005-04-18,22546.0,11101.0,49.24
ASHOKLEY,2005-04-18,1348467.0,581260.0,43.11
ASIANPAINT,2005-04-18,17795.0,16061.0,90.26
AUROPHARMA,2005-04-18,48140.0,29632.0,61.55
BANKBARODA,2005-04-18,308031.0,57519.0,18.67
BANKINDIA,2005-04-18,831036.0,261031.0,31.41
BEL,2005-04-18,66070.0,41529.0,62.86
BERGEPAINT,2005-04-18,74338.0,46037.0,61.93
BHARATFORG,2005-04-18,89271.0,74874.0,83.87
BHEL,2005-04-18,177278.0,81769.0,46.12
BIOCON,2005-04-18,174046.0,117990.0,67.79
BLUESTARCO,2005-04-18,3486.0,2621.0,75.19
BPCL,2005-04-18,824018.0,501623.0,60.88
BRITANNIA,2005-04-18,4302.0,4032.0,93.72
CANBK,2005-04-18,824625.0,335818.0,40.72
CIPLA,2005-04-18,1470724.0,706443.0,48.03
CONCOR,2005-04-18,3302.0,3200.0,96.91
CRISIL,2005-04-18,13906.0,12254.0,88.12
DABUR,2005-04-18,204828.0,93661.0,45.73
DIVISLAB,2005-04-18,14448.0,7814.0,54.08
DRREDDY,2005-04-18,119919.0,62673.0,52.26
EICHERMOT,2005-04-18,6716.0,1446.0,21.53
ESCORTS,2005-04-18,332559.0,120813.0,36.33
FEDERALBNK,2005-04-18,151005.0,71568.0,47.39
GAIL,2005-04-18,1153489.0,528988.0,45.86
GLAXO,2005-04-18,56341.0,32334.0,57.39
GLENMARK,2005-04-18,227253.0,85383.0,37.57
GODFRYPHLP,2005-04-18,391.0,296.0,75.7
GODREJCP,2005-04-18,1124.0,671.0,59.7
GODREJIND,2005-04-18,13016.0,7274.0,55.89
GRASIM,2005-04-18,77287.0,40576.0,52.5
HAVELLS,2005-04-18,19559.0,14189.0,72.54
HCLTECH,2005-04-18,399297.0,252951.0,63.35
HDFCBANK,2005-04-18,447662.0,306721.0,68.52
HINDPETRO,2005-04-18,1373197.0,838124.0,61.03
HONAUT,2005-04-18,591.0,446.0,75.47
ICICIBANK,2005-04-18,421469.0,207702.0,49.28
INDHOTEL,2005-04-18,33475.0,29619.0,88.48
INDUSINDBK,2005-04-18,309049.0,179573.0,58.11
IOC,2005-04-18,219898.0,116800.0,53.12
IPCALAB,2005-04-18,21415.0,14727.0,68.77
ITC,2005-04-18,195329.0,117686.0,60.25
JINDALSTEL,2005-04-18,35130.0,26332.0,74.96
KOTAKBANK,2005-04-18,42150.0,33293.0,78.99
LICHSGFIN,2005-04-18,120304.0,46062.0,38.29
LT,2005-04-18,330899.0,150702.0,45.54
LUPIN,2005-04-18,23195.0,20500.0,88.38
M&M,2005-04-18,1045519.0,478811.0,45.8
MAHABANK,2005-04-18,422617.0,264345.0,62.55
MARUTI,2005-04-18,2207205.0,547782.0,24.82
MRF,2005-04-18,2127.0,1397.0,65.68
NATIONALUM,2005-04-18,551256.0,269015.0,48.8
NTPC,2005-04-18,4844762.0,3206124.0,66.18
ONGC,2005-04-18,982545.0,453356.0,46.14
PETRONET,2005-04-18,936993.0,446114.0,47.61
PIDILITIND,2005-04-18,2495.0,1638.0,65.65
PNB,2005-04-18,529122.0,169991.0,32.13
RADICO,2005-04-18,11230.0,3889.0,34.63
RELIANCE,2005-04-18,4456598.0,1945434.0,43.65
SAIL,2005-04-18,27951151.0,12129852.0,43.4
SBIN,2005-04-18,2567084.0,227872.0,8.88
SHREECEM,2005-04-18,41659.0,39006.0,93.63
SIEMENS,2005-04-18,9292.0,5129.0,55.2
SRF,2005-04-18,397024.0,145323.0,36.6
SUNDARMFIN,2005-04-18,1994.0,1954.0,97.99
SUNPHARMA,2005-04-18,17742.0,11759.0,66.28
SUPREMEIND,2005-04-18,1656.0,1494.0,90.22
TATAELXSI,2005-04-18,83810.0,26418.0,31.52
TATAPOWER,2005-04-18,321497.0,105088.0,32.69
TCS,2005-04-18,753038.0,189913.0,25.22
THERMAX,2005-04-18,3861.0,2907.0,75.29
TITAN,2005-04-18,456092.0,64147.0,14.06
TORNTPHARM,2005-04-18,1851.0,1257.0,67.91
TRENT,2005-04-18,5077.0,2199.0,43.31
TVSMOTOR,2005-04-18,193869.0,171837.0,88.64
ULTRACEMCO,2005-04-18,106562.0,80461.0,75.51
UNIONBANK,2005-04-18,625172.0,102759.0,16.44
VOLTAS,2005-04-18,10115.0,7159.0,70.78
WIPRO,2005-04-18,589247.0,182877.0,31.04
3MINDIA,2005-04-19,555.0,478.0,86.13
ABB,2005-04-19,31391.0,14937.0,47.58
ACC,2005-04-19,280882.0,118554.0,42.21
AJANTPHARM,2005-04-19,20059.0,10246.0,51.08
APARINDS,2005-04-19,3501.0,3094.0,88.37
APOLLOHOSP,2005-04-19,187272.0,44785.0,23.91
APOLLOTYRE,2005-04-19,40179.0,28443.0,70.79
ASHOKLEY,2005-04-19,1402714.0,718416.0,51.22
ASIANPAINT,2005-04-19,31746.0,28798.0,90.71
AUROPHARMA,2005-04-19,66697.0,36656.0,54.96
BANKBARODA,2005-04-19,412102.0,149282.0,36.22
BANKINDIA,2005-04-19,547033.0,89770.0,16.41
BEL,2005-04-19,101487.0,72591.0,71.53
BERGEPAINT,2005-04-19,150082.0,98720.0,65.78
BHARATFORG,2005-04-19,32765.0,22689.0,69.25
BHEL,2005-04-19,145847.0,63405.0,43.47
BIOCON,2005-04-19,97064.0,40098.0,41.31
BLUESTARCO,2005-04-19,2293.0,1737.0,75.75
BPCL,2005-04-19,263196.0,79421.0,30.18
BRITANNIA,2005-04-19,2285.0,1693.0,74.09
CANBK,2005-04-19,787848.0,283135.0,35.94
CIPLA,2005-04-19,901826.0,468395.0,51.94
CONCOR,2005-04-19,12542.0,12460.0,99.35
CRISIL,2005-04-19,24211.0,21727.0,89.74
DABUR,2005-04-19,175268.0,58421.0,33.33
DIVISLAB,2005-04-19,10813.0,5815.0,53.78
DRREDDY,2005-04-19,159218.0,71735.0,45.05
EICHERMOT,2005-04-19,22185.0,21137.0,95.28
ESCORTS,2005-04-19,257677.0,90302.0,35.04
FEDERALBNK,2005-04-19,159550.0,106603.0,66.81
GAIL,2005-04-19,880897.0,335043.0,38.03
GLAXO,2005-04-19,16558.0,8004.0,48.34
GLENMARK,2005-04-19,209317.0,56553.0,27.02
GODFRYPHLP,2005-04-19,1560.0,1325.0,84.94
GODREJCP,2005-04-19,1833.0,1213.0,66.18
GODREJIND,2005-04-19,10996.0,5119.0,46.55
GRASIM,2005-04-19,77215.0,46102.0,59.71
HAVELLS,2005-04-19,14009.0,9790.0,69.88
HCLTECH,2005-04-19,276946.0,100674.0,36.35
HDFCBANK,2005-04-19,284556.0,197918.0,69.55
HINDPETRO,2005-04-19,623495.0,321819.0,51.62
HONAUT,2005-04-19,504.0,412.0,81.75
ICICIBANK,2005-04-19,348942.0,66439.0,19.04
INDHOTEL,2005-04-19,92068.0,87562.0,95.11
INDUSINDBK,2005-04-19,349510.0,189772.0,54.3
IOC,2005-04-19,82772.0,48751.0,58.9
IPCALAB,2005-04-19,112850.0,105925.0,93.86
ITC,2005-04-19,168530.0,72994.0,43.31
JINDALSTEL,2005-04-19,24377.0,17648.0,72.4
KOTAKBANK,2005-04-19,37037.0,27085.0,73.13
LICHSGFIN,2005-04-19,48031.0,22713.0,47.29
LT,2005-04-19,308706.0,178105.0,57.69
LUPIN,2005-04-19,43409.0,37461.0,86.3
M&M,2005-04-19,561253.0,160835.0,28.66
MAHABANK,2005-04-19,228399.0,119835.0,52.47
MARUTI,2005-04-19,2267053.0,633993.0,27.97
MRF,2005-04-19,2213.0,1618.0,73.11
NATIONALUM,2005-04-19,515092.0,287533.0,55.82
NTPC,2005-04-19,3493614.0,2560830.0,73.3
ONGC,2005-04-19,1833386.0,947618.0,51.69
PETRONET,2005-04-19,850982.0,370177.0,43.5
PIDILITIND,2005-04-19,1714.0,1200.0,70.01
PNB,2005-04-19,641430.0,229749.0,35.82
RADICO,2005-04-19,9611.0,3923.0,40.82
RELIANCE,2005-04-19,3618427.0,1040725.0,28.76
SAIL,2005-04-19,15792611.0,3571259.0,22.61
SBIN,2005-04-19,2452418.0,309424.0,12.62
SHREECEM,2005-04-19,6623.0,5751.0,86.83
SIEMENS,2005-04-19,3673.0,2833.0,77.13
SRF,2005-04-19,341759.0,206904.0,60.54
SUNDARMFIN,2005-04-19,2953.0,2672.0,90.48
SUNPHARMA,2005-04-19,52491.0,37152.0,70.78
SUPREMEIND,2005-04-19,1162.0,938.0,80.72
TATAELXSI,2005-04-19,149190.0,80676.0,54.08
TATAPOWER,2005-04-19,591711.0,215515.0,36.42
TCS,2005-04-19,3404394.0,824511.0,24.22
THERMAX,2005-04-19,2953.0,2565.0,86.86
TITAN,2005-04-19,445637.0,76363.0,17.14
TORNTPHARM,2005-04-19,1784.0,1177.0,65.98
TRENT,2005-04-19,6313.0,3345.0,52.99
TVSMOTOR,2005-04-19,230579.0,189750.0,82.29
ULTRACEMCO,2005-04-19,26129.0,18479.0,70.72
UNIONBANK,2005-04-19,479091.0,74186.0,15.48
VOLTAS,2005-04-19,29064.0,21623.0,74.4
WIPRO,2005-04-19,644674.0,162630.0,25.23
3MINDIA,2005-04-20,131.0,130.0,99.24
ABB,2005-04-20,53876.0,34089.0,63.27
ACC,2005-04-20,528714.0,105922.0,20.03
AJANTPHARM,2005-04-20,15567.0,7408.0,47.59
APARINDS,2005-04-20,3483.0,2673.0,76.74
APOLLOHOSP,2005-04-20,102171.0,34793.0,34.05
APOLLOTYRE,2005-04-20,29075.0,21522.0,74.02
ASHOKLEY,2005-04-20,1264945.0,693325.0,54.81
ASIANPAINT,2005-04-20,41304.0,40076.0,97.03
AUROPHARMA,2005-04-20,89866.0,60721.0,67.57
BANKBARODA,2005-04-20,539422.0,111699.0,20.71
BANKINDIA,2005-04-20,964738.0,189190.0,19.61
BEL,2005-04-20,38991.0,23760.0,60.94
BERGEPAINT,2005-04-20,100686.0,53016.0,52.65
BHARATFORG,2005-04-20,23981.0,17296.0,72.12
BHEL,2005-04-20,245103.0,86178.0,35.16
BIOCON,2005-04-20,724487.0,88464.0,12.21
BLUESTARCO,2005-04-20,7966.0,6663.0,83.64
BPCL,2005-04-20,181768.0,77971.0,42.9
BRITANNIA,2005-04-20,330.0,255.0,77.27
CANBK,2005-04-20,2111120.0,859465.0,40.71
CIPLA,2005-04-20,357239.0,169112.0,47.34
CONCOR,2005-04-20,19307.0,19106.0,98.96
CRISIL,2005-04-20,13416.0,12631.0,94.15
DABUR,2005-04-20,165513.0,93989.0,56.79
DIVISLAB,2005-04-20,10287.0,3044.0,29.59
DRREDDY,2005-04-20,83430.0,41603.0,49.87
EICHERMOT,2005-04-20,56911.0,55456.0,97.44
ESCORTS,2005-04-20,262705.0,71872.0,27.36
FEDERALBNK,2005-04-20,162141.0,111602.0,68.83
GAIL,2005-04-20,874875.0,438699.0,50.14
GLAXO,2005-04-20,16132.0,12739.0,78.97
GLENMARK,2005-04-20,172550.0,37190.0,21.55
GODFRYPHLP,2005-04-20,1070.0,938.0,87.66
GODREJCP,2005-04-20,1057.0,547.0,51.75
GODREJIND,2005-04-20,13116.0,6850.0,52.23
GRASIM,2005-04-20,50208.0,23608.0,47.02
HAVELLS,2005-04-20,17564.0,12752.0,72.6
HCLTECH,2005-04-20,217727.0,56797.0,26.09
HDFCBANK,2005-04-20,314391.0,201326.0,64.04
