symbol,date,traded_qty,deliv_qty,deliv_pct
BIOCON,2011-02-18,463526.0,80120.0,17.28
BLUESTARCO,2011-02-18,8560.0,6196.0,72.38
BOSCHLTD,2011-02-18,443.0,208.0,46.95
BPCL,2011-02-18,406274.0,141283.0,34.78
BRITANNIA,2011-02-18,43744.0,34901.0,79.78
CANBK,2011-02-18,1041369.0,436569.0,41.92
CHOLAFIN,2011-02-18,32478.0,17805.0,54.82
CIPLA,2011-02-18,2018104.0,1348494.0,66.82
COALINDIA,2011-02-18,1990388.0,1466408.0,73.67
COLPAL,2011-02-18,23343.0,14982.0,64.18
CONCOR,2011-02-18,19924.0,16943.0,85.04
COROMANDEL,2011-02-18,650537.0,271946.0,41.8
CRISIL,2011-02-18,293.0,243.0,82.94
CUMMINSIND,2011-02-18,97474.0,65212.0,66.9
DABUR,2011-02-18,576659.0,306078.0,53.08
DIVISLAB,2011-02-18,94682.0,47306.0,49.96
DLF,2011-02-18,4155603.0,469887.0,11.31
DRREDDY,2011-02-18,354558.0,216450.0,61.05
EICHERMOT,2011-02-18,7374.0,4014.0,54.43
ESCORTS,2011-02-18,2051168.0,946283.0,46.13
EXIDEIND,2011-02-18,903776.0,404568.0,44.76
FEDERALBNK,2011-02-18,281290.0,133189.0,47.35
FORTIS,2011-02-18,626273.0,298724.0,47.7
GAIL,2011-02-18,815021.0,534366.0,65.56
GLAXO,2011-02-18,9477.0,3209.0,33.86
GLENMARK,2011-02-18,539653.0,359133.0,66.55
GODFRYPHLP,2011-02-18,361.0,293.0,81.16
GODREJCP,2011-02-18,136323.0,87087.0,63.88
GODREJIND,2011-02-18,314818.0,89698.0,28.49
GODREJPROP,2011-02-18,13740.0,9616.0,69.99
GRASIM,2011-02-18,47954.0,18590.0,38.77
HAVELLS,2011-02-18,137812.0,70813.0,51.38
HCLTECH,2011-02-18,2516091.0,1560670.0,62.03
HDFCBANK,2011-02-18,1976787.0,1102498.0,55.77
HINDALCO,2011-02-18,8959222.0,1850064.0,20.65
HINDPETRO,2011-02-18,347219.0,114889.0,33.09
HINDUNILVR,2011-02-18,2296424.0,1411636.0,61.47
HINDZINC,2011-02-18,78140.0,43576.0,55.77
HONAUT,2011-02-18,587.0,420.0,71.55
ICICIBANK,2011-02-18,6405899.0,2942541.0,45.93
IDEA,2011-02-18,3512279.0,2384134.0,67.88
INDHOTEL,2011-02-18,620116.0,290210.0,46.8
INDIANB,2011-02-18,690405.0,346564.0,50.2
INDUSINDBK,2011-02-18,1476916.0,347065.0,23.5
IOC,2011-02-18,458963.0,208538.0,45.44
IPCALAB,2011-02-18,45538.0,36316.0,79.75
ITC,2011-02-18,4761320.0,2584450.0,54.28
JINDALSTEL,2011-02-18,1760886.0,834405.0,47.39
JKCEMENT,2011-02-18,5028.0,2242.0,44.59
JSL,2011-02-18,25871.0,14347.0,55.46
JSWENERGY,2011-02-18,730802.0,420016.0,57.47
JSWSTEEL,2011-02-18,1926157.0,513208.0,26.64
JUBLFOOD,2011-02-18,885904.0,192654.0,21.75
KEI,2011-02-18,44962.0,28577.0,63.56
KOTAKBANK,2011-02-18,1473699.0,673639.0,45.71
KPRMILL,2011-02-18,10356.0,5664.0,54.69
LICHSGFIN,2011-02-18,17296663.0,2101524.0,12.15
LT,2011-02-18,1733921.0,606200.0,34.96
LUPIN,2011-02-18,670489.0,348232.0,51.94
M&M,2011-02-18,1478451.0,556385.0,37.63
M&MFIN,2011-02-18,54049.0,44914.0,83.1
MAHABANK,2011-02-18,2468561.0,432277.0,17.51
MARICO,2011-02-18,233720.0,144419.0,61.79
MARUTI,2011-02-18,355711.0,152564.0,42.89
MOTILALOFS,2011-02-18,7682.0,4583.0,59.66
MPHASIS,2011-02-18,157779.0,42795.0,27.12
MRF,2011-02-18,7943.0,2484.0,31.27
NATIONALUM,2011-02-18,36367.0,11570.0,31.81
NAUKRI,2011-02-18,10545.0,6646.0,63.03
NESTLEIND,2011-02-18,23078.0,12198.0,52.86
NHPC,2011-02-18,4630378.0,1544919.0,33.36
NMDC,2011-02-18,359867.0,114678.0,31.87
NTPC,2011-02-18,2747682.0,2184464.0,79.5
OBEROIRLTY,2011-02-18,15646.0,7134.0,45.6
OFSS,2011-02-18,38756.0,31666.0,81.71
OIL,2011-02-18,79650.0,71567.0,89.85
ONGC,2011-02-18,3918745.0,2430624.0,62.03
PAGEIND,2011-02-18,1191.0,735.0,61.71
PERSISTENT,2011-02-18,16623.0,6860.0,41.27
PETRONET,2011-02-18,1981969.0,807369.0,40.74
PFC,2011-02-18,627290.0,318607.0,50.79
PHOENIXLTD,2011-02-18,14141.0,9222.0,65.21
PIDILITIND,2011-02-18,25590.0,15989.0,62.48
PNB,2011-02-18,309014.0,121971.0,39.47
POWERGRID,2011-02-18,4490350.0,3494807.0,77.83
PRESTIGE,2011-02-18,113404.0,78173.0,68.93
RADICO,2011-02-18,176119.0,131545.0,74.69
RECLTD,2011-02-18,4770868.0,2455095.0,51.46
RELIANCE,2011-02-18,3599714.0,1450865.0,40.31
SAIL,2011-02-18,1926524.0,578873.0,30.05
SBIN,2011-02-18,2608269.0,929510.0,35.64
SHREECEM,2011-02-18,11126.0,10125.0,91.0
SIEMENS,2011-02-18,527239.0,427327.0,81.05
SJVN,2011-02-18,182825.0,121521.0,66.47
SOLARINDS,2011-02-18,1392.0,1179.0,84.7
SRF,2011-02-18,115620.0,59625.0,51.57
SUNDARMFIN,2011-02-18,1141.0,796.0,69.76
SUNPHARMA,2011-02-18,1161148.0,834830.0,71.9
SUPREMEIND,2011-02-18,14872.0,10879.0,73.15
SUZLON,2011-02-18,17961677.0,4250172.0,23.66
TATACOMM,2011-02-18,87502.0,23471.0,26.82
TATAELXSI,2011-02-18,89995.0,35634.0,39.6
TATAINVEST,2011-02-18,6730.0,3680.0,54.68
TATAPOWER,2011-02-18,126766.0,52199.0,41.18
TATASTEEL,2011-02-18,5729230.0,1484735.0,25.92
TCS,2011-02-18,2038464.0,912124.0,44.75
TECHM,2011-02-18,224019.0,99327.0,44.34
THERMAX,2011-02-18,90667.0,42688.0,47.08
TITAN,2011-02-18,390326.0,81916.0,20.99
TORNTPHARM,2011-02-18,58387.0,54382.0,93.14
TORNTPOWER,2011-02-18,26264.0,14450.0,55.02
TRENT,2011-02-18,27281.0,26196.0,96.02
TVSMOTOR,2011-02-18,3334046.0,1338692.0,40.15
UBL,2011-02-18,78592.0,29701.0,37.79
ULTRACEMCO,2011-02-18,115233.0,78000.0,67.69
UNIONBANK,2011-02-18,490785.0,247703.0,50.47
VOLTAS,2011-02-18,285938.0,116978.0,40.91
WIPRO,2011-02-18,1005527.0,431989.0,42.96
YESBANK,2011-02-18,4019643.0,1934391.0,48.12
3MINDIA,2011-02-21,357.0,97.0,27.17
ABB,2011-02-21,58076.0,24185.0,41.64
ABBOTINDIA,2011-02-21,797.0,447.0,56.09
ACC,2011-02-21,196959.0,50402.0,25.59
ADANIENT,2011-02-21,139145.0,88303.0,63.46
ADANIPOWER,2011-02-21,811517.0,684998.0,84.41
AIAENG,2011-02-21,25003.0,23943.0,95.76
AJANTPHARM,2011-02-21,55971.0,9332.0,16.67
AMBUJACEM,2011-02-21,698394.0,203097.0,29.08
APARINDS,2011-02-21,9557.0,7817.0,81.79
APOLLOHOSP,2011-02-21,28955.0,18230.0,62.96
APOLLOTYRE,2011-02-21,2724864.0,540372.0,19.83
ASHOKLEY,2011-02-21,3221851.0,1232641.0,38.26
ASIANPAINT,2011-02-21,39994.0,16587.0,41.47
ASTRAL,2011-02-21,1832.0,1527.0,83.35
AUROPHARMA,2011-02-21,893076.0,411090.0,46.03
AXISBANK,2011-02-21,1077947.0,414565.0,38.46
BAJAJ-AUTO,2011-02-21,555142.0,399538.0,71.97
BAJAJFINSV,2011-02-21,4035.0,2059.0,51.03
BAJAJHLDNG,2011-02-21,16616.0,9538.0,57.4
BAJFINANCE,2011-02-21,64332.0,62789.0,97.6
BALKRISIND,2011-02-21,2873.0,2192.0,76.3
BANKBARODA,2011-02-21,306345.0,107332.0,35.04
BANKINDIA,2011-02-21,453092.0,177938.0,39.27
BEL,2011-02-21,9865.0,3473.0,35.21
BERGEPAINT,2011-02-21,71823.0,27371.0,38.11
BHARATFORG,2011-02-21,429599.0,195837.0,45.59
BHARTIARTL,2011-02-21,3836039.0,2696739.0,70.3
BHEL,2011-02-21,552338.0,260488.0,47.16
BIOCON,2011-02-21,254645.0,67307.0,26.43
BLUESTARCO,2011-02-21,2694.0,1729.0,64.18
BOSCHLTD,2011-02-21,3176.0,2112.0,66.5
BPCL,2011-02-21,336039.0,131941.0,39.26
BRITANNIA,2011-02-21,8741.0,4848.0,55.46
CANBK,2011-02-21,841808.0,285771.0,33.95
CHOLAFIN,2011-02-21,46796.0,31847.0,68.05
CIPLA,2011-02-21,1014326.0,701827.0,69.19
COALINDIA,2011-02-21,953044.0,610178.0,64.02
COLPAL,2011-02-21,18431.0,9933.0,53.89
CONCOR,2011-02-21,50109.0,44987.0,89.78
COROMANDEL,2011-02-21,120543.0,36462.0,30.25
CRISIL,2011-02-21,325.0,281.0,86.46
CUMMINSIND,2011-02-21,175169.0,140719.0,80.33
DABUR,2011-02-21,448201.0,262137.0,58.49
DIVISLAB,2011-02-21,141752.0,77348.0,54.57
DLF,2011-02-21,4217844.0,352735.0,8.36
DRREDDY,2011-02-21,180810.0,89257.0,49.37
EICHERMOT,2011-02-21,13478.0,7752.0,57.52
ESCORTS,2011-02-21,800921.0,261421.0,32.64
EXIDEIND,2011-02-21,827906.0,439271.0,53.06
FEDERALBNK,2011-02-21,444572.0,204588.0,46.02
FORTIS,2011-02-21,301824.0,108136.0,35.83
GAIL,2011-02-21,784175.0,493436.0,62.92
GLAXO,2011-02-21,30078.0,25220.0,83.85
GLENMARK,2011-02-21,388037.0,280375.0,72.25
GODFRYPHLP,2011-02-21,122.0,108.0,88.52
GODREJCP,2011-02-21,82531.0,68409.0,82.89
GODREJIND,2011-02-21,114705.0,37044.0,32.3
GODREJPROP,2011-02-21,4944.0,2606.0,52.71
GRASIM,2011-02-21,68098.0,32655.0,47.95
HAVELLS,2011-02-21,71136.0,25109.0,35.3
HCLTECH,2011-02-21,2244245.0,1205511.0,53.72
HDFCBANK,2011-02-21,560051.0,236138.0,42.16
HINDALCO,2011-02-21,7855519.0,1701299.0,21.66
HINDPETRO,2011-02-21,451757.0,217749.0,48.2
HINDUNILVR,2011-02-21,1037634.0,580768.0,55.97
HINDZINC,2011-02-21,60807.0,38049.0,62.57
HONAUT,2011-02-21,350.0,165.0,47.14
ICICIBANK,2011-02-21,2738791.0,774777.0,28.29
IDEA,2011-02-21,1258704.0,685048.0,54.42
INDHOTEL,2011-02-21,416926.0,153721.0,36.87
INDIANB,2011-02-21,214600.0,94568.0,44.07
INDUSINDBK,2011-02-21,1048187.0,441324.0,42.1
IOC,2011-02-21,625868.0,372039.0,59.44
IPCALAB,2011-02-21,82835.0,52717.0,63.64
ITC,2011-02-21,2602539.0,1299984.0,49.95
JINDALSTEL,2011-02-21,1344547.0,656900.0,48.86
JKCEMENT,2011-02-21,15044.0,6794.0,45.16
JSL,2011-02-21,21740.0,9642.0,44.35
JSWENERGY,2011-02-21,416686.0,197260.0,47.34
JSWSTEEL,2011-02-21,2158174.0,265140.0,12.29
JUBLFOOD,2011-02-21,402321.0,133702.0,33.23
KEI,2011-02-21,46167.0,29782.0,64.51
KOTAKBANK,2011-02-21,712281.0,352987.0,49.56
KPRMILL,2011-02-21,14590.0,12875.0,88.25
LICHSGFIN,2011-02-21,9471822.0,863936.0,9.12
LT,2011-02-21,1587290.0,590105.0,37.18
LUPIN,2011-02-21,809543.0,400883.0,49.52
M&M,2011-02-21,1072511.0,477948.0,44.56
M&MFIN,2011-02-21,43093.0,39285.0,91.16
MAHABANK,2011-02-21,261653.0,87181.0,33.32
MARICO,2011-02-21,56072.0,37126.0,66.21
MARUTI,2011-02-21,203836.0,48789.0,23.94
MOTILALOFS,2011-02-21,9377.0,3104.0,33.1
MPHASIS,2011-02-21,176659.0,77373.0,43.8
MRF,2011-02-21,4840.0,974.0,20.12
NATIONALUM,2011-02-21,77644.0,34354.0,44.25
NAUKRI,2011-02-21,4239.0,2664.0,62.85
NESTLEIND,2011-02-21,39327.0,16426.0,41.77
NHPC,2011-02-21,3613842.0,756391.0,20.93
NMDC,2011-02-21,245679.0,111540.0,45.4
NTPC,2011-02-21,1454052.0,870169.0,59.84
OBEROIRLTY,2011-02-21,8693.0,4445.0,51.13
OFSS,2011-02-21,51848.0,44959.0,86.71
OIL,2011-02-21,99620.0,92824.0,93.18
ONGC,2011-02-21,4292118.0,2337185.0,54.45
PAGEIND,2011-02-21,4827.0,2734.0,56.64
PERSISTENT,2011-02-21,2338.0,1404.0,60.05
PETRONET,2011-02-21,2365957.0,651189.0,27.52
PFC,2011-02-21,674802.0,343262.0,50.87
PHOENIXLTD,2011-02-21,19818.0,17682.0,89.22
PIDILITIND,2011-02-21,18277.0,8014.0,43.85
PNB,2011-02-21,316836.0,169273.0,53.43
POWERGRID,2011-02-21,5106792.0,4038014.0,79.07
PRESTIGE,2011-02-21,43213.0,31808.0,73.61
RADICO,2011-02-21,82523.0,63185.0,76.57
RECLTD,2011-02-21,4319943.0,2166132.0,50.14
RELIANCE,2011-02-21,5858555.0,3174305.0,54.18
SAIL,2011-02-21,2018875.0,673579.0,33.36
SBIN,2011-02-21,1831561.0,632818.0,34.55
SHREECEM,2011-02-21,1106.0,924.0,83.54
SIEMENS,2011-02-21,355890.0,314840.0,88.47
SJVN,2011-02-21,82761.0,45252.0,54.68
SOLARINDS,2011-02-21,2046.0,1412.0,69.01
SRF,2011-02-21,88247.0,37960.0,43.02
SUNDARMFIN,2011-02-21,2140.0,1496.0,69.91
SUNPHARMA,2011-02-21,775811.0,449155.0,57.89
SUPREMEIND,2011-02-21,8957.0,7435.0,83.01
SUZLON,2011-02-21,10363345.0,1594247.0,15.38
TATACOMM,2011-02-21,65586.0,18098.0,27.59
TATAELXSI,2011-02-21,61832.0,16014.0,25.9
TATAINVEST,2011-02-21,13699.0,7823.0,57.11
TATAPOWER,2011-02-21,124936.0,61059.0,48.87
TATASTEEL,2011-02-21,5239382.0,1487740.0,28.4
TCS,2011-02-21,2828900.0,1394666.0,49.3
TECHM,2011-02-21,132427.0,48646.0,36.73
THERMAX,2011-02-21,15839.0,8443.0,53.31
TITAN,2011-02-21,409965.0,75367.0,18.38
TORNTPHARM,2011-02-21,27074.0,20116.0,74.3
TORNTPOWER,2011-02-21,49643.0,33668.0,67.82
TRENT,2011-02-21,897.0,559.0,62.32
TVSMOTOR,2011-02-21,1927191.0,551606.0,28.62
UBL,2011-02-21,29599.0,9929.0,33.55
ULTRACEMCO,2011-02-21,51489.0,37408.0,72.65
UNIONBANK,2011-02-21,461526.0,282541.0,61.22
VOLTAS,2011-02-21,334613.0,158570.0,47.39
WIPRO,2011-02-21,1846690.0,926441.0,50.17
YESBANK,2011-02-21,1936702.0,648528.0,33.49
3MINDIA,2011-02-22,85.0,76.0,89.41
ABB,2011-02-22,110714.0,58502.0,52.84
ABBOTINDIA,2011-02-22,299.0,131.0,43.81
ACC,2011-02-22,313614.0,117713.0,37.53
ADANIENT,2011-02-22,230207.0,95785.0,41.61
ADANIPOWER,2011-02-22,877138.0,754867.0,86.06
AIAENG,2011-02-22,51112.0,50278.0,98.37
AJANTPHARM,2011-02-22,34753.0,7562.0,21.76
AMBUJACEM,2011-02-22,1642155.0,717373.0,43.68
APARINDS,2011-02-22,8306.0,5640.0,67.9
APOLLOHOSP,2011-02-22,14577.0,8083.0,55.45
APOLLOTYRE,2011-02-22,2980529.0,964156.0,32.35
ASHOKLEY,2011-02-22,2698092.0,723108.0,26.8
ASIANPAINT,2011-02-22,35037.0,23767.0,67.83
ASTRAL,2011-02-22,3973.0,2927.0,73.67
AUROPHARMA,2011-02-22,467364.0,290997.0,62.26
AXISBANK,2011-02-22,1025733.0,383654.0,37.4
BAJAJ-AUTO,2011-02-22,687636.0,473207.0,68.82
BAJAJFINSV,2011-02-22,6348.0,4032.0,63.52
BAJAJHLDNG,2011-02-22,9817.0,7570.0,77.11
BAJFINANCE,2011-02-22,23647.0,19353.0,81.84
BALKRISIND,2011-02-22,44561.0,27395.0,61.48
BANKBARODA,2011-02-22,248035.0,130346.0,52.55
BANKINDIA,2011-02-22,785491.0,353893.0,45.05
BEL,2011-02-22,11987.0,8161.0,68.08
BERGEPAINT,2011-02-22,43862.0,24615.0,56.12
BHARATFORG,2011-02-22,68483.0,16689.0,24.37
BHARTIARTL,2011-02-22,4489564.0,3029137.0,67.47
BHEL,2011-02-22,312604.0,125197.0,40.05
BIOCON,2011-02-22,124005.0,25910.0,20.89
BLUESTARCO,2011-02-22,10192.0,6315.0,61.96
BOSCHLTD,2011-02-22,3011.0,2649.0,87.98
BPCL,2011-02-22,574498.0,170471.0,29.67
BRITANNIA,2011-02-22,9121.0,3255.0,35.69
CANBK,2011-02-22,708942.0,286774.0,40.45
CHOLAFIN,2011-02-22,18557.0,8239.0,44.4
CIPLA,2011-02-22,1019667.0,494120.0,48.46
COALINDIA,2011-02-22,1436876.0,1026711.0,71.45
COLPAL,2011-02-22,10648.0,6444.0,60.52
CONCOR,2011-02-22,27204.0,23135.0,85.04
COROMANDEL,2011-02-22,305239.0,157477.0,51.59
CRISIL,2011-02-22,339.0,296.0,87.32
CUMMINSIND,2011-02-22,128462.0,62177.0,48.4
DABUR,2011-02-22,509562.0,251167.0,49.29
DIVISLAB,2011-02-22,73745.0,32304.0,43.81
DLF,2011-02-22,3715899.0,454042.0,12.22
DRREDDY,2011-02-22,207134.0,118331.0,57.13
EICHERMOT,2011-02-22,7334.0,3784.0,51.6
ESCORTS,2011-02-22,1766628.0,525459.0,29.74
EXIDEIND,2011-02-22,897037.0,217174.0,24.21
FEDERALBNK,2011-02-22,496331.0,260352.0,52.46
FORTIS,2011-02-22,281059.0,136362.0,48.52
GAIL,2011-02-22,772329.0,423431.0,54.83
GLAXO,2011-02-22,3882.0,1951.0,50.26
GLENMARK,2011-02-22,288877.0,152804.0,52.9
GODFRYPHLP,2011-02-22,31.0,28.0,90.32
GODREJCP,2011-02-22,53280.0,36636.0,68.76
GODREJIND,2011-02-22,132346.0,34895.0,26.37
GODREJPROP,2011-02-22,3514.0,2564.0,72.97
GRASIM,2011-02-22,44084.0,20697.0,46.95
HAVELLS,2011-02-22,43731.0,12849.0,29.38
HCLTECH,2011-02-22,1089790.0,655119.0,60.11
HDFCBANK,2011-02-22,579643.0,228661.0,39.45
HINDALCO,2011-02-22,7735703.0,2771833.0,35.83
HINDPETRO,2011-02-22,866921.0,446306.0,51.48
HINDUNILVR,2011-02-22,2089769.0,1529421.0,73.19
HINDZINC,2011-02-22,69273.0,41027.0,59.23
HONAUT,2011-02-22,282.0,249.0,88.3
ICICIBANK,2011-02-22,2664309.0,898907.0,33.74
IDEA,2011-02-22,10653418.0,5914271.0,55.52
INDHOTEL,2011-02-22,575604.0,257535.0,44.74
INDIANB,2011-02-22,187409.0,134297.0,71.66
INDUSINDBK,2011-02-22,2997052.0,2008667.0,67.02
IOC,2011-02-22,987037.0,573272.0,58.08
IPCALAB,2011-02-22,120448.0,110567.0,91.8
ITC,2011-02-22,4560136.0,2241322.0,49.15
JINDALSTEL,2011-02-22,866402.0,448085.0,51.72
JKCEMENT,2011-02-22,6904.0,3407.0,49.35
JSL,2011-02-22,14083.0,7365.0,52.3
JSWENERGY,2011-02-22,440277.0,202201.0,45.93
JSWSTEEL,2011-02-22,1431476.0,165046.0,11.53
JUBLFOOD,2011-02-22,616523.0,155483.0,25.22
KEI,2011-02-22,102148.0,62438.0,61.13
KOTAKBANK,2011-02-22,939217.0,657221.0,69.98
KPRMILL,2011-02-22,7204.0,5220.0,72.46
LICHSGFIN,2011-02-22,10902125.0,771523.0,7.08
LT,2011-02-22,1277649.0,411183.0,32.18
LUPIN,2011-02-22,491933.0,206553.0,41.99
M&M,2011-02-22,1220352.0,621590.0,50.94
M&MFIN,2011-02-22,31921.0,29293.0,91.77
MAHABANK,2011-02-22,143836.0,51206.0,35.6
MARICO,2011-02-22,53649.0,41854.0,78.01
MARUTI,2011-02-22,189502.0,73548.0,38.81
MOTILALOFS,2011-02-22,13724.0,3575.0,26.05
MPHASIS,2011-02-22,151152.0,40623.0,26.88
MRF,2011-02-22,4647.0,1711.0,36.82
NATIONALUM,2011-02-22,28643.0,8429.0,29.43
NAUKRI,2011-02-22,4619.0,3832.0,82.96
NESTLEIND,2011-02-22,13563.0,7933.0,58.49
NHPC,2011-02-22,2173017.0,682235.0,31.4
NMDC,2011-02-22,263457.0,104798.0,39.78
NTPC,2011-02-22,1810370.0,1351128.0,74.63
OBEROIRLTY,2011-02-22,7701.0,4170.0,54.15
OFSS,2011-02-22,12585.0,8273.0,65.74
OIL,2011-02-22,129627.0,109303.0,84.32
ONGC,2011-02-22,4026323.0,1795469.0,44.59
PAGEIND,2011-02-22,14647.0,12195.0,83.26
PERSISTENT,2011-02-22,2937.0,1656.0,56.38
PETRONET,2011-02-22,1533251.0,457261.0,29.82
PFC,2011-02-22,308616.0,114140.0,36.98
PHOENIXLTD,2011-02-22,60214.0,54540.0,90.58
PIDILITIND,2011-02-22,38470.0,10584.0,27.51
PNB,2011-02-22,137222.0,39334.0,28.66
POWERGRID,2011-02-22,3550247.0,2668262.0,75.16
PRESTIGE,2011-02-22,6462.0,3511.0,54.33
RADICO,2011-02-22,91878.0,71984.0,78.35
RECLTD,2011-02-22,2369753.0,866516.0,36.57
RELIANCE,2011-02-22,20326289.0,11141840.0,54.81
SAIL,2011-02-22,1772810.0,674963.0,38.07
SBIN,2011-02-22,1970087.0,852983.0,43.3
SHREECEM,2011-02-22,1962.0,1709.0,87.1
SIEMENS,2011-02-22,284020.0,205213.0,72.25
SJVN,2011-02-22,104880.0,56504.0,53.87
SOLARINDS,2011-02-22,1075.0,1070.0,99.53
SRF,2011-02-22,121191.0,52375.0,43.22
SUNDARMFIN,2011-02-22,1713.0,1442.0,84.18
SUNPHARMA,2011-02-22,1264423.0,943433.0,74.61
SUPREMEIND,2011-02-22,7111.0,5823.0,81.89
SUZLON,2011-02-22,14471721.0,3326272.0,22.98
TATACOMM,2011-02-22,74001.0,42728.0,57.74
TATAELXSI,2011-02-22,85720.0,19378.0,22.61
TATAINVEST,2011-02-22,12715.0,5364.0,42.19
TATAPOWER,2011-02-22,145537.0,53193.0,36.55
TATASTEEL,2011-02-22,5021610.0,1611337.0,32.09
TCS,2011-02-22,1652700.0,724532.0,43.84
TECHM,2011-02-22,285468.0,100633.0,35.25
THERMAX,2011-02-22,40677.0,22749.0,55.93
TITAN,2011-02-22,715808.0,76236.0,10.65
TORNTPHARM,2011-02-22,3614.0,1884.0,52.13
TORNTPOWER,2011-02-22,18262.0,7640.0,41.84
TRENT,2011-02-22,3190.0,2202.0,69.03
TVSMOTOR,2011-02-22,2066827.0,480116.0,23.23
UBL,2011-02-22,24409.0,5598.0,22.93
ULTRACEMCO,2011-02-22,280978.0,255302.0,90.86
UNIONBANK,2011-02-22,326333.0,180831.0,55.41
VOLTAS,2011-02-22,641349.0,459195.0,71.6
WIPRO,2011-02-22,1761810.0,646877.0,36.72
YESBANK,2011-02-22,1383887.0,498309.0,36.01
3MINDIA,2011-02-23,237.0,174.0,73.42
ABB,2011-02-23,1342534.0,194783.0,14.51
ABBOTINDIA,2011-02-23,1605.0,1499.0,93.4
ACC,2011-02-23,353046.0,163144.0,46.21
ADANIENT,2011-02-23,515742.0,377535.0,73.2
ADANIPOWER,2011-02-23,1209475.0,952497.0,78.75
AIAENG,2011-02-23,7602.0,7082.0,93.16
AJANTPHARM,2011-02-23,60108.0,12801.0,21.3
AMBUJACEM,2011-02-23,3485877.0,1811374.0,51.96
APARINDS,2011-02-23,5353.0,3088.0,57.69
APOLLOHOSP,2011-02-23,53010.0,22993.0,43.37
APOLLOTYRE,2011-02-23,2399506.0,1020196.0,42.52
ASHOKLEY,2011-02-23,5121752.0,2437927.0,47.6
ASIANPAINT,2011-02-23,113620.0,96672.0,85.08
ASTRAL,2011-02-23,3357.0,2746.0,81.8
AUROPHARMA,2011-02-23,1471019.0,813418.0,55.3
AXISBANK,2011-02-23,939210.0,392815.0,41.82
BAJAJ-AUTO,2011-02-23,598564.0,433588.0,72.44
BAJAJFINSV,2011-02-23,306402.0,40112.0,13.09
BAJAJHLDNG,2011-02-23,25616.0,6072.0,23.7
BAJFINANCE,2011-02-23,100709.0,87701.0,87.08
BALKRISIND,2011-02-23,46449.0,30611.0,65.9
BANKBARODA,2011-02-23,200997.0,61921.0,30.81
BANKINDIA,2011-02-23,1031159.0,358475.0,34.76
BEL,2011-02-23,11044.0,5213.0,47.2
BERGEPAINT,2011-02-23,79309.0,31395.0,39.59
BHARATFORG,2011-02-23,147164.0,42603.0,28.95
BHARTIARTL,2011-02-23,4290369.0,2803117.0,65.34
BHEL,2011-02-23,480545.0,271162.0,56.43
BIOCON,2011-02-23,168971.0,58638.0,34.7
BLUESTARCO,2011-02-23,11296.0,8128.0,71.95
BOSCHLTD,2011-02-23,3328.0,3098.0,93.09
BPCL,2011-02-23,525849.0,184421.0,35.07
BRITANNIA,2011-02-23,16085.0,5066.0,31.5
CANBK,2011-02-23,734101.0,271448.0,36.98
CHOLAFIN,2011-02-23,10713.0,5926.0,55.32
CIPLA,2011-02-23,1016685.0,609136.0,59.91
COALINDIA,2011-02-23,2131294.0,1678100.0,78.74
COLPAL,2011-02-23,12035.0,4938.0,41.03
CONCOR,2011-02-23,7737.0,4286.0,55.4
COROMANDEL,2011-02-23,101369.0,55084.0,54.34
CRISIL,2011-02-23,91.0,74.0,81.32
CUMMINSIND,2011-02-23,177096.0,137365.0,77.57
DABUR,2011-02-23,609798.0,368479.0,60.43
DIVISLAB,2011-02-23,197939.0,116717.0,58.97
DLF,2011-02-23,5289673.0,1556850.0,29.43
DRREDDY,2011-02-23,395635.0,213443.0,53.95
EICHERMOT,2011-02-23,5726.0,2568.0,44.85
ESCORTS,2011-02-23,705804.0,316435.0,44.83
EXIDEIND,2011-02-23,714891.0,286625.0,40.09
FEDERALBNK,2011-02-23,941671.0,831345.0,88.28
FORTIS,2011-02-23,261196.0,105519.0,40.4
GAIL,2011-02-23,409349.0,219794.0,53.69
GLAXO,2011-02-23,54000.0,51620.0,95.59
GLENMARK,2011-02-23,339211.0,211369.0,62.31
GODFRYPHLP,2011-02-23,203.0,195.0,96.06
GODREJCP,2011-02-23,17559.0,8925.0,50.83
GODREJIND,2011-02-23,150786.0,34450.0,22.85
GODREJPROP,2011-02-23,6557.0,4464.0,68.08
GRASIM,2011-02-23,56615.0,28814.0,50.89
HAVELLS,2011-02-23,37429.0,11705.0,31.27
HCLTECH,2011-02-23,812740.0,461300.0,56.76
HDFCBANK,2011-02-23,611422.0,279091.0,45.65
HINDALCO,2011-02-23,8695832.0,3869546.0,44.5
HINDPETRO,2011-02-23,583867.0,185290.0,31.73
HINDUNILVR,2011-02-23,1318836.0,941736.0,71.41
HINDZINC,2011-02-23,182984.0,153761.0,84.03
HONAUT,2011-02-23,147.0,107.0,72.79
ICICIBANK,2011-02-23,2635809.0,955960.0,36.27
IDEA,2011-02-23,5949692.0,3739632.0,62.85
INDHOTEL,2011-02-23,513700.0,305528.0,59.48
INDIANB,2011-02-23,194349.0,102136.0,52.55
INDUSINDBK,2011-02-23,1828302.0,1151934.0,63.01
IOC,2011-02-23,522134.0,171693.0,32.88
IPCALAB,2011-02-23,122409.0,83917.0,68.55
ITC,2011-02-23,3495833.0,2241532.0,64.12
JINDALSTEL,2011-02-23,685794.0,425042.0,61.98
JKCEMENT,2011-02-23,33061.0,15983.0,48.34
