symbol,date,traded_qty,deliv_qty,deliv_pct
HDFCLIFE,2021-01-05,6955494.0,3855013.0,55.42
HEROMOTOCO,2021-01-05,1150326.0,460344.0,40.02
HINDALCO,2021-01-05,12297457.0,2315039.0,18.83
HINDPETRO,2021-01-05,5269181.0,1964974.0,37.29
HINDUNILVR,2021-01-05,2356303.0,1202759.0,51.04
HINDZINC,2021-01-05,3891253.0,1495266.0,38.43
HONAUT,2021-01-05,4606.0,1937.0,42.05
HUDCO,2021-01-05,8804929.0,3138765.0,35.65
ICICIBANK,2021-01-05,23311516.0,8641365.0,37.07
ICICIGI,2021-01-05,776027.0,507917.0,65.45
ICICIPRULI,2021-01-05,2875138.0,1254382.0,43.63
IDEA,2021-01-05,335592305.0,88197195.0,26.28
IDFCFIRSTB,2021-01-05,54314659.0,13217218.0,24.33
INDHOTEL,2021-01-05,2727405.0,1661968.0,60.94
INDIANB,2021-01-05,1750652.0,518504.0,29.62
INDIGO,2021-01-05,862655.0,163866.0,19.0
INDUSINDBK,2021-01-05,11907501.0,2248543.0,18.88
INDUSTOWER,2021-01-05,15044472.0,2994881.0,19.91
INFY,2021-01-05,8145280.0,3346702.0,41.09
IOC,2021-01-05,18715045.0,6239238.0,33.34
IPCALAB,2021-01-05,253613.0,167544.0,66.06
IRCTC,2021-01-05,1238935.0,447314.0,36.1
ITC,2021-01-05,18024083.0,7622424.0,42.29
JINDALSTEL,2021-01-05,7992858.0,1397282.0,17.48
JKCEMENT,2021-01-05,195124.0,73209.0,37.52
JSL,2021-01-05,6062757.0,2835256.0,46.77
JSWENERGY,2021-01-05,911999.0,545732.0,59.84
JSWSTEEL,2021-01-05,6190435.0,809722.0,13.08
JUBLFOOD,2021-01-05,1521437.0,305213.0,20.06
KEI,2021-01-05,104281.0,66171.0,63.45
KOTAKBANK,2021-01-05,3263230.0,1403507.0,43.01
KPITTECH,2021-01-05,1376388.0,663125.0,48.18
KPRMILL,2021-01-05,21655.0,17133.0,79.12
LAURUSLABS,2021-01-05,2848973.0,1286957.0,45.17
LICHSGFIN,2021-01-05,8591323.0,1750390.0,20.37
LINDEINDIA,2021-01-05,32924.0,20252.0,61.51
LT,2021-01-05,2833637.0,1052355.0,37.14
LTTS,2021-01-05,305277.0,140115.0,45.9
LUPIN,2021-01-05,3524333.0,953995.0,27.07
M&M,2021-01-05,3551554.0,938403.0,26.42
M&MFIN,2021-01-05,7709972.0,2865795.0,37.17
MAHABANK,2021-01-05,1868349.0,933387.0,49.96
MARICO,2021-01-05,3696376.0,1045721.0,28.29
MARUTI,2021-01-05,562668.0,147432.0,26.2
MAXHEALTH,2021-01-05,180430.0,97211.0,53.88
MAZDOCK,2021-01-05,1495373.0,340923.0,22.8
MCX,2021-01-05,183057.0,87177.0,47.62
MFSL,2021-01-05,1547797.0,880881.0,56.91
MOTILALOFS,2021-01-05,81192.0,48660.0,59.93
MPHASIS,2021-01-05,677882.0,241967.0,35.69
MRF,2021-01-05,25539.0,4922.0,19.27
MUTHOOTFIN,2021-01-05,2784127.0,573407.0,20.6
NAM-INDIA,2021-01-05,1177572.0,545071.0,46.29
NATIONALUM,2021-01-05,22310382.0,4438797.0,19.9
NAUKRI,2021-01-05,2470023.0,218518.0,8.85
NESTLEIND,2021-01-05,83673.0,27260.0,32.58
NHPC,2021-01-05,25695561.0,9418140.0,36.65
NIACL,2021-01-05,312757.0,165668.0,52.97
NLCINDIA,2021-01-05,921591.0,482959.0,52.4
NMDC,2021-01-05,9415603.0,2569376.0,27.29
NTPC,2021-01-05,23510160.0,9461371.0,40.24
OBEROIRLTY,2021-01-05,529058.0,265124.0,50.11
OFSS,2021-01-05,126841.0,64868.0,51.14
OIL,2021-01-05,2435884.0,736812.0,30.25
ONGC,2021-01-05,26998014.0,8182949.0,30.31
PAGEIND,2021-01-05,36688.0,4639.0,12.64
PERSISTENT,2021-01-05,334159.0,116019.0,34.72
PETRONET,2021-01-05,9320206.0,4262940.0,45.74
PFC,2021-01-05,6273763.0,1645811.0,26.23
PHOENIXLTD,2021-01-05,126708.0,70528.0,55.66
PIDILITIND,2021-01-05,540889.0,161424.0,29.84
PIIND,2021-01-05,343002.0,239399.0,69.8
PNB,2021-01-05,142225084.0,26252121.0,18.46
POLYCAB,2021-01-05,2473634.0,1166858.0,47.17
POWERGRID,2021-01-05,5894373.0,3114074.0,52.83
POWERINDIA,2021-01-05,18636.0,11540.0,61.92
PRESTIGE,2021-01-05,545219.0,204454.0,37.5
RADICO,2021-01-05,370475.0,205064.0,55.35
RECLTD,2021-01-05,5860359.0,2108606.0,35.98
RELIANCE,2021-01-05,11132803.0,5208047.0,46.78
RVNL,2021-01-05,101612674.0,25590724.0,25.18
SAIL,2021-01-05,75713352.0,14159161.0,18.7
SBICARD,2021-01-05,3867519.0,1880986.0,48.64
SBILIFE,2021-01-05,1209912.0,505957.0,41.82
SBIN,2021-01-05,27393072.0,4984903.0,18.2
SCHAEFFLER,2021-01-05,11855.0,7460.0,62.93
SHREECEM,2021-01-05,47363.0,10562.0,22.3
SIEMENS,2021-01-05,286226.0,64189.0,22.43
SJVN,2021-01-05,3838983.0,2164080.0,56.37
SOLARINDS,2021-01-05,29912.0,18028.0,60.27
SRF,2021-01-05,110797.0,19274.0,17.4
SUNDARMFIN,2021-01-05,49044.0,32604.0,66.48
SUNPHARMA,2021-01-05,7790158.0,1214334.0,15.59
SUPREMEIND,2021-01-05,82042.0,51951.0,63.32
TATACOMM,2021-01-05,109554.0,55140.0,50.33
TATACONSUM,2021-01-05,3813409.0,1061235.0,27.83
TATAELXSI,2021-01-05,1115371.0,165569.0,14.84
TATAINVEST,2021-01-05,26422.0,11388.0,43.1
TATAPOWER,2021-01-05,46181972.0,11545894.0,25.0
TATASTEEL,2021-01-05,21545254.0,2994766.0,13.9
TCS,2021-01-05,5801309.0,1554550.0,26.8
TECHM,2021-01-05,4040321.0,1662330.0,41.14
THERMAX,2021-01-05,43827.0,24343.0,55.54
TIINDIA,2021-01-05,164033.0,40940.0,24.96
TITAN,2021-01-05,1351709.0,422681.0,31.27
TORNTPHARM,2021-01-05,197144.0,57786.0,29.31
TORNTPOWER,2021-01-05,848595.0,241815.0,28.5
TRENT,2021-01-05,450769.0,317909.0,70.53
TVSMOTOR,2021-01-05,962886.0,167937.0,17.44
UBL,2021-01-05,371768.0,64620.0,17.38
ULTRACEMCO,2021-01-05,530958.0,170762.0,32.16
UNIONBANK,2021-01-05,5789215.0,1868194.0,32.27
UPL,2021-01-05,3226777.0,826434.0,25.61
VBL,2021-01-05,281957.0,88072.0,31.24
VEDL,2021-01-05,18873277.0,6750798.0,35.77
VOLTAS,2021-01-05,1362402.0,520985.0,38.24
WIPRO,2021-01-05,25156747.0,8146042.0,32.38
YESBANK,2021-01-05,172429356.0,84753367.0,49.15
3MINDIA,2021-01-06,8558.0,4934.0,57.65
ABB,2021-01-06,108081.0,56178.0,51.98
ABBOTINDIA,2021-01-06,15681.0,9023.0,57.54
ABCAPITAL,2021-01-06,2915411.0,1017821.0,34.91
ACC,2021-01-06,1755315.0,350684.0,19.98
ADANIENT,2021-01-06,3295461.0,441818.0,13.41
ADANIGREEN,2021-01-06,427847.0,220893.0,51.63
ADANIPORTS,2021-01-06,5203982.0,811974.0,15.6
ADANIPOWER,2021-01-06,10891911.0,5029723.0,46.18
AIAENG,2021-01-06,34882.0,24437.0,70.06
AJANTPHARM,2021-01-06,204496.0,92451.0,45.21
ALKEM,2021-01-06,110942.0,88790.0,80.03
AMBUJACEM,2021-01-06,8653520.0,3024167.0,34.95
APARINDS,2021-01-06,30920.0,16743.0,54.15
APLAPOLLO,2021-01-06,762569.0,670631.0,87.94
APOLLOHOSP,2021-01-06,1108589.0,315783.0,28.49
APOLLOTYRE,2021-01-06,6428061.0,1224559.0,19.05
ASHOKLEY,2021-01-06,30608984.0,6541630.0,21.37
ASIANPAINT,2021-01-06,1697884.0,282628.0,16.65
ASTRAL,2021-01-06,140067.0,56542.0,40.37
AUBANK,2021-01-06,1308275.0,848072.0,64.82
AUROPHARMA,2021-01-06,2720088.0,782586.0,28.77
AXISBANK,2021-01-06,20829645.0,6664514.0,32.0
BAJAJ-AUTO,2021-01-06,591620.0,138698.0,23.44
BAJAJFINSV,2021-01-06,599193.0,143186.0,23.9
BAJAJHLDNG,2021-01-06,31359.0,15552.0,49.59
BAJFINANCE,2021-01-06,3607923.0,1020849.0,28.29
BALKRISIND,2021-01-06,386405.0,110180.0,28.51
BANKBARODA,2021-01-06,47643226.0,5991330.0,12.58
BANKINDIA,2021-01-06,7617139.0,2052158.0,26.94
BDL,2021-01-06,1290056.0,425536.0,32.99
BEL,2021-01-06,24699603.0,6267575.0,25.38
BERGEPAINT,2021-01-06,1007682.0,236255.0,23.45
BHARATFORG,2021-01-06,1600465.0,374513.0,23.4
BHARTIARTL,2021-01-06,30269288.0,10666667.0,35.24
BHEL,2021-01-06,78478570.0,14593102.0,18.6
BIOCON,2021-01-06,2960254.0,1020273.0,34.47
BLUESTARCO,2021-01-06,134448.0,64027.0,47.62
BOSCHLTD,2021-01-06,65687.0,18816.0,28.64
BPCL,2021-01-06,8072360.0,3281060.0,40.65
BRITANNIA,2021-01-06,1099588.0,463988.0,42.2
BSE,2021-01-06,499879.0,182996.0,36.61
CANBK,2021-01-06,39737720.0,6076579.0,15.29
CGPOWER,2021-01-06,2089386.0,1549010.0,74.14
CHOLAFIN,2021-01-06,5684264.0,826676.0,14.54
CIPLA,2021-01-06,3318460.0,607447.0,18.31
COALINDIA,2021-01-06,14133415.0,5004757.0,35.41
COCHINSHIP,2021-01-06,507498.0,228532.0,45.03
COFORGE,2021-01-06,436993.0,111167.0,25.44
COLPAL,2021-01-06,498253.0,170028.0,34.12
CONCOR,2021-01-06,11715662.0,2354175.0,20.09
COROMANDEL,2021-01-06,564177.0,331758.0,58.8
CRISIL,2021-01-06,34330.0,25832.0,75.25
CUMMINSIND,2021-01-06,1426472.0,332199.0,23.29
DABUR,2021-01-06,4825471.0,2356545.0,48.84
DALBHARAT,2021-01-06,418606.0,260135.0,62.14
DIVISLAB,2021-01-06,486212.0,130170.0,26.77
DIXON,2021-01-06,66820.0,31066.0,46.49
DLF,2021-01-06,12995777.0,1563971.0,12.03
DMART,2021-01-06,1112886.0,319077.0,28.67
DRREDDY,2021-01-06,542678.0,142205.0,26.2
EICHERMOT,2021-01-06,949386.0,139572.0,14.7
ENDURANCE,2021-01-06,173919.0,93534.0,53.78
ESCORTS,2021-01-06,2806134.0,474487.0,16.91
EXIDEIND,2021-01-06,4490658.0,1431677.0,31.88
FEDERALBNK,2021-01-06,42551006.0,8591339.0,20.19
FLUOROCHEM,2021-01-06,368885.0,172957.0,46.89
FORTIS,2021-01-06,14196916.0,6720406.0,47.34
GAIL,2021-01-06,45548182.0,9473270.0,20.8
GICRE,2021-01-06,418932.0,213674.0,51.0
GLAXO,2021-01-06,31045.0,14601.0,47.03
GLENMARK,2021-01-06,2171228.0,594374.0,27.38
GODFRYPHLP,2021-01-06,105200.0,35124.0,33.39
GODREJCP,2021-01-06,2741990.0,877479.0,32.0
GODREJIND,2021-01-06,200672.0,130606.0,65.08
GODREJPROP,2021-01-06,1804361.0,270912.0,15.01
GRASIM,2021-01-06,2162883.0,511511.0,23.65
HAL,2021-01-06,1650561.0,615400.0,37.28
HAVELLS,2021-01-06,2633011.0,533105.0,20.25
HCLTECH,2021-01-06,5995748.0,1618747.0,27.0
HDFCAMC,2021-01-06,366690.0,145589.0,39.7
HDFCBANK,2021-01-06,11067025.0,4458054.0,40.28
HDFCLIFE,2021-01-06,3582162.0,1704316.0,47.58
HEROMOTOCO,2021-01-06,1370394.0,411518.0,30.03
HINDALCO,2021-01-06,18029077.0,3037898.0,16.85
HINDPETRO,2021-01-06,7500657.0,3051430.0,40.68
HINDUNILVR,2021-01-06,1641627.0,821704.0,50.05
HINDZINC,2021-01-06,8436991.0,1654058.0,19.6
HONAUT,2021-01-06,6432.0,2738.0,42.57
HUDCO,2021-01-06,9427009.0,3012249.0,31.95
ICICIBANK,2021-01-06,28178838.0,8046348.0,28.55
ICICIGI,2021-01-06,1321608.0,955895.0,72.33
ICICIPRULI,2021-01-06,2500109.0,1103619.0,44.14
IDEA,2021-01-06,374712576.0,107126781.0,28.59
IDFCFIRSTB,2021-01-06,80681106.0,18812201.0,23.32
INDHOTEL,2021-01-06,1061107.0,418617.0,39.45
INDIANB,2021-01-06,2423058.0,633956.0,26.16
INDIGO,2021-01-06,1039152.0,125916.0,12.12
INDUSINDBK,2021-01-06,9768197.0,1992612.0,20.4
INDUSTOWER,2021-01-06,9036353.0,2239693.0,24.79
INFY,2021-01-06,7161715.0,2780840.0,38.83
IOC,2021-01-06,24710986.0,5352058.0,21.66
IPCALAB,2021-01-06,280992.0,176680.0,62.88
IRCTC,2021-01-06,4244765.0,1148321.0,27.05
ITC,2021-01-06,49067837.0,23747706.0,48.4
JINDALSTEL,2021-01-06,12378749.0,1915556.0,15.47
JKCEMENT,2021-01-06,183987.0,64629.0,35.13
JSL,2021-01-06,4061972.0,2004865.0,49.36
JSWENERGY,2021-01-06,2832539.0,1650155.0,58.26
JSWSTEEL,2021-01-06,7910567.0,812527.0,10.27
JUBLFOOD,2021-01-06,1028625.0,130755.0,12.71
KEI,2021-01-06,363530.0,158297.0,43.54
KOTAKBANK,2021-01-06,3452515.0,1664533.0,48.21
KPITTECH,2021-01-06,1817053.0,1017301.0,55.99
KPRMILL,2021-01-06,60507.0,28618.0,47.3
LAURUSLABS,2021-01-06,2428903.0,1319043.0,54.31
LICHSGFIN,2021-01-06,11763166.0,2345219.0,19.94
LINDEINDIA,2021-01-06,202687.0,120438.0,59.42
LT,2021-01-06,4615963.0,2079697.0,45.05
LTTS,2021-01-06,335490.0,157907.0,47.07
LUPIN,2021-01-06,5558602.0,1666406.0,29.98
M&M,2021-01-06,3601608.0,984102.0,27.32
M&MFIN,2021-01-06,11360129.0,4010654.0,35.3
MAHABANK,2021-01-06,2206217.0,1173860.0,53.21
MARICO,2021-01-06,3156306.0,781960.0,24.77
MARUTI,2021-01-06,840678.0,204373.0,24.31
MAXHEALTH,2021-01-06,331190.0,218273.0,65.91
MAZDOCK,2021-01-06,1720088.0,538428.0,31.3
MCX,2021-01-06,172471.0,72864.0,42.25
MFSL,2021-01-06,1966993.0,797895.0,40.56
MOTILALOFS,2021-01-06,152360.0,104098.0,68.32
MPHASIS,2021-01-06,973000.0,339691.0,34.91
MRF,2021-01-06,30427.0,5168.0,16.98
MUTHOOTFIN,2021-01-06,2359748.0,468747.0,19.86
NAM-INDIA,2021-01-06,728278.0,383272.0,52.63
NATIONALUM,2021-01-06,28977403.0,6397412.0,22.08
NAUKRI,2021-01-06,4159539.0,442026.0,10.63
NESTLEIND,2021-01-06,57706.0,21979.0,38.09
NHPC,2021-01-06,9786844.0,3890815.0,39.76
NIACL,2021-01-06,323736.0,162642.0,50.24
NLCINDIA,2021-01-06,1001817.0,626981.0,62.58
NMDC,2021-01-06,19998927.0,3697942.0,18.49
NTPC,2021-01-06,21952878.0,7814189.0,35.6
OBEROIRLTY,2021-01-06,215113.0,65365.0,30.39
OFSS,2021-01-06,65935.0,34523.0,52.36
OIL,2021-01-06,3071778.0,917204.0,29.86
ONGC,2021-01-06,50306161.0,10764561.0,21.4
PAGEIND,2021-01-06,61303.0,8982.0,14.65
PERSISTENT,2021-01-06,149093.0,76785.0,51.5
PETRONET,2021-01-06,3053234.0,1052527.0,34.47
PFC,2021-01-06,5847952.0,1447028.0,24.74
PHOENIXLTD,2021-01-06,227096.0,193893.0,85.38
PIDILITIND,2021-01-06,588130.0,212668.0,36.16
PIIND,2021-01-06,640965.0,404723.0,63.14
PNB,2021-01-06,202327890.0,41830023.0,20.67
POLYCAB,2021-01-06,1614440.0,525811.0,32.57
POWERGRID,2021-01-06,30524202.0,19059736.0,62.44
POWERINDIA,2021-01-06,49557.0,34256.0,69.12
PRESTIGE,2021-01-06,1263689.0,553872.0,43.83
RADICO,2021-01-06,1466153.0,471458.0,32.16
RECLTD,2021-01-06,7154837.0,2289286.0,32.0
RELIANCE,2021-01-06,21414270.0,9038101.0,42.21
RVNL,2021-01-06,66776302.0,16380729.0,24.53
SAIL,2021-01-06,56609755.0,13679259.0,24.16
SBICARD,2021-01-06,7456425.0,2531780.0,33.95
SBILIFE,2021-01-06,1214878.0,571209.0,47.02
SBIN,2021-01-06,40765708.0,6201351.0,15.21
SCHAEFFLER,2021-01-06,10877.0,7106.0,65.33
SHREECEM,2021-01-06,73142.0,20713.0,28.32
SIEMENS,2021-01-06,399518.0,77510.0,19.4
SJVN,2021-01-06,2603559.0,1395936.0,53.62
SOLARINDS,2021-01-06,36399.0,23673.0,65.04
SRF,2021-01-06,190537.0,18842.0,9.89
SUNDARMFIN,2021-01-06,24030.0,17514.0,72.88
SUNPHARMA,2021-01-06,6422080.0,1334589.0,20.78
SUPREMEIND,2021-01-06,105528.0,73826.0,69.96
TATACOMM,2021-01-06,275505.0,159572.0,57.92
TATACONSUM,2021-01-06,2167700.0,768644.0,35.46
TATAELXSI,2021-01-06,770176.0,247251.0,32.1
TATAINVEST,2021-01-06,19990.0,9810.0,49.07
TATAPOWER,2021-01-06,46157617.0,12023021.0,26.05
TATASTEEL,2021-01-06,19610522.0,3135082.0,15.99
TCS,2021-01-06,3726716.0,1054841.0,28.3
TECHM,2021-01-06,4677359.0,1201314.0,25.68
THERMAX,2021-01-06,31544.0,18982.0,60.18
TIINDIA,2021-01-06,58216.0,25924.0,44.53
TITAN,2021-01-06,3312171.0,621716.0,18.77
TORNTPHARM,2021-01-06,261496.0,62781.0,24.01
TORNTPOWER,2021-01-06,2667351.0,444602.0,16.67
TRENT,2021-01-06,227409.0,94846.0,41.71
TVSMOTOR,2021-01-06,1049245.0,255256.0,24.33
UBL,2021-01-06,1205283.0,246662.0,20.47
ULTRACEMCO,2021-01-06,701452.0,180085.0,25.67
UNIONBANK,2021-01-06,6726368.0,2092141.0,31.1
UPL,2021-01-06,5947103.0,1249007.0,21.0
VBL,2021-01-06,171532.0,79417.0,46.3
VEDL,2021-01-06,49999500.0,10066027.0,20.13
VOLTAS,2021-01-06,3129336.0,549003.0,17.54
WIPRO,2021-01-06,22486300.0,5485151.0,24.39
YESBANK,2021-01-06,196901365.0,80238713.0,40.75
3MINDIA,2021-01-07,3515.0,2158.0,61.39
ABB,2021-01-07,109031.0,46882.0,43.0
ABBOTINDIA,2021-01-07,19630.0,11038.0,56.23
ABCAPITAL,2021-01-07,7124276.0,2464629.0,34.59
ACC,2021-01-07,2052711.0,519453.0,25.31
ADANIENT,2021-01-07,9879731.0,1322459.0,13.39
ADANIGREEN,2021-01-07,1285732.0,912309.0,70.96
ADANIPORTS,2021-01-07,10295126.0,1591603.0,15.46
ADANIPOWER,2021-01-07,7211639.0,4552237.0,63.12
AIAENG,2021-01-07,83202.0,67667.0,81.33
AJANTPHARM,2021-01-07,312286.0,103205.0,33.05
ALKEM,2021-01-07,110616.0,75640.0,68.38
AMBUJACEM,2021-01-07,7685276.0,2372878.0,30.88
APARINDS,2021-01-07,23157.0,14291.0,61.71
APLAPOLLO,2021-01-07,444727.0,333848.0,75.07
APOLLOHOSP,2021-01-07,1014690.0,285240.0,28.11
APOLLOTYRE,2021-01-07,9759532.0,2214466.0,22.69
ASHOKLEY,2021-01-07,53238040.0,9477872.0,17.8
ASIANPAINT,2021-01-07,1142806.0,270866.0,23.7
ASTRAL,2021-01-07,107222.0,52153.0,48.64
AUBANK,2021-01-07,577897.0,370067.0,64.04
AUROPHARMA,2021-01-07,1797121.0,589404.0,32.8
AXISBANK,2021-01-07,17887570.0,3830175.0,21.41
BAJAJ-AUTO,2021-01-07,531361.0,236444.0,44.5
BAJAJFINSV,2021-01-07,601648.0,105437.0,17.52
BAJAJHLDNG,2021-01-07,17953.0,9227.0,51.4
BAJFINANCE,2021-01-07,3035750.0,580409.0,19.12
BALKRISIND,2021-01-07,630050.0,232046.0,36.83
BANKBARODA,2021-01-07,27985323.0,4457570.0,15.93
BANKINDIA,2021-01-07,2850900.0,768190.0,26.95
BDL,2021-01-07,331128.0,159432.0,48.15
BEL,2021-01-07,15337009.0,4009998.0,26.15
BERGEPAINT,2021-01-07,873088.0,186915.0,21.41
BHARATFORG,2021-01-07,13271502.0,1247782.0,9.4
BHARTIARTL,2021-01-07,38717913.0,11281016.0,29.14
BHEL,2021-01-07,42199800.0,8052972.0,19.08
BIOCON,2021-01-07,3183329.0,1412135.0,44.36
BLUESTARCO,2021-01-07,61761.0,33586.0,54.38
BOSCHLTD,2021-01-07,142981.0,44707.0,31.27
BPCL,2021-01-07,6560803.0,2261261.0,34.47
BRITANNIA,2021-01-07,621487.0,309280.0,49.76
BSE,2021-01-07,817132.0,270487.0,33.1
CANBK,2021-01-07,18963857.0,3545287.0,18.69
CGPOWER,2021-01-07,2063753.0,1374923.0,66.62
CHOLAFIN,2021-01-07,4227651.0,1153428.0,27.28
CIPLA,2021-01-07,2879675.0,844709.0,29.33
COALINDIA,2021-01-07,17298525.0,7517934.0,43.46
COCHINSHIP,2021-01-07,259149.0,142442.0,54.97
COFORGE,2021-01-07,353906.0,99896.0,28.23
COLPAL,2021-01-07,379964.0,175541.0,46.2
CONCOR,2021-01-07,3263640.0,1267348.0,38.83
COROMANDEL,2021-01-07,676453.0,464953.0,68.73
CRISIL,2021-01-07,37382.0,26452.0,70.76
CUMMINSIND,2021-01-07,2347094.0,595270.0,25.36
DABUR,2021-01-07,1850927.0,718155.0,38.8
DALBHARAT,2021-01-07,212300.0,109754.0,51.7
DIVISLAB,2021-01-07,731225.0,315133.0,43.1
DIXON,2021-01-07,104550.0,40893.0,39.11
DLF,2021-01-07,16159966.0,4434633.0,27.44
DMART,2021-01-07,872261.0,260420.0,29.86
DRREDDY,2021-01-07,653293.0,214943.0,32.9
EICHERMOT,2021-01-07,1250528.0,227510.0,18.19
ENDURANCE,2021-01-07,235201.0,174432.0,74.16
ESCORTS,2021-01-07,2230665.0,588774.0,26.39
EXIDEIND,2021-01-07,6214108.0,2194356.0,35.31
FEDERALBNK,2021-01-07,51330375.0,14007099.0,27.29
FLUOROCHEM,2021-01-07,90972.0,52724.0,57.96
FORTIS,2021-01-07,3645932.0,1868010.0,51.24
GAIL,2021-01-07,18038619.0,3884646.0,21.54
GICRE,2021-01-07,346006.0,145616.0,42.08
GLAXO,2021-01-07,54605.0,26511.0,48.55
GLENMARK,2021-01-07,2024795.0,566569.0,27.98
GODFRYPHLP,2021-01-07,63433.0,23992.0,37.82
GODREJCP,2021-01-07,1504697.0,734508.0,48.81
GODREJIND,2021-01-07,483604.0,259987.0,53.76
GODREJPROP,2021-01-07,2635116.0,364462.0,13.83
GRASIM,2021-01-07,1888940.0,318507.0,16.86
HAL,2021-01-07,506239.0,204716.0,40.44
HAVELLS,2021-01-07,2124734.0,730497.0,34.38
HCLTECH,2021-01-07,5261000.0,2179991.0,41.44
HDFCAMC,2021-01-07,334927.0,153157.0,45.73
HDFCBANK,2021-01-07,9947421.0,4519188.0,45.43
HDFCLIFE,2021-01-07,3284785.0,1447465.0,44.07
HEROMOTOCO,2021-01-07,880259.0,283971.0,32.26
HINDALCO,2021-01-07,32739259.0,6857845.0,20.95
HINDPETRO,2021-01-07,4913282.0,2105983.0,42.86
HINDUNILVR,2021-01-07,2403881.0,1383071.0,57.53
HINDZINC,2021-01-07,5200956.0,1289893.0,24.8
HONAUT,2021-01-07,6704.0,3037.0,45.3
HUDCO,2021-01-07,4531828.0,1545769.0,34.11
ICICIBANK,2021-01-07,21138034.0,9858553.0,46.64
ICICIGI,2021-01-07,588805.0,244818.0,41.58
ICICIPRULI,2021-01-07,1291499.0,720957.0,55.82
IDEA,2021-01-07,352143303.0,88688756.0,25.19
IDFCFIRSTB,2021-01-07,201972764.0,32001931.0,15.84
INDHOTEL,2021-01-07,2007149.0,1416804.0,70.59
INDIANB,2021-01-07,2508054.0,967614.0,38.58
INDIGO,2021-01-07,1507671.0,428477.0,28.42
INDUSINDBK,2021-01-07,12154311.0,2793607.0,22.98
INDUSTOWER,2021-01-07,7916157.0,2128032.0,26.88
INFY,2021-01-07,10954918.0,5389517.0,49.2
IOC,2021-01-07,18143241.0,5547631.0,30.58
IPCALAB,2021-01-07,276704.0,163603.0,59.13
IRCTC,2021-01-07,1769008.0,525729.0,29.72
ITC,2021-01-07,34952401.0,16551803.0,47.36
JINDALSTEL,2021-01-07,16883643.0,2315148.0,13.71
JKCEMENT,2021-01-07,474092.0,137067.0,28.91
JSL,2021-01-07,1776164.0,817188.0,46.01
JSWENERGY,2021-01-07,850988.0,386780.0,45.45
JSWSTEEL,2021-01-07,10231006.0,2081830.0,20.35
JUBLFOOD,2021-01-07,1524648.0,447620.0,29.36
KEI,2021-01-07,185521.0,68293.0,36.81
KOTAKBANK,2021-01-07,3419317.0,1604889.0,46.94
KPITTECH,2021-01-07,775346.0,339118.0,43.74
KPRMILL,2021-01-07,202982.0,102787.0,50.64
LAURUSLABS,2021-01-07,1314622.0,784743.0,59.69
LICHSGFIN,2021-01-07,13798782.0,3799877.0,27.54
LINDEINDIA,2021-01-07,40343.0,20766.0,51.47
LT,2021-01-07,4270598.0,1898707.0,44.46
LTTS,2021-01-07,255804.0,172582.0,67.47
LUPIN,2021-01-07,4840991.0,920031.0,19.01
M&M,2021-01-07,4063641.0,1195859.0,29.43
M&MFIN,2021-01-07,11245548.0,3474016.0,30.89
MAHABANK,2021-01-07,1648922.0,945677.0,57.35
MARICO,2021-01-07,1588219.0,619725.0,39.02
MARUTI,2021-01-07,642968.0,198399.0,30.86
MAXHEALTH,2021-01-07,2035880.0,1038409.0,51.01
MAZDOCK,2021-01-07,1518541.0,329830.0,21.72
MCX,2021-01-07,242573.0,169869.0,70.03
MFSL,2021-01-07,2059439.0,859364.0,41.73
MOTILALOFS,2021-01-07,1171195.0,747796.0,63.85
MPHASIS,2021-01-07,347070.0,154098.0,44.4
MRF,2021-01-07,21765.0,4286.0,19.69
MUTHOOTFIN,2021-01-07,1049691.0,322551.0,30.73
NAM-INDIA,2021-01-07,635983.0,341154.0,53.64
NATIONALUM,2021-01-07,29401275.0,7065110.0,24.03
NAUKRI,2021-01-07,956013.0,73782.0,7.72
NESTLEIND,2021-01-07,120605.0,52368.0,43.42
NHPC,2021-01-07,5761708.0,3408376.0,59.16
NIACL,2021-01-07,463145.0,223171.0,48.19
NLCINDIA,2021-01-07,895790.0,496387.0,55.41
NMDC,2021-01-07,18971512.0,3970902.0,20.93
NTPC,2021-01-07,24999580.0,11354822.0,45.42
OBEROIRLTY,2021-01-07,1728322.0,773704.0,44.77
OFSS,2021-01-07,54859.0,33241.0,60.59
OIL,2021-01-07,1302828.0,552300.0,42.39
ONGC,2021-01-07,25285200.0,8059823.0,31.88
PAGEIND,2021-01-07,36051.0,6767.0,18.77
PERSISTENT,2021-01-07,261213.0,207957.0,79.61
PETRONET,2021-01-07,6625807.0,3444859.0,51.99
PFC,2021-01-07,5381657.0,1864217.0,34.64
PHOENIXLTD,2021-01-07,112241.0,52051.0,46.37
PIDILITIND,2021-01-07,972924.0,379641.0,39.02
PIIND,2021-01-07,711511.0,592054.0,83.21
PNB,2021-01-07,94883129.0,27145885.0,28.61
POLYCAB,2021-01-07,2335515.0,812373.0,34.78
POWERGRID,2021-01-07,22573087.0,10663774.0,47.24
POWERINDIA,2021-01-07,24797.0,13141.0,52.99
PRESTIGE,2021-01-07,503751.0,223208.0,44.31
RADICO,2021-01-07,1241560.0,363186.0,29.25
RECLTD,2021-01-07,5184074.0,1372980.0,26.48
RELIANCE,2021-01-07,14918406.0,6452659.0,43.25
RVNL,2021-01-07,29604400.0,8598667.0,29.05
