symbol,date,traded_qty,deliv_qty,deliv_pct
TATACOMM,2013-03-06,160371.0,66218.0,41.29
TATAELXSI,2013-03-06,62550.0,19876.0,31.78
TATAINVEST,2013-03-06,4272.0,1669.0,39.07
TATAPOWER,2013-03-06,1913048.0,716512.0,37.45
TATASTEEL,2013-03-06,4832742.0,1539446.0,31.85
TCS,2013-03-06,1149755.0,823184.0,71.6
TECHM,2013-03-06,581739.0,345030.0,59.31
THERMAX,2013-03-06,24314.0,23055.0,94.82
TITAN,2013-03-06,2554592.0,1106889.0,43.33
TORNTPHARM,2013-03-06,3175.0,1904.0,59.97
TORNTPOWER,2013-03-06,671736.0,662374.0,98.61
TRENT,2013-03-06,6765.0,6056.0,89.52
TVSMOTOR,2013-03-06,185595.0,81143.0,43.72
UBL,2013-03-06,376844.0,80900.0,21.47
ULTRACEMCO,2013-03-06,281284.0,237753.0,84.52
UNIONBANK,2013-03-06,1824607.0,817839.0,44.82
VOLTAS,2013-03-06,1814419.0,863314.0,47.58
WIPRO,2013-03-06,1993558.0,1090701.0,54.71
YESBANK,2013-03-06,1290304.0,200790.0,15.56
3MINDIA,2013-03-07,863.0,158.0,18.31
ABB,2013-03-07,19773.0,11512.0,58.22
ABBOTINDIA,2013-03-07,2424.0,1165.0,48.06
ACC,2013-03-07,182410.0,73818.0,40.47
ADANIENT,2013-03-07,1424572.0,138657.0,9.73
ADANIPORTS,2013-03-07,1019838.0,581165.0,56.99
ADANIPOWER,2013-03-07,1911007.0,260645.0,13.64
AIAENG,2013-03-07,856.0,785.0,91.71
AJANTPHARM,2013-03-07,94119.0,19187.0,20.39
AMBUJACEM,2013-03-07,2769632.0,1840938.0,66.47
APARINDS,2013-03-07,6300.0,3847.0,61.06
APLAPOLLO,2013-03-07,1537.0,865.0,56.28
APOLLOHOSP,2013-03-07,21988.0,11888.0,54.07
APOLLOTYRE,2013-03-07,2794323.0,1797115.0,64.31
ASHOKLEY,2013-03-07,9695566.0,4749510.0,48.99
ASIANPAINT,2013-03-07,97784.0,55806.0,57.07
ASTRAL,2013-03-07,2162.0,1883.0,87.1
AUROPHARMA,2013-03-07,1193803.0,295144.0,24.72
AXISBANK,2013-03-07,1094407.0,610908.0,55.82
BAJAJ-AUTO,2013-03-07,603905.0,435623.0,72.13
BAJAJFINSV,2013-03-07,33803.0,16416.0,48.56
BAJAJHLDNG,2013-03-07,266908.0,264659.0,99.16
BAJFINANCE,2013-03-07,17576.0,13910.0,79.14
BALKRISIND,2013-03-07,32276.0,30487.0,94.46
BANKBARODA,2013-03-07,442287.0,158498.0,35.84
BANKINDIA,2013-03-07,1475428.0,281188.0,19.06
BEL,2013-03-07,3853.0,2463.0,63.92
BERGEPAINT,2013-03-07,161221.0,55261.0,34.28
BHARATFORG,2013-03-07,678267.0,288705.0,42.57
BHARTIARTL,2013-03-07,5028875.0,3696859.0,73.51
BHEL,2013-03-07,3128229.0,1100333.0,35.17
BIOCON,2013-03-07,230621.0,120646.0,52.31
BLUESTARCO,2013-03-07,9994.0,5238.0,52.41
BOSCHLTD,2013-03-07,2324.0,1990.0,85.63
BPCL,2013-03-07,972164.0,471760.0,48.53
BRITANNIA,2013-03-07,262569.0,214543.0,81.71
CANBK,2013-03-07,712181.0,232556.0,32.65
CHOLAFIN,2013-03-07,9331.0,6712.0,71.93
CIPLA,2013-03-07,1250263.0,699409.0,55.94
COALINDIA,2013-03-07,1508269.0,1023966.0,67.89
COLPAL,2013-03-07,37601.0,18103.0,48.14
CONCOR,2013-03-07,95881.0,92218.0,96.18
COROMANDEL,2013-03-07,123697.0,117422.0,94.93
CRISIL,2013-03-07,4596.0,3404.0,74.06
CUMMINSIND,2013-03-07,269584.0,233211.0,86.51
DABUR,2013-03-07,506797.0,411310.0,81.16
DIVISLAB,2013-03-07,129023.0,72776.0,56.41
DLF,2013-03-07,14603238.0,4291776.0,29.39
DRREDDY,2013-03-07,137664.0,84638.0,61.48
EICHERMOT,2013-03-07,5604.0,4865.0,86.81
ESCORTS,2013-03-07,307763.0,159803.0,51.92
EXIDEIND,2013-03-07,1315857.0,743668.0,56.52
FEDERALBNK,2013-03-07,300919.0,226580.0,75.3
FORTIS,2013-03-07,68561.0,36384.0,53.07
GAIL,2013-03-07,1183480.0,883309.0,74.64
GLAXO,2013-03-07,5322.0,4188.0,78.69
GLENMARK,2013-03-07,1218951.0,1131108.0,92.79
GODFRYPHLP,2013-03-07,642.0,545.0,84.89
GODREJCP,2013-03-07,450983.0,321485.0,71.29
GODREJIND,2013-03-07,189358.0,74959.0,39.59
GODREJPROP,2013-03-07,16946.0,11170.0,65.92
GRASIM,2013-03-07,233481.0,213414.0,91.41
HAVELLS,2013-03-07,235522.0,58124.0,24.68
HCLTECH,2013-03-07,1972313.0,1282853.0,65.04
HDFCBANK,2013-03-07,1487746.0,834212.0,56.07
HEROMOTOCO,2013-03-07,320690.0,118411.0,36.92
HINDALCO,2013-03-07,5696259.0,1628286.0,28.59
HINDPETRO,2013-03-07,622296.0,202882.0,32.6
HINDUNILVR,2013-03-07,3510565.0,2592801.0,73.86
HINDZINC,2013-03-07,389532.0,186616.0,47.91
HONAUT,2013-03-07,878.0,649.0,73.92
ICICIBANK,2013-03-07,2489549.0,1512639.0,60.76
IDEA,2013-03-07,894066.0,478817.0,53.55
INDHOTEL,2013-03-07,238560.0,84829.0,35.56
INDIANB,2013-03-07,99988.0,61999.0,62.01
INDUSINDBK,2013-03-07,1099167.0,714935.0,65.04
INFY,2013-03-07,1714420.0,1327402.0,77.43
IOC,2013-03-07,286011.0,99029.0,34.62
IPCALAB,2013-03-07,24087.0,18387.0,76.34
ITC,2013-03-07,10555961.0,7344310.0,69.58
JINDALSTEL,2013-03-07,2206262.0,886652.0,40.19
JKCEMENT,2013-03-07,41499.0,36895.0,88.91
JSL,2013-03-07,182504.0,46016.0,25.21
JSWENERGY,2013-03-07,760550.0,199861.0,26.28
JSWSTEEL,2013-03-07,1171970.0,365544.0,31.19
JUBLFOOD,2013-03-07,318954.0,128354.0,40.24
KEI,2013-03-07,22770.0,13501.0,59.29
KOTAKBANK,2013-03-07,380082.0,199351.0,52.45
KPRMILL,2013-03-07,1358.0,1291.0,95.07
LICHSGFIN,2013-03-07,1486745.0,658029.0,44.26
LT,2013-03-07,1774421.0,941656.0,53.07
LUPIN,2013-03-07,408102.0,250058.0,61.27
M&M,2013-03-07,1920684.0,1250766.0,65.12
M&MFIN,2013-03-07,2849804.0,1593906.0,55.93
MAHABANK,2013-03-07,52257.0,20098.0,38.46
MARICO,2013-03-07,196259.0,182372.0,92.92
MARUTI,2013-03-07,425637.0,102411.0,24.06
MCX,2013-03-07,551236.0,182798.0,33.16
MOTILALOFS,2013-03-07,7014.0,6130.0,87.4
MPHASIS,2013-03-07,55856.0,47706.0,85.41
MRF,2013-03-07,10505.0,2077.0,19.77
MUTHOOTFIN,2013-03-07,72084.0,40906.0,56.75
NATIONALUM,2013-03-07,62732.0,35926.0,57.27
NAUKRI,2013-03-07,10438.0,8381.0,80.29
NESTLEIND,2013-03-07,5617.0,5138.0,91.47
NHPC,2013-03-07,21112064.0,7283439.0,34.5
NMDC,2013-03-07,3488676.0,2596629.0,74.43
NTPC,2013-03-07,2221216.0,1535023.0,69.11
OBEROIRLTY,2013-03-07,35118.0,20940.0,59.63
OFSS,2013-03-07,75039.0,33290.0,44.36
OIL,2013-03-07,240589.0,165543.0,68.81
ONGC,2013-03-07,2759272.0,1753094.0,63.53
PAGEIND,2013-03-07,2064.0,1522.0,73.74
PERSISTENT,2013-03-07,12252.0,7648.0,62.42
PETRONET,2013-03-07,1021539.0,651252.0,63.75
PFC,2013-03-07,3216072.0,1762619.0,54.81
PHOENIXLTD,2013-03-07,11495.0,7223.0,62.84
PIDILITIND,2013-03-07,122833.0,53340.0,43.42
PIIND,2013-03-07,1209.0,652.0,53.93
PNB,2013-03-07,744538.0,283184.0,38.03
POWERGRID,2013-03-07,2128766.0,1394109.0,65.49
PRESTIGE,2013-03-07,47995.0,16493.0,34.36
RADICO,2013-03-07,97866.0,48585.0,49.64
RECLTD,2013-03-07,2604642.0,1663809.0,63.88
RELIANCE,2013-03-07,2406954.0,1378229.0,57.26
SAIL,2013-03-07,3766545.0,1554242.0,41.26
SBIN,2013-03-07,1177464.0,258920.0,21.99
SHREECEM,2013-03-07,4703.0,3493.0,74.27
SIEMENS,2013-03-07,154026.0,57227.0,37.15
SJVN,2013-03-07,154353.0,84177.0,54.54
SOLARINDS,2013-03-07,6086.0,1053.0,17.3
SRF,2013-03-07,7084.0,5014.0,70.78
SUNDARMFIN,2013-03-07,69844.0,62958.0,90.14
SUNPHARMA,2013-03-07,834196.0,510071.0,61.15
SUPREMEIND,2013-03-07,6204.0,5225.0,84.22
SUZLON,2013-03-07,18918551.0,6794132.0,35.91
TATACOMM,2013-03-07,53469.0,17530.0,32.79
TATAELXSI,2013-03-07,20043.0,9334.0,46.57
TATAINVEST,2013-03-07,21023.0,5951.0,28.31
TATAPOWER,2013-03-07,1407837.0,573768.0,40.76
TATASTEEL,2013-03-07,2984127.0,587353.0,19.68
TCS,2013-03-07,1954351.0,1349835.0,69.07
TECHM,2013-03-07,902105.0,525201.0,58.22
THERMAX,2013-03-07,21500.0,18306.0,85.14
TITAN,2013-03-07,2022967.0,719521.0,35.57
TORNTPHARM,2013-03-07,11139.0,10536.0,94.59
TORNTPOWER,2013-03-07,28427.0,12359.0,43.48
TRENT,2013-03-07,8613.0,6483.0,75.27
TVSMOTOR,2013-03-07,165557.0,76160.0,46.0
UBL,2013-03-07,695467.0,104130.0,14.97
ULTRACEMCO,2013-03-07,182545.0,122227.0,66.96
UNIONBANK,2013-03-07,1267133.0,388957.0,30.7
VOLTAS,2013-03-07,1107838.0,494401.0,44.63
WIPRO,2013-03-07,2740228.0,1648027.0,60.14
YESBANK,2013-03-07,879476.0,169451.0,19.27
3MINDIA,2013-03-08,473.0,253.0,53.49
ABB,2013-03-08,43056.0,24549.0,57.02
ABBOTINDIA,2013-03-08,4908.0,2702.0,55.05
ACC,2013-03-08,462470.0,259047.0,56.01
ADANIENT,2013-03-08,1818036.0,615700.0,33.87
ADANIPORTS,2013-03-08,737539.0,402536.0,54.58
ADANIPOWER,2013-03-08,3455186.0,937864.0,27.14
AIAENG,2013-03-08,146.0,130.0,89.04
AJANTPHARM,2013-03-08,88873.0,19205.0,21.61
AMBUJACEM,2013-03-08,2215757.0,1390790.0,62.77
APARINDS,2013-03-08,206707.0,88183.0,42.66
APLAPOLLO,2013-03-08,1084.0,755.0,69.65
APOLLOHOSP,2013-03-08,136852.0,89783.0,65.61
APOLLOTYRE,2013-03-08,2749727.0,1370779.0,49.85
ASHOKLEY,2013-03-08,5735902.0,2500621.0,43.6
ASIANPAINT,2013-03-08,60821.0,25301.0,41.6
ASTRAL,2013-03-08,1960.0,1729.0,88.21
AUROPHARMA,2013-03-08,2391773.0,182575.0,7.63
AXISBANK,2013-03-08,1180690.0,603592.0,51.12
BAJAJ-AUTO,2013-03-08,529097.0,305750.0,57.79
BAJAJFINSV,2013-03-08,69486.0,27319.0,39.32
BAJAJHLDNG,2013-03-08,7568.0,4828.0,63.79
BAJFINANCE,2013-03-08,21349.0,16250.0,76.12
BALKRISIND,2013-03-08,18346.0,15808.0,86.17
BANKBARODA,2013-03-08,535348.0,231557.0,43.25
BANKINDIA,2013-03-08,1054947.0,340843.0,32.31
BEL,2013-03-08,24097.0,22273.0,92.43
BERGEPAINT,2013-03-08,526554.0,171140.0,32.5
BHARATFORG,2013-03-08,275978.0,48595.0,17.61
BHARTIARTL,2013-03-08,3015108.0,1555024.0,51.57
BHEL,2013-03-08,2028597.0,748393.0,36.89
BIOCON,2013-03-08,246979.0,127157.0,51.48
BLUESTARCO,2013-03-08,60241.0,31140.0,51.69
BOSCHLTD,2013-03-08,40754.0,38948.0,95.57
BPCL,2013-03-08,1648552.0,606682.0,36.8
BRITANNIA,2013-03-08,504164.0,472098.0,93.64
CANBK,2013-03-08,949599.0,387444.0,40.8
CHOLAFIN,2013-03-08,8485.0,5269.0,62.1
CIPLA,2013-03-08,1288925.0,756344.0,58.68
COALINDIA,2013-03-08,3730472.0,2344828.0,62.86
COLPAL,2013-03-08,63824.0,38410.0,60.18
CONCOR,2013-03-08,93229.0,86437.0,92.71
COROMANDEL,2013-03-08,24107.0,14571.0,60.44
CRISIL,2013-03-08,8132.0,5799.0,71.31
CUMMINSIND,2013-03-08,184091.0,137711.0,74.81
DABUR,2013-03-08,1037730.0,856608.0,82.55
DIVISLAB,2013-03-08,71120.0,37923.0,53.32
DLF,2013-03-08,9659053.0,906218.0,9.38
DRREDDY,2013-03-08,280518.0,178718.0,63.71
EICHERMOT,2013-03-08,3719.0,2670.0,71.79
ESCORTS,2013-03-08,301491.0,133941.0,44.43
EXIDEIND,2013-03-08,977391.0,543929.0,55.65
FEDERALBNK,2013-03-08,298582.0,189444.0,63.45
FORTIS,2013-03-08,107027.0,62877.0,58.75
GAIL,2013-03-08,1318271.0,949535.0,72.03
GLAXO,2013-03-08,27173.0,26077.0,95.97
GLENMARK,2013-03-08,435773.0,269421.0,61.83
GODFRYPHLP,2013-03-08,491.0,293.0,59.67
GODREJCP,2013-03-08,334363.0,220978.0,66.09
GODREJIND,2013-03-08,238091.0,97628.0,41.0
GODREJPROP,2013-03-08,18357.0,11657.0,63.5
GRASIM,2013-03-08,125128.0,111626.0,89.21
HAVELLS,2013-03-08,112010.0,22702.0,20.27
HCLTECH,2013-03-08,3180972.0,2429417.0,76.37
HDFCBANK,2013-03-08,2649215.0,2037212.0,76.9
HEROMOTOCO,2013-03-08,465233.0,230063.0,49.45
HINDALCO,2013-03-08,8498923.0,3455335.0,40.66
HINDPETRO,2013-03-08,947445.0,404225.0,42.66
HINDUNILVR,2013-03-08,3710974.0,2581345.0,69.56
HINDZINC,2013-03-08,374950.0,214609.0,57.24
HONAUT,2013-03-08,1577.0,1380.0,87.51
ICICIBANK,2013-03-08,2870182.0,1742271.0,60.7
IDEA,2013-03-08,3228628.0,1879786.0,58.22
INDHOTEL,2013-03-08,365365.0,159266.0,43.59
INDIANB,2013-03-08,284891.0,213671.0,75.0
INDUSINDBK,2013-03-08,2199395.0,1425328.0,64.81
INFY,2013-03-08,770362.0,491975.0,63.86
IOC,2013-03-08,580708.0,242219.0,41.71
IPCALAB,2013-03-08,113443.0,89752.0,79.12
ITC,2013-03-08,6016545.0,3775461.0,62.75
JINDALSTEL,2013-03-08,5516294.0,1960216.0,35.54
JKCEMENT,2013-03-08,16786.0,11430.0,68.09
JSL,2013-03-08,95922.0,45346.0,47.27
JSWENERGY,2013-03-08,612341.0,252538.0,41.24
JSWSTEEL,2013-03-08,787841.0,94508.0,12.0
JUBLFOOD,2013-03-08,270879.0,123549.0,45.61
KEI,2013-03-08,11105.0,7379.0,66.45
KOTAKBANK,2013-03-08,1100684.0,799385.0,72.63
KPRMILL,2013-03-08,2839.0,2580.0,90.88
LICHSGFIN,2013-03-08,3449532.0,1648662.0,47.79
LT,2013-03-08,2231165.0,1139628.0,51.08
LUPIN,2013-03-08,625114.0,445580.0,71.28
M&M,2013-03-08,1233142.0,693595.0,56.25
M&MFIN,2013-03-08,1079567.0,729916.0,67.61
MAHABANK,2013-03-08,175434.0,136544.0,77.83
MARICO,2013-03-08,35514.0,26274.0,73.98
MARUTI,2013-03-08,756489.0,221940.0,29.34
MCX,2013-03-08,1077505.0,251797.0,23.37
MOTILALOFS,2013-03-08,16334.0,12382.0,75.81
MPHASIS,2013-03-08,30878.0,19852.0,64.29
MRF,2013-03-08,15067.0,3783.0,25.11
MUTHOOTFIN,2013-03-08,47930.0,29393.0,61.32
NATIONALUM,2013-03-08,206537.0,95700.0,46.34
NAUKRI,2013-03-08,12193.0,10860.0,89.07
NESTLEIND,2013-03-08,20236.0,18411.0,90.98
NHPC,2013-03-08,24434887.0,9918088.0,40.59
NMDC,2013-03-08,5026140.0,3964675.0,78.88
NTPC,2013-03-08,8627254.0,6020535.0,69.79
OBEROIRLTY,2013-03-08,37891.0,18242.0,48.14
OFSS,2013-03-08,29885.0,9664.0,32.34
OIL,2013-03-08,292436.0,205887.0,70.4
ONGC,2013-03-08,3994908.0,2719551.0,68.08
PAGEIND,2013-03-08,1135.0,674.0,59.38
PERSISTENT,2013-03-08,23458.0,14661.0,62.5
PETRONET,2013-03-08,924946.0,474244.0,51.27
PFC,2013-03-08,2082928.0,915244.0,43.94
PHOENIXLTD,2013-03-08,760.0,502.0,66.05
PIDILITIND,2013-03-08,58678.0,30101.0,51.3
PIIND,2013-03-08,1573.0,1445.0,91.86
PNB,2013-03-08,502611.0,110132.0,21.91
POWERGRID,2013-03-08,3299337.0,2440387.0,73.97
PRESTIGE,2013-03-08,27547.0,12423.0,45.1
RADICO,2013-03-08,18371.0,16264.0,88.53
RECLTD,2013-03-08,4191901.0,2599965.0,62.02
RELIANCE,2013-03-08,2315993.0,1162031.0,50.17
SAIL,2013-03-08,3481897.0,805655.0,23.14
SBIN,2013-03-08,1946234.0,752975.0,38.69
SHREECEM,2013-03-08,18823.0,14135.0,75.09
SIEMENS,2013-03-08,217337.0,99043.0,45.57
SJVN,2013-03-08,373674.0,309945.0,82.95
SOLARINDS,2013-03-08,6969.0,1901.0,27.28
SRF,2013-03-08,19574.0,12521.0,63.97
SUNDARMFIN,2013-03-08,17509.0,16069.0,91.78
SUNPHARMA,2013-03-08,680629.0,468690.0,68.86
SUPREMEIND,2013-03-08,23171.0,19913.0,85.94
SUZLON,2013-03-08,19916399.0,8184442.0,41.09
TATACOMM,2013-03-08,50801.0,13599.0,26.77
TATAELXSI,2013-03-08,27634.0,17460.0,63.18
TATAINVEST,2013-03-08,5206.0,4383.0,84.19
TATAPOWER,2013-03-08,840767.0,372751.0,44.33
TATASTEEL,2013-03-08,4796741.0,1362754.0,28.41
TCS,2013-03-08,2170751.0,1680779.0,77.43
TECHM,2013-03-08,675752.0,369094.0,54.62
THERMAX,2013-03-08,162044.0,160885.0,99.28
TITAN,2013-03-08,1836391.0,946239.0,51.53
TORNTPHARM,2013-03-08,40342.0,36242.0,89.84
TORNTPOWER,2013-03-08,554524.0,520609.0,93.88
TRENT,2013-03-08,2867.0,1587.0,55.35
TVSMOTOR,2013-03-08,242130.0,145708.0,60.18
UBL,2013-03-08,1031145.0,185032.0,17.94
ULTRACEMCO,2013-03-08,94307.0,62090.0,65.84
UNIONBANK,2013-03-08,992246.0,305619.0,30.8
VOLTAS,2013-03-08,2205739.0,1068750.0,48.45
WIPRO,2013-03-08,2576694.0,1620419.0,62.89
YESBANK,2013-03-08,1653829.0,621635.0,37.59
3MINDIA,2013-03-11,6250.0,2778.0,44.45
ABB,2013-03-11,85339.0,37795.0,44.29
ABBOTINDIA,2013-03-11,1495.0,1204.0,80.54
ACC,2013-03-11,434366.0,316014.0,72.75
ADANIENT,2013-03-11,2220352.0,675488.0,30.42
ADANIPORTS,2013-03-11,885327.0,355938.0,40.2
ADANIPOWER,2013-03-11,1475184.0,223362.0,15.14
AIAENG,2013-03-11,1002.0,991.0,98.9
AJANTPHARM,2013-03-11,99581.0,23435.0,23.53
AMBUJACEM,2013-03-11,1635817.0,769157.0,47.02
APARINDS,2013-03-11,48922.0,26215.0,53.59
APLAPOLLO,2013-03-11,1347.0,1180.0,87.6
APOLLOHOSP,2013-03-11,85527.0,48200.0,56.36
APOLLOTYRE,2013-03-11,1575675.0,698322.0,44.32
ASHOKLEY,2013-03-11,2715902.0,1009340.0,37.16
ASIANPAINT,2013-03-11,124447.0,71260.0,57.26
ASTRAL,2013-03-11,906.0,854.0,94.26
AUROPHARMA,2013-03-11,1838491.0,546427.0,29.72
AXISBANK,2013-03-11,1748010.0,811302.0,46.41
BAJAJ-AUTO,2013-03-11,364827.0,217207.0,59.54
BAJAJFINSV,2013-03-11,23872.0,10609.0,44.44
BAJAJHLDNG,2013-03-11,66578.0,65736.0,98.74
BAJFINANCE,2013-03-11,20848.0,18290.0,87.73
BALKRISIND,2013-03-11,4339.0,3164.0,72.92
BANKBARODA,2013-03-11,901798.0,581137.0,64.44
BANKINDIA,2013-03-11,678621.0,181132.0,26.69
BEL,2013-03-11,211447.0,206009.0,97.43
BERGEPAINT,2013-03-11,1014426.0,200341.0,19.75
BHARATFORG,2013-03-11,170751.0,34448.0,20.17
BHARTIARTL,2013-03-11,3648074.0,2333616.0,63.97
BHEL,2013-03-11,1815526.0,672442.0,37.04
BIOCON,2013-03-11,127517.0,36189.0,28.38
BLUESTARCO,2013-03-11,298703.0,73732.0,24.68
BOSCHLTD,2013-03-11,5485.0,4307.0,78.52
BPCL,2013-03-11,903666.0,329335.0,36.44
BRITANNIA,2013-03-11,112755.0,63674.0,56.47
CANBK,2013-03-11,671993.0,184566.0,27.47
CHOLAFIN,2013-03-11,7083.0,3651.0,51.55
CIPLA,2013-03-11,2453299.0,2089500.0,85.17
COALINDIA,2013-03-11,1694709.0,1021187.0,60.26
COLPAL,2013-03-11,57329.0,36881.0,64.33
CONCOR,2013-03-11,553327.0,499960.0,90.36
COROMANDEL,2013-03-11,32014.0,17784.0,55.55
CRISIL,2013-03-11,9063.0,7341.0,81.0
CUMMINSIND,2013-03-11,95158.0,68272.0,71.75
DABUR,2013-03-11,642857.0,501309.0,77.98
DIVISLAB,2013-03-11,86829.0,52619.0,60.6
DLF,2013-03-11,10179831.0,1227316.0,12.06
DRREDDY,2013-03-11,179908.0,127808.0,71.04
EICHERMOT,2013-03-11,8662.0,6512.0,75.18
ESCORTS,2013-03-11,256281.0,150944.0,58.9
EXIDEIND,2013-03-11,1039719.0,511019.0,49.15
FEDERALBNK,2013-03-11,366778.0,255220.0,69.58
FORTIS,2013-03-11,97439.0,58862.0,60.41
GAIL,2013-03-11,1412694.0,916199.0,64.85
GLAXO,2013-03-11,132770.0,130025.0,97.93
GLENMARK,2013-03-11,504433.0,399796.0,79.26
GODFRYPHLP,2013-03-11,218.0,146.0,66.97
GODREJCP,2013-03-11,233037.0,149728.0,64.25
GODREJIND,2013-03-11,171963.0,66337.0,38.58
GODREJPROP,2013-03-11,10067.0,5225.0,51.9
GRASIM,2013-03-11,42258.0,29678.0,70.23
HAVELLS,2013-03-11,44681.0,10137.0,22.69
HCLTECH,2013-03-11,2533263.0,2055787.0,81.15
HDFCBANK,2013-03-11,2126146.0,1385441.0,65.16
HEROMOTOCO,2013-03-11,191681.0,87910.0,45.86
HINDALCO,2013-03-11,10007382.0,4376054.0,43.73
HINDPETRO,2013-03-11,367164.0,105979.0,28.86
HINDUNILVR,2013-03-11,2172102.0,1456614.0,67.06
HINDZINC,2013-03-11,329873.0,147517.0,44.72
HONAUT,2013-03-11,1340.0,954.0,71.19
ICICIBANK,2013-03-11,2962302.0,1966700.0,66.39
IDEA,2013-03-11,3295756.0,1914173.0,58.08
INDHOTEL,2013-03-11,308973.0,143850.0,46.56
INDIANB,2013-03-11,174843.0,103910.0,59.43
INDUSINDBK,2013-03-11,989106.0,624492.0,63.14
INFY,2013-03-11,608270.0,377752.0,62.1
IOC,2013-03-11,366042.0,126977.0,34.69
IPCALAB,2013-03-11,390388.0,365383.0,93.59
ITC,2013-03-11,4420167.0,3201784.0,72.44
JINDALSTEL,2013-03-11,1365047.0,494505.0,36.23
JKCEMENT,2013-03-11,37311.0,35741.0,95.79
JSL,2013-03-11,24064.0,12590.0,52.32
JSWENERGY,2013-03-11,554137.0,285885.0,51.59
JSWSTEEL,2013-03-11,817833.0,182436.0,22.31
JUBLFOOD,2013-03-11,187163.0,57794.0,30.88
KEI,2013-03-11,26156.0,21994.0,84.09
KOTAKBANK,2013-03-11,992541.0,760095.0,76.58
KPRMILL,2013-03-11,2541.0,2392.0,94.14
LICHSGFIN,2013-03-11,1683531.0,625688.0,37.17
LT,2013-03-11,3859143.0,2058346.0,53.34
LUPIN,2013-03-11,618318.0,463970.0,75.04
M&M,2013-03-11,1469585.0,933371.0,63.51
M&MFIN,2013-03-11,929820.0,576734.0,62.03
MAHABANK,2013-03-11,54685.0,37468.0,68.52
MARICO,2013-03-11,26452.0,19495.0,73.7
MARUTI,2013-03-11,372123.0,82407.0,22.15
MCX,2013-03-11,253555.0,108715.0,42.88
MOTILALOFS,2013-03-11,36393.0,18365.0,50.46
MPHASIS,2013-03-11,42752.0,29587.0,69.21
MRF,2013-03-11,10582.0,2587.0,24.45
MUTHOOTFIN,2013-03-11,28030.0,12911.0,46.06
NATIONALUM,2013-03-11,148013.0,66476.0,44.91
NAUKRI,2013-03-11,1615.0,957.0,59.26
NESTLEIND,2013-03-11,10874.0,7908.0,72.72
NHPC,2013-03-11,23572743.0,9976595.0,42.32
NMDC,2013-03-11,4340225.0,3756135.0,86.54
NTPC,2013-03-11,3872169.0,3112762.0,80.39
OBEROIRLTY,2013-03-11,28319.0,11258.0,39.75
OFSS,2013-03-11,117492.0,42977.0,36.58
OIL,2013-03-11,259397.0,180052.0,69.41
ONGC,2013-03-11,3723638.0,2687315.0,72.17
PAGEIND,2013-03-11,2242.0,1405.0,62.67
PERSISTENT,2013-03-11,18103.0,12578.0,69.48
PETRONET,2013-03-11,1318365.0,314952.0,23.89
PFC,2013-03-11,1188237.0,418157.0,35.19
PHOENIXLTD,2013-03-11,9843.0,7829.0,79.54
PIDILITIND,2013-03-11,52298.0,33982.0,64.98
PIIND,2013-03-11,4282.0,3636.0,84.91
PNB,2013-03-11,516263.0,129637.0,25.11
POWERGRID,2013-03-11,2178013.0,1566475.0,71.92
PRESTIGE,2013-03-11,18203.0,11019.0,60.53
RADICO,2013-03-11,23706.0,22324.0,94.17
RECLTD,2013-03-11,2020203.0,824060.0,40.79
RELIANCE,2013-03-11,2415898.0,1229665.0,50.9
SAIL,2013-03-11,3899499.0,1958265.0,50.22
SBIN,2013-03-11,1415481.0,481802.0,34.04
SHREECEM,2013-03-11,9798.0,5489.0,56.02
SIEMENS,2013-03-11,863734.0,283070.0,32.77
SJVN,2013-03-11,116849.0,81757.0,69.97
SOLARINDS,2013-03-11,11923.0,6240.0,52.34
SRF,2013-03-11,17966.0,10703.0,59.57
SUNDARMFIN,2013-03-11,47691.0,34294.0,71.91
SUNPHARMA,2013-03-11,1262194.0,897260.0,71.09
SUPREMEIND,2013-03-11,2796.0,2062.0,73.75
SUZLON,2013-03-11,17244418.0,6165444.0,35.75
TATACOMM,2013-03-11,67703.0,21110.0,31.18
TATAELXSI,2013-03-11,15001.0,9523.0,63.48
TATAINVEST,2013-03-11,1924.0,1085.0,56.39
TATAPOWER,2013-03-11,1971157.0,1034699.0,52.49
TATASTEEL,2013-03-11,3663114.0,1002379.0,27.36
TCS,2013-03-11,1110665.0,791196.0,71.24
TECHM,2013-03-11,593860.0,406608.0,68.47
THERMAX,2013-03-11,4915.0,3275.0,66.63
TITAN,2013-03-11,1551541.0,719334.0,46.36
TORNTPHARM,2013-03-11,3693.0,1895.0,51.31
TORNTPOWER,2013-03-11,32361.0,14788.0,45.7
TRENT,2013-03-11,5361.0,2967.0,55.34
TVSMOTOR,2013-03-11,246185.0,163435.0,66.39
UBL,2013-03-11,559607.0,108981.0,19.47
ULTRACEMCO,2013-03-11,126256.0,96792.0,76.66
UNIONBANK,2013-03-11,1373795.0,458571.0,33.38
VOLTAS,2013-03-11,3421854.0,2160772.0,63.15
WIPRO,2013-03-11,1570405.0,985502.0,62.75
YESBANK,2013-03-11,1617835.0,323847.0,20.02
3MINDIA,2013-03-12,817.0,606.0,74.17
ABB,2013-03-12,30849.0,12972.0,42.05
ABBOTINDIA,2013-03-12,336.0,284.0,84.52
ACC,2013-03-12,560660.0,305357.0,54.46
ADANIENT,2013-03-12,1591267.0,255690.0,16.07
ADANIPORTS,2013-03-12,918664.0,425839.0,46.35
