symbol,date,traded_qty,deliv_qty,deliv_pct
DIVISLAB,2006-01-09,24581.0,12628.0,51.37
DRREDDY,2006-01-09,312590.0,200738.0,64.22
EICHERMOT,2006-01-09,15205.0,10741.0,70.64
ESCORTS,2006-01-09,2309444.0,744313.0,32.23
EXIDEIND,2006-01-09,13768.0,10287.0,74.72
FEDERALBNK,2006-01-09,474949.0,152893.0,32.19
GAIL,2006-01-09,731620.0,255568.0,34.93
GLAXO,2006-01-09,77690.0,51331.0,66.07
GLENMARK,2006-01-09,304205.0,131324.0,43.17
GODFRYPHLP,2006-01-09,6330.0,5662.0,89.45
GODREJCP,2006-01-09,9471.0,7880.0,83.2
GODREJIND,2006-01-09,26332.0,12890.0,48.95
GRASIM,2006-01-09,88836.0,41886.0,47.15
HAVELLS,2006-01-09,6008.0,4015.0,66.83
HCLTECH,2006-01-09,1331589.0,980267.0,73.62
HDFCBANK,2006-01-09,551770.0,298441.0,54.09
HINDPETRO,2006-01-09,248921.0,98692.0,39.65
HONAUT,2006-01-09,926.0,728.0,78.62
ICICIBANK,2006-01-09,1242288.0,468934.0,37.75
INDHOTEL,2006-01-09,204582.0,121228.0,59.26
INDUSINDBK,2006-01-09,988392.0,602514.0,60.96
IOC,2006-01-09,181121.0,150679.0,83.19
IPCALAB,2006-01-09,6338.0,4389.0,69.25
ITC,2006-01-09,6484044.0,2538674.0,39.15
JINDALSTEL,2006-01-09,14695.0,10577.0,71.98
JSWSTEEL,2006-01-09,197747.0,104536.0,52.86
KOTAKBANK,2006-01-09,279280.0,162456.0,58.17
LICHSGFIN,2006-01-09,471293.0,260272.0,55.23
LT,2006-01-09,221219.0,154712.0,69.94
LUPIN,2006-01-09,95623.0,64916.0,67.89
M&M,2006-01-09,727482.0,401159.0,55.14
MAHABANK,2006-01-09,349499.0,173490.0,49.64
MARICO,2006-01-09,6936.0,5218.0,75.23
MARUTI,2006-01-09,598357.0,132557.0,22.15
MRF,2006-01-09,1482.0,960.0,64.78
NATIONALUM,2006-01-09,400428.0,217412.0,54.29
NTPC,2006-01-09,5591247.0,4691158.0,83.9
ONGC,2006-01-09,1511092.0,975672.0,64.57
PETRONET,2006-01-09,1227098.0,690077.0,56.24
PIDILITIND,2006-01-09,221770.0,137975.0,62.22
PNB,2006-01-09,700104.0,303114.0,43.3
RELIANCE,2006-01-09,6239710.0,2716741.0,43.54
SAIL,2006-01-09,3993280.0,1446196.0,36.22
SBIN,2006-01-09,2167347.0,488075.0,22.52
SHREECEM,2006-01-09,17872.0,15524.0,86.86
SIEMENS,2006-01-09,25763.0,10386.0,40.31
SRF,2006-01-09,587412.0,94687.0,16.12
SUNDARMFIN,2006-01-09,15617.0,12783.0,81.85
SUNPHARMA,2006-01-09,118616.0,69291.0,58.42
SUPREMEIND,2006-01-09,3608.0,3134.0,86.86
SUZLON,2006-01-09,440615.0,194719.0,44.19
TATAELXSI,2006-01-09,30374.0,20186.0,66.46
TATAINVEST,2006-01-09,14206.0,9043.0,63.66
TATAPOWER,2006-01-09,943937.0,619082.0,65.59
TATASTEEL,2006-01-09,2411130.0,686410.0,28.47
TCS,2006-01-09,485409.0,273431.0,56.33
THERMAX,2006-01-09,20556.0,16501.0,80.27
TITAN,2006-01-09,1855411.0,310930.0,16.76
TORNTPHARM,2006-01-09,6833.0,4447.0,65.08
TRENT,2006-01-09,5766.0,5134.0,89.04
TVSMOTOR,2006-01-09,1573873.0,763406.0,48.5
ULTRACEMCO,2006-01-09,144830.0,109407.0,75.54
UNIONBANK,2006-01-09,691975.0,279446.0,40.38
VOLTAS,2006-01-09,125755.0,42287.0,33.63
WIPRO,2006-01-09,868457.0,332689.0,38.31
YESBANK,2006-01-09,1005161.0,387876.0,38.59
3MINDIA,2006-01-10,1346.0,922.0,68.5
ABB,2006-01-10,40353.0,21680.0,53.73
ACC,2006-01-10,578722.0,250767.0,43.33
AIAENG,2006-01-10,1604855.0,150557.0,9.38
AJANTPHARM,2006-01-10,93014.0,38606.0,41.51
APARINDS,2006-01-10,2106.0,1826.0,86.7
APOLLOHOSP,2006-01-10,164137.0,87530.0,53.33
APOLLOTYRE,2006-01-10,15822.0,10175.0,64.31
ASHOKLEY,2006-01-10,3413393.0,1317219.0,38.59
ASIANPAINT,2006-01-10,16422.0,12470.0,75.93
AUROPHARMA,2006-01-10,3409982.0,462656.0,13.57
BANKBARODA,2006-01-10,655912.0,261770.0,39.91
BANKINDIA,2006-01-10,2542559.0,647878.0,25.48
BEL,2006-01-10,104089.0,55608.0,53.42
BERGEPAINT,2006-01-10,112038.0,64888.0,57.92
BHARATFORG,2006-01-10,390252.0,294353.0,75.43
BHEL,2006-01-10,139845.0,32718.0,23.4
BIOCON,2006-01-10,30985.0,15582.0,50.29
BLUESTARCO,2006-01-10,4730.0,2015.0,42.6
BPCL,2006-01-10,105925.0,42905.0,40.51
BRITANNIA,2006-01-10,3035.0,1991.0,65.6
CANBK,2006-01-10,756061.0,225398.0,29.81
CIPLA,2006-01-10,340301.0,223166.0,65.58
CONCOR,2006-01-10,23271.0,22730.0,97.68
CRISIL,2006-01-10,1215.0,1208.0,99.42
CUMMINSIND,2006-01-10,171922.0,90164.0,52.44
DABUR,2006-01-10,1051243.0,326924.0,31.1
DIVISLAB,2006-01-10,13193.0,6563.0,49.75
DRREDDY,2006-01-10,91638.0,44110.0,48.14
EICHERMOT,2006-01-10,40305.0,38348.0,95.14
ESCORTS,2006-01-10,1116916.0,444688.0,39.81
EXIDEIND,2006-01-10,22388.0,15597.0,69.67
FEDERALBNK,2006-01-10,262963.0,85156.0,32.38
GAIL,2006-01-10,1033199.0,499058.0,48.3
GLAXO,2006-01-10,30691.0,19317.0,62.94
GLENMARK,2006-01-10,379030.0,156739.0,41.35
GODFRYPHLP,2006-01-10,1296.0,1046.0,80.71
GODREJCP,2006-01-10,13414.0,9998.0,74.53
GODREJIND,2006-01-10,37879.0,17758.0,46.88
GRASIM,2006-01-10,131819.0,66850.0,50.71
HAVELLS,2006-01-10,17563.0,9778.0,55.67
HCLTECH,2006-01-10,487768.0,352236.0,72.21
HDFCBANK,2006-01-10,679980.0,277636.0,40.83
HINDPETRO,2006-01-10,614248.0,335822.0,54.67
HONAUT,2006-01-10,737.0,711.0,96.47
ICICIBANK,2006-01-10,1013414.0,374149.0,36.92
INDHOTEL,2006-01-10,205539.0,137496.0,66.9
INDUSINDBK,2006-01-10,804771.0,324163.0,40.28
IOC,2006-01-10,81328.0,63274.0,77.8
IPCALAB,2006-01-10,2835.0,2396.0,84.51
ITC,2006-01-10,5029410.0,2582864.0,51.36
JINDALSTEL,2006-01-10,6476.0,4851.0,74.91
JSWSTEEL,2006-01-10,105056.0,54717.0,52.08
KOTAKBANK,2006-01-10,210907.0,129341.0,61.33
LICHSGFIN,2006-01-10,255009.0,154980.0,60.77
LT,2006-01-10,164821.0,96493.0,58.54
LUPIN,2006-01-10,32828.0,20906.0,63.68
M&M,2006-01-10,619904.0,261259.0,42.15
MAHABANK,2006-01-10,611975.0,274740.0,44.89
MARICO,2006-01-10,19943.0,17673.0,88.62
MARUTI,2006-01-10,925446.0,318058.0,34.37
MRF,2006-01-10,1688.0,1295.0,76.72
NATIONALUM,2006-01-10,244863.0,130306.0,53.22
NTPC,2006-01-10,3031354.0,1454205.0,47.97
ONGC,2006-01-10,1056073.0,676897.0,64.1
PETRONET,2006-01-10,1068982.0,575793.0,53.86
PIDILITIND,2006-01-10,92848.0,51183.0,55.13
PNB,2006-01-10,1053010.0,357142.0,33.92
RELIANCE,2006-01-10,9600147.0,3342308.0,34.82
SAIL,2006-01-10,4157819.0,1695989.0,40.79
SBIN,2006-01-10,2623900.0,444792.0,16.95
SHREECEM,2006-01-10,15685.0,13370.0,85.24
SIEMENS,2006-01-10,21145.0,6839.0,32.34
SRF,2006-01-10,630023.0,107905.0,17.13
SUNDARMFIN,2006-01-10,5947.0,4679.0,78.68
SUNPHARMA,2006-01-10,106148.0,61228.0,57.68
SUPREMEIND,2006-01-10,882.0,797.0,90.36
SUZLON,2006-01-10,213287.0,68585.0,32.16
TATAELXSI,2006-01-10,55736.0,29459.0,52.85
TATAINVEST,2006-01-10,16926.0,12764.0,75.41
TATAPOWER,2006-01-10,445481.0,146042.0,32.78
TATASTEEL,2006-01-10,1615455.0,402870.0,24.94
TCS,2006-01-10,496581.0,294944.0,59.39
THERMAX,2006-01-10,5068.0,4278.0,84.41
TITAN,2006-01-10,1302461.0,257157.0,19.74
TORNTPHARM,2006-01-10,12435.0,8440.0,67.87
TRENT,2006-01-10,15106.0,7826.0,51.81
TVSMOTOR,2006-01-10,635489.0,336666.0,52.98
ULTRACEMCO,2006-01-10,52814.0,42880.0,81.19
UNIONBANK,2006-01-10,867006.0,244688.0,28.22
VOLTAS,2006-01-10,237717.0,48672.0,20.47
WIPRO,2006-01-10,1150838.0,408397.0,35.49
YESBANK,2006-01-10,1094396.0,663769.0,60.65
3MINDIA,2006-01-12,216.0,186.0,86.11
ABB,2006-01-12,45257.0,25795.0,57.0
ACC,2006-01-12,1142261.0,697460.0,61.06
AIAENG,2006-01-12,801754.0,78860.0,9.84
AJANTPHARM,2006-01-12,23207.0,10448.0,45.02
APARINDS,2006-01-12,3425.0,2237.0,65.31
APOLLOHOSP,2006-01-12,132296.0,90988.0,68.78
APOLLOTYRE,2006-01-12,20110.0,9767.0,48.57
ASHOKLEY,2006-01-12,3949899.0,1239216.0,31.37
ASIANPAINT,2006-01-12,11384.0,8168.0,71.75
AUROPHARMA,2006-01-12,1966868.0,266240.0,13.54
BANKBARODA,2006-01-12,463339.0,155976.0,33.66
BANKINDIA,2006-01-12,1216155.0,349994.0,28.78
BEL,2006-01-12,106197.0,57907.0,54.53
BERGEPAINT,2006-01-12,68392.0,49351.0,72.16
BHARATFORG,2006-01-12,339256.0,210556.0,62.06
BHEL,2006-01-12,172040.0,63887.0,37.13
BIOCON,2006-01-12,37209.0,22573.0,60.67
BLUESTARCO,2006-01-12,2766.0,2039.0,73.72
BPCL,2006-01-12,212021.0,106787.0,50.37
BRITANNIA,2006-01-12,4337.0,2964.0,68.34
CANBK,2006-01-12,647806.0,225643.0,34.83
CIPLA,2006-01-12,971053.0,805152.0,82.92
CONCOR,2006-01-12,16322.0,15546.0,95.25
CRISIL,2006-01-12,394.0,292.0,74.11
CUMMINSIND,2006-01-12,114211.0,51256.0,44.88
DABUR,2006-01-12,762914.0,413443.0,54.19
DIVISLAB,2006-01-12,14010.0,7854.0,56.06
DRREDDY,2006-01-12,151993.0,84932.0,55.88
EICHERMOT,2006-01-12,24532.0,14204.0,57.9
ESCORTS,2006-01-12,1098139.0,236529.0,21.54
EXIDEIND,2006-01-12,49566.0,20942.0,42.25
FEDERALBNK,2006-01-12,444415.0,280410.0,63.1
GAIL,2006-01-12,754587.0,282704.0,37.46
GLAXO,2006-01-12,43152.0,26598.0,61.64
GLENMARK,2006-01-12,238280.0,108894.0,45.7
GODFRYPHLP,2006-01-12,754.0,564.0,74.8
GODREJCP,2006-01-12,4635.0,3100.0,66.88
GODREJIND,2006-01-12,34953.0,24757.0,70.83
GRASIM,2006-01-12,185648.0,113002.0,60.87
HAVELLS,2006-01-12,8181.0,5766.0,70.48
HCLTECH,2006-01-12,758540.0,388879.0,51.27
HDFCBANK,2006-01-12,394951.0,187579.0,47.49
HINDPETRO,2006-01-12,187131.0,111293.0,59.47
HONAUT,2006-01-12,1311.0,1280.0,97.64
ICICIBANK,2006-01-12,829988.0,337314.0,40.64
INDHOTEL,2006-01-12,133820.0,83396.0,62.32
INDUSINDBK,2006-01-12,369353.0,144299.0,39.07
IOC,2006-01-12,79018.0,46173.0,58.43
IPCALAB,2006-01-12,3660.0,2945.0,80.46
ITC,2006-01-12,5189938.0,2689389.0,51.82
JINDALSTEL,2006-01-12,14600.0,9301.0,63.71
JSWSTEEL,2006-01-12,112398.0,62898.0,55.96
KOTAKBANK,2006-01-12,124501.0,73687.0,59.19
LICHSGFIN,2006-01-12,289538.0,133233.0,46.02
LT,2006-01-12,310261.0,227383.0,73.29
LUPIN,2006-01-12,25250.0,14164.0,56.1
M&M,2006-01-12,751824.0,441438.0,58.72
MAHABANK,2006-01-12,585707.0,246927.0,42.16
MARICO,2006-01-12,6905.0,5552.0,80.41
MARUTI,2006-01-12,2637277.0,1128805.0,42.8
MRF,2006-01-12,1868.0,1391.0,74.46
NATIONALUM,2006-01-12,417548.0,174790.0,41.86
NTPC,2006-01-12,3487628.0,1810620.0,51.92
ONGC,2006-01-12,747966.0,420869.0,56.27
PETRONET,2006-01-12,1109917.0,647965.0,58.38
PIDILITIND,2006-01-12,80316.0,44640.0,55.58
PNB,2006-01-12,605341.0,263105.0,43.46
RELIANCE,2006-01-12,19677679.0,10046864.0,51.06
SAIL,2006-01-12,4463208.0,2033448.0,45.56
SBIN,2006-01-12,3164552.0,1010262.0,31.92
SHREECEM,2006-01-12,20977.0,19519.0,93.05
SIEMENS,2006-01-12,40988.0,20947.0,51.11
SRF,2006-01-12,676825.0,216189.0,31.94
SUNDARMFIN,2006-01-12,2926.0,2776.0,94.87
SUNPHARMA,2006-01-12,82200.0,46602.0,56.69
SUPREMEIND,2006-01-12,38215.0,22606.0,59.15
SUZLON,2006-01-12,706426.0,306374.0,43.37
TATAELXSI,2006-01-12,36975.0,15845.0,42.85
TATAINVEST,2006-01-12,18050.0,13053.0,72.32
TATAPOWER,2006-01-12,290874.0,149524.0,51.41
TATASTEEL,2006-01-12,2375032.0,563612.0,23.73
TCS,2006-01-12,1739962.0,524447.0,30.14
THERMAX,2006-01-12,11904.0,9283.0,77.98
TITAN,2006-01-12,1600939.0,296289.0,18.51
TORNTPHARM,2006-01-12,11172.0,8972.0,80.31
TRENT,2006-01-12,8076.0,4363.0,54.02
TVSMOTOR,2006-01-12,282479.0,76773.0,27.18
ULTRACEMCO,2006-01-12,71417.0,47747.0,66.86
UNIONBANK,2006-01-12,743419.0,219059.0,29.47
VOLTAS,2006-01-12,93689.0,15769.0,16.83
WIPRO,2006-01-12,958239.0,401589.0,41.91
YESBANK,2006-01-12,505375.0,346804.0,68.62
3MINDIA,2006-01-13,3613.0,2766.0,76.56
ABB,2006-01-13,23871.0,13483.0,56.48
ACC,2006-01-13,389231.0,121979.0,31.34
AIAENG,2006-01-13,509192.0,45938.0,9.02
AJANTPHARM,2006-01-13,363028.0,109154.0,30.07
APARINDS,2006-01-13,6919.0,6633.0,95.87
APOLLOHOSP,2006-01-13,63712.0,32759.0,51.42
APOLLOTYRE,2006-01-13,9550.0,5503.0,57.62
ASHOKLEY,2006-01-13,2960449.0,857322.0,28.96
ASIANPAINT,2006-01-13,8007.0,7072.0,88.32
AUROPHARMA,2006-01-13,605993.0,72982.0,12.04
BANKBARODA,2006-01-13,765819.0,310876.0,40.59
BANKINDIA,2006-01-13,855306.0,257555.0,30.11
BEL,2006-01-13,276666.0,89236.0,32.25
BERGEPAINT,2006-01-13,129921.0,66948.0,51.53
BHARATFORG,2006-01-13,191576.0,80845.0,42.2
BHEL,2006-01-13,108850.0,33452.0,30.73
BIOCON,2006-01-13,26722.0,17152.0,64.19
BLUESTARCO,2006-01-13,1706.0,1346.0,78.9
BPCL,2006-01-13,141192.0,68180.0,48.29
BRITANNIA,2006-01-13,1789.0,1408.0,78.7
CANBK,2006-01-13,464479.0,140582.0,30.27
CIPLA,2006-01-13,224773.0,105214.0,46.81
CONCOR,2006-01-13,5455.0,4290.0,78.64
CRISIL,2006-01-13,491.0,389.0,79.23
CUMMINSIND,2006-01-13,174629.0,96798.0,55.43
DABUR,2006-01-13,819781.0,558001.0,68.07
DIVISLAB,2006-01-13,17356.0,5420.0,31.23
DRREDDY,2006-01-13,178289.0,102675.0,57.59
EICHERMOT,2006-01-13,17173.0,15945.0,92.85
ESCORTS,2006-01-13,635685.0,240048.0,37.76
EXIDEIND,2006-01-13,39630.0,29098.0,73.42
FEDERALBNK,2006-01-13,350897.0,220548.0,62.85
GAIL,2006-01-13,1409393.0,638473.0,45.3
GLAXO,2006-01-13,45813.0,25979.0,56.71
GLENMARK,2006-01-13,194643.0,100331.0,51.55
GODFRYPHLP,2006-01-13,3807.0,3676.0,96.56
GODREJCP,2006-01-13,3674.0,2431.0,66.17
GODREJIND,2006-01-13,16757.0,9752.0,58.2
GRASIM,2006-01-13,123509.0,62142.0,50.31
HAVELLS,2006-01-13,8175.0,4103.0,50.19
HCLTECH,2006-01-13,398068.0,215007.0,54.01
HDFCBANK,2006-01-13,338288.0,187282.0,55.36
HINDPETRO,2006-01-13,287099.0,164337.0,57.24
HONAUT,2006-01-13,7314.0,6492.0,88.76
ICICIBANK,2006-01-13,842148.0,304746.0,36.19
INDHOTEL,2006-01-13,158320.0,62677.0,39.59
INDUSINDBK,2006-01-13,486228.0,266587.0,54.83
IOC,2006-01-13,63833.0,35921.0,56.27
IPCALAB,2006-01-13,4258.0,3765.0,88.42
ITC,2006-01-13,8199048.0,4410768.0,53.8
JINDALSTEL,2006-01-13,9869.0,6538.0,66.25
JSWSTEEL,2006-01-13,75887.0,45053.0,59.37
KOTAKBANK,2006-01-13,190761.0,86625.0,45.41
LICHSGFIN,2006-01-13,228017.0,132022.0,57.9
LT,2006-01-13,155039.0,79737.0,51.43
LUPIN,2006-01-13,17861.0,8531.0,47.76
M&M,2006-01-13,771493.0,376233.0,48.77
MAHABANK,2006-01-13,321506.0,147716.0,45.95
MARICO,2006-01-13,6896.0,6572.0,95.3
MARUTI,2006-01-13,949708.0,313451.0,33.0
MRF,2006-01-13,1662.0,1150.0,69.19
NATIONALUM,2006-01-13,917894.0,609481.0,66.4
NTPC,2006-01-13,2744768.0,1807202.0,65.84
ONGC,2006-01-13,1319024.0,713887.0,54.12
PETRONET,2006-01-13,539477.0,332706.0,61.67
PIDILITIND,2006-01-13,196521.0,95135.0,48.41
PNB,2006-01-13,461369.0,125090.0,27.11
RELIANCE,2006-01-13,10131698.0,5522014.0,54.5
SAIL,2006-01-13,4571652.0,1975200.0,43.21
SBIN,2006-01-13,1994441.0,421795.0,21.15
SHREECEM,2006-01-13,23768.0,21008.0,88.39
SIEMENS,2006-01-13,21821.0,9487.0,43.48
SRF,2006-01-13,536243.0,67776.0,12.64
SUNDARMFIN,2006-01-13,3359.0,3106.0,92.47
SUNPHARMA,2006-01-13,70531.0,44181.0,62.64
SUPREMEIND,2006-01-13,16888.0,6556.0,38.82
SUZLON,2006-01-13,934645.0,430883.0,46.1
TATAELXSI,2006-01-13,29998.0,15687.0,52.29
TATAINVEST,2006-01-13,9340.0,6462.0,69.19
TATAPOWER,2006-01-13,194165.0,69972.0,36.04
TATASTEEL,2006-01-13,1605482.0,503937.0,31.39
TCS,2006-01-13,451071.0,160565.0,35.6
THERMAX,2006-01-13,73194.0,58675.0,80.16
TITAN,2006-01-13,656685.0,66997.0,10.2
TORNTPHARM,2006-01-13,22210.0,16107.0,72.52
TRENT,2006-01-13,5200.0,3554.0,68.35
TVSMOTOR,2006-01-13,339281.0,141931.0,41.83
ULTRACEMCO,2006-01-13,123393.0,81287.0,65.88
UNIONBANK,2006-01-13,421744.0,151577.0,35.94
VOLTAS,2006-01-13,52127.0,11962.0,22.95
WIPRO,2006-01-13,909574.0,277577.0,30.52
YESBANK,2006-01-13,1935787.0,1133150.0,58.54
3MINDIA,2006-01-16,2733.0,2595.0,94.95
ABB,2006-01-16,33976.0,17850.0,52.54
ACC,2006-01-16,899222.0,393106.0,43.72
AIAENG,2006-01-16,387582.0,53457.0,13.79
AJANTPHARM,2006-01-16,248960.0,98656.0,39.63
APARINDS,2006-01-16,2869.0,2154.0,75.08
APOLLOHOSP,2006-01-16,38590.0,22779.0,59.03
APOLLOTYRE,2006-01-16,15116.0,11184.0,73.99
ASHOKLEY,2006-01-16,4089002.0,2075086.0,50.75
ASIANPAINT,2006-01-16,41457.0,39511.0,95.31
AUROPHARMA,2006-01-16,636558.0,128470.0,20.18
BANKBARODA,2006-01-16,493013.0,152144.0,30.86
BANKINDIA,2006-01-16,730283.0,141584.0,19.39
BEL,2006-01-16,72409.0,18566.0,25.64
BERGEPAINT,2006-01-16,62026.0,38207.0,61.6
BHARATFORG,2006-01-16,1207445.0,513355.0,42.52
BHEL,2006-01-16,202570.0,84966.0,41.94
BIOCON,2006-01-16,32162.0,18469.0,57.42
BLUESTARCO,2006-01-16,4401.0,3808.0,86.53
BPCL,2006-01-16,145573.0,90450.0,62.13
BRITANNIA,2006-01-16,2175.0,1565.0,71.95
CANBK,2006-01-16,316725.0,68397.0,21.6
CIPLA,2006-01-16,171095.0,82016.0,47.94
CONCOR,2006-01-16,6190.0,5322.0,85.98
CRISIL,2006-01-16,428.0,347.0,81.07
CUMMINSIND,2006-01-16,61952.0,25914.0,41.83
DABUR,2006-01-16,664109.0,485390.0,73.09
DIVISLAB,2006-01-16,7068.0,2167.0,30.66
DRREDDY,2006-01-16,150622.0,84341.0,56.0
EICHERMOT,2006-01-16,3693.0,3008.0,81.45
ESCORTS,2006-01-16,416710.0,116483.0,27.95
EXIDEIND,2006-01-16,40366.0,21881.0,54.21
FEDERALBNK,2006-01-16,511056.0,300102.0,58.72
GAIL,2006-01-16,689222.0,373789.0,54.23
GLAXO,2006-01-16,29155.0,13373.0,45.87
GLENMARK,2006-01-16,148930.0,95240.0,63.95
GODFRYPHLP,2006-01-16,5241.0,4266.0,81.4
GODREJCP,2006-01-16,9389.0,7813.0,83.21
GODREJIND,2006-01-16,21482.0,12511.0,58.24
GRASIM,2006-01-16,117849.0,73839.0,62.66
HAVELLS,2006-01-16,10190.0,8947.0,87.8
HCLTECH,2006-01-16,151587.0,75821.0,50.02
HDFCBANK,2006-01-16,342812.0,213851.0,62.38
HINDPETRO,2006-01-16,118992.0,71101.0,59.75
HONAUT,2006-01-16,455.0,292.0,64.18
ICICIBANK,2006-01-16,711908.0,245443.0,34.48
INDHOTEL,2006-01-16,178919.0,98311.0,54.95
INDUSINDBK,2006-01-16,1736527.0,475239.0,27.37
IOC,2006-01-16,141278.0,82425.0,58.34
IPCALAB,2006-01-16,2640.0,2084.0,78.94
ITC,2006-01-16,3807264.0,2109555.0,55.41
JINDALSTEL,2006-01-16,20233.0,15483.0,76.52
JSWSTEEL,2006-01-16,152125.0,104750.0,68.86
KOTAKBANK,2006-01-16,153150.0,90036.0,58.79
LICHSGFIN,2006-01-16,112837.0,55599.0,49.27
LT,2006-01-16,158706.0,109632.0,69.08
LUPIN,2006-01-16,23724.0,12841.0,54.13
M&M,2006-01-16,522710.0,231149.0,44.22
MAHABANK,2006-01-16,311644.0,143427.0,46.02
MARICO,2006-01-16,3601.0,2665.0,74.01
MARUTI,2006-01-16,532848.0,161777.0,30.36
MRF,2006-01-16,908.0,625.0,68.83
NATIONALUM,2006-01-16,330002.0,137877.0,41.78
NTPC,2006-01-16,1130709.0,632633.0,55.95
ONGC,2006-01-16,708807.0,322397.0,45.48
PETRONET,2006-01-16,478136.0,294376.0,61.57
PIDILITIND,2006-01-16,83103.0,51374.0,61.82
PNB,2006-01-16,361803.0,126790.0,35.04
RADICO,2006-01-16,1600340.0,428574.0,26.78
RELIANCE,2006-01-16,15377084.0,8757767.0,56.95
SAIL,2006-01-16,3504929.0,1917864.0,54.72
SBIN,2006-01-16,2280802.0,416362.0,18.26
SHREECEM,2006-01-16,21709.0,16329.0,75.22
SIEMENS,2006-01-16,22080.0,9643.0,43.67
SRF,2006-01-16,512274.0,111489.0,21.76
SUNDARMFIN,2006-01-16,4513.0,3473.0,76.96
SUNPHARMA,2006-01-16,77269.0,36350.0,47.04
SUPREMEIND,2006-01-16,4755.0,2734.0,57.5
SUZLON,2006-01-16,577013.0,187024.0,32.41
TATAELXSI,2006-01-16,38735.0,17307.0,44.68
TATAINVEST,2006-01-16,11275.0,7963.0,70.63
TATAPOWER,2006-01-16,150777.0,49409.0,32.77
TATASTEEL,2006-01-16,2678074.0,1093428.0,40.83
TCS,2006-01-16,600614.0,326386.0,54.34
THERMAX,2006-01-16,37254.0,23978.0,64.36
TITAN,2006-01-16,932618.0,126622.0,13.58
TORNTPHARM,2006-01-16,8298.0,6365.0,76.71
TRENT,2006-01-16,2896.0,1572.0,54.28
TVSMOTOR,2006-01-16,181707.0,77529.0,42.67
ULTRACEMCO,2006-01-16,44387.0,31756.0,71.54
UNIONBANK,2006-01-16,325322.0,109768.0,33.74
VOLTAS,2006-01-16,82699.0,16900.0,20.44
WIPRO,2006-01-16,489273.0,197364.0,40.34
YESBANK,2006-01-16,1247640.0,535691.0,42.94
3MINDIA,2006-01-17,805.0,755.0,93.79
ABB,2006-01-17,21070.0,7040.0,33.41
ACC,2006-01-17,690207.0,354518.0,51.36
AIAENG,2006-01-17,236892.0,49440.0,20.87
AJANTPHARM,2006-01-17,128142.0,55551.0,43.35
APARINDS,2006-01-17,2022.0,1840.0,91.0
APOLLOHOSP,2006-01-17,85199.0,48026.0,56.37
APOLLOTYRE,2006-01-17,7127.0,4019.0,56.39
ASHOKLEY,2006-01-17,3214909.0,1135782.0,35.33
ASIANPAINT,2006-01-17,3912.0,2865.0,73.24
AUROPHARMA,2006-01-17,403916.0,68831.0,17.04
BANKBARODA,2006-01-17,504862.0,256137.0,50.73
BANKINDIA,2006-01-17,990461.0,278520.0,28.12
BEL,2006-01-17,102589.0,46290.0,45.12
BERGEPAINT,2006-01-17,65017.0,43040.0,66.2
BHARATFORG,2006-01-17,1092002.0,758181.0,69.43
BHEL,2006-01-17,166629.0,89520.0,53.72
BIOCON,2006-01-17,30538.0,18214.0,59.64
BLUESTARCO,2006-01-17,932.0,777.0,83.37
BPCL,2006-01-17,59490.0,17745.0,29.83
BRITANNIA,2006-01-17,1079.0,686.0,63.58
CANBK,2006-01-17,398698.0,168365.0,42.23
CIPLA,2006-01-17,548864.0,471177.0,85.85
CONCOR,2006-01-17,49429.0,47238.0,95.57
CRISIL,2006-01-17,162.0,155.0,95.68
CUMMINSIND,2006-01-17,120403.0,49171.0,40.84
DABUR,2006-01-17,922581.0,612126.0,66.35
DIVISLAB,2006-01-17,10259.0,4590.0,44.74
DRREDDY,2006-01-17,56819.0,29024.0,51.08
EICHERMOT,2006-01-17,5973.0,4119.0,68.96
ESCORTS,2006-01-17,611948.0,326687.0,53.38
EXIDEIND,2006-01-17,16886.0,11149.0,66.03
FEDERALBNK,2006-01-17,1165448.0,292916.0,25.13
GAIL,2006-01-17,786943.0,445833.0,56.65
GLAXO,2006-01-17,32808.0,18332.0,55.88
GLENMARK,2006-01-17,86264.0,37118.0,43.03
GODFRYPHLP,2006-01-17,782.0,612.0,78.26
GODREJCP,2006-01-17,51920.0,51639.0,99.46
GODREJIND,2006-01-17,52852.0,42142.0,79.74
GRASIM,2006-01-17,145904.0,71104.0,48.73
HAVELLS,2006-01-17,16169.0,11213.0,69.35
HCLTECH,2006-01-17,168409.0,77198.0,45.84
HDFCBANK,2006-01-17,261012.0,167570.0,64.2
HINDPETRO,2006-01-17,120828.0,56285.0,46.58
HONAUT,2006-01-17,454.0,451.0,99.34
ICICIBANK,2006-01-17,869158.0,377766.0,43.46
INDHOTEL,2006-01-17,86958.0,40637.0,46.73
INDUSINDBK,2006-01-17,723874.0,306802.0,42.38
IOC,2006-01-17,266177.0,190141.0,71.43
IPCALAB,2006-01-17,2682.0,1991.0,74.24
ITC,2006-01-17,2978950.0,1157411.0,38.85
JINDALSTEL,2006-01-17,8323.0,5051.0,60.69
JSWSTEEL,2006-01-17,128394.0,89443.0,69.66
KOTAKBANK,2006-01-17,185416.0,99138.0,53.47
LICHSGFIN,2006-01-17,266337.0,167616.0,62.93
LT,2006-01-17,238655.0,156039.0,65.38
LUPIN,2006-01-17,28641.0,21236.0,74.15
M&M,2006-01-17,695274.0,372917.0,53.64
