symbol,date,traded_qty,deliv_qty,deliv_pct
PIDILITIND,2026-01-22,385508.0,205058.0,53.19
PIIND,2026-01-22,244436.0,133535.0,54.63
PNB,2026-01-22,13651752.0,4741404.0,34.73
POLICYBZR,2026-01-22,1494661.0,901007.0,60.28
POLYCAB,2026-01-22,435717.0,197215.0,45.26
POWERGRID,2026-01-22,15520530.0,11149344.0,71.84
POWERINDIA,2026-01-22,115276.0,42179.0,36.59
PREMIERENE,2026-01-22,4916795.0,760988.0,15.48
PRESTIGE,2026-01-22,417800.0,185330.0,44.36
RADICO,2026-01-22,1014149.0,302866.0,29.86
RECLTD,2026-01-22,9495251.0,5345346.0,56.29
RELIANCE,2026-01-22,15721693.0,7029268.0,44.71
RVNL,2026-01-22,7930048.0,2021513.0,25.49
SAIL,2026-01-22,45852758.0,21183878.0,46.2
SBICARD,2026-01-22,1299134.0,696974.0,53.65
SBILIFE,2026-01-22,1829617.0,1171711.0,64.04
SBIN,2026-01-22,12001641.0,7166872.0,59.72
SCHAEFFLER,2026-01-22,38465.0,21109.0,54.88
SHREECEM,2026-01-22,14663.0,9269.0,63.21
SHRIRAMFIN,2026-01-22,7210572.0,4722594.0,65.5
SIEMENS,2026-01-22,239704.0,123771.0,51.63
SJVN,2026-01-22,3680823.0,1247060.0,33.88
SOLARINDS,2026-01-22,137703.0,72305.0,52.51
SRF,2026-01-22,753474.0,395423.0,52.48
SUNDARMFIN,2026-01-22,97742.0,76703.0,78.47
SUNPHARMA,2026-01-22,2279862.0,1395091.0,61.19
SUPREMEIND,2026-01-22,536820.0,258700.0,48.19
SUZLON,2026-01-22,56239464.0,23018636.0,40.93
SWIGGY,2026-01-22,26797175.0,12588449.0,46.98
TATACAP,2026-01-22,4272878.0,2841050.0,66.49
TATACOMM,2026-01-22,2035590.0,1337606.0,65.71
TATACONSUM,2026-01-22,1495139.0,951936.0,63.67
TATAELXSI,2026-01-22,377733.0,142510.0,37.73
TATAINVEST,2026-01-22,348913.0,143963.0,41.26
TATAPOWER,2026-01-22,3432952.0,1545291.0,45.01
TATASTEEL,2026-01-22,35681682.0,15663413.0,43.9
TCS,2026-01-22,2269827.0,1234423.0,54.38
TECHM,2026-01-22,3123567.0,1884828.0,60.34
THERMAX,2026-01-22,44056.0,24485.0,55.58
TIINDIA,2026-01-22,289717.0,152871.0,52.77
TITAN,2026-01-22,818966.0,479310.0,58.53
TMCV,2026-01-22,13509687.0,5530856.0,40.94
TMPV,2026-01-22,10714263.0,5412045.0,50.51
TORNTPHARM,2026-01-22,167617.0,88049.0,52.53
TORNTPOWER,2026-01-22,158032.0,68812.0,43.54
TRENT,2026-01-22,1166339.0,634902.0,54.44
TVSMOTOR,2026-01-22,436109.0,232919.0,53.41
UBL,2026-01-22,162520.0,102940.0,63.34
ULTRACEMCO,2026-01-22,286236.0,175873.0,61.44
UNIONBANK,2026-01-22,17020104.0,8215000.0,48.27
UNITDSPR,2026-01-22,1240014.0,495648.0,39.97
UNOMINDA,2026-01-22,715042.0,424978.0,59.43
UPL,2026-01-22,3505671.0,1640230.0,46.79
VBL,2026-01-22,4471094.0,2676137.0,59.85
VEDL,2026-01-22,19313521.0,9567506.0,49.54
VMM,2026-01-22,8317970.0,4771677.0,57.37
VOLTAS,2026-01-22,740297.0,319984.0,43.22
WAAREEENER,2026-01-22,9970347.0,1170768.0,11.74
WIPRO,2026-01-22,8537915.0,4412601.0,51.68
YESBANK,2026-01-22,93938702.0,37830614.0,40.27
ZYDUSLIFE,2026-01-22,469855.0,235763.0,50.18
360ONE,2026-01-23,1476232.0,756302.0,51.23
3MINDIA,2026-01-23,1691.0,898.0,53.1
ABB,2026-01-23,114255.0,51962.0,45.48
ABBOTINDIA,2026-01-23,3524.0,1894.0,53.75
ABCAPITAL,2026-01-23,3892734.0,1806429.0,46.41
ACC,2026-01-23,291265.0,144655.0,49.66
ADANIENSOL,2026-01-23,7623697.0,1131975.0,14.85
ADANIENT,2026-01-23,7492631.0,1997358.0,26.66
ADANIGREEN,2026-01-23,22973223.0,4222283.0,18.38
ADANIPORTS,2026-01-23,6380222.0,2595240.0,40.68
ADANIPOWER,2026-01-23,52434571.0,16965781.0,32.36
AIAENG,2026-01-23,58062.0,43726.0,75.31
AIIL,2026-01-23,564158.0,265197.0,47.01
AJANTPHARM,2026-01-23,73196.0,47365.0,64.71
ALKEM,2026-01-23,77302.0,32715.0,42.32
AMBUJACEM,2026-01-23,6489381.0,3665122.0,56.48
ANTHEM,2026-01-23,161154.0,67917.0,42.14
APARINDS,2026-01-23,46427.0,22212.0,47.84
APLAPOLLO,2026-01-23,2186960.0,694994.0,31.78
APOLLOHOSP,2026-01-23,458099.0,278047.0,60.7
APOLLOTYRE,2026-01-23,598625.0,260768.0,43.56
ASHOKLEY,2026-01-23,32467563.0,9728692.0,29.96
ASIANPAINT,2026-01-23,1786635.0,878401.0,49.17
ASTRAL,2026-01-23,418236.0,182574.0,43.65
ATGL,2026-01-23,2182806.0,409660.0,18.77
AUBANK,2026-01-23,2752861.0,1731756.0,62.91
AUROPHARMA,2026-01-23,511867.0,206195.0,40.28
AWL,2026-01-23,997078.0,491489.0,49.29
AXISBANK,2026-01-23,8885549.0,6404847.0,72.08
BAJAJ-AUTO,2026-01-23,204212.0,82664.0,40.48
BAJAJFINSV,2026-01-23,1046873.0,620791.0,59.3
BAJAJHFL,2026-01-23,4582708.0,2924888.0,63.82
BAJAJHLDNG,2026-01-23,131490.0,106034.0,80.64
BAJFINANCE,2026-01-23,6535035.0,4590105.0,70.24
BALKRISIND,2026-01-23,45883.0,31779.0,69.26
BANKBARODA,2026-01-23,7810191.0,3928688.0,50.3
BANKINDIA,2026-01-23,15396336.0,6595552.0,42.84
BDL,2026-01-23,826325.0,286530.0,34.68
BEL,2026-01-23,12715222.0,6906202.0,54.31
BERGEPAINT,2026-01-23,236401.0,121263.0,51.3
BHARATFORG,2026-01-23,650137.0,276492.0,42.53
BHARTIARTL,2026-01-23,4340925.0,2740386.0,63.13
BHARTIHEXA,2026-01-23,81756.0,39607.0,48.45
BHEL,2026-01-23,6847147.0,1936673.0,28.28
BIOCON,2026-01-23,1896911.0,917928.0,48.39
BLUESTARCO,2026-01-23,346663.0,188556.0,54.39
BOSCHLTD,2026-01-23,26686.0,11616.0,43.53
BPCL,2026-01-23,5338663.0,2986389.0,55.94
BRITANNIA,2026-01-23,142248.0,71065.0,49.96
BSE,2026-01-23,2160443.0,421833.0,19.53
CANBK,2026-01-23,26875350.0,12989267.0,48.33
CGPOWER,2026-01-23,3868313.0,1986821.0,51.36
CHOLAFIN,2026-01-23,1068908.0,656148.0,61.38
CIPLA,2026-01-23,6590032.0,2905307.0,44.09
COALINDIA,2026-01-23,6520896.0,3529860.0,54.13
COCHINSHIP,2026-01-23,444823.0,168131.0,37.8
COFORGE,2026-01-23,3575484.0,1784891.0,49.92
COLPAL,2026-01-23,342718.0,186973.0,54.56
CONCOR,2026-01-23,2067105.0,1164779.0,56.35
COROMANDEL,2026-01-23,352674.0,221745.0,62.88
CRISIL,2026-01-23,18690.0,8921.0,47.73
CUMMINSIND,2026-01-23,441947.0,213001.0,48.2
DABUR,2026-01-23,2352107.0,1495031.0,63.56
DALBHARAT,2026-01-23,279720.0,147432.0,52.71
DIVISLAB,2026-01-23,460503.0,318624.0,69.19
DIXON,2026-01-23,486607.0,142674.0,29.32
DLF,2026-01-23,10792256.0,4921852.0,45.61
DMART,2026-01-23,185668.0,82369.0,44.36
DRREDDY,2026-01-23,3888860.0,1498608.0,38.54
EICHERMOT,2026-01-23,365996.0,182311.0,49.81
ENDURANCE,2026-01-23,74400.0,35385.0,47.56
ENRIN,2026-01-23,771845.0,499297.0,64.69
ESCORTS,2026-01-23,111960.0,67792.0,60.55
ETERNAL,2026-01-23,85765429.0,41706602.0,48.63
EXIDEIND,2026-01-23,1123208.0,332266.0,29.58
FEDERALBNK,2026-01-23,12120387.0,6427612.0,53.03
FLUOROCHEM,2026-01-23,81929.0,43108.0,52.62
FORTIS,2026-01-23,2332499.0,1240353.0,53.18
GAIL,2026-01-23,8178368.0,4393831.0,53.73
GICRE,2026-01-23,559088.0,279124.0,49.92
GLAXO,2026-01-23,86873.0,55201.0,63.54
GLENMARK,2026-01-23,424174.0,205240.0,48.39
GMRAIRPORT,2026-01-23,9986400.0,5173233.0,51.8
GODFRYPHLP,2026-01-23,244269.0,104337.0,42.71
GODREJCP,2026-01-23,863131.0,347805.0,40.3
GODREJIND,2026-01-23,38475.0,16689.0,43.38
GODREJPROP,2026-01-23,2461081.0,1194051.0,48.52
GRASIM,2026-01-23,606097.0,385234.0,63.56
GROWW,2026-01-23,48985788.0,9227871.0,18.84
GVT&D,2026-01-23,964232.0,625040.0,64.82
HAL,2026-01-23,704843.0,346788.0,49.2
HAVELLS,2026-01-23,783770.0,339458.0,43.31
HCLTECH,2026-01-23,1874357.0,1193066.0,63.65
HDBFS,2026-01-23,1115707.0,794209.0,71.18
HDFCAMC,2026-01-23,417907.0,203711.0,48.75
HDFCBANK,2026-01-23,30985247.0,20036841.0,64.67
HDFCLIFE,2026-01-23,3232798.0,2328220.0,72.02
HEROMOTOCO,2026-01-23,460330.0,252748.0,54.91
HEXT,2026-01-23,174623.0,110805.0,63.45
HINDALCO,2026-01-23,5958887.0,3399653.0,57.05
HINDPETRO,2026-01-23,6140298.0,3380483.0,55.05
HINDUNILVR,2026-01-23,1378097.0,705826.0,51.22
HINDZINC,2026-01-23,32427217.0,7564006.0,23.33
HONAUT,2026-01-23,6196.0,3459.0,55.83
HUDCO,2026-01-23,7327876.0,2582562.0,35.24
HYUNDAI,2026-01-23,569772.0,336879.0,59.13
ICICIAMC,2026-01-23,397935.0,219982.0,55.28
ICICIBANK,2026-01-23,14056524.0,9621091.0,68.45
ICICIGI,2026-01-23,1249414.0,774701.0,62.01
ICICIPRULI,2026-01-23,744889.0,454619.0,61.03
IDEA,2026-01-23,523201791.0,95179044.0,18.19
IDFCFIRSTB,2026-01-23,30120355.0,18224025.0,60.5
INDHOTEL,2026-01-23,4263487.0,2449472.0,57.45
INDIANB,2026-01-23,3266265.0,1220105.0,37.35
INDIGO,2026-01-23,3668328.0,1984770.0,54.11
INDUSINDBK,2026-01-23,5907525.0,3228190.0,54.65
INDUSTOWER,2026-01-23,4665531.0,2652897.0,56.86
INFY,2026-01-23,5869137.0,3940873.0,67.15
IOC,2026-01-23,9542103.0,5350041.0,56.07
IPCALAB,2026-01-23,47636.0,21466.0,45.06
IRCTC,2026-01-23,1647574.0,520787.0,31.61
IREDA,2026-01-23,8841839.0,2960650.0,33.48
IRFC,2026-01-23,15938677.0,4833270.0,30.32
ITC,2026-01-23,11950089.0,7528908.0,63.0
ITCHOTELS,2026-01-23,1910693.0,1072954.0,56.16
JINDALSTEL,2026-01-23,2761031.0,803327.0,29.1
JIOFIN,2026-01-23,14857605.0,6630911.0,44.63
JKCEMENT,2026-01-23,110946.0,68001.0,61.29
JSL,2026-01-23,378056.0,180762.0,47.81
JSWENERGY,2026-01-23,1759170.0,842523.0,47.89
JSWINFRA,2026-01-23,1274179.0,766246.0,60.14
JSWSTEEL,2026-01-23,2406992.0,1448474.0,60.18
JUBLFOOD,2026-01-23,1831633.0,924074.0,50.45
KALYANKJIL,2026-01-23,12299275.0,2761011.0,22.45
KEI,2026-01-23,490458.0,196442.0,40.05
KOTAKBANK,2026-01-23,10548118.0,6841371.0,64.86
KPITTECH,2026-01-23,749846.0,324121.0,43.23
KPRMILL,2026-01-23,469272.0,259320.0,55.26
LAURUSLABS,2026-01-23,4200801.0,1185096.0,28.21
LENSKART,2026-01-23,921841.0,488877.0,53.03
LGEINDIA,2026-01-23,778477.0,532120.0,68.35
LICHSGFIN,2026-01-23,990874.0,501868.0,50.65
LICI,2026-01-23,777229.0,371078.0,47.74
LINDEINDIA,2026-01-23,14670.0,7819.0,53.3
LLOYDSME,2026-01-23,277168.0,144285.0,52.06
LODHA,2026-01-23,3143100.0,1378510.0,43.86
LT,2026-01-23,1898703.0,1256731.0,66.19
LTF,2026-01-23,6502459.0,2223003.0,34.19
LTTS,2026-01-23,56299.0,28992.0,51.5
LUPIN,2026-01-23,578417.0,302320.0,52.27
M&M,2026-01-23,1922549.0,1347224.0,70.07
M&MFIN,2026-01-23,2249442.0,1032435.0,45.9
MAHABANK,2026-01-23,27511949.0,13356470.0,48.55
MANKIND,2026-01-23,406709.0,245966.0,60.48
MARICO,2026-01-23,1755248.0,1050522.0,59.85
MARUTI,2026-01-23,338669.0,206429.0,60.95
MAXHEALTH,2026-01-23,2300849.0,1538364.0,66.86
MAZDOCK,2026-01-23,788229.0,237462.0,30.13
MCX,2026-01-23,2959911.0,1295413.0,43.77
MEDANTA,2026-01-23,104315.0,54088.0,51.85
MFSL,2026-01-23,387475.0,249072.0,64.28
MOTHERSON,2026-01-23,10449787.0,4391079.0,42.02
MOTILALOFS,2026-01-23,740843.0,393097.0,53.06
MPHASIS,2026-01-23,1589967.0,778047.0,48.93
MRF,2026-01-23,7285.0,2738.0,37.58
MUTHOOTFIN,2026-01-23,481529.0,186045.0,38.64
NAM-INDIA,2026-01-23,359332.0,186671.0,51.95
NATIONALUM,2026-01-23,22954119.0,7321488.0,31.9
NAUKRI,2026-01-23,458295.0,228480.0,49.85
NESTLEIND,2026-01-23,744221.0,399190.0,53.64
NHPC,2026-01-23,11193218.0,6254674.0,55.88
NIACL,2026-01-23,252538.0,108180.0,42.84
NLCINDIA,2026-01-23,876967.0,484072.0,55.2
NMDC,2026-01-23,19489454.0,8351548.0,42.85
NTPC,2026-01-23,10084314.0,6382935.0,63.3
NTPCGREEN,2026-01-23,2394675.0,1029625.0,43.0
NYKAA,2026-01-23,7359262.0,5078380.0,69.01
OBEROIRLTY,2026-01-23,1123854.0,650839.0,57.91
OFSS,2026-01-23,174884.0,77469.0,44.3
OIL,2026-01-23,1888918.0,692855.0,36.68
ONGC,2026-01-23,8080247.0,4360609.0,53.97
PAGEIND,2026-01-23,25720.0,15056.0,58.54
PATANJALI,2026-01-23,3825228.0,1764197.0,46.12
PAYTM,2026-01-23,19357013.0,5274325.0,27.25
PERSISTENT,2026-01-23,499112.0,260521.0,52.2
PETRONET,2026-01-23,3056627.0,1351169.0,44.2
PFC,2026-01-23,6728741.0,3464244.0,51.48
PHOENIXLTD,2026-01-23,843377.0,525978.0,62.37
PIDILITIND,2026-01-23,1212874.0,733364.0,60.46
PIIND,2026-01-23,172534.0,94121.0,54.55
PNB,2026-01-23,17868644.0,7588326.0,42.47
POLICYBZR,2026-01-23,1452236.0,791906.0,54.53
POLYCAB,2026-01-23,368113.0,163144.0,44.32
POWERGRID,2026-01-23,18022018.0,11953276.0,66.33
POWERINDIA,2026-01-23,110388.0,46052.0,41.72
PREMIERENE,2026-01-23,5967336.0,1097713.0,18.4
PRESTIGE,2026-01-23,1453722.0,769239.0,52.92
RADICO,2026-01-23,882356.0,384621.0,43.59
RECLTD,2026-01-23,9232847.0,5597081.0,60.62
RELIANCE,2026-01-23,9837802.0,5041469.0,51.25
RVNL,2026-01-23,6752882.0,1670065.0,24.73
SAIL,2026-01-23,35863744.0,12416176.0,34.62
SBICARD,2026-01-23,727529.0,341179.0,46.9
SBILIFE,2026-01-23,1128576.0,636489.0,56.4
SBIN,2026-01-23,10917698.0,6860438.0,62.84
SCHAEFFLER,2026-01-23,56939.0,37132.0,65.21
SHREECEM,2026-01-23,24439.0,13785.0,56.41
SHRIRAMFIN,2026-01-23,9023942.0,3199123.0,35.45
SIEMENS,2026-01-23,281797.0,177724.0,63.07
SJVN,2026-01-23,3451164.0,1372497.0,39.77
SOLARINDS,2026-01-23,84340.0,41752.0,49.5
SRF,2026-01-23,406215.0,250796.0,61.74
SUNDARMFIN,2026-01-23,52052.0,33041.0,63.48
SUNPHARMA,2026-01-23,1678658.0,1038689.0,61.88
SUPREMEIND,2026-01-23,360984.0,183706.0,50.89
SUZLON,2026-01-23,49252985.0,24062292.0,48.85
SWIGGY,2026-01-23,17199531.0,8296965.0,48.24
TATACAP,2026-01-23,2791829.0,1533800.0,54.94
TATACOMM,2026-01-23,617465.0,391990.0,63.48
TATACONSUM,2026-01-23,1456971.0,864325.0,59.32
TATAELXSI,2026-01-23,194177.0,89947.0,46.32
TATAINVEST,2026-01-23,297972.0,138856.0,46.6
TATAPOWER,2026-01-23,3122016.0,1380061.0,44.2
TATASTEEL,2026-01-23,28492706.0,11892773.0,41.74
TCS,2026-01-23,2068857.0,1218491.0,58.9
TECHM,2026-01-23,1831521.0,983382.0,53.69
THERMAX,2026-01-23,67965.0,39284.0,57.8
TIINDIA,2026-01-23,329759.0,172018.0,52.16
TITAN,2026-01-23,1015415.0,670105.0,65.99
TMCV,2026-01-23,11557765.0,5299378.0,45.85
TMPV,2026-01-23,8354700.0,4258848.0,50.98
TORNTPHARM,2026-01-23,315842.0,173358.0,54.89
TORNTPOWER,2026-01-23,165716.0,65125.0,39.3
TRENT,2026-01-23,474377.0,222281.0,46.86
TVSMOTOR,2026-01-23,618661.0,352612.0,57.0
UBL,2026-01-23,61929.0,40938.0,66.1
ULTRACEMCO,2026-01-23,356421.0,218494.0,61.3
UNIONBANK,2026-01-23,24039471.0,11991170.0,49.88
UNITDSPR,2026-01-23,1398884.0,951140.0,67.99
UNOMINDA,2026-01-23,1006084.0,323561.0,32.16
UPL,2026-01-23,3808963.0,2356354.0,61.86
VBL,2026-01-23,3352354.0,1971354.0,58.81
VEDL,2026-01-23,21435331.0,8239900.0,38.44
VMM,2026-01-23,5464470.0,3431820.0,62.8
VOLTAS,2026-01-23,1639531.0,421791.0,25.73
WAAREEENER,2026-01-23,2473302.0,468092.0,18.93
WIPRO,2026-01-23,13546802.0,8302370.0,61.29
YESBANK,2026-01-23,120490912.0,53412970.0,44.33
ZYDUSLIFE,2026-01-23,460331.0,195549.0,42.48
360ONE,2026-01-27,2585701.0,1972349.0,76.28
3MINDIA,2026-01-27,4610.0,3448.0,74.79
ABB,2026-01-27,178884.0,91797.0,51.32
ABBOTINDIA,2026-01-27,4631.0,2032.0,43.88
ABCAPITAL,2026-01-27,3391971.0,1109003.0,32.69
ACC,2026-01-27,160507.0,67110.0,41.81
ADANIENSOL,2026-01-27,3675055.0,949081.0,25.82
ADANIENT,2026-01-27,5449633.0,776179.0,14.24
ADANIGREEN,2026-01-27,13752483.0,1931610.0,14.05
ADANIPORTS,2026-01-27,3838632.0,1232669.0,32.11
ADANIPOWER,2026-01-27,24095155.0,6153360.0,25.54
AIAENG,2026-01-27,50078.0,25730.0,51.38
AIIL,2026-01-27,1139734.0,545129.0,47.83
AJANTPHARM,2026-01-27,85528.0,51827.0,60.6
ALKEM,2026-01-27,99479.0,52356.0,52.63
AMBUJACEM,2026-01-27,2374373.0,1006049.0,42.37
ANTHEM,2026-01-27,257179.0,130357.0,50.69
APARINDS,2026-01-27,68843.0,27786.0,40.36
APLAPOLLO,2026-01-27,2529874.0,1379897.0,54.54
APOLLOHOSP,2026-01-27,515312.0,304017.0,59.0
APOLLOTYRE,2026-01-27,637329.0,292453.0,45.89
ASHOKLEY,2026-01-27,23069013.0,11547133.0,50.05
ASIANPAINT,2026-01-27,3818761.0,1339700.0,35.08
ASTRAL,2026-01-27,436449.0,219851.0,50.37
ATGL,2026-01-27,1410430.0,223280.0,15.83
AUBANK,2026-01-27,1801986.0,892140.0,49.51
AUROPHARMA,2026-01-27,656428.0,301867.0,45.99
AWL,2026-01-27,1172041.0,443303.0,37.82
AXISBANK,2026-01-27,22715357.0,10037336.0,44.19
BAJAJ-AUTO,2026-01-27,302065.0,130964.0,43.36
BAJAJFINSV,2026-01-27,4700126.0,2866819.0,60.99
BAJAJHFL,2026-01-27,10058854.0,4741730.0,47.14
BAJAJHLDNG,2026-01-27,76057.0,41303.0,54.31
BAJFINANCE,2026-01-27,15312488.0,10472675.0,68.39
BALKRISIND,2026-01-27,205686.0,124586.0,60.57
BANKBARODA,2026-01-27,11451625.0,5765534.0,50.35
BANKINDIA,2026-01-27,17486540.0,7003010.0,40.05
BDL,2026-01-27,1349065.0,364834.0,27.04
BEL,2026-01-27,15482165.0,8003427.0,51.69
BERGEPAINT,2026-01-27,233354.0,101813.0,43.63
BHARATFORG,2026-01-27,662750.0,308129.0,46.49
BHARTIARTL,2026-01-27,10510891.0,6641908.0,63.19
BHARTIHEXA,2026-01-27,204257.0,118486.0,58.01
BHEL,2026-01-27,9603734.0,3700476.0,38.53
BIOCON,2026-01-27,3333643.0,1789299.0,53.67
BLUESTARCO,2026-01-27,604560.0,298150.0,49.32
BOSCHLTD,2026-01-27,18829.0,7646.0,40.61
BPCL,2026-01-27,11887552.0,6284541.0,52.87
BRITANNIA,2026-01-27,1044402.0,712117.0,68.18
BSE,2026-01-27,4092141.0,1238671.0,30.27
CANBK,2026-01-27,23086886.0,10726046.0,46.46
CGPOWER,2026-01-27,10101452.0,4657932.0,46.11
CHOLAFIN,2026-01-27,1673143.0,1134182.0,67.79
CIPLA,2026-01-27,4109525.0,2251382.0,54.78
COALINDIA,2026-01-27,8749844.0,4183856.0,47.82
COCHINSHIP,2026-01-27,844991.0,207693.0,24.58
COFORGE,2026-01-27,3017548.0,1999906.0,66.28
COLPAL,2026-01-27,460915.0,244728.0,53.1
CONCOR,2026-01-27,1625304.0,756976.0,46.57
COROMANDEL,2026-01-27,174336.0,99199.0,56.9
CRISIL,2026-01-27,20048.0,10137.0,50.56
CUMMINSIND,2026-01-27,473955.0,241046.0,50.86
DABUR,2026-01-27,1475952.0,886022.0,60.03
DALBHARAT,2026-01-27,589001.0,357624.0,60.72
DIVISLAB,2026-01-27,367912.0,223130.0,60.65
DIXON,2026-01-27,702193.0,180468.0,25.7
DLF,2026-01-27,9013655.0,5027688.0,55.78
DMART,2026-01-27,374815.0,209109.0,55.79
DRREDDY,2026-01-27,2159137.0,1186072.0,54.93
EICHERMOT,2026-01-27,498369.0,301140.0,60.43
ENDURANCE,2026-01-27,39385.0,21028.0,53.39
ENRIN,2026-01-27,427689.0,220122.0,51.47
ESCORTS,2026-01-27,63207.0,27884.0,44.12
ETERNAL,2026-01-27,106172023.0,61934391.0,58.33
EXIDEIND,2026-01-27,1488086.0,548536.0,36.86
FEDERALBNK,2026-01-27,12030692.0,6471002.0,53.79
FLUOROCHEM,2026-01-27,61924.0,30111.0,48.63
FORTIS,2026-01-27,1363842.0,757942.0,55.57
GAIL,2026-01-27,20808770.0,13875588.0,66.68
GICRE,2026-01-27,875344.0,472464.0,53.97
GLAXO,2026-01-27,46789.0,22192.0,47.43
GLENMARK,2026-01-27,458666.0,194410.0,42.39
GMRAIRPORT,2026-01-27,40547468.0,26635877.0,65.69
GODFRYPHLP,2026-01-27,381536.0,89263.0,23.4
GODREJCP,2026-01-27,4434898.0,2183885.0,49.24
GODREJIND,2026-01-27,134526.0,55022.0,40.9
GODREJPROP,2026-01-27,5007112.0,2741082.0,54.74
GRASIM,2026-01-27,1521231.0,783635.0,51.51
GROWW,2026-01-27,30796637.0,6374323.0,20.7
GVT&D,2026-01-27,589879.0,394361.0,66.85
HAL,2026-01-27,1042386.0,470943.0,45.18
HAVELLS,2026-01-27,1086332.0,554826.0,51.07
HCLTECH,2026-01-27,2671530.0,1534352.0,57.43
HDBFS,2026-01-27,722336.0,458973.0,63.54
HDFCAMC,2026-01-27,1437206.0,931196.0,64.79
HDFCBANK,2026-01-27,44753093.0,24863244.0,55.56
HDFCLIFE,2026-01-27,3344844.0,1901283.0,56.84
HEROMOTOCO,2026-01-27,400942.0,190391.0,47.49
HEXT,2026-01-27,435475.0,272900.0,62.67
HINDALCO,2026-01-27,10009735.0,5300662.0,52.96
HINDPETRO,2026-01-27,4221203.0,2106926.0,49.91
HINDUNILVR,2026-01-27,2060117.0,1120613.0,54.4
HINDZINC,2026-01-27,25791996.0,8661345.0,33.58
HONAUT,2026-01-27,8270.0,5606.0,67.79
HUDCO,2026-01-27,7025304.0,1383905.0,19.7
HYUNDAI,2026-01-27,1084057.0,619966.0,57.19
ICICIAMC,2026-01-27,517433.0,237389.0,45.88
ICICIBANK,2026-01-27,25263634.0,14668037.0,58.06
ICICIGI,2026-01-27,1610261.0,1028278.0,63.86
ICICIPRULI,2026-01-27,1758161.0,985650.0,56.06
IDEA,2026-01-27,566192886.0,94379684.0,16.67
IDFCFIRSTB,2026-01-27,31871803.0,18932021.0,59.4
INDHOTEL,2026-01-27,5027334.0,3212722.0,63.91
INDIANB,2026-01-27,1689591.0,561194.0,33.21
INDIGO,2026-01-27,1255311.0,718171.0,57.21
INDUSINDBK,2026-01-27,8419598.0,3520688.0,41.82
INDUSTOWER,2026-01-27,7419336.0,4197535.0,56.58
INFY,2026-01-27,10673087.0,7217960.0,67.63
IOC,2026-01-27,11148012.0,6568514.0,58.92
IPCALAB,2026-01-27,62993.0,29445.0,46.74
IRCTC,2026-01-27,2338114.0,1106223.0,47.31
IREDA,2026-01-27,10136248.0,3463174.0,34.17
IRFC,2026-01-27,18230496.0,4047529.0,22.2
ITC,2026-01-27,47847784.0,32671728.0,68.28
ITCHOTELS,2026-01-27,2434158.0,1281860.0,52.66
JINDALSTEL,2026-01-27,1951032.0,984644.0,50.47
JIOFIN,2026-01-27,14773866.0,6149567.0,41.62
JKCEMENT,2026-01-27,181030.0,96473.0,53.29
JSL,2026-01-27,1538290.0,436806.0,28.4
JSWENERGY,2026-01-27,24092304.0,7436130.0,30.87
JSWINFRA,2026-01-27,1549493.0,740703.0,47.8
JSWSTEEL,2026-01-27,3808562.0,1191522.0,31.29
JUBLFOOD,2026-01-27,3228069.0,1773686.0,54.95
KALYANKJIL,2026-01-27,12098840.0,2850334.0,23.56
KEI,2026-01-27,401341.0,169180.0,42.15
KOTAKBANK,2026-01-27,47613963.0,31897346.0,66.99
KPITTECH,2026-01-27,919507.0,397765.0,43.26
KPRMILL,2026-01-27,3656306.0,618090.0,16.9
LAURUSLABS,2026-01-27,5389025.0,2572720.0,47.74
LENSKART,2026-01-27,822282.0,249676.0,30.36
LGEINDIA,2026-01-27,792416.0,528793.0,66.73
LICHSGFIN,2026-01-27,1866331.0,933388.0,50.01
LICI,2026-01-27,960994.0,422708.0,43.99
LINDEINDIA,2026-01-27,18780.0,7046.0,37.52
LLOYDSME,2026-01-27,645916.0,309949.0,47.99
LODHA,2026-01-27,5964791.0,2701284.0,45.29
LT,2026-01-27,2162193.0,1133348.0,52.42
LTF,2026-01-27,5836546.0,1830468.0,31.36
LTTS,2026-01-27,43547.0,19471.0,44.71
LUPIN,2026-01-27,842777.0,445168.0,52.82
M&M,2026-01-27,7139715.0,4241175.0,59.4
M&MFIN,2026-01-27,2575498.0,1127624.0,43.78
MAHABANK,2026-01-27,16194335.0,6523400.0,40.28
MANKIND,2026-01-27,431208.0,234504.0,54.38
MARICO,2026-01-27,2681953.0,1589979.0,59.28
MARUTI,2026-01-27,565768.0,291028.0,51.44
MAXHEALTH,2026-01-27,4229886.0,2498937.0,59.08
MAZDOCK,2026-01-27,988179.0,239569.0,24.24
MCX,2026-01-27,6439930.0,1915936.0,29.75
MEDANTA,2026-01-27,196929.0,98405.0,49.97
MFSL,2026-01-27,1347946.0,788875.0,58.52
MOTHERSON,2026-01-27,9770928.0,3965194.0,40.58
MOTILALOFS,2026-01-27,1211745.0,419863.0,34.65
MPHASIS,2026-01-27,508935.0,277791.0,54.58
MRF,2026-01-27,5335.0,2052.0,38.46
MUTHOOTFIN,2026-01-27,504352.0,240927.0,47.77
NAM-INDIA,2026-01-27,806329.0,484272.0,60.06
NATIONALUM,2026-01-27,15593346.0,6054537.0,38.83
NAUKRI,2026-01-27,1843448.0,1101499.0,59.75
NESTLEIND,2026-01-27,1159495.0,527673.0,45.51
